,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
1997,1997.0,0.8423913427053571,0.22440000000000002,0.029900000000000003,0.3248,0.1151,0.3357
1998,1998.0,0.8472508769282355,0.2245,0.029699999999999997,0.3251,0.1144,0.336
1999,1999.0,0.8062999999999998,0.22390000000000002,0.03,0.32380000000000003,0.1155,0.3368
2000,2000.0,0.8089063677865005,0.2255,0.03,0.3286,0.1125,0.33340000000000003
2001,2001.0,0.8128666666666665,0.22719999999999999,0.03,0.32899999999999996,0.1106,0.3332
2002,2002.0,0.8103666666666665,0.2268,0.029900000000000003,0.33030000000000004,0.11019999999999999,0.33270000000000005
2003,2003.0,0.8129486351031991,0.2266,0.03,0.33240000000000003,0.1096,0.33140000000000003
2004,2004.0,0.8115656060156838,0.2267,0.029900000000000003,0.33149999999999996,0.10869999999999999,0.3331
2005,2005.0,0.8160499999999997,0.22579999999999997,0.03,0.335,0.10859999999999999,0.3306
2006,2006.0,0.8128573541040477,0.225,0.029900000000000003,0.33640000000000003,0.1079,0.3307
2007,2007.0,0.814821796379619,0.2256,0.0298,0.33880000000000005,0.10679999999999999,0.32880000000000004
2008,2008.0,0.8165323039048821,0.2253,0.0298,0.34090000000000004,0.10550000000000001,0.3283
2009,2009.0,0.8158691487966832,0.2257,0.029900000000000003,0.3422,0.1054,0.3267
2010,2010.0,0.8163281439311065,0.2254,0.029900000000000003,0.3425,0.10529999999999999,0.3268
2011,2011.0,0.8179354264785706,0.2248,0.03,0.3434,0.1058,0.326
2012,2012.0,0.8184577615698229,0.2257,0.03,0.3432,0.1057,0.32539999999999997
2013,2013.0,0.8193414303307733,0.2267,0.03,0.3432,0.10460000000000001,0.32549999999999996
2014,2014.0,0.8183978631869107,0.2273,0.029900000000000003,0.3435,0.1039,0.32530000000000003
2015,2015.0,0.8198771664137202,0.22719999999999999,0.03,0.3436,0.1041,0.3251
2016,2016.0,0.8201386158987806,0.228,0.03,0.3433,0.1045,0.32420000000000004
2017,2017.0,0.8190397353873218,0.2286,0.03,0.34490000000000004,0.105,0.3215
2018,2018.0,0.8195551573306892,0.2291,0.03,0.3457,0.1056,0.3196
2019,2019.0,0.8219362789366959,0.22820000000000001,0.03,0.3482,0.1063,0.3173
2020,2020.0,0.8223440556915266,0.22829999999999998,0.029900000000000003,0.34729999999999994,0.1063,0.3181
2021,2021.0,0.821148090139394,0.22719999999999999,0.0296,0.3472,0.1076,0.318
2022,2022.0,0.8222312905745283,0.2279,0.0298,0.3482,0.10769999999999999,0.31620000000000004
2023,2023.0,0.8241418969419847,0.228,0.0296,0.3488,0.1079,0.3153
2024,2024.0,0.8227875502832191,0.2281,0.029299999999999996,0.34840000000000004,0.1092,0.3143
2025,2025.0,0.82424549805918,0.22760000000000002,0.0294,0.349,0.1099,0.3135
2026,2026.0,0.8255988318788363,0.2261,0.029699999999999997,0.3508,0.1109,0.3122
2027,2027.0,0.8254982371625625,0.2255,0.0298,0.35200000000000004,0.1117,0.31079999999999997
2028,2028.0,0.8246002854173419,0.22510000000000002,0.0298,0.35200000000000004,0.1127,0.3102
2029,2029.0,0.8278425380930453,0.225,0.0294,0.3528,0.1118,0.3104
2030,2030.0,0.827922557649783,0.2253,0.0294,0.353,0.1118,0.3099
2031,2031.0,0.8273865086265747,0.22469999999999998,0.029500000000000002,0.353,0.1124,0.3099
2032,2032.0,0.827885980919321,0.2245,0.029699999999999997,0.3538,0.11209999999999999,0.3096
2033,2033.0,0.8282453029119062,0.22329999999999997,0.029900000000000003,0.35450000000000004,0.11259999999999999,0.3096
2034,2034.0,0.8286641408227371,0.22329999999999997,0.0294,0.3549,0.1125,0.3093
2035,2035.0,0.8294218465797304,0.2234,0.028999999999999998,0.3558,0.1124,0.3084
2036,2036.0,0.8288540561115514,0.22490000000000002,0.0296,0.3543,0.1114,0.3094
2037,2037.0,0.827819990648531,0.2257,0.029500000000000002,0.35340000000000005,0.111,0.3099
2038,2038.0,0.8288369242131124,0.22579999999999997,0.0294,0.35240000000000005,0.1106,0.31120000000000003
2039,2039.0,0.828216386812111,0.2253,0.0294,0.35259999999999997,0.1094,0.3127
2040,2040.0,0.8305128302057548,0.22460000000000002,0.0296,0.3532,0.1094,0.3128
2041,2041.0,0.8305399475071886,0.2248,0.029699999999999997,0.3546,0.1092,0.3114
2042,2042.0,0.8296761437892561,0.2237,0.029900000000000003,0.3547,0.10949999999999999,0.3121
2043,2043.0,0.8305084416596356,0.22329999999999997,0.029900000000000003,0.3552,0.1096,0.3119
2044,2044.0,0.8296891896382068,0.22419999999999998,0.029500000000000002,0.354,0.1094,0.3124
2045,2045.0,0.8308673220015969,0.225,0.028999999999999998,0.3532,0.1093,0.3125
2046,2046.0,0.8315279380640217,0.2237,0.028999999999999998,0.3538,0.10969999999999999,0.3128
2047,2047.0,0.8334361670933507,0.22219999999999998,0.028999999999999998,0.3557,0.11040000000000001,0.31170000000000003
2048,2048.0,0.8319231531619478,0.2218,0.029299999999999996,0.3569,0.1101,0.31120000000000003
2049,2049.0,0.8314342084350715,0.2213,0.029299999999999996,0.359,0.11,0.3097
2050,2050.0,0.8328448155917889,0.2206,0.0294,0.3613,0.11040000000000001,0.3077
2051,2051.0,0.8320950693735973,0.21850000000000003,0.029500000000000002,0.3642,0.1109,0.3064
2052,2052.0,0.8351731507737576,0.2164,0.0292,0.36700000000000005,0.1116,0.305
2053,2053.0,0.8337800743768171,0.21719999999999998,0.0291,0.36729999999999996,0.11120000000000001,0.3043
2054,2054.0,0.8342930572109126,0.21600000000000003,0.0291,0.3699,0.11209999999999999,0.302
2055,2055.0,0.8349651499013487,0.2158,0.0291,0.37020000000000003,0.1127,0.3013
2056,2056.0,0.835482089000251,0.2169,0.028900000000000002,0.36979999999999996,0.11259999999999999,0.3007
2057,2057.0,0.8348874080766165,0.2165,0.0291,0.3714,0.1103,0.3018
2058,2058.0,0.8344452171816766,0.2184,0.0292,0.36950000000000005,0.1115,0.3006
2059,2059.0,0.8356071658246287,0.2173,0.0296,0.3709,0.1107,0.3011
2060,2060.0,0.8365784015757204,0.2159,0.0296,0.37270000000000003,0.11109999999999999,0.3003
2061,2061.0,0.8355806940074235,0.21559999999999999,0.0296,0.3726,0.1117,0.30010000000000003
2062,2062.0,0.8372287713352293,0.21539999999999998,0.0298,0.3739,0.111,0.29969999999999997
2063,2063.0,0.8372983192798645,0.2167,0.029699999999999997,0.3735,0.1116,0.2982
2064,2064.0,0.8365773503746667,0.21660000000000001,0.0294,0.3735,0.1127,0.29719999999999996
2065,2065.0,0.8393614122939759,0.21660000000000001,0.029699999999999997,0.37439999999999996,0.113,0.29600000000000004
2066,2066.0,0.8378955606046732,0.2165,0.0298,0.3734,0.11359999999999999,0.2965
2067,2067.0,0.8387674530632743,0.21559999999999999,0.0298,0.3739,0.1134,0.29710000000000003
2068,2068.0,0.8381876350741976,0.21539999999999998,0.0298,0.37439999999999996,0.11349999999999999,0.2967
2069,2069.0,0.8401387234449033,0.2159,0.029699999999999997,0.3741,0.11259999999999999,0.2974
2070,2070.0,0.8405745545208332,0.2144,0.029500000000000002,0.3753,0.11370000000000001,0.2966
2071,2071.0,0.8398288263095506,0.21280000000000002,0.0294,0.3768,0.1137,0.2967
2072,2072.0,0.8385580224308073,0.2109,0.0294,0.3787,0.11380000000000001,0.2966
2073,2073.0,0.8413279642701084,0.2104,0.029500000000000002,0.3791,0.11359999999999999,0.2969
2074,2074.0,0.843155892140551,0.2102,0.0294,0.37939999999999996,0.1142,0.2962
2075,2075.0,0.8403148479889453,0.20800000000000002,0.029699999999999997,0.38170000000000004,0.114,0.2963
2076,2076.0,0.8422338976314332,0.20800000000000002,0.029699999999999997,0.3815,0.1139,0.2966
2077,2077.0,0.8428594751120149,0.20579999999999998,0.029900000000000003,0.3836,0.114,0.2966
2078,2078.0,0.8423832902264098,0.2064,0.029900000000000003,0.3829,0.1128,0.2979
2079,2079.0,0.84290021753716,0.2059,0.03,0.3835,0.1124,0.2982
2080,2080.0,0.8433799965367281,0.2072,0.03,0.3815,0.11230000000000001,0.299
2081,2081.0,0.8431212980180972,0.20740000000000003,0.03,0.3815,0.1124,0.2987
2082,2082.0,0.843922467619802,0.205,0.029900000000000003,0.3839,0.113,0.2981
2083,2083.0,0.8455232971897491,0.2025,0.03,0.38659999999999994,0.1127,0.2982
2084,2084.0,0.8451352078452256,0.2046,0.03,0.384,0.1127,0.2987
2085,2085.0,0.8461339894259738,0.2046,0.029900000000000003,0.3837,0.1115,0.3002
2086,2086.0,0.8460152597181225,0.205,0.029900000000000003,0.38380000000000003,0.1118,0.2994
2087,2087.0,0.8470796726523419,0.2039,0.029699999999999997,0.3851,0.1114,0.29960000000000003
2088,2088.0,0.8483307455813405,0.20350000000000001,0.029900000000000003,0.385,0.11230000000000001,0.2992
2089,2089.0,0.849562392391643,0.20190000000000002,0.029699999999999997,0.3865,0.11109999999999999,0.3005
2090,2090.0,0.8488429933354696,0.2027,0.0298,0.3856,0.1108,0.3009
2091,2091.0,0.8496286361491537,0.20129999999999998,0.029900000000000003,0.3876,0.1108,0.3003
2092,2092.0,0.8506014425268467,0.19940000000000002,0.029900000000000003,0.389,0.1106,0.301
2093,2093.0,0.8514323430394142,0.1986,0.029699999999999997,0.38939999999999997,0.1106,0.3014
2094,2094.0,0.8505441430818838,0.1997,0.029699999999999997,0.3885,0.1106,0.3012
2095,2095.0,0.852137544798012,0.1984,0.029699999999999997,0.3909,0.1099,0.30079999999999996
2096,2096.0,0.8505219685169169,0.1981,0.0296,0.3917,0.1099,0.3003
2097,2097.0,0.8511587140803956,0.1972,0.029900000000000003,0.3923,0.1099,0.3006
2098,2098.0,0.8513792406003149,0.1961,0.029900000000000003,0.3933,0.1101,0.3005
2099,2099.0,0.7920666666666666,0.1978,0.0298,0.3912,0.1103,0.3007
2100,2100.0,0.7951399583692342,0.2,0.0298,0.3889,0.1105,0.3006
2101,2101.0,0.7985294471449084,0.20350000000000001,0.029900000000000003,0.38530000000000003,0.1104,0.30079999999999996
2102,2102.0,0.8011123402665058,0.2071,0.03,0.38189999999999996,0.11,0.301
2103,2103.0,0.804263145301758,0.2115,0.03,0.37689999999999996,0.10949999999999999,0.30210000000000004
2104,2104.0,0.8044520526947692,0.21559999999999999,0.03,0.3724,0.1094,0.30260000000000004
2105,2105.0,0.8045428669924465,0.21719999999999998,0.0298,0.3701,0.10949999999999999,0.3032
2106,2106.0,0.8092537491967584,0.21780000000000002,0.029900000000000003,0.369,0.10949999999999999,0.3037
2107,2107.0,0.8074961770064648,0.21850000000000003,0.0296,0.36729999999999996,0.1099,0.3043
2108,2108.0,0.8118839684737535,0.21919999999999998,0.029699999999999997,0.366,0.1097,0.30510000000000004
2109,2109.0,0.8104700163278844,0.2192,0.029900000000000003,0.36450000000000005,0.1096,0.30670000000000003
2110,2110.0,0.8130863894863413,0.2218,0.0296,0.35960000000000003,0.1099,0.30870000000000003
2111,2111.0,0.8135900517597644,0.2229,0.0296,0.3569,0.11,0.3102
2112,2112.0,0.8175992874531723,0.2236,0.029699999999999997,0.3557,0.11,0.3107
2113,2113.0,0.8159077514797093,0.22260000000000002,0.029699999999999997,0.35600000000000004,0.11,0.3114
2114,2114.0,0.8186476125100242,0.2235,0.0298,0.3543,0.1103,0.3119
2115,2115.0,0.8205287007051446,0.2245,0.029900000000000003,0.353,0.11,0.3125
2116,2116.0,0.8190242522056225,0.2255,0.029900000000000003,0.35100000000000003,0.1104,0.3131
2117,2117.0,0.8222794352283131,0.22579999999999997,0.0296,0.3494,0.1101,0.3147
2118,2118.0,0.8219742884809628,0.2261,0.029299999999999996,0.3472,0.111,0.3157
2119,2119.0,0.8228893537207591,0.2257,0.0294,0.3469,0.1112,0.31620000000000004
2120,2120.0,0.8244761148233508,0.22719999999999999,0.029299999999999996,0.34409999999999996,0.1114,0.3173
2121,2121.0,0.8254918352621986,0.22820000000000001,0.029299999999999996,0.3409,0.1118,0.3191
2122,2122.0,0.8257419077496106,0.22820000000000001,0.029299999999999996,0.3411,0.1118,0.3189
2123,2123.0,0.8249946658949048,0.2291,0.029299999999999996,0.3403,0.1112,0.3194
2124,2124.0,0.8260547159806626,0.22870000000000001,0.0294,0.33880000000000005,0.1125,0.32
2125,2125.0,0.8264707791397298,0.23120000000000002,0.029500000000000002,0.3361,0.1114,0.32130000000000003
2126,2126.0,0.8281417226102044,0.2322,0.0298,0.33549999999999996,0.1101,0.3222
2127,2127.0,0.8290602956248178,0.23120000000000002,0.029699999999999997,0.3343,0.1109,0.3236
2128,2128.0,0.8270560996032147,0.2314,0.029500000000000002,0.3354,0.111,0.3222
2129,2129.0,0.8272058989618452,0.23129999999999998,0.0292,0.3342,0.1112,0.3233
2130,2130.0,0.8277607597336316,0.23329999999999998,0.0291,0.33270000000000005,0.1104,0.3236
2131,2131.0,0.827029683172183,0.2345,0.029299999999999996,0.33240000000000003,0.1104,0.32270000000000004
2132,2132.0,0.8280011267223071,0.2364,0.029500000000000002,0.33140000000000003,0.11,0.3222
2133,2133.0,0.8286575597934012,0.237,0.0296,0.33149999999999996,0.1091,0.3224
2134,2134.0,0.8298113077002731,0.237,0.0298,0.3309,0.109,0.3231
2135,2135.0,0.8285558219905619,0.2366,0.03,0.33039999999999997,0.1091,0.3239
2136,2136.0,0.8305020725321364,0.2384,0.03,0.3289,0.10869999999999999,0.324
2137,2137.0,0.8315090058599179,0.23809999999999998,0.03,0.3295,0.1081,0.3243
2138,2138.0,0.8307680299923424,0.2372,0.03,0.331,0.10869999999999999,0.3231
2139,2139.0,0.8315602187968643,0.2377,0.03,0.32939999999999997,0.10710000000000001,0.3258
2140,2140.0,0.8320711438371484,0.2379,0.03,0.3282,0.1072,0.3267
2141,2141.0,0.8318316373137794,0.2379,0.03,0.3284,0.107,0.3267
2142,2142.0,0.8323809817304495,0.23929999999999998,0.03,0.32780000000000004,0.1039,0.32899999999999996
2143,2143.0,0.8330732676198661,0.2386,0.03,0.3274,0.10300000000000001,0.331
2144,2144.0,0.8337983898567812,0.2398,0.03,0.3258,0.1016,0.3328
2145,2145.0,0.8331846138164474,0.2403,0.03,0.3257,0.0998,0.3342
2146,2146.0,0.83459394738244,0.2415,0.03,0.326,0.0973,0.33520000000000005
2147,2147.0,0.8331514841730957,0.24109999999999998,0.03,0.3259,0.09720000000000001,0.3358
2148,2148.0,0.8350403495549844,0.2414,0.03,0.3264,0.09630000000000001,0.33590000000000003
2149,2149.0,0.8341590605869383,0.2407,0.0298,0.3261,0.0978,0.3354
2150,2150.0,0.8370054384465135,0.2407,0.029900000000000003,0.3268,0.09699999999999999,0.33549999999999996
2151,2151.0,0.8364075330325903,0.2402,0.029699999999999997,0.3257,0.0977,0.33640000000000003
2152,2152.0,0.8351667318377117,0.2412,0.029900000000000003,0.32380000000000003,0.09720000000000001,0.3378
2153,2153.0,0.8376477545557571,0.2416,0.029900000000000003,0.32270000000000004,0.09620000000000001,0.3395
2154,2154.0,0.8371656580869117,0.24170000000000003,0.03,0.3237,0.09519999999999999,0.3394
2155,2155.0,0.837925224743298,0.24050000000000002,0.029900000000000003,0.32380000000000003,0.09380000000000001,0.3419
2156,2156.0,0.8380115711165977,0.24109999999999998,0.029900000000000003,0.32299999999999995,0.09359999999999999,0.3423
2157,2157.0,0.8396004687875486,0.2402,0.029900000000000003,0.32299999999999995,0.0932,0.3436
2158,2158.0,0.8392216672352003,0.2414,0.0298,0.3232,0.0924,0.34299999999999997
2159,2159.0,0.8395687596888872,0.24239999999999998,0.029900000000000003,0.3234,0.0911,0.3431
2160,2160.0,0.8406336401847304,0.2426,0.0298,0.3235,0.09140000000000001,0.3425
2161,2161.0,0.840185149537188,0.24350000000000002,0.03,0.32299999999999995,0.091,0.3425
2162,2162.0,0.8415040675229739,0.243,0.03,0.32280000000000003,0.0909,0.3433
2163,2163.0,0.8427795225469613,0.24359999999999998,0.03,0.3237,0.0898,0.3429
2164,2164.0,0.8435561971184025,0.244,0.03,0.32280000000000003,0.0894,0.34380000000000005
2165,2165.0,0.8422861988363336,0.2437,0.029900000000000003,0.3223,0.0902,0.34380000000000005
2166,2166.0,0.8437112039675186,0.2443,0.0298,0.3223,0.0898,0.3436
2167,2167.0,0.8458181507331818,0.245,0.029900000000000003,0.3193,0.09029999999999999,0.3454
2168,2168.0,0.8445519455367855,0.2438,0.029900000000000003,0.3197,0.091,0.3455
2169,2169.0,0.8441210942926213,0.2429,0.029900000000000003,0.31920000000000004,0.09119999999999999,0.3467
2170,2170.0,0.8449429470677736,0.24359999999999998,0.029900000000000003,0.3197,0.0917,0.345
2171,2171.0,0.8472308997036315,0.244,0.03,0.3187,0.09050000000000001,0.3468
2172,2172.0,0.8453285724188616,0.244,0.029900000000000003,0.31829999999999997,0.09129999999999999,0.3464
2173,2173.0,0.8438375016460078,0.2441,0.03,0.3172,0.09119999999999999,0.3475
2174,2174.0,0.8458969456237497,0.2441,0.03,0.3159,0.0917,0.3483
2175,2175.0,0.8443151913325495,0.245,0.03,0.3132,0.09230000000000001,0.34950000000000003
2176,2176.0,0.8447160891223998,0.2451,0.029900000000000003,0.3143,0.0925,0.3481
2177,2177.0,0.8442591683758163,0.2455,0.029900000000000003,0.3119,0.09119999999999999,0.3514
2178,2178.0,0.8448792380140631,0.2451,0.03,0.3125,0.091,0.3514
2179,2179.0,0.8468043906936658,0.2457,0.03,0.31120000000000003,0.0913,0.3518
2180,2180.0,0.8458959357150988,0.24530000000000002,0.029900000000000003,0.31129999999999997,0.0922,0.35119999999999996
2181,2181.0,0.8482912259656947,0.24539999999999998,0.0298,0.3115,0.0933,0.34979999999999994
2182,2182.0,0.8475303146920489,0.24609999999999999,0.029699999999999997,0.31010000000000004,0.09300000000000001,0.3508
2183,2183.0,0.8477577522090128,0.2457,0.0294,0.3111,0.0922,0.35100000000000003
2184,2184.0,0.8489852490361431,0.24530000000000002,0.0295,0.3107,0.0911,0.3529
2185,2185.0,0.8465007803360749,0.2459,0.0295,0.3098,0.09029999999999999,0.354
2186,2186.0,0.8482341680711566,0.24670000000000003,0.029500000000000002,0.3099,0.0894,0.354
2187,2187.0,0.8484078332060078,0.2463,0.0298,0.3081,0.0897,0.35590000000000005
2188,2188.0,0.8480326107691476,0.24480000000000002,0.029500000000000002,0.308,0.09029999999999999,0.3569
2189,2189.0,0.8499907536692909,0.24559999999999998,0.0294,0.30870000000000003,0.0906,0.35509999999999997
2190,2190.0,0.8496367847449489,0.2433,0.028900000000000002,0.3097,0.092,0.355
2191,2191.0,0.8493167939598952,0.2425,0.028999999999999998,0.3089,0.0926,0.35600000000000004
2192,2192.0,0.8499593652207577,0.2425,0.028999999999999998,0.3065,0.0935,0.3575
2193,2193.0,0.8499118506365645,0.24230000000000002,0.0287,0.3068,0.09300000000000001,0.3579
2194,2194.0,0.8502621854536311,0.2425,0.0292,0.3074,0.09359999999999999,0.3565
2195,2195.0,0.8521984788778917,0.2413,0.0286,0.3084,0.0941,0.35619999999999996
2196,2196.0,0.8516266249128028,0.24170000000000003,0.0287,0.30879999999999996,0.0928,0.3567
2197,2197.0,0.8508880332051586,0.2425,0.028900000000000002,0.3086,0.09290000000000001,0.35600000000000004
2198,2198.0,0.8510737995149937,0.2429,0.028900000000000002,0.3081,0.09369999999999999,0.3553
2199,2199.0,0.8122166666666665,0.2419,0.0288,0.3078,0.09519999999999999,0.35509999999999997
2200,2200.0,0.8136999999999998,0.2432,0.029299999999999996,0.3089,0.0943,0.35359999999999997
2201,2201.0,0.8123412355638407,0.245,0.0292,0.3085,0.0926,0.3539
2202,2202.0,0.8129132048637231,0.2458,0.029500000000000002,0.3085,0.09140000000000001,0.3543
2203,2203.0,0.8124290203421635,0.2451,0.029500000000000002,0.3119,0.0915,0.3515
2204,2204.0,0.8137099615787616,0.2446,0.029699999999999997,0.3154,0.0901,0.34990000000000004
2205,2205.0,0.8163060312524547,0.2464,0.03,0.3133,0.0888,0.3515
2206,2206.0,0.8152895639244933,0.24719999999999998,0.029900000000000003,0.3135,0.08800000000000001,0.3513
2207,2207.0,0.8165304669503303,0.24670000000000003,0.029900000000000003,0.3155,0.0874,0.3504
2208,2208.0,0.816752036031955,0.2477,0.03,0.3164,0.0849,0.35100000000000003
2209,2209.0,0.8187803615394367,0.24789999999999998,0.029900000000000003,0.31670000000000004,0.0836,0.3518
2210,2210.0,0.8167197776250315,0.2488,0.029900000000000003,0.3173,0.08259999999999999,0.3513
2211,2211.0,0.8189745119644708,0.249,0.030600000000000002,0.317,0.0818,0.3522
2212,2212.0,0.8202451831238855,0.2498,0.0305,0.31829999999999997,0.07980000000000001,0.3521
2213,2213.0,0.8178287771445492,0.24960000000000002,0.0302,0.32030000000000003,0.0784,0.3517
2214,2214.0,0.819991018388371,0.2506,0.029900000000000003,0.3212,0.07780000000000001,0.3504
2215,2215.0,0.8209015101230809,0.2518,0.0302,0.3204,0.07719999999999999,0.3506
2216,2216.0,0.8192612498933916,0.253,0.0301,0.32130000000000003,0.0747,0.35100000000000003
2217,2217.0,0.8199995566210234,0.25379999999999997,0.03,0.3215,0.0738,0.35090000000000005
2218,2218.0,0.8221062868157517,0.25370000000000004,0.0302,0.3231,0.0724,0.3508
2219,2219.0,0.8223599727570097,0.2555,0.030300000000000004,0.32189999999999996,0.0711,0.3515
2220,2220.0,0.8219180304022834,0.2541,0.0301,0.3231,0.0716,0.35119999999999996
2221,2221.0,0.8212884516336652,0.25329999999999997,0.0302,0.3237,0.0712,0.3518
2222,2222.0,0.8247688522285298,0.25379999999999997,0.03,0.32539999999999997,0.0679,0.3529
2223,2223.0,0.824259722800481,0.2547,0.029900000000000003,0.3258,0.06559999999999999,0.3539
2224,2224.0,0.8248816148882321,0.25429999999999997,0.0301,0.3264,0.0649,0.3544
2225,2225.0,0.8267202191113704,0.25420000000000004,0.029900000000000003,0.32689999999999997,0.0638,0.35509999999999997
2226,2226.0,0.8235369527503569,0.2534,0.029699999999999997,0.3272,0.0635,0.35590000000000005
2227,2227.0,0.8258772233132277,0.2546,0.0302,0.3267,0.062400000000000004,0.3563
2228,2228.0,0.8267370687883884,0.2546,0.0298,0.32789999999999997,0.060899999999999996,0.3566
2229,2229.0,0.8254298232428491,0.2547,0.03,0.3274,0.061799999999999994,0.35609999999999997
2230,2230.0,0.8265449733646306,0.2546,0.0304,0.32770000000000005,0.060899999999999996,0.3568
2231,2231.0,0.8265962057654858,0.2547,0.0304,0.32770000000000005,0.060599999999999994,0.35700000000000004
2232,2232.0,0.8266246698801193,0.2541,0.0301,0.3274,0.0611,0.3574
2233,2233.0,0.827767084827775,0.255,0.0301,0.3259,0.0611,0.358
2234,2234.0,0.8245738166344495,0.2547,0.0301,0.3265,0.061399999999999996,0.3574
2235,2235.0,0.8273702718545478,0.2563,0.0301,0.325,0.061399999999999996,0.35729999999999995
2236,2236.0,0.8284130639591616,0.25730000000000003,0.0301,0.3245,0.0603,0.3579
2237,2237.0,0.8284749861693657,0.2572,0.0302,0.32380000000000003,0.060599999999999994,0.35840000000000005
2238,2238.0,0.8274940435842503,0.25739999999999996,0.0304,0.3243,0.059699999999999996,0.3586
2239,2239.0,0.8273008752578118,0.25730000000000003,0.0301,0.3251,0.0591,0.35850000000000004
2240,2240.0,0.8272180019616345,0.2561,0.03,0.3257,0.059000000000000004,0.3592
2241,2241.0,0.8286275917034586,0.2568,0.03,0.32630000000000003,0.0588,0.35810000000000003
2242,2242.0,0.8287061351232151,0.2571,0.03,0.3262,0.0584,0.3583
2243,2243.0,0.8313206308181768,0.2552,0.03,0.3282,0.058499999999999996,0.35810000000000003
2244,2244.0,0.8301278172389689,0.2547,0.03,0.3293,0.0584,0.3576
2245,2245.0,0.8288613412721321,0.2546,0.03,0.32899999999999996,0.0582,0.3582
2246,2246.0,0.8298811452645874,0.2556,0.029900000000000003,0.3292,0.056299999999999996,0.3589
2247,2247.0,0.830461422220641,0.2557,0.029900000000000003,0.3306,0.053899999999999997,0.35979999999999995
2248,2248.0,0.8307914002075064,0.25579999999999997,0.03,0.3309,0.0541,0.3592
2249,2249.0,0.831368760758308,0.25489999999999996,0.029900000000000003,0.3317,0.0542,0.3592
2250,2250.0,0.8311435437537829,0.25489999999999996,0.029900000000000003,0.3326,0.0541,0.35840000000000005
2251,2251.0,0.8317513050685805,0.2548,0.029900000000000003,0.3322,0.0548,0.3582
2252,2252.0,0.8304986678952979,0.25329999999999997,0.0298,0.3336,0.054900000000000004,0.3582
2253,2253.0,0.8306306879716783,0.2536,0.029900000000000003,0.3335,0.055,0.3579
2254,2254.0,0.8313084281152746,0.2531,0.0298,0.3345,0.0548,0.3576
2255,2255.0,0.8319175099404842,0.25170000000000003,0.029900000000000003,0.33630000000000004,0.055,0.35700000000000004
2256,2256.0,0.8316363253816842,0.2509,0.0298,0.3375,0.0545,0.35710000000000003
2257,2257.0,0.8344425218598488,0.24969999999999998,0.0298,0.3378,0.054299999999999994,0.3582
2258,2258.0,0.8327535825017905,0.2482,0.03,0.3389,0.054299999999999994,0.3586
2259,2259.0,0.8324088059525324,0.2466,0.03,0.34,0.054000000000000006,0.3594
2260,2260.0,0.8343508736739413,0.2473,0.03,0.3395,0.0542,0.359
2261,2261.0,0.832999262981835,0.2494,0.029900000000000003,0.3383,0.053599999999999995,0.35869999999999996
2262,2262.0,0.8323804137377018,0.2482,0.03,0.34049999999999997,0.052300000000000006,0.359
2263,2263.0,0.8341715235847673,0.2477,0.03,0.34149999999999997,0.051899999999999995,0.3589
2264,2264.0,0.8344767013117123,0.2463,0.03,0.34299999999999997,0.0518,0.3589
2265,2265.0,0.8346956954930279,0.24559999999999998,0.029900000000000003,0.3432,0.0525,0.35869999999999996
2266,2266.0,0.8341341034933646,0.2443,0.029900000000000003,0.3444,0.053,0.3583
2267,2267.0,0.8340123444615757,0.2455,0.029699999999999997,0.3441,0.0524,0.358
2268,2268.0,0.8318971413584678,0.2459,0.029699999999999997,0.3435,0.0528,0.3578
2269,2269.0,0.8331830873967004,0.2465,0.03,0.34259999999999996,0.054000000000000006,0.3569
2270,2270.0,0.8340709905638033,0.2457,0.03,0.3433,0.0539,0.35710000000000003
2271,2271.0,0.8342592440291954,0.24539999999999998,0.029900000000000003,0.3439,0.053599999999999995,0.35710000000000003
2272,2272.0,0.8336736880865039,0.24559999999999998,0.03,0.3433,0.054000000000000006,0.35710000000000003
2273,2273.0,0.8351672345704764,0.245,0.03,0.344,0.0544,0.3566
2274,2274.0,0.8360522324253727,0.245,0.03,0.3432,0.0542,0.3576
2275,2275.0,0.8358046367801714,0.2458,0.03,0.3432,0.0533,0.3577
2276,2276.0,0.8352225245854461,0.2462,0.0301,0.3425,0.0525,0.3588
2277,2277.0,0.8361757508955359,0.24600000000000002,0.0301,0.3428,0.0525,0.35869999999999996
2278,2278.0,0.8362237259247997,0.2455,0.030300000000000004,0.34340000000000004,0.052199999999999996,0.3589
2279,2279.0,0.8361895918162773,0.2445,0.030300000000000004,0.34409999999999996,0.0529,0.35850000000000004
2280,2280.0,0.8357955831084858,0.2446,0.030600000000000002,0.3439,0.0529,0.3586
2281,2281.0,0.8356788941406011,0.2444,0.0305,0.34369999999999995,0.0533,0.3586
2282,2282.0,0.8371550613336308,0.24350000000000002,0.030600000000000002,0.3444,0.0538,0.3583
2283,2283.0,0.836418530867863,0.2437,0.0304,0.3442,0.0533,0.3588
2284,2284.0,0.83525253031908,0.2439,0.0304,0.3442,0.0537,0.3582
2285,2285.0,0.8368834007744356,0.242,0.030300000000000004,0.34659999999999996,0.0533,0.35810000000000003
2286,2286.0,0.8367718140871545,0.2415,0.029900000000000003,0.34740000000000004,0.0528,0.3583
2287,2287.0,0.8372164487251581,0.23929999999999998,0.03,0.3494,0.0527,0.3586
