,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
72,0.0,0.11114770738275753,0.4044055869889519,0.0,0.3820954981375333,0.1856347015626185,0.10015644328406002
73,0.0,0.11112933751883974,0.40355014207867296,0.0009999999999999998,0.3808904505937833,0.1889616496818999,0.10017414130332532
74,0.0,0.1104766591285214,0.4053564960487113,0.0009999999999999998,0.37950540646393105,0.1922993247596837,0.10096223916580761
75,0.0,0.10722843458261534,0.40550628038828623,0.0,0.38064086045308454,0.18974027969140797,0.1005970057991667
76,0.0,0.108679472444667,0.40417181814898795,0.0,0.3798723868656819,0.187548646887934,0.10023890653752357
77,0.0,0.10786191897236251,0.40252164757647113,0.0,0.37973317319965977,0.18222873848905702,0.10003408510012066
78,0.0,0.11265012070240542,0.4016366894383906,0.0,0.37920185983859644,0.18116134892254016,0.09998808009766044
79,0.0,0.11133876178922308,0.4023021001660068,0.0,0.37833141102168155,0.18301545444485437,0.10011362231853053
80,0.0,0.1107422005979698,0.40241192022025596,0.0,0.37734586123329744,0.18499737917881512,0.10039211003647526
81,0.0,0.11023498761624041,0.4032779200601998,0.0,0.3776259706870989,0.18650967424200435,0.10071115813919217
82,0.0,0.10993495109459189,0.4021499795606187,0.0,0.37716829027891413,0.18472463809462972,0.10070478908897303
83,0.0,0.10986092931927212,0.4015104184969752,0.0,0.37556158622855046,0.1829626003622411,0.10097199331667886
84,0.0,0.11084000526511868,0.4000496307593685,0.0,0.37529585635599527,0.18031316752760565,0.10095558579410206
85,0.0,0.11266060216260192,0.4010483610224431,0.0,0.375596011209336,0.17980941088392519,0.10125475422184013
86,0.0,0.10972065583190203,0.4020060178453034,0.0,0.3749973063876324,0.18434662125375875,0.1012260197316237
87,0.0,0.10915332887650805,0.40125404431707357,0.0,0.37309043775936523,0.184187651347996,0.1012477210118875
88,0.0,0.11016904627316713,0.400899632266625,0.0,0.37363169895586534,0.18456749880778472,0.10044466791787066
89,0.0,0.11015699764112026,0.39798355379451184,0.0,0.3716805813402882,0.17903272653824268,0.10078560102384355
90,0.0,0.11031832313634315,0.3983375047328178,0.0,0.3700753267576042,0.18208389674692663,0.10089873911776875
91,0.0,0.10783649753947075,0.3971394050842941,0.0,0.3680434070798574,0.18080658229727198,0.10152747550701868
92,0.0,0.10909586920644997,0.39532749497451886,0.0,0.3668721738142482,0.17962969766391157,0.10177589760514683
93,0.0,0.10816909682730122,0.3963623864775029,0.0,0.36660638622948516,0.18222075633803095,0.10281389482797045
94,0.0,0.10820889694469533,0.39474932590573264,0.0,0.3644544282938956,0.17839067330786196,0.10262632028949306
95,0.0,0.10668718699013875,0.3939937316837168,0.0,0.3646963037095303,0.18037724217580636,0.10187613790651603
96,0.0,0.10811694540080309,0.3928087925120152,0.0,0.363310410730899,0.17751537136458656,0.10275419330822584
97,0.0,0.10758742452762142,0.3929763531580674,0.0,0.3632508107563582,0.17975021951069048,0.10328400582174307
98,0.0,0.10681834907472432,0.3936025144659767,0.0,0.3606038146097613,0.18488486725909759,0.10629195547161506
99,0.0,0.1061542498086985,0.39526009848521954,0.0,0.36021912523048827,0.1876677700597306,0.10956829888800922
100,0.0,0.1050720991789221,0.39554043070618244,0.0,0.3588912640256647,0.18892772922122067,0.11650963457798222
101,0.0,0.10562512734384882,0.39660936688256604,0.0,0.3587098092786526,0.19045930661101199,0.11924001768777888
102,0.0,0.10571550713295388,0.39667826568221054,0.0,0.3571393073416658,0.19084868933849727,0.11951856286237242
103,0.0,0.10489049691184714,0.3975432636388731,0.0,0.35675828616512156,0.19210855517049977,0.12139837583990018
104,0.0,0.10263136866845012,0.39750904951264243,0.0,0.35784037974177446,0.1896827761172731,0.12150050920623227
105,0.0,0.10174655497586642,0.39688560293639,0.0,0.35858340815779605,0.18893641707455366,0.12394052011046477
106,0.0,0.10193602745484232,0.39875873062859113,0.0,0.3580449720638484,0.19108861448516132,0.12997043175781609
107,0.0,0.10155339653925803,0.39878617596578514,0.0,0.356182055367275,0.18874160627533595,0.13462536870512146
108,0.0,0.10240707222375221,0.3969950257938385,0.0,0.35583589169472757,0.18586980889479027,0.1353970591865408
109,0.0,0.09941870559227911,0.3973838182285471,0.0009999999999999998,0.3579873029744338,0.1871826202758507,0.13403316339208327
110,0.0,0.10127609617071062,0.39736510956931065,0.0009999999999999998,0.35916086264030106,0.18792497965889998,0.13294169755759458
111,0.0,0.10026175183127406,0.3988003601712607,0.0,0.3595748892930387,0.19222700700531709,0.13089451377874375
112,0.0,0.09892347325406108,0.39871828742518534,0.0,0.3593129667585183,0.1909045718560862,0.13252554546961953
113,0.0,0.09954490928909443,0.39812535460555365,0.0,0.36042601056376194,0.18671587554843375,0.1339508050808885
114,0.0,0.10131700659595438,0.3981848207995271,0.0,0.36069656236372716,0.1868802890201169,0.13758652007028346
115,0.0,0.10016737337447855,0.3980796707223621,0.0,0.3598077348537773,0.1870972037107012,0.13954974494111883
116,0.0,0.09716437965478354,0.3988536097620303,0.0,0.35854312392956533,0.18877004877133266,0.139860356041014
117,0.0,0.09732402812407889,0.3987723078842782,0.0,0.3569777035167335,0.18680990175560663,0.14362897628362747
118,0.0,0.09812915673439894,0.39784950964307136,0.0,0.356326147275671,0.18478587116394526,0.1436632918115877
119,0.0,0.14564460515275204,0.3992735322249066,0.0,0.35572232673445403,0.18873047427268316,0.14418769333438589
120,0.0,0.14339942881358653,0.39812158693017125,0.0,0.35622566902558733,0.18472157590833999,0.13955524593030053
121,0.0,0.13957837384230695,0.3981453975318032,0.0,0.3550208985170286,0.18595891259016642,0.1422776841037954
122,0.0,0.14283804503292305,0.3978058381277038,0.0,0.3564740346417077,0.18387992898309558,0.13822335898717325
123,0.0,0.1458198071827458,0.39990801972756723,0.0,0.35925990141912123,0.18770049213434348,0.13509816857202453
124,0.0,0.14333015242143118,0.40020210803133865,0.0,0.35931168765973776,0.1916628721627028,0.13007860871198018
125,0.0,0.14383012532929312,0.4002047329590546,0.0,0.36020996963191104,0.19013368502666272,0.12894047644028026
126,0.0,0.14472647161429575,0.40145285394351593,0.0,0.3614772720128033,0.19302218954453307,0.130818557359019
127,0.0,0.1435676733931239,0.4023993192355227,0.0,0.3650679195144184,0.19202914341107688,0.12907597011297672
128,0.0,0.14172199488037476,0.4043610123179883,0.0,0.36899256788113644,0.19105776798411184,0.12986780380312304
129,0.0,0.14395389301464534,0.40820503859623475,0.0,0.3730222053129889,0.19186535156539633,0.13258182150634149
130,0.0,0.14616735290653665,0.4097603512475864,0.0,0.3776155385434967,0.18547683565787013,0.13846849913437081
131,0.0,0.14399531839681962,0.41470294832992854,0.0,0.38588693586687706,0.18254461195427094,0.14207680381335366
132,0.0,0.14655749215814784,0.41959764277004913,0.0,0.3945957527404572,0.18176049842547964,0.1469625115394392
133,0.0,0.14173469397332816,0.4223236706937972,0.0,0.40062229371594166,0.17587791334911956,0.14853153254988033
134,0.0,0.14289840339725363,0.42896958993722273,0.0,0.4077568472320808,0.17980348419675554,0.15015073234667367
135,0.0,0.14237058472292788,0.4338100408187338,0.0,0.41338527288521515,0.18191070625585798,0.15131744676992706
136,0.0,0.1402989785507825,0.4397388917633884,0.0,0.42074220135375046,0.19126733102961396,0.15412637475117422
137,0.0,0.1413357267674886,0.44701253004832214,0.0,0.4283760738020514,0.20135227183654364,0.1615171442255833
138,0.0,0.14472301934687568,0.45194600553516556,0.0,0.4360931232216488,0.20407277371001004,0.16368249630293277
139,0.0,0.14253644014273747,0.45779003612105534,0.0,0.44047953666682654,0.2080756224223891,0.17136678720678566
140,0.0,0.14279369301595843,0.4608914835359399,0.0,0.4440798454004742,0.20410858171892995,0.18262220206444968
141,0.0,0.14185005271061119,0.46333742095428215,0.0,0.4476300217407636,0.2024690024909911,0.19708993998792645
142,0.0,0.14285558985917216,0.4638775526347269,0.0,0.4488208906893617,0.2066162939588573,0.2033774418129598
143,0.0,0.14462474367699069,0.4642698187977167,0.0,0.4495750631137556,0.20760354602759634,0.21772738027453536
144,0.0,0.14091351494715584,0.4605829748999378,0.0,0.4482009379821519,0.20482719989830897,0.22026932550306622
145,0.0,0.13873302522470468,0.4609611828790057,0.0,0.45024055298868354,0.20573835988281997,0.2277695095813957
146,0.0,0.13606700210975559,0.4609767736649926,0.0,0.45026657648440876,0.2035757124685327,0.23622374259514342
147,0.0,0.13647258873404666,0.4626132512174939,0.0,0.4541937022812174,0.20251876082192605,0.24073129326191794
148,0.0,0.13834019821999655,0.4617752743926466,0.0,0.45676402412774764,0.20295543621915896,0.24308621740219882
149,0.0,0.1348630483481686,0.46232390587054223,0.0,0.459458387779579,0.2030802200057301,0.24625967652628045
150,0.0,0.13351118452088506,0.46483383584835447,0.0,0.4636576039895966,0.20085162119677735,0.243550007309805
151,0.0,0.13035421737825847,0.4660244390348836,0.0,0.46566094007454717,0.2008787513085262,0.24626213757709567
152,0.0,0.1347034988420125,0.4658759101266814,0.0,0.46452165034190124,0.20106283253317264,0.24401117709124423
153,0.0,0.1294146031005369,0.46659475636430653,0.0,0.4666279096460113,0.19946646005498941,0.24325924567436405
154,0.0,0.12929181852571306,0.4641631004704961,0.0,0.4671836962701138,0.19829261104730955,0.24376630222614876
155,0.0,0.13034881212281188,0.4641332097185424,0.0,0.468451608056701,0.19717233399472978,0.24223496398698885
156,0.0,0.12579752848045833,0.4645026013561889,0.0,0.47012763149913867,0.19615753306405997,0.24077054335083137
157,0.0,0.12978204597417003,0.46356872154617973,0.0,0.4707764808797216,0.1946189231614574,0.2392728673512838
158,0.0,0.125349343956154,0.4615229401041991,0.0010000000000000002,0.4708919539801379,0.19253951450667117,0.241750769064825
159,0.0,0.12898826880794984,0.4586147786012954,0.003,0.4701823738151661,0.1930389346816603,0.2396883498430932
160,0.0,0.12836271142494907,0.457268393657799,0.004000000000000001,0.47032268097809643,0.19459201038339297,0.23772796608431632
161,0.0,0.12484685056574396,0.4541157575025571,0.007000000000000003,0.4693500664200282,0.1929818120911393,0.23638480868655193
162,0.0,0.12612546330101362,0.4535402713958021,0.008999999999999998,0.4712630782152246,0.1922858509741382,0.23655259735021156
163,0.0,0.1191650429102537,0.4509573542515249,0.008999999999999998,0.47097594782997504,0.19232598063777767,0.23535625263962215
164,0.0,0.11959153996338347,0.4463960623083994,0.008999999999999998,0.46826111812478594,0.19397813060114572,0.23712111724269572
165,0.0,0.11601507072608253,0.44622695453042166,0.009999999999999998,0.4697351392115572,0.19845043652654373,0.2379748522492036
166,0.0,0.11988585749094889,0.4464254776227574,0.008000000000000002,0.4709369127150428,0.20136130148907394,0.23762503354162115
167,0.0,0.1206630771127865,0.447443140115438,0.014000000000000005,0.4726956331680689,0.2084141903697413,0.23836265977656312
168,0.0,0.11584579128589996,0.4484997550757751,0.013000000000000006,0.4755865596897959,0.20997152284069476,0.2378749353094706
169,0.0,0.1156199632580886,0.44438416131572767,0.013000000000000006,0.4735169938179024,0.21195985421296132,0.23766192778649234
170,0.0,0.11503427503543615,0.443506175010819,0.012,0.4727981930095877,0.21294023916241253,0.23825143750824979
171,0.0,0.11597713378154566,0.44091790160935407,0.007000000000000003,0.4717145173286337,0.21078314769813866,0.23933567568702677
172,0.0,0.11771205073096816,0.4413015185822844,0.007000000000000003,0.47242912995314207,0.21376528240010342,0.23953091784999414
173,0.0,0.11478525562750895,0.4381478349284922,0.006,0.4709926225590486,0.21612984780245206,0.23962670885349904
174,0.0,0.11486927452989963,0.4366738838172953,0.0010000000000000002,0.47012462349483636,0.2190898528831576,0.23925834479816072
175,0.0,0.1147848035793987,0.4339617355007096,0.0,0.46843193181878057,0.21673043350688154,0.23829315194236333
176,0.0,0.1133327274751533,0.4327443433098423,0.0,0.46823428263460526,0.2171789747436595,0.24003038528191775
177,0.0,0.11408148635682691,0.431539070881154,0.0,0.4678056554950263,0.21665743570079576,0.23912517325628538
178,0.0,0.11296122333827892,0.4304600663091394,0.0,0.4675041295123617,0.21689349432103275,0.23887691771743422
179,0.0,0.14017566640576662,0.4304623307350113,0.0,0.4663297918292106,0.21949609416464647,0.23819461951873885
180,0.0,0.1410044323687913,0.4388066461749101,0.0,0.4716326575168048,0.21979097048575655,0.23729204611936566
181,0.0,0.13969451938303054,0.4394360481390215,0.0,0.47299666857690287,0.22124021407337394,0.2366854239259146
182,0.0,0.13890587354469733,0.4451259724090825,0.0,0.47636556499725247,0.22128483860847717,0.2363663480807928
183,0.0,0.1393457760724088,0.4502939444003621,0.0,0.4787386098547478,0.22147848015488367,0.2350768410799354
184,0.0,0.1393026662230115,0.45432027149458026,0.0,0.4823990028801863,0.22145296146453797,0.23440211930644636
185,0.0,0.14018434632319932,0.4571988825246822,0.0,0.4845366421394336,0.22037195370508916,0.23252281304392172
186,0.0,0.14080138829928554,0.46086535863295125,0.0,0.4868907744685929,0.22055345901351964,0.23357701561202937
187,0.0,0.13839976686201344,0.46230615375309453,0.0,0.48700622234840135,0.2195203908984357,0.23350424476491283
188,0.0,0.13937259585182468,0.46430771753833316,0.0,0.48912764027894445,0.2198717716297296,0.2323018543084654
189,0.0,0.1373135975626762,0.46338119438873576,0.0,0.4890607262287516,0.22178713973883918,0.2293463703130214
190,0.0,0.1390076761402469,0.4652104878222308,0.0,0.4895090407848471,0.22142185159472488,0.2289237004026901
191,0.0,0.13585887748319417,0.466830880198676,0.0,0.48990025783445207,0.2216329662238263,0.2271715411113573
192,0.0,0.13434184641891703,0.4669300014591333,0.0,0.4900371043465624,0.22365817623771284,0.22525101598443498
193,0.0,0.13335732087907134,0.4673518346746244,0.0,0.49068696433642595,0.22497191743940767,0.22429688118449373
194,0.0,0.13425039984674914,0.4658778072768988,0.0,0.4894806462264908,0.22870067774276492,0.22373920604854286
195,0.0,0.13257469472426628,0.46690734053606886,0.0,0.4902679127401937,0.2346415921521092,0.22343188689354096
196,0.0,0.1333504164579119,0.4688617206931198,0.0,0.4901295953133418,0.23824143174095433,0.2247311300378317
197,0.0,0.13391359658550064,0.46922958564055195,0.0,0.4890312005910412,0.24258646276985846,0.22668206275697594
198,0.0,0.13385542937480124,0.46852267282330645,0.0,0.48903016783272685,0.24403708941491045,0.22348533949612215
199,0.0,0.13451934610796182,0.46741147273947503,0.0,0.48786303757749816,0.24403932453437077,0.22232406504692628
200,0.0,0.13214523271440173,0.4661452823341927,0.0,0.48718631451479116,0.24408764364010269,0.223544540564429
201,0.0,0.13450511101801765,0.4656135302973482,0.0,0.4863444761637059,0.24417662095749912,0.22277505980860438
202,0.0,0.1330329839013095,0.46616565096692203,0.0,0.4860453796829171,0.2431896420906985,0.2205149849462811
203,0.0,0.13371113212619407,0.466583369189302,0.0,0.4875214162610001,0.24285796239569724,0.2187635363777173
204,0.0,0.13290153542698027,0.4662575696030267,0.0,0.4877573809039312,0.24144229919047708,0.21733637755815527
205,0.0,0.13272734836140151,0.4678305291880854,0.0,0.48745366006121105,0.24152652153761622,0.21527994459645922
206,0.0,0.13183529164935248,0.46718130713607725,0.0,0.4873503292646301,0.24238578482837786,0.2169590335114494
207,0.0,0.13318967875646237,0.46724816584428497,0.0,0.4880462389089083,0.24289009028693612,0.21669239940430754
208,0.0,0.12831772715890413,0.466232958634599,0.0,0.4877831112660253,0.24210741417808754,0.21620099141046673
209,0.0,0.12811571240063974,0.465705720580946,0.0,0.4885941386500991,0.24289424892659797,0.21522069950390343
210,0.0,0.12748058865832548,0.4645827388228293,0.0,0.48846558349859837,0.24276196929785715,0.21564024942416746
211,0.0,0.1283461083961804,0.46423978260978,0.0,0.4889454742276246,0.24257896766940773,0.21812201200523557
212,0.0,0.12576221879052707,0.46395798312024994,0.0,0.4890040486498651,0.24375065915476796,0.21906898964075727
213,0.0,0.12411440939234113,0.46161747905565376,0.0,0.49011516890204376,0.24455432562483573,0.21830982987071793
214,0.0,0.12508838471735736,0.46266355557420513,0.0,0.48976773509841826,0.2461886235873591,0.21904685629455004
215,0.0,0.12210183823652392,0.4625998554502869,0.0,0.4906999638735003,0.24641879437701625,0.22159830342493167
216,0.0,0.12200181049497587,0.46404997989266605,0.0,0.4909525990820851,0.24654483068065644,0.22181200521289565
217,0.0,0.12206834152584832,0.46267557409991594,0.0,0.49069189452602063,0.2467992068156794,0.21961858580803958
218,0.0,0.12357469641481374,0.4620959168437179,0.0,0.4906283334828531,0.2467271834036595,0.22111332164774927
219,0.0,0.12418824348527017,0.4635379426135732,0.0,0.49057723163842437,0.24313347957220718,0.22138535350712507
220,0.0,0.12289895444012944,0.465523491579234,0.0,0.48981351842133025,0.2415008626623654,0.22276451760329855
221,0.0,0.12391743213965487,0.4648471020484352,0.0,0.488801006793587,0.24329329267907543,0.2218898398081828
222,0.0,0.12366802567413131,0.46514257616521854,0.0,0.4879476706501726,0.24377210337493166,0.22177144937429558
223,0.0,0.12324194222303006,0.46524731122926505,0.0,0.4869550826567604,0.2434966450726091,0.22052334446617086
224,0.0,0.12241217961553329,0.4660117807502078,0.0,0.4859888492714228,0.24459694737806248,0.2197781020516242
225,0.0,0.1225275141795661,0.4680451933631014,0.0,0.48573230146539437,0.24338488453517815,0.22087729122247443
226,0.0,0.12438316366187877,0.4678016501022456,0.0,0.48468933088603006,0.24300881224408885,0.22340288378812045
227,0.0,0.12304437783633373,0.46853927317253835,0.0,0.48395353103580124,0.24191959595925858,0.22294346341345803
228,0.0,0.12161325491466674,0.46825550954817624,0.0,0.4836935334935069,0.24132251356961196,0.22333161464738957
229,0.0,0.12138545053834965,0.469584073431161,0.0,0.48413972438467884,0.24244501615538697,0.22527209137288876
230,0.0,0.12222712289985964,0.46965204183953074,0.0,0.4827917969393425,0.24251999813407038,0.22710519077460045
231,0.0,0.12166875872426546,0.46955168818649534,0.0,0.4824164343817653,0.24301712538897996,0.22549722836434155
232,0.0,0.11897991371455177,0.47023780787979613,0.0,0.4827498672640254,0.24117161415628388,0.22702687510557426
233,0.0,0.11721733154284131,0.4701175008936219,0.0,0.4823881981738087,0.24106548001853284,0.22925375204842954
234,0.0,0.11671343771685352,0.4725843305643444,0.0,0.4828772770036551,0.2396499762384948,0.23219714716489342
235,0.0,0.11691045804801158,0.47260661241778046,0.0,0.483402701396229,0.23902377211558612,0.23065149275717056
236,0.0,0.11661617241518552,0.4723848798887138,0.0,0.4828877256211382,0.23992580923984388,0.23179144230810744
237,0.0,0.11348399068609111,0.4702932676275066,0.0,0.4822864210396058,0.24045991286900548,0.2358867002472487
238,0.0,0.11451629807530453,0.47077596593391435,0.0,0.4823760216497356,0.2405145158264514,0.2374436881673317
239,0.0,0.11006273591065778,0.4712065321699137,0.0009999999999999998,0.48361103829796553,0.2409844078949608,0.24122019363681352
240,0.0,0.1099375052067898,0.47293961431442677,0.0009999999999999998,0.4848206895441872,0.2407139213240313,0.24114363463556843
241,0.0,0.10541447663178316,0.4714891410213073,0.0009999999999999998,0.48481252234052474,0.24201836477608243,0.24376267643805205
242,0.0,0.10877061550138079,0.47264434490182655,0.0,0.4850460771614353,0.24175085263029533,0.24534492314521475
243,0.0,0.10633399726155232,0.47246077278244153,0.0,0.48495044003787574,0.24141374434691154,0.24132998490896568
244,0.0,0.10640503914184066,0.47139140699195886,0.0,0.4850481492292359,0.24253926059360564,0.24089636901800865
245,0.0,0.10821906399040965,0.4713241608982766,0.0,0.4847428142423525,0.24241251676187903,0.2363629079242855
246,0.0,0.10886917014346992,0.469999043626794,0.0,0.4840343505633175,0.2418964424891133,0.23062462394921573
247,0.0,0.10580058188028028,0.4691718902771804,0.0,0.48352179188980027,0.24306999033615856,0.2312752525114661
248,0.0,0.10684968520054582,0.4685492223207438,0.0,0.4836162599300058,0.24230115246289788,0.23037957260735487
249,0.0,0.10378581786395993,0.46621340542067147,0.0,0.4834213503975617,0.24261204846545864,0.22991898002065295
250,0.0,0.10441139145927246,0.4665521937521561,0.0,0.48430752397394955,0.24199046228804938,0.23126396217746553
251,0.0,0.10522236576557585,0.4657975022811019,0.0,0.48491815408542516,0.24266573010142276,0.22976428413186034
252,0.0,0.10537571134709102,0.46582807770656975,0.0,0.4858142805141849,0.240866784926457,0.227845951857341
