,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
47,47.0,0.8293826797190904,0.29525252525252527,0.030505050505050504,0.346969696969697,0.14535353535353535,0.21242424242424243
48,48.0,0.8340044295799511,0.28545454545454546,0.028686868686868684,0.36282828282828283,0.1292929292929293,0.2224242424242424
49,49.0,0.7357491582491583,0.27838383838383834,0.02696969696969697,0.38333333333333336,0.12080808080808082,0.2174747474747475
50,50.0,0.778632399011489,0.3113131313131313,0.02929292929292929,0.32535353535353534,0.15606060606060607,0.20727272727272728
51,51.0,0.8143806598479204,0.3307070707070707,0.032525252525252527,0.28060606060606064,0.19252525252525252,0.19616161616161618
52,52.0,0.8413182674037999,0.3508080808080808,0.03383838383838384,0.2387878787878788,0.22454545454545455,0.18585858585858583
53,53.0,0.8630941044693333,0.35515151515151516,0.036060606060606064,0.2103030303030303,0.25666666666666665,0.1778787878787879
54,54.0,0.8726899755587297,0.3588888888888889,0.034545454545454546,0.19262626262626262,0.27616161616161616,0.17232323232323232
55,55.0,0.8832999777901291,0.36030303030303035,0.03232323232323232,0.1715151515151515,0.3002020202020202,0.16797979797979798
56,56.0,0.8873034611477051,0.35363636363636364,0.03323232323232323,0.16383838383838384,0.3195959595959596,0.16292929292929292
57,57.0,0.8966685946536366,0.35525252525252526,0.03505050505050505,0.14565656565656565,0.3406060606060606,0.15848484848484848
58,58.0,0.8995233462444673,0.3491919191919192,0.03212121212121212,0.1417171717171717,0.35828282828282826,0.1508080808080808
59,59.0,0.7675757575757576,0.3517171717171717,0.031313131313131314,0.1307070707070707,0.3667676767676768,0.1508080808080808
60,60.0,0.781826403379761,0.35090909090909095,0.03363636363636364,0.1597979797979798,0.32646464646464646,0.16282828282828285
61,61.0,0.795601583335294,0.3443434343434344,0.03787878787878788,0.1898989898989899,0.2927272727272727,0.173030303030303
62,62.0,0.8051238756032031,0.3371717171717172,0.039595959595959594,0.21414141414141413,0.2691919191919192,0.17949494949494949
63,63.0,0.8140551738153476,0.3304040404040404,0.040202020202020204,0.2404040404040404,0.24646464646464644,0.18272727272727274
64,64.0,0.8225643906032293,0.32171717171717173,0.039696969696969696,0.26313131313131316,0.22343434343434346,0.19171717171717173
65,65.0,0.8295505696634301,0.311010101010101,0.038686868686868686,0.2876767676767677,0.20515151515151514,0.19616161616161618
66,66.0,0.8370430405289303,0.3055555555555556,0.04090909090909091,0.31292929292929295,0.18777777777777777,0.19373737373737374
67,67.0,0.8428411773965896,0.30343434343434345,0.04181818181818182,0.3342424242424243,0.166969696969697,0.19535353535353536
68,68.0,0.8489330397131754,0.29434343434343435,0.04131313131313131,0.35858585858585856,0.162020202020202,0.18505050505050505
69,69.0,0.7558417508417509,0.2883838383838384,0.037575757575757575,0.3758585858585859,0.15434343434343434,0.18141414141414142
70,70.0,0.7938908231103796,0.3187878787878788,0.043838383838383836,0.3188888888888889,0.18252525252525253,0.17979797979797982
71,71.0,0.8275446454895832,0.3393939393939394,0.048989898989898986,0.2705050505050505,0.21242424242424243,0.17767676767676768
72,72.0,0.8478474664632222,0.35919191919191923,0.051212121212121216,0.2301010101010101,0.24020202020202022,0.1705050505050505
73,73.0,0.8679722604337031,0.3620202020202021,0.052121212121212124,0.20454545454545456,0.2737373737373738,0.1596969696969697
74,74.0,0.8814676209559638,0.3562626262626263,0.052121212121212124,0.1806060606060606,0.3005050505050505,0.16262626262626265
75,75.0,0.8900208440222556,0.35858585858585856,0.05090909090909091,0.16252525252525252,0.32535353535353534,0.15353535353535352
76,76.0,0.8958256789073755,0.35515151515151516,0.046060606060606066,0.14777777777777779,0.35555555555555557,0.1415151515151515
77,77.0,0.9049072794792188,0.3529292929292929,0.04424242424242424,0.13494949494949493,0.3785858585858586,0.13353535353535353
78,78.0,0.9077978365136562,0.3487878787878788,0.04111111111111111,0.12585858585858586,0.39131313131313133,0.13404040404040404
79,79.0,0.7668013468013467,0.33585858585858586,0.035858585858585854,0.11494949494949495,0.4131313131313131,0.13606060606060608
80,80.0,0.7845933518321118,0.34070707070707074,0.03848484848484848,0.14363636363636365,0.3696969696969697,0.14595959595959598
81,81.0,0.8008417611817094,0.34515151515151515,0.04222222222222222,0.1693939393939394,0.3295959595959596,0.15585858585858586
82,82.0,0.8128966592164165,0.3435353535353535,0.041717171717171715,0.2006060606060606,0.29434343434343435,0.16151515151515153
83,83.0,0.8227908379943909,0.34080808080808084,0.04252525252525252,0.22515151515151513,0.26191919191919194,0.17212121212121212
84,84.0,0.8349241489262909,0.34191919191919196,0.04393939393939394,0.2590909090909091,0.22585858585858584,0.17313131313131314
85,85.0,0.8428395882612313,0.33848484848484844,0.04363636363636364,0.28393939393939394,0.20545454545454545,0.17212121212121212
86,86.0,0.8519954862807041,0.328989898989899,0.04262626262626262,0.3104040404040404,0.18393939393939396,0.17666666666666664
87,87.0,0.8563939618687917,0.3186868686868687,0.04373737373737374,0.3378787878787879,0.1696969696969697,0.17373737373737372
88,88.0,0.8638093832318602,0.3084848484848485,0.03787878787878788,0.3609090909090909,0.15414141414141413,0.17646464646464646
89,89.0,0.7424326599326599,0.305050505050505,0.03909090909090909,0.3808080808080808,0.14242424242424243,0.1717171717171717
90,90.0,0.7859812321998197,0.33646464646464647,0.04858585858585858,0.322020202020202,0.17747474747474748,0.16404040404040401
91,91.0,0.8247283054060931,0.35565656565656567,0.05606060606060606,0.27282828282828286,0.21434343434343434,0.15717171717171718
92,92.0,0.8492664825469455,0.36808080808080806,0.06171717171717172,0.2316161616161616,0.24595959595959596,0.15434343434343434
93,93.0,0.8678835133384262,0.37898989898989904,0.06282828282828283,0.1985858585858586,0.2718181818181818,0.1506060606060606
94,94.0,0.8852509504927524,0.38232323232323234,0.061919191919191915,0.16818181818181815,0.3023232323232323,0.14717171717171718
95,95.0,0.8904186901311516,0.36727272727272725,0.0595959595959596,0.15424242424242424,0.3244444444444444,0.15404040404040403
96,96.0,0.8968848519710961,0.3671717171717172,0.05959595959595959,0.1405050505050505,0.3431313131313131,0.14919191919191918
97,97.0,0.9041087056495516,0.3554545454545454,0.0601010101010101,0.13636363636363635,0.368989898989899,0.13919191919191917
98,98.0,0.9041177063204238,0.3528282828282828,0.055858585858585864,0.12656565656565658,0.37707070707070706,0.14353535353535354
99,99.0,0.7799326599326598,0.35434343434343435,0.052828282828282835,0.11646464646464648,0.3877777777777778,0.1414141414141414
100,100.0,0.7994710326000053,0.3674747474747475,0.05737373737373738,0.14636363636363636,0.33989898989898987,0.14626262626262626
101,101.0,0.8137859209406682,0.37363636363636366,0.06202020202020202,0.17020202020202022,0.305050505050505,0.1511111111111111
102,102.0,0.824573137235475,0.3738383838383838,0.06121212121212122,0.19404040404040404,0.2780808080808081,0.15404040404040403
103,103.0,0.8359443849389033,0.37707070707070706,0.061919191919191915,0.2219191919191919,0.2481818181818182,0.15282828282828284
104,104.0,0.8470900837372406,0.3764646464646465,0.060808080808080804,0.25181818181818183,0.21909090909090911,0.15262626262626264
105,105.0,0.853519403752078,0.3716161616161616,0.0602020202020202,0.27434343434343433,0.19525252525252523,0.15878787878787878
106,106.0,0.8589162949237711,0.3657575757575758,0.05909090909090909,0.30292929292929294,0.17494949494949497,0.15636363636363637
107,107.0,0.8659064309902901,0.3583838383838384,0.057979797979797985,0.3229292929292929,0.15808080808080807,0.1606060606060606
108,108.0,0.8705558798985111,0.3491919191919192,0.056262626262626264,0.34111111111111114,0.1488888888888889,0.16080808080808082
109,109.0,0.7562457912457913,0.3403030303030303,0.05707070707070708,0.3596969696969697,0.13505050505050506,0.16494949494949496
110,110.0,0.7987976372788074,0.3764646464646465,0.06646464646464646,0.3012121212121212,0.16161616161616163,0.16070707070707071
111,111.0,0.8343133727683595,0.3906060606060606,0.07393939393939394,0.2543434343434343,0.20070707070707072,0.15434343434343434
112,112.0,0.8547982928751563,0.4012121212121212,0.07636363636363636,0.21707070707070708,0.2313131313131313,0.1504040404040404
113,113.0,0.868749157521218,0.4074747474747475,0.07757575757575758,0.1977777777777778,0.25242424242424244,0.14232323232323232
114,114.0,0.8810354995147379,0.3981818181818182,0.07747474747474747,0.18030303030303033,0.28404040404040404,0.13747474747474747
115,115.0,0.8930938553046001,0.3969696969696969,0.07515151515151515,0.1598989898989899,0.31282828282828284,0.1303030303030303
116,116.0,0.898563656410686,0.38404040404040407,0.0695959595959596,0.15363636363636365,0.3323232323232323,0.13
117,117.0,0.9031890299058564,0.3801010101010101,0.06767676767676768,0.14585858585858588,0.34616161616161617,0.12787878787878787
118,118.0,0.9071964990149127,0.3775757575757576,0.06474747474747475,0.13101010101010102,0.3611111111111111,0.1303030303030303
119,119.0,0.7864141414141415,0.36434343434343436,0.059898989898989896,0.12383838383838383,0.38161616161616163,0.1302020202020202
120,120.0,0.8006340424299363,0.37303030303030305,0.06787878787878787,0.15373737373737376,0.336969696969697,0.13626262626262625
121,121.0,0.8176842206335521,0.3844444444444445,0.07292929292929293,0.1808080808080808,0.2885858585858586,0.14616161616161616
122,122.0,0.8312794168979738,0.3842424242424242,0.07555555555555556,0.2071717171717172,0.25696969696969696,0.15161616161616162
123,123.0,0.8412392527331183,0.3761616161616162,0.07545454545454545,0.23666666666666666,0.22747474747474747,0.1596969696969697
124,124.0,0.8527597986154523,0.36838383838383837,0.07242424242424242,0.26535353535353534,0.20303030303030303,0.16323232323232323
125,125.0,0.8585317984778845,0.3584848484848485,0.07141414141414142,0.29414141414141415,0.18414141414141413,0.16323232323232323
126,126.0,0.8668442534980232,0.3592929292929293,0.07191919191919192,0.3182828282828283,0.1594949494949495,0.16292929292929292
127,127.0,0.8716416599720285,0.3480808080808081,0.07121212121212121,0.34181818181818185,0.1484848484848485,0.16161616161616163
128,128.0,0.8730974253967333,0.33,0.06858585858585858,0.3651515151515151,0.13727272727272727,0.16757575757575757
129,129.0,0.7471717171717172,0.3113131313131313,0.06626262626262626,0.39161616161616164,0.13121212121212122,0.16585858585858587
130,130.0,0.7957280361845993,0.3515151515151515,0.07919191919191919,0.3188888888888889,0.16686868686868686,0.16272727272727272
131,131.0,0.8318645651540514,0.3754545454545455,0.09050505050505052,0.2678787878787879,0.19808080808080808,0.1585858585858586
132,132.0,0.8570938981202708,0.40111111111111114,0.09151515151515152,0.2292929292929293,0.2273737373737374,0.14222222222222222
133,133.0,0.8756658265443389,0.41585858585858587,0.0994949494949495,0.19818181818181818,0.2515151515151515,0.13444444444444445
134,134.0,0.8888855562988763,0.416060606060606,0.09393939393939395,0.17262626262626263,0.2807070707070707,0.13060606060606061
135,135.0,0.8960909288092301,0.4206060606060606,0.09878787878787879,0.1573737373737374,0.29838383838383836,0.12363636363636364
136,136.0,0.9006923406153765,0.41949494949494953,0.09757575757575758,0.14363636363636365,0.3157575757575758,0.12111111111111111
137,137.0,0.907666976719373,0.407979797979798,0.09252525252525252,0.13404040404040404,0.3371717171717172,0.12080808080808082
138,138.0,0.9118625880583018,0.40252525252525256,0.09070707070707071,0.12646464646464647,0.35424242424242425,0.11676767676767677
139,139.0,0.7945622895622895,0.39838383838383834,0.09171717171717171,0.11959595959595959,0.3667676767676768,0.11525252525252526
140,140.0,0.8083047527439243,0.3955555555555556,0.09727272727272727,0.1508080808080808,0.32585858585858585,0.12777777777777777
141,141.0,0.8257949921133076,0.40020202020202017,0.10262626262626262,0.17828282828282827,0.28545454545454546,0.13606060606060608
142,142.0,0.839928456331123,0.4067676767676768,0.10676767676767678,0.20989898989898992,0.2474747474747475,0.13585858585858585
143,143.0,0.8488676539124979,0.4019191919191919,0.10737373737373739,0.23505050505050504,0.22444444444444445,0.1385858585858586
144,144.0,0.8571214601722321,0.4027272727272727,0.10484848484848486,0.26262626262626265,0.19737373737373737,0.13727272727272727
145,145.0,0.8649473904432008,0.4,0.10101010101010101,0.29030303030303034,0.17252525252525255,0.13717171717171717
146,146.0,0.8699620941018532,0.3847474747474748,0.09484848484848485,0.3145454545454546,0.16252525252525252,0.13818181818181818
147,147.0,0.8771057348966124,0.37252525252525254,0.09232323232323233,0.34717171717171713,0.14898989898989898,0.13131313131313133
148,148.0,0.8806915920309131,0.3614141414141414,0.09181818181818181,0.3709090909090909,0.1383838383838384,0.1292929292929293
149,149.0,0.7552356902356903,0.3551515151515151,0.08878787878787878,0.3847474747474748,0.12333333333333334,0.1367676767676768
150,150.0,0.80486985068764,0.39464646464646463,0.10474747474747476,0.3086868686868687,0.16292929292929292,0.13373737373737374
151,151.0,0.8412870749225719,0.421010101010101,0.11151515151515151,0.2553535353535354,0.19818181818181818,0.12545454545454546
152,152.0,0.8629077037108405,0.4337373737373737,0.11090909090909092,0.21333333333333335,0.22606060606060605,0.12686868686868688
153,153.0,0.8823061777053753,0.4457575757575758,0.10949494949494949,0.17696969696969697,0.2560606060606061,0.12121212121212122
154,154.0,0.8942305302152405,0.44585858585858584,0.11464646464646465,0.1578787878787879,0.2793939393939394,0.11686868686868687
155,155.0,0.9029376702709886,0.4434343434343434,0.11454545454545455,0.13797979797979798,0.3016161616161616,0.11696969696969697
156,156.0,0.9068794336404546,0.4367676767676768,0.10696969696969696,0.12696969696969698,0.31616161616161614,0.12010101010101011
157,157.0,0.910862049352402,0.42444444444444446,0.10343434343434343,0.11444444444444445,0.34080808080808084,0.1203030303030303
158,158.0,0.9154969933240634,0.4196969696969697,0.10313131313131314,0.10454545454545454,0.3562626262626263,0.1194949494949495
159,159.0,0.790597643097643,0.4163636363636363,0.09666666666666666,0.09959595959595959,0.37171717171717167,0.11232323232323234
160,160.0,0.8108733580179016,0.42313131313131314,0.10565656565656564,0.12606060606060607,0.3277777777777778,0.12303030303030303
161,161.0,0.8285899231022184,0.4296969696969697,0.11555555555555555,0.16141414141414143,0.28010101010101013,0.12878787878787878
162,162.0,0.8409629590594013,0.4297979797979798,0.10888888888888888,0.1885858585858586,0.24666666666666667,0.13494949494949493
163,163.0,0.8504518568194224,0.43292929292929294,0.11080808080808081,0.21393939393939393,0.21444444444444444,0.1386868686868687
164,164.0,0.8590049204369526,0.425959595959596,0.11343434343434344,0.24363636363636365,0.18838383838383838,0.14202020202020202
165,165.0,0.8628350447090568,0.41979797979797984,0.10949494949494949,0.2607070707070707,0.17131313131313133,0.1481818181818182
166,166.0,0.8700089690849878,0.4165656565656566,0.10393939393939393,0.2870707070707071,0.1527272727272727,0.14363636363636365
167,167.0,0.8766346561055192,0.3988888888888889,0.10121212121212121,0.3147474747474748,0.14222222222222222,0.14414141414141413
168,168.0,0.8846292120432739,0.3884848484848485,0.09555555555555556,0.34494949494949495,0.1301010101010101,0.13646464646464646
169,169.0,0.7608417508417509,0.3691919191919192,0.08767676767676767,0.37282828282828284,0.12515151515151515,0.13282828282828282
170,170.0,0.8086269474435905,0.41414141414141414,0.10676767676767678,0.2990909090909091,0.15212121212121213,0.13464646464646465
171,171.0,0.8436564200571848,0.4318181818181818,0.11242424242424241,0.2507070707070707,0.18727272727272726,0.1302020202020202
172,172.0,0.8686083672657327,0.4505050505050505,0.11656565656565658,0.2118181818181818,0.21575757575757576,0.12191919191919193
173,173.0,0.8844771598762275,0.45454545454545453,0.11414141414141415,0.18,0.24888888888888888,0.11656565656565658
174,174.0,0.8973090633742115,0.45555555555555555,0.10747474747474749,0.16171717171717173,0.27626262626262627,0.10646464646464647
175,175.0,0.9046780852931832,0.45575757575757575,0.10525252525252525,0.15141414141414142,0.2917171717171717,0.10111111111111111
176,176.0,0.9107617543310409,0.4528282828282828,0.10383838383838383,0.1414141414141414,0.30383838383838385,0.10191919191919192
177,177.0,0.9128035639464757,0.44626262626262625,0.09747474747474748,0.132020202020202,0.3204040404040404,0.10131313131313131
178,178.0,0.9141456967734423,0.4387878787878788,0.09393939393939395,0.12232323232323232,0.333939393939394,0.10494949494949496
179,179.0,0.8026094276094277,0.43686868686868685,0.09171717171717171,0.1111111111111111,0.3431313131313131,0.10888888888888888
180,180.0,0.8223836918351798,0.45101010101010097,0.09888888888888887,0.14191919191919192,0.28777777777777774,0.1192929292929293
181,181.0,0.8333796912515122,0.4498989898989899,0.09848484848484848,0.17252525252525255,0.25525252525252523,0.12232323232323232
182,182.0,0.8463168388790496,0.45191919191919194,0.09898989898989898,0.20363636363636364,0.217979797979798,0.12646464646464647
183,183.0,0.8568653330928164,0.44282828282828285,0.1004040404040404,0.23383838383838382,0.20252525252525252,0.12080808080808082
184,184.0,0.8657292673199662,0.44060606060606056,0.10070707070707072,0.2598989898989899,0.18030303030303033,0.1191919191919192
185,185.0,0.8727022058538727,0.42484848484848486,0.09636363636363637,0.2832323232323232,0.16454545454545455,0.12737373737373736
186,186.0,0.8738631011818007,0.41333333333333333,0.09353535353535353,0.3007070707070707,0.15545454545454546,0.1305050505050505
187,187.0,0.8794456321854804,0.40212121212121216,0.08989898989898991,0.31616161616161614,0.14494949494949494,0.1367676767676768
188,188.0,0.8828089493054427,0.3895959595959596,0.08575757575757575,0.337979797979798,0.13323232323232323,0.13919191919191917
189,189.0,0.7688468013468014,0.3785858585858586,0.08525252525252525,0.35323232323232323,0.12686868686868688,0.1413131313131313
190,190.0,0.8137740484423303,0.42,0.09919191919191919,0.2831313131313131,0.16343434343434343,0.13343434343434343
191,191.0,0.8456037298245679,0.4384848484848485,0.10949494949494949,0.238989898989899,0.19787878787878788,0.12464646464646464
192,192.0,0.8710195752835683,0.4584848484848485,0.11282828282828283,0.1995959595959596,0.2222222222222222,0.11969696969696969
193,193.0,0.8832444950778696,0.45595959595959595,0.1107070707070707,0.17828282828282827,0.251010101010101,0.11474747474747474
194,194.0,0.8924103503190601,0.45626262626262626,0.11171717171717173,0.15595959595959596,0.2687878787878788,0.11898989898989898
195,195.0,0.9043949401663207,0.4517171717171717,0.10696969696969696,0.1321212121212121,0.29656565656565653,0.11959595959595959
196,196.0,0.906595022431468,0.45030303030303026,0.10303030303030303,0.1202020202020202,0.31212121212121213,0.11737373737373738
197,197.0,0.9104519582259561,0.4394949494949495,0.09707070707070707,0.11464646464646465,0.32474747474747473,0.12111111111111111
198,198.0,0.9114597587313734,0.4367676767676768,0.09404040404040405,0.10626262626262625,0.33646464646464647,0.1205050505050505
199,199.0,0.795959595959596,0.4254545454545454,0.08848484848484849,0.0998989898989899,0.35686868686868684,0.11777777777777777
200,200.0,0.8153285156092557,0.4408080808080808,0.09858585858585858,0.12636363636363637,0.30717171717171715,0.12565656565656566
201,201.0,0.831528775238324,0.4415151515151515,0.10535353535353535,0.15626262626262627,0.2737373737373738,0.12848484848484848
202,202.0,0.8456320793577463,0.4498989898989899,0.10676767676767678,0.1829292929292929,0.23959595959595958,0.1275757575757576
203,203.0,0.8567314384604662,0.44636363636363635,0.10949494949494949,0.2084848484848485,0.2127272727272727,0.13242424242424242
204,204.0,0.8675665914656636,0.4441414141414141,0.11070707070707071,0.23818181818181816,0.1893939393939394,0.12828282828282828
205,205.0,0.8741321206107759,0.4411111111111111,0.10636363636363635,0.25747474747474747,0.17505050505050507,0.12636363636363637
206,206.0,0.8805200834488627,0.42414141414141415,0.0988888888888889,0.2912121212121212,0.15545454545454546,0.1291919191919192
207,207.0,0.8850266177212663,0.40373737373737373,0.09646464646464648,0.32343434343434346,0.14343434343434341,0.1293939393939394
208,208.0,0.8883536323191149,0.39565656565656565,0.09474747474747476,0.33919191919191916,0.13444444444444445,0.1307070707070707
209,209.0,0.7653956228956229,0.3878787878787879,0.0906060606060606,0.35787878787878785,0.12616161616161617,0.12808080808080807
210,210.0,0.810503931279074,0.42383838383838385,0.10363636363636364,0.2901010101010101,0.1601010101010101,0.12595959595959597
211,211.0,0.8392076685620674,0.43626262626262624,0.10989898989898991,0.24838383838383837,0.19404040404040404,0.12131313131313132
212,212.0,0.8650773528535566,0.45272727272727276,0.11474747474747474,0.20535353535353534,0.23030303030303031,0.11161616161616163
213,213.0,0.8831879392457679,0.4586868686868687,0.11686868686868687,0.17696969696969697,0.255050505050505,0.10929292929292929
214,214.0,0.8913560695267974,0.4614141414141414,0.11131313131313131,0.15414141414141413,0.27555555555555555,0.10888888888888888
215,215.0,0.9024481680290432,0.4602020202020202,0.10606060606060606,0.13707070707070707,0.29878787878787877,0.10393939393939394
216,216.0,0.9092314326039105,0.4443434343434344,0.10525252525252525,0.12555555555555556,0.3282828282828283,0.10181818181818182
217,217.0,0.9152795018601445,0.43848484848484853,0.10888888888888888,0.11404040404040405,0.3467676767676767,0.10070707070707072
218,218.0,0.917740944827303,0.43626262626262624,0.10353535353535354,0.10161616161616162,0.35949494949494953,0.10262626262626262
219,219.0,0.8046127946127946,0.421010101010101,0.09969696969696969,0.1002020202020202,0.37626262626262624,0.10252525252525253
220,220.0,0.8223923422760259,0.4337373737373737,0.10181818181818182,0.1305050505050505,0.3237373737373737,0.11202020202020202
221,221.0,0.8376194621087066,0.43757575757575756,0.10444444444444444,0.16717171717171717,0.27979797979797977,0.11545454545454545
222,222.0,0.8522405845685693,0.43585858585858583,0.10121212121212121,0.20070707070707072,0.243030303030303,0.1204040404040404
223,223.0,0.8620551974322365,0.4397979797979798,0.10383838383838383,0.2268686868686869,0.21464646464646464,0.11868686868686869
224,224.0,0.8720103139174458,0.4363636363636364,0.10444444444444444,0.2611111111111111,0.18838383838383838,0.11414141414141415
225,225.0,0.8799315199162216,0.4308080808080808,0.0994949494949495,0.2834343434343435,0.16323232323232323,0.12252525252525254
226,226.0,0.8855554266011006,0.4204040404040404,0.09444444444444444,0.3055555555555556,0.14727272727272728,0.12676767676767678
227,227.0,0.8888019352509708,0.4059595959595959,0.09424242424242424,0.32626262626262625,0.1415151515151515,0.12626262626262627
228,228.0,0.8937157319900512,0.39313131313131316,0.0890909090909091,0.3513131313131313,0.132020202020202,0.12353535353535354
229,229.0,0.758080808080808,0.38040404040404036,0.08303030303030304,0.37404040404040406,0.12787878787878787,0.11767676767676769
230,230.0,0.8084553208719673,0.424040404040404,0.0998989898989899,0.3022222222222222,0.16474747474747473,0.108989898989899
231,231.0,0.8506087042867712,0.4521212121212121,0.10606060606060606,0.24424242424242423,0.20343434343434344,0.1002020202020202
232,232.0,0.8677696170506951,0.46434343434343434,0.10525252525252525,0.20666666666666667,0.22969696969696968,0.0992929292929293
