,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
36,0.0,0.06661233946230449,0.266369152216478,0.0,0.2639769656311671,0.05841984926271883,0.004113294533484311
37,0.0,0.06476742427533759,0.2611996411277253,0.0,0.25870430841390946,0.055150482840821614,0.002428783625395621
38,0.0,0.06452935708187954,0.260289252466357,0.0,0.257175803565176,0.05723202818793905,0.0024287836253956215
39,0.0,0.0660229703160604,0.25564740554051385,0.0,0.25292093626269857,0.05346300524000619,0.0031526804372460485
40,0.0,0.06535366604237391,0.25407536860013197,0.0,0.2519033604982336,0.047255484423300624,0.0032952368440805372
41,0.0,0.06321965877692708,0.25156630549540226,0.0,0.25057154868440473,0.04177089992815669,0.003
42,0.0,0.06204369603894389,0.25156206937349435,0.0,0.2508806911902971,0.045275698657104,0.001407052941362897
43,0.0,0.06018797353777997,0.24853477694989762,0.0,0.24770581688198548,0.046604287313074484,0.001
44,0.0,0.06331590627099501,0.24594332926940962,0.0,0.2447612730970339,0.04747896929433626,0.001
45,0.0,0.06357667277989033,0.24254617388168886,0.0,0.24206026463914257,0.04169090204266769,0.001
46,0.0,0.06434007631884917,0.24177675653379088,0.0,0.2407836322837529,0.04166666666666667,0.002
47,0.0,0.06183096065957202,0.24129649810969075,0.0,0.24070374515011797,0.044567959682972134,0.001
48,0.0,0.06420081176749173,0.24102483211687895,0.0,0.24115672426155915,0.040679084045586365,0.0
49,0.0,0.09990683651303678,0.2398663558877498,0.0,0.23920584094757041,0.04169102318415098,0.0010000000000000002
50,0.0,0.10232286849177995,0.24177915877130854,0.0,0.24045293959861702,0.0433425398145489,0.0020000000000000005
51,0.0,0.10956658057091248,0.24617106231072713,0.0,0.24458274095225352,0.04933660922784428,0.0020000000000000005
52,0.0,0.10737223232358122,0.25117952049311565,0.0,0.2495372687292391,0.05478064614368099,0.0010000000000000002
53,0.0,0.11250555911033762,0.25816639767577976,0.0,0.2551608722102014,0.0659000620774987,0.0
54,0.0,0.11270934552466078,0.26512301318673204,0.0,0.2615456002499392,0.07238861175013035,0.0
55,0.0,0.11574569692389518,0.27305499501571157,0.0,0.26880466791882446,0.0803399343446648,0.0010000000000000002
56,0.0,0.11559984115411995,0.28256063977757967,0.0,0.27820948070027224,0.08786324313926443,0.0010000000000000002
57,0.0,0.12097233617395622,0.29822884576184855,0.0,0.29431179783256106,0.09652439896709845,0.0010000000000000002
58,0.0,0.1225019046887922,0.31305950317032794,0.0,0.30929171284786094,0.10690744604657818,0.001714466079977653
59,0.0,0.12827264400120558,0.3353438006680079,0.0,0.3303626871341633,0.11822235513017515,0.0020000000000000005
60,0.0,0.13237283473370534,0.3542041869608631,0.0,0.3475556782660147,0.13116740787592354,0.0031526804372460485
61,0.0,0.14086207715120203,0.3707075408028286,0.0,0.36282086461224883,0.1406482466756315,0.007061061241667989
62,0.0,0.14172936891793286,0.3828323340048434,0.0,0.3723717459363924,0.15514903229547458,0.009089343299499782
63,0.0,0.14382227178931173,0.39513632732478177,0.0,0.38316875254813376,0.16914195221765652,0.01003981970943601
64,0.0,0.1487895068190079,0.4008067117726701,0.0,0.38831283597874877,0.17717525421759864,0.007260659179246175
65,0.0,0.1514925885988757,0.40778688234682275,0.0,0.39554053285512114,0.18403104151860963,0.006305360874492097
66,0.0,0.1524453425911025,0.41324901388236546,0.0,0.39994306412970154,0.19024330514242846,0.009536744462839242
67,0.0,0.15531343941605513,0.4210718765870326,0.0,0.40735907273732613,0.20139260115004173,0.012036980056845191
68,0.0,0.15379281826593028,0.4278639805575901,0.0,0.4128665007902039,0.2059558646453608,0.02203647114685245
69,0.0,0.15451735852996915,0.4325336560735634,0.0,0.4183770953809422,0.21163077720073198,0.02801514741793241
70,0.0,0.1550835317234143,0.43635101938830406,0.0,0.42158139034695147,0.2159095162143605,0.03400891148810941
71,0.0,0.15599567057116964,0.4399621654991565,0.0,0.4261247861053536,0.22019942751693938,0.0390027194079095
72,0.0,0.16129505323958954,0.44338031193333455,0.0,0.4307017881353992,0.22309292804895126,0.0509997029106023
73,0.0,0.15896507300442428,0.44787555766252213,0.0,0.4356875328290061,0.2262901507428733,0.055990258893035064
74,0.0,0.11952418174765593,0.45045158037532324,0.0,0.43887453626960243,0.22884450633739956,0.06204429828352439
75,0.0,0.1160240889884046,0.447595269470674,0.001,0.43563449604159465,0.23104190883119813,0.0580208078314508
76,0.0,0.11506770333813776,0.4477136079543202,0.0,0.4346274382744491,0.23049834022934929,0.05502790843808901
77,0.0,0.11470673063723803,0.44768625151771174,0.0,0.4339866403939227,0.22845108664635194,0.044026048304304226
78,0.0,0.11231403410411898,0.44735834053752127,0.0,0.4323234269092359,0.22928283006282033,0.038174903173724385
79,0.0,0.11265259510078107,0.44667023969624725,0.0,0.4299322356752599,0.22955774344542948,0.042388773051458814
80,0.0,0.11104181274052505,0.44564473779371866,0.0,0.429167328625556,0.22793431182042442,0.03042858836520336
81,0.0,0.1108322201501517,0.44517657375268727,0.0,0.4299683333418494,0.2269724096613391,0.01829582940829341
82,0.0,0.10906114830160385,0.44584242131773943,0.0,0.43058113185683267,0.22752802025245153,0.017630036353285885
83,0.0,0.10892709183655898,0.446000181184001,0.0,0.4303656420517161,0.22663324174230542,0.01611950321313855
84,0.0,0.10998236871317059,0.4453994235118029,0.0,0.4303719204350929,0.22751558943145728,0.01279204298133663
85,0.0,0.11060944587825919,0.44649561401354587,0.0,0.4315639751490672,0.22660204069797085,0.010514059850764333
86,0.0,0.10922007160050659,0.4484824692811584,0.0,0.4319997661802584,0.2276870748206934,0.00757121075675696
87,0.0,0.10945811694265468,0.44851607180419595,0.0,0.43271623893071476,0.2266817062746705,0.004187523556393867
88,0.0,0.11005184775605917,0.44831648047631123,0.0,0.43096203165391817,0.22507273796205834,0.005908391567007972
89,0.0,0.10974787969648221,0.44814391627798517,0.0,0.43011225924815905,0.2233385571528372,0.0065164903486958714
90,0.0,0.10839503860803867,0.44838938480303064,0.0,0.4309763873632133,0.2239457004893748,0.005666666666666668
91,0.0,0.11104706072900282,0.448711240975505,0.0,0.43135767576854883,0.22372819006621195,0.0055222232384203275
92,0.0,0.1107891534943134,0.44912840394738257,0.0,0.4310978585383644,0.22383424151985254,0.004819992036541474
93,0.0,0.1080192125059944,0.44860339956470474,0.0,0.4306851013973626,0.22247412742549946,0.003785938897200183
94,0.0,0.10918554580334068,0.44895221450516415,0.0,0.4312221181149167,0.22185378295197272,0.002972941950052816
95,0.0,0.10953989671619747,0.448999910013264,0.0,0.43129275955485796,0.2224439777389427,0.0022270150335361367
96,0.0,0.10804738345118897,0.44996757458934544,0.0,0.4319462532035272,0.2215440763770897,0.0024287836253956215
97,0.0,0.10971390264219118,0.45032643603268385,0.0,0.4319494335351224,0.22086649836724923,0.0024287836253956215
98,0.0,0.10852576438265069,0.44958679120752953,0.0,0.43146759186326256,0.2221360034762579,0.0014070529413628967
99,0.0,0.16164113790593088,0.4496934983121753,0.0,0.4318049854442923,0.22371916016797178,0.001
100,0.0,0.15466107814631383,0.44785757115449554,0.0,0.4298153115236846,0.22454126074683411,0.0024287836253956215
101,0.0,0.15845167689373424,0.447654030824175,0.0,0.4298861841384663,0.2283839581127193,0.002
102,0.0,0.15919746343836177,0.4484800818747517,0.0,0.43010879525717177,0.23320903615738078,0.001
103,0.0,0.15968140546720364,0.44752287904947075,0.0,0.4297506324144341,0.23428108387709476,0.0014070529413628967
104,0.0,0.15600547741474902,0.4479867873231996,0.0,0.4297331095628372,0.23984866861916043,0.001714466079977653
105,0.0,0.15574944773509,0.4489751629764134,0.0,0.43047195147895645,0.24266556360055652,0.003711842908553348
106,0.0,0.15526682904125294,0.4497291103845434,0.0,0.43167677535841376,0.2439311046963544,0.006076947665505515
107,0.0,0.15458116512170805,0.4512632213569979,0.0,0.43464142890107915,0.24616679489543453,0.0068194611594355825
108,0.0,0.1568539270668515,0.4514387773518904,0.0,0.4359853115865166,0.24948342589835465,0.00502518907629606
109,0.0,0.15565782434344166,0.45178401695920806,0.0,0.439081352762144,0.2528439251891382,0.004043950463783571
110,0.0,0.1526473886676109,0.4545112148720254,0.0,0.4422496552579297,0.2574759182619774,0.005555959581268285
111,0.0,0.1517837241013915,0.45659393360186057,0.0,0.4463352909183767,0.26010819427167753,0.008804842561071296
112,0.0,0.15319552259405136,0.4578211021962199,0.0,0.44917516998753765,0.26097524941664635,0.012231355632392539
113,0.0,0.15052531757369675,0.45923410108131074,0.0,0.4498059177427122,0.2655066435661785,0.017572648627852884
114,0.0,0.1505030501210348,0.4606822345306159,0.0,0.45221442799725975,0.2680222363758634,0.023557151651661834
115,0.0,0.15086756022905423,0.4622389407912736,0.0,0.453302093397756,0.27294177423254967,0.018946762203073068
116,0.0,0.149844600196494,0.46608409524289046,0.0,0.4582926593522545,0.2740663489674784,0.021859052628560596
117,0.0,0.14749276362501118,0.46899715706316736,0.001,0.46164260959090303,0.27829204919735784,0.01723603226037849
118,0.0,0.1481013019401133,0.4719241828338895,0.001,0.4643171482310492,0.2817953982318492,0.016010097823662178
119,0.0,0.14529295654202296,0.47714905660833307,0.0,0.46864363709097623,0.2886521096476525,0.013074765579141183
120,0.0,0.14886605300324351,0.4793753827385773,0.0,0.470596816432457,0.2921982169346657,0.014106377954311978
121,0.0,0.1475535803595143,0.48111616858796974,0.0,0.4707309059946945,0.2919840005302629,0.02021000852163216
122,0.0,0.14710069151846444,0.4819829725815901,0.0,0.4732909071895243,0.29123580296607227,0.025760356356152373
123,0.0,0.1489833679690646,0.47793760422816034,0.0,0.4716330858588779,0.2878003481652522,0.02587830884518671
124,0.0,0.13367797524729993,0.48046369648118437,0.0,0.47155075136310737,0.2886803132053228,0.028539534868407546
125,0.0,0.13280742031053488,0.4807115412163367,0.0010000000000000002,0.4709884190817127,0.29022533913279785,0.02835560621888384
126,0.0,0.132954797767306,0.48290936473157625,0.0,0.471727311659667,0.2946608219631514,0.022630095274240727
127,0.0,0.1326854637049478,0.48209081670941983,0.0,0.469903009549671,0.29265762393705863,0.02433333333333334
128,0.0,0.13248133759587863,0.48192476046316063,0.0,0.46770312391645624,0.2954287416859461,0.01800645226668272
129,0.0,0.12848794220837229,0.48037522160843543,0.0,0.4645653448073366,0.2996472505254716,0.017436464751500035
130,0.0,0.12904503658947047,0.48024821023544007,0.0,0.46230708234228723,0.3032463245174348,0.01935187198942132
131,0.0,0.12589320923839026,0.48048354221912154,0.0,0.4594377217882965,0.3057237810557601,0.020514591998099428
132,0.0,0.1251366100877581,0.47947457564178386,0.0,0.4563728760785439,0.3090541288277096,0.024916831356504483
133,0.0,0.12176218345107451,0.4805223904010797,0.0,0.4551634183166935,0.31090059797012587,0.03522567933835322
134,0.0,0.12127913675774865,0.4828040466635999,0.0,0.4553060797558345,0.3116386148451861,0.040203522635749625
135,0.0,0.1184329245570836,0.48539138638813717,0.0,0.4565357476571674,0.3148684990867961,0.045585306865482456
136,0.0,0.1196718084223915,0.48737775986197884,0.0,0.4561092705335714,0.31628519287554907,0.05397867143323343
137,0.0,0.11746983358172475,0.4882534943525492,0.0,0.45513505599098736,0.31816536898317843,0.05842192407068782
138,0.0,0.11662972627589022,0.48996862402122504,0.0,0.45625458071590075,0.3168567053372419,0.06925425268639837
139,0.0,0.11789625837813168,0.49074072028460664,0.0,0.45664348536607063,0.3184764710716675,0.06866431299290687
140,0.0,0.11635623869205206,0.49217163590755536,0.0,0.45759622270108713,0.3190302699295368,0.07974175490135313
141,0.0,0.11770113160823947,0.4931498839914779,0.0,0.45792085020285445,0.319460071642353,0.08200911503909153
142,0.0,0.11717689911940059,0.4927007717723309,0.0,0.4577547312037244,0.3202898150996464,0.08895828099494592
143,0.0,0.11643740114955688,0.49348928738897335,0.001,0.45803903499129583,0.3214318345192714,0.0965095902493685
144,0.0,0.11599890396252328,0.49422221313858,0.003,0.4592627381208524,0.3212801886141746,0.09643603626709825
145,0.0,0.11908432490981118,0.49383564721944323,0.008,0.4587826998226564,0.3230729348183181,0.0944895911107823
146,0.0,0.11726475598002219,0.49378786391066204,0.011,0.4577974829043246,0.32289029315564977,0.09677820106832014
147,0.0,0.11814319579081847,0.49453277612982,0.011,0.45799625070142846,0.32208562761345233,0.09458383059540891
148,0.0,0.11577983151897267,0.4956210164220156,0.01,0.45775273418797363,0.3218924313706948,0.0991243989371258
149,0.0,0.14363160864211735,0.49478364826038723,0.01,0.45688071736394154,0.32336330695183746,0.10049749984326711
150,0.0,0.14890978770549668,0.4954137542285113,0.006,0.45679715012643884,0.3236535590143051,0.09840439137774411
151,0.0,0.14658119496063982,0.494721827766561,0.006,0.45739221283668174,0.3240962570570414,0.09764556603172805
152,0.0,0.14886324628869776,0.49472673816415613,0.010039819709436012,0.4595828037855132,0.3224304638839266,0.09549953725626956
153,0.0,0.14439641616403262,0.4935472406851027,0.012145581563480258,0.45962667107955857,0.3216497875929438,0.09502067823863024
154,0.0,0.144127603870821,0.493553226996631,0.017424874823833387,0.4604439996000347,0.3212990519875227,0.09641031840497932
155,0.0,0.14821520840742072,0.4924572893339907,0.01797051457080163,0.46029207898876345,0.3231140149647902,0.09715815493671683
156,0.0,0.14535993460037824,0.49243205961161113,0.008561128973034415,0.45952188591661614,0.32421255030886426,0.09809292646374773
157,0.0,0.14410060841726402,0.49122724071472457,0.005804909103247844,0.45905536516070516,0.32292306054276004,0.09870044466859193
158,0.0,0.14228725710919193,0.49037997017773394,0.005,0.45925262078399687,0.3232333334895829,0.09903085938792569
159,0.0,0.1454979436305971,0.4894596071901206,0.008,0.4595988039650023,0.3226844472937184,0.09853856344015008
160,0.0,0.14516958725110374,0.48827723330671124,0.008,0.4590011553428386,0.323754661446103,0.09743767756931097
161,0.0,0.13772851422768814,0.4864006225906435,0.008,0.4577651464374819,0.3239996258882987,0.0972271629336227
162,0.0,0.1361530875644226,0.484538726809094,0.012,0.45726294846663884,0.324027979213418,0.09832516658434089
163,0.0,0.13753740880308704,0.4831324974590408,0.011,0.4570690551898271,0.32333108402841493,0.10034908765872957
164,0.0,0.1392780333340908,0.4842217540246485,0.016999999999999998,0.45878517672636115,0.32185579304270956,0.10041449450687238
165,0.0,0.13419194627489275,0.48247011735589806,0.017999999999999995,0.45664959047923,0.3201999848579483,0.1007576851218363
166,0.0,0.13717256581719697,0.48271429532290727,0.015,0.45883277471374584,0.31874277967659065,0.1005123742319192
167,0.0,0.13780569637524503,0.48139964287649417,0.015,0.45650733783253633,0.31727921616472304,0.1025879273027915
168,0.0,0.13388172799594078,0.4794131408252799,0.015,0.45538638272982823,0.31376662497706,0.10487587661111346
169,0.0,0.13467856984798843,0.47897559036094545,0.019,0.45650905265012565,0.3140670165889613,0.10982557336821222
170,0.0,0.13070726521928142,0.47580112134242303,0.016,0.4550051170763429,0.3117760138757997,0.11351660760443912
171,0.0,0.13070968469001606,0.47383536116983654,0.008999999999999998,0.4552252855521765,0.31121091292439007,0.11485361785922782
172,0.0,0.13012911738502858,0.47217462742917343,0.009045340337332907,0.4541468969842292,0.30881950205335945,0.11653148011840346
173,0.0,0.1299864334069408,0.47126191006571694,0.008274946977156257,0.4557901785566324,0.30589116371743075,0.11873916750167104
174,0.0,0.11655580471032871,0.4707043829853469,0.008274946977156257,0.45662542392838545,0.3046089561415031,0.12053127344713437
175,0.0,0.11730334261702577,0.4752667618816772,0.0071201804539611,0.45736676041810637,0.3099719602828878,0.12005970736818133
176,0.0,0.11562201897625916,0.4770770748563961,0.00890806013414455,0.45736552364845157,0.3125692004188914,0.11847256000757084
177,0.0,0.11606979661841565,0.4761742635768225,0.010039819709436012,0.45492807734361207,0.31397419954480016,0.1166042690280058
178,0.0,0.11455525065126687,0.4767581073555991,0.013,0.45502851503499153,0.31466673086799557,0.10716036316821363
179,0.0,0.11407498384629429,0.4768952090386738,0.013,0.45392786326739737,0.3168143834098344,0.10579659347974868
180,0.0,0.11407988269810058,0.47745744958228076,0.016,0.45356985808320205,0.3171548231040824,0.10371147818380907
181,0.0,0.11501756819572498,0.4783692310466061,0.014000000000000002,0.4522238986889731,0.31806033034217535,0.1045480412503885
182,0.0,0.11547895726061003,0.47781678370258074,0.023,0.4516599574588355,0.31945148696672626,0.10281669478870016
183,0.0,0.11394446932514934,0.4788245181607968,0.016,0.45112218103549523,0.32193246986210494,0.10435230730752454
184,0.0,0.11449244789531089,0.4782131725327508,0.008999999999999998,0.4509952518283504,0.3211566690271371,0.10287955103032877
185,0.0,0.11274593552541576,0.4785339036784091,0.011,0.449615447360353,0.3203105185329203,0.10613960694112336
186,0.0,0.1130620613279623,0.4795732425287038,0.010039819709436012,0.4510245463543434,0.32139548939905893,0.10650077061417978
187,0.0,0.11529718219789911,0.4809930279424982,0.004,0.4510146921390173,0.3219186640482752,0.10761036148526727
188,0.0,0.11322118144128034,0.48104342608311146,0.003,0.4518321289232017,0.3228284718271024,0.11025700005263186
189,0.0,0.1154622710348211,0.48161071290813146,0.004,0.4521314169373969,0.32294070194030505,0.11298784237807413
190,0.0,0.11332643114612377,0.4824472441981024,0.008999999999999998,0.4521832112823922,0.32370618926689837,0.1109013120305662
191,0.0,0.11494980801505411,0.48322740741055575,0.013,0.4515439283081096,0.32356592696220204,0.11475384283083703
192,0.0,0.1142075008819095,0.48494948190507425,0.016,0.4507768378873937,0.3241090195685035,0.11734861298582516
193,0.0,0.11385124495279413,0.48543650044016673,0.017999999999999995,0.4507922991463995,0.32437008107245274,0.11399822787919098
194,0.0,0.113909625734099,0.4866007738704421,0.022,0.44959792362653656,0.3244262067656737,0.1164429022952859
195,0.0,0.11456538090785519,0.4868316345555622,0.022,0.4509749707494023,0.323651811287215,0.11804655818358235
196,0.0,0.11430267809698985,0.4883472332285913,0.026,0.45263332764272807,0.32498105616895095,0.11797530130146612
197,0.0,0.11423169945050793,0.48872262898377034,0.025,0.4526681728898937,0.32444792270170963,0.1192167620917309
198,0.0,0.11434152619322656,0.4891817121221392,0.023,0.45222542872315175,0.32533407848896284,0.12143502232249413
199,0.0,0.14161920847977413,0.48914556508097246,0.024,0.45232261437468224,0.32549230778044885,0.12268589276207872
200,0.0,0.13949886257576688,0.48963515586463535,0.026,0.4513817171147438,0.32566666666666666,0.1210717710177469
201,0.0,0.13762809814489405,0.4897459555831992,0.02700000000000001,0.45129112196859894,0.325681879859299,0.11869981661589231
202,0.0,0.14056211903743077,0.48859348743060005,0.025,0.45170626014540183,0.32622374115463965,0.11769035730262782
203,0.0,0.1397704827505131,0.4877635935905049,0.024,0.4516591188008492,0.327101071705843,0.11441281802880711
204,0.0,0.13807321639226833,0.4866912716901692,0.03,0.45087984692558214,0.32684069266821475,0.11202718825843531
205,0.0,0.13220178476294195,0.4840799979801319,0.029000000000000005,0.4522497187183295,0.32738239464459956,0.10700061361100371
206,0.0,0.1354572359432489,0.4829456752601945,0.033999999999999996,0.4525143672031338,0.32776784097247497,0.1055098252880898
207,0.0,0.12895784549409287,0.48140168867442273,0.04099999999999999,0.4534923406523015,0.32814869443068895,0.10499884559249961
208,0.0,0.1245816714003412,0.48095295765256246,0.04699999999999999,0.4551642505178708,0.32696354784006365,0.1041042115799686
209,0.0,0.12431372088978458,0.48132262012756555,0.04899999999999999,0.4566312748948776,0.3274399474589489,0.10495790401947638
210,0.0,0.12188170609732231,0.4807596156925081,0.046,0.4593825016566072,0.3277651752413763,0.1030825892283474
211,0.0,0.12009670910752383,0.48217121524213874,0.04100209405837361,0.460797847830973,0.32736281728598027,0.10380532478897918
212,0.0,0.11858868702384115,0.48432003777450616,0.04002978688906348,0.46439571901384263,0.3270074135013585,0.10284066326216502
213,0.0,0.11506449412120717,0.4878567433378389,0.04302630156384146,0.4690281807561613,0.3266681508933505,0.10266922468281182
214,0.0,0.1208872491903068,0.489003305022811,0.04802145984932785,0.47199994649888405,0.32634003459860417,0.10132954538374662
215,0.0,0.11843520467685546,0.4899373697347715,0.046000768548696086,0.47282750394287393,0.3261916614507489,0.10160847813190997
216,0.0,0.11803422110427865,0.4896679043654551,0.046000768548696086,0.4742812850764169,0.3247763954949729,0.10107158179461052
217,0.0,0.11836351037524505,0.4896498852251576,0.034004604560458146,0.47505423401178654,0.32605174033232426,0.10081566336536192
218,0.0,0.12028758657097614,0.48859860413185374,0.032005523513192774,0.47484286608808546,0.3264804045351796,0.10071080709966863
219,0.0,0.11522993153116588,0.487548847591581,0.032,0.47461112204805866,0.32601487231366755,0.10028827136678235
220,0.0,0.11608345442379327,0.48445287269102427,0.029000000000000005,0.47225163425932803,0.3259128438987666,0.10031385092233618
221,0.0,0.12043813359929238,0.48314642153954185,0.028000000000000004,0.47218917412581185,0.32607032766852395,0.10035145311062586
222,0.0,0.11334513924452402,0.4820559819118208,0.026,0.4734944134791451,0.32610048336751235,0.1002708957038508
223,0.0,0.11585845186002398,0.482386575353013,0.02700000000000001,0.4731823916393929,0.32526407298027427,0.10049669575954155
224,0.0,0.13159448965740564,0.4802927979026666,0.027008416196707016,0.47325176420509235,0.32543732813777604,0.10010681164323304
225,0.0,0.12945263604278823,0.4836679197193633,0.028007755058810833,0.4755719469940137,0.3270254059879999,0.1001586620106198
226,0.0,0.12719348985554063,0.4850940135893268,0.023022825739915268,0.47557186203516705,0.3267689388450797,0.10019228987050326
227,0.0,0.1279231604371525,0.48716714614475815,0.027061471362866296,0.4761546306854868,0.3275008520306597,0.10032326537627043
228,0.0,0.12786304277075838,0.48730314336699454,0.029240210310288447,0.476260093612384,0.32707721573124754,0.10015866201061982
229,0.0,0.12739291329403707,0.48843260962123963,0.03151574882883833,0.4767609569805502,0.32726073070043993,0.10017882999814871
230,0.0,0.12866687641163416,0.48990862887528785,0.033201405592735586,0.4775365552668839,0.32837553951153997,0.10016874651196239
231,0.0,0.1261548418052865,0.4903930705427674,0.03300505011863084,0.4777751890932924,0.32753025922358797,0.1008507247711621
232,0.0,0.12825274704061695,0.49028891709095573,0.03200552351319278,0.4775215791834529,0.32726184185039536,0.1008033889922518
233,0.0,0.1284548355577051,0.488940918948519,0.03503692136284034,0.4757010350498248,0.32729222725295826,0.10073322102554758
234,0.0,0.12580335531285775,0.4878904911075141,0.04115442708490629,0.47466006975327285,0.3282333950349379,0.10084787022685669
235,0.0,0.1250631496423701,0.4881029449291254,0.04414118761932494,0.47454027726577097,0.3277474236929617,0.10087716302613797
236,0.0,0.12528874706540102,0.48733796581971006,0.04365833832214078,0.4745602855765163,0.32677998962017485,0.10062125204764831
237,0.0,0.1256266064034445,0.48676307679331327,0.040262271483989885,0.47387595870905314,0.32615383369251266,0.10069149804118409
238,0.0,0.12522957746415755,0.4874212808756971,0.04414118761932494,0.47428724834154445,0.32542429180528265,0.1003088160923983
239,0.0,0.12801184602938612,0.48836378020711346,0.03903106765673009,0.47550717208794085,0.3252286841127285,0.10025517946770138
240,0.0,0.12603954545784052,0.487366651018771,0.03204227006170242,0.47468074332208604,0.32589238789031033,0.10009788138909764
241,0.0,0.12711703973685592,0.4871127055197676,0.03,0.47422234055644014,0.3250307056201915,0.10011483305674437
242,0.0,0.12613864648944248,0.4857985095893069,0.02,0.47411027784214455,0.3256157957849196,0.1001652674737147
243,0.0,0.12447318517471215,0.48501307906971614,0.020999999999999998,0.47270948004588664,0.3257351592005289,0.10052970815745076
244,0.0,0.1263876904436981,0.4847617346634731,0.016,0.47174187214979546,0.32570165129542356,0.1008911805017183
245,0.0,0.12578296272519726,0.4846472319057846,0.013,0.4716418346606037,0.3250158659685911,0.10170957862383653
246,0.0,0.12520118749170414,0.4834364675754387,0.011035296904831234,0.4714625749685329,0.3246269654028554,0.10126552755359085
247,0.0,0.12389939837664186,0.4819108744457744,0.01901620786634816,0.4702757733822815,0.3241601424910193,0.10127969074585366
248,0.0,0.12386673902918009,0.47983872501102093,0.01901620786634816,0.4682772531936459,0.3240080277095029,0.10215748389203562
249,0.0,0.12030140785444736,0.48035975575551165,0.012,0.466849866637871,0.3243289731557803,0.10332277560923323
250,0.0,0.11879244286841664,0.4805864578141413,0.012,0.46648442328947837,0.3229781867106648,0.10435424323336392
