,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
794,794.0,0.8301999999999999,0.5249,0.1481,0.272,0.12359999999999999,0.0795
795,795.0,0.8599017828142648,0.5442,0.1516,0.2229,0.1532,0.0797
796,796.0,0.880308964841667,0.5597,0.1564,0.185,0.1753,0.08
797,797.0,0.8935730865995754,0.5648,0.158,0.1609,0.1986,0.0757
798,798.0,0.906403852499923,0.5607,0.1597,0.1429,0.2207,0.0757
799,799.0,0.8593166666666667,0.5452,0.1538,0.1284,0.25170000000000003,0.0747
800,800.0,0.8736020183530826,0.5534,0.1629,0.1561,0.20920000000000002,0.08130000000000001
801,801.0,0.8843371406843786,0.5492,0.1617,0.1856,0.1809,0.0843
802,802.0,0.8913101156277569,0.5404,0.15869999999999998,0.21539999999999998,0.1579,0.0863
803,803.0,0.8978191707816854,0.5294,0.1547,0.24280000000000002,0.1425,0.08529999999999999
804,804.0,0.8282166666666666,0.5163,0.1483,0.2645,0.1352,0.084
805,805.0,0.8599800950294296,0.536,0.1559,0.21309999999999998,0.1631,0.08779999999999999
806,806.0,0.8859615501627709,0.5393,0.16010000000000002,0.1778,0.20170000000000002,0.08120000000000001
807,807.0,0.8971661754559581,0.5428999999999999,0.1602,0.151,0.22649999999999998,0.0796
808,808.0,0.9076403616042455,0.5299,0.15710000000000002,0.1416,0.2546,0.0739
809,809.0,0.8518166666666667,0.5204,0.1553,0.1283,0.2789,0.0724
810,810.0,0.8645104308931502,0.5197999999999999,0.15539999999999998,0.1607,0.2369,0.08259999999999999
811,811.0,0.8804005292334438,0.525,0.15539999999999998,0.1916,0.2,0.0834
812,812.0,0.8900541329763142,0.5279,0.155,0.2214,0.1656,0.0851
813,813.0,0.8983962045384165,0.5147999999999999,0.1497,0.2564,0.1413,0.0875
814,814.0,0.822525,0.5015,0.1391,0.2873,0.1267,0.0845
815,815.0,0.8561710955324189,0.5243,0.1499,0.2396,0.1567,0.0794
816,816.0,0.8775837677674676,0.5388000000000001,0.1588,0.19740000000000002,0.1827,0.08109999999999999
817,817.0,0.8956123210418376,0.5464,0.1579,0.1666,0.20879999999999999,0.0782
818,818.0,0.9058881676389795,0.5468,0.1552,0.1464,0.22469999999999998,0.0821
819,819.0,0.8552166666666667,0.5427000000000001,0.15259999999999999,0.1311,0.2495,0.0767
820,820.0,0.8716304439254624,0.5488000000000001,0.15990000000000001,0.1634,0.2097,0.0781
821,821.0,0.882252894979573,0.5464,0.1617,0.1875,0.18109999999999998,0.085
822,822.0,0.8893062258554089,0.5408,0.1609,0.2164,0.1567,0.0861
823,823.0,0.8964494433139106,0.5339,0.1575,0.2403,0.1427,0.08310000000000001
824,824.0,0.8299083333333332,0.5142,0.1519,0.2695,0.1301,0.08620000000000001
825,825.0,0.8629098683377623,0.5407,0.1603,0.22,0.1579,0.0814
826,826.0,0.8859047915472942,0.5503,0.1656,0.18230000000000002,0.1862,0.08120000000000001
827,827.0,0.8967049172820684,0.5501,0.16519999999999999,0.1592,0.20809999999999998,0.08259999999999999
828,828.0,0.9063086653238257,0.5512,0.1663,0.1381,0.22899999999999998,0.0817
829,829.0,0.8603666666666667,0.5478999999999999,0.17010000000000003,0.1267,0.24670000000000003,0.0787
830,830.0,0.8752047637298714,0.5549000000000001,0.1742,0.15710000000000002,0.2075,0.0805
831,831.0,0.8882221222379729,0.5538000000000001,0.1702,0.188,0.17170000000000002,0.08650000000000001
832,832.0,0.8959120434180978,0.5367000000000001,0.16699999999999998,0.2238,0.1496,0.08990000000000001
833,833.0,0.9009378084735719,0.5225,0.16080000000000003,0.2576,0.1291,0.0908
834,834.0,0.8197916666666666,0.51,0.156,0.2864,0.11449999999999999,0.0891
835,835.0,0.8560750590427287,0.5402,0.1693,0.2271,0.1462,0.08650000000000001
836,836.0,0.8792807701400944,0.5535,0.177,0.1906,0.17600000000000002,0.0799
837,837.0,0.8930955359101871,0.5596,0.1743,0.1637,0.2032,0.07350000000000001
838,838.0,0.9078771422102553,0.5542,0.1707,0.1409,0.23199999999999998,0.0729
839,839.0,0.8550333333333334,0.5473,0.16190000000000002,0.12240000000000001,0.2525,0.07780000000000001
840,840.0,0.8707388876351538,0.5432,0.1613,0.1637,0.2125,0.0806
841,841.0,0.8847815357120838,0.5476,0.1632,0.1925,0.1748,0.0851
842,842.0,0.8921119405120815,0.5315,0.1588,0.2275,0.159,0.08200000000000002
843,843.0,0.9020329918519063,0.5222,0.1625,0.26039999999999996,0.1376,0.07980000000000001
844,844.0,0.8252166666666666,0.5136,0.1567,0.2898,0.1198,0.07680000000000001
845,845.0,0.8560715181492842,0.5466,0.1703,0.23240000000000002,0.1454,0.0756
846,846.0,0.8805865568935249,0.5634,0.16670000000000001,0.1937,0.1704,0.0725
847,847.0,0.8967411887306623,0.5598000000000001,0.16390000000000002,0.16490000000000002,0.20309999999999997,0.0722
848,848.0,0.9071990564866229,0.5589,0.1582,0.1464,0.22649999999999998,0.0682
849,849.0,0.8641500000000001,0.5518,0.15039999999999998,0.1341,0.2437,0.0704
850,850.0,0.8741654403469736,0.5485,0.1475,0.16620000000000001,0.2097,0.0756
851,851.0,0.8872612216795701,0.5454,0.1469,0.1981,0.17740000000000003,0.0791
852,852.0,0.8937369971938189,0.5234000000000001,0.1448,0.2327,0.1605,0.0834
853,853.0,0.899179696456292,0.5135000000000001,0.13949999999999999,0.2616,0.1387,0.08620000000000001
854,854.0,0.8212333333333334,0.49939999999999996,0.1364,0.2919,0.12240000000000001,0.0863
855,855.0,0.8569653633851001,0.5316000000000001,0.1493,0.2364,0.14450000000000002,0.0875
856,856.0,0.8776707406580477,0.5489,0.1524,0.191,0.1709,0.0892
857,857.0,0.8941760449096435,0.5498,0.15259999999999999,0.1693,0.2003,0.0806
858,858.0,0.9071431871640062,0.5485,0.15039999999999998,0.1493,0.22769999999999999,0.0745
859,859.0,0.8597166666666668,0.5431,0.1459,0.1328,0.25129999999999997,0.0728
860,860.0,0.8698397056854504,0.544,0.1474,0.16510000000000002,0.2118,0.0791
861,861.0,0.8840328550834506,0.5365,0.1427,0.20199999999999999,0.1839,0.0776
862,862.0,0.8919335651783419,0.535,0.13970000000000002,0.2299,0.1585,0.0766
863,863.0,0.899204081401876,0.518,0.1333,0.2602,0.13970000000000002,0.0821
864,864.0,0.82235,0.5166,0.1334,0.2751,0.12040000000000001,0.0879
865,865.0,0.8600558922250038,0.5352,0.1432,0.2199,0.1553,0.08960000000000001
866,866.0,0.8815166497719189,0.5532,0.1515,0.18170000000000003,0.177,0.08810000000000001
867,867.0,0.8964117500661233,0.5501,0.1487,0.1585,0.20420000000000002,0.0872
868,868.0,0.9065314166424892,0.5427000000000001,0.1454,0.1405,0.2329,0.0839
869,869.0,0.8558333333333334,0.5415,0.14279999999999998,0.1263,0.24559999999999998,0.0866
870,870.0,0.8724556314653789,0.5446,0.1471,0.15460000000000002,0.21309999999999998,0.0877
871,871.0,0.8827729036375928,0.5397,0.1419,0.1887,0.1802,0.09140000000000001
872,872.0,0.8895180570529486,0.5281,0.1394,0.222,0.15960000000000002,0.09029999999999999
873,873.0,0.8970635246087191,0.5111,0.1333,0.2577,0.1432,0.08800000000000001
874,874.0,0.825025,0.5027,0.128,0.2848,0.1286,0.0839
875,875.0,0.8590661892804826,0.5357999999999999,0.1367,0.23010000000000003,0.1558,0.0783
876,876.0,0.8817074447536654,0.5441,0.1382,0.198,0.1814,0.0765
877,877.0,0.8939075879157472,0.5401,0.1358,0.1769,0.2086,0.07440000000000001
878,878.0,0.907742461383246,0.5404,0.136,0.151,0.2328,0.0758
879,879.0,0.8516166666666668,0.5296,0.12990000000000002,0.1386,0.2545,0.07730000000000001
880,880.0,0.867751224541042,0.5301,0.1308,0.1766,0.2121,0.08120000000000001
881,881.0,0.8788117675878077,0.5158,0.1283,0.21969999999999998,0.1857,0.0788
882,882.0,0.8882162195715625,0.5151,0.12969999999999998,0.2518,0.14800000000000002,0.0851
883,883.0,0.8972070411124673,0.5064,0.1298,0.2804,0.1279,0.08529999999999999
884,884.0,0.81565,0.491,0.1225,0.31170000000000003,0.11200000000000002,0.08529999999999999
885,885.0,0.8459959513392712,0.5264,0.13720000000000002,0.2556,0.1323,0.0857
886,886.0,0.8699478749064099,0.5462,0.1393,0.2118,0.1603,0.0817
887,887.0,0.8882131451847184,0.5543,0.1448,0.18109999999999998,0.1857,0.07890000000000001
888,888.0,0.9032318121094213,0.556,0.14150000000000001,0.15560000000000002,0.20980000000000001,0.0786
889,889.0,0.8611166666666666,0.5387,0.1348,0.1464,0.2352,0.0797
890,890.0,0.8776712627767528,0.5456,0.1381,0.17859999999999998,0.19949999999999998,0.07629999999999999
891,891.0,0.887188826579796,0.5391,0.1366,0.21280000000000002,0.1728,0.0753
892,892.0,0.8935991993685416,0.5303,0.13570000000000002,0.23190000000000002,0.1547,0.08310000000000001
893,893.0,0.8999469819440179,0.5176,0.1307,0.2627,0.1356,0.08410000000000001
894,894.0,0.82125,0.4985,0.12279999999999999,0.298,0.1195,0.084
895,895.0,0.8573787578641177,0.5268,0.13119999999999998,0.23670000000000002,0.1531,0.0834
896,896.0,0.8801248178057228,0.5474,0.1358,0.1895,0.1821,0.081
897,897.0,0.8909623818489867,0.5438000000000001,0.1325,0.1683,0.2112,0.0767
898,898.0,0.9036581489325427,0.5452,0.1328,0.1499,0.2316,0.0733
899,899.0,0.8574666666666667,0.5329999999999999,0.1294,0.1344,0.26030000000000003,0.0723
900,900.0,0.8727709542509365,0.5372,0.1297,0.17010000000000003,0.21330000000000002,0.0794
901,901.0,0.8823635160331428,0.53,0.1328,0.20550000000000002,0.1826,0.0819
902,902.0,0.8934132562469861,0.5251,0.12890000000000001,0.2329,0.15960000000000002,0.0824
903,903.0,0.9006080009034954,0.5108,0.12789999999999999,0.2668,0.1395,0.08290000000000002
904,904.0,0.8186833333333332,0.4996,0.1235,0.2964,0.1161,0.08789999999999999
905,905.0,0.8546576201148867,0.5318999999999999,0.1323,0.24230000000000002,0.1448,0.081
906,906.0,0.8816061653804411,0.5507,0.1335,0.1973,0.17420000000000002,0.07780000000000001
907,907.0,0.8980274361434623,0.5611,0.1351,0.16949999999999998,0.1975,0.0719
908,908.0,0.907610188760086,0.5597,0.13419999999999999,0.1486,0.2182,0.07350000000000001
909,909.0,0.8617833333333335,0.5492,0.1335,0.1366,0.23870000000000002,0.0755
910,910.0,0.8756919111695047,0.5462,0.1379,0.17420000000000002,0.20190000000000002,0.0777
911,911.0,0.8910713198398231,0.5452,0.1409,0.212,0.16620000000000001,0.0766
912,912.0,0.900663602735027,0.5379999999999999,0.1427,0.2459,0.1438,0.0723
913,913.0,0.9067450681916288,0.5215,0.13390000000000002,0.278,0.13019999999999998,0.0703
914,914.0,0.8253833333333332,0.5013000000000001,0.12890000000000001,0.31170000000000003,0.1149,0.0721
915,915.0,0.8589226779111574,0.5338,0.1427,0.252,0.1388,0.0754
916,916.0,0.8781397432498222,0.5518,0.14980000000000002,0.21350000000000002,0.1643,0.0704
917,917.0,0.8970225350500821,0.5537,0.1497,0.18030000000000002,0.1956,0.0704
918,918.0,0.9058033192992211,0.5594,0.1482,0.1611,0.21100000000000002,0.06849999999999999
919,919.0,0.8624333333333334,0.5554,0.1402,0.1418,0.2345,0.0683
920,920.0,0.8785234180498027,0.5623,0.15039999999999998,0.1718,0.1934,0.0725
921,921.0,0.8934219238085244,0.555,0.1465,0.2097,0.161,0.07429999999999999
922,922.0,0.9002473314845173,0.5481,0.1444,0.2379,0.138,0.07600000000000001
923,923.0,0.9054119229827932,0.528,0.1438,0.2746,0.11939999999999999,0.078
924,924.0,0.8256083333333334,0.5186999999999999,0.1441,0.3007,0.1048,0.0758
925,925.0,0.8587541352594363,0.5406,0.1535,0.24100000000000002,0.1408,0.0776
926,926.0,0.8834609885666826,0.5658,0.1649,0.1935,0.165,0.0757
927,927.0,0.8997032853393925,0.5668,0.1594,0.1646,0.1942,0.07440000000000001
928,928.0,0.9100109995898993,0.5578,0.155,0.1442,0.221,0.077
929,929.0,0.8607833333333333,0.545,0.1495,0.127,0.2506,0.0774
930,930.0,0.8776254032967433,0.55,0.1484,0.16149999999999998,0.2134,0.0751
931,931.0,0.886824755711822,0.5433,0.1454,0.1989,0.1826,0.0752
932,932.0,0.8974069361266992,0.5257999999999999,0.1388,0.2364,0.16330000000000003,0.0745
933,933.0,0.9030012942675938,0.5162,0.1343,0.26789999999999997,0.1416,0.07429999999999999
934,934.0,0.8211416666666667,0.5052,0.1281,0.2968,0.1188,0.07919999999999999
935,935.0,0.8589399272351667,0.5296,0.1392,0.2368,0.1539,0.0797
936,936.0,0.8846753546740734,0.5489,0.1461,0.19190000000000002,0.1797,0.0795
937,937.0,0.8966011032959612,0.5454,0.1424,0.16469999999999999,0.21170000000000003,0.0782
938,938.0,0.9069316892044011,0.5429999999999999,0.1376,0.1489,0.2353,0.0728
939,939.0,0.8571666666666666,0.5346,0.131,0.13470000000000001,0.2586,0.0721
940,940.0,0.8732285854956642,0.5504,0.1394,0.1624,0.2079,0.0793
941,941.0,0.8825238306859298,0.5454,0.1404,0.19030000000000002,0.1814,0.08290000000000002
942,942.0,0.8945022700985422,0.5445,0.1481,0.21600000000000003,0.1588,0.08070000000000001
943,943.0,0.9016273650177482,0.5353,0.14300000000000002,0.24780000000000002,0.1399,0.077
944,944.0,0.8362666666666666,0.5274,0.1381,0.2725,0.1252,0.07490000000000001
945,945.0,0.8677271779525338,0.5544,0.14679999999999999,0.21850000000000003,0.1582,0.0689
946,946.0,0.8854602785831216,0.5555,0.1449,0.1869,0.1898,0.0678
947,947.0,0.900549208337885,0.5571,0.1432,0.1592,0.2191,0.0646
948,948.0,0.9078620305855339,0.5524,0.13949999999999999,0.1438,0.23870000000000002,0.06509999999999999
949,949.0,0.8589166666666667,0.5367000000000001,0.1376,0.1276,0.2682,0.0675
950,950.0,0.87440490098997,0.5449,0.139,0.155,0.2281,0.07200000000000001
951,951.0,0.8823713857464242,0.5482,0.1392,0.1764,0.1998,0.0756
952,952.0,0.8941070412120752,0.5438000000000001,0.1349,0.2113,0.16870000000000002,0.0762
953,953.0,0.9012337173325595,0.5335,0.13570000000000002,0.2463,0.1501,0.0701
954,954.0,0.8332999999999999,0.524,0.1325,0.2761,0.1306,0.0693
955,955.0,0.8646231098118851,0.5468999999999999,0.1429,0.2229,0.15960000000000002,0.07060000000000001
956,956.0,0.8881662119853554,0.5586,0.1482,0.17800000000000002,0.1943,0.0691
957,957.0,0.9010333720410806,0.5561,0.1492,0.15380000000000002,0.22190000000000001,0.0682
958,958.0,0.9118559460520669,0.5483,0.14859999999999998,0.1337,0.248,0.07
959,959.0,0.8524833333333334,0.5398,0.1418,0.11869999999999999,0.2698,0.0717
960,960.0,0.8692090216669929,0.5421,0.1491,0.1535,0.2266,0.07780000000000001
961,961.0,0.8844675275875541,0.5464,0.1496,0.1837,0.1966,0.0733
962,962.0,0.8960536347929378,0.5468999999999999,0.1423,0.20920000000000002,0.1723,0.0716
963,963.0,0.9013588996032073,0.5346,0.1365,0.2422,0.1524,0.0708
964,964.0,0.8297166666666667,0.5199,0.1311,0.2716,0.1306,0.0779
965,965.0,0.8643581920774885,0.5479999999999999,0.1398,0.2181,0.16,0.0739
966,966.0,0.8844983677616014,0.5533,0.1405,0.18359999999999999,0.1873,0.0758
967,967.0,0.9000462589981261,0.556,0.1403,0.1552,0.21280000000000002,0.07600000000000001
968,968.0,0.907967327448357,0.5531,0.1394,0.14120000000000002,0.23129999999999998,0.07440000000000001
969,969.0,0.8624,0.5424,0.13570000000000002,0.1308,0.25370000000000004,0.0731
970,970.0,0.8763685308193331,0.541,0.13390000000000002,0.16149999999999998,0.22,0.0775
971,971.0,0.8876581273731777,0.5367999999999999,0.137,0.19440000000000002,0.1868,0.08200000000000002
972,972.0,0.8960901769195161,0.5268,0.1381,0.2286,0.1586,0.086
973,973.0,0.9046148172933571,0.5164,0.1376,0.25370000000000004,0.1407,0.0892
974,974.0,0.8223833333333332,0.5032,0.1361,0.28600000000000003,0.12210000000000001,0.08870000000000001
975,975.0,0.8575722570759926,0.5323,0.14880000000000002,0.22260000000000002,0.15380000000000002,0.0913
976,976.0,0.8776573623714974,0.5481,0.1555,0.1893,0.1791,0.08349999999999999
977,977.0,0.894253771705062,0.5507,0.1567,0.1654,0.20370000000000002,0.0802
978,978.0,0.9064506189491836,0.5511,0.1566,0.1431,0.22649999999999998,0.0793
979,979.0,0.8597166666666668,0.5459,0.1559,0.125,0.2508,0.0783
980,980.0,0.8766688532377784,0.5409,0.1516,0.163,0.2167,0.0794
981,981.0,0.888853093082609,0.5374,0.15380000000000002,0.1968,0.1843,0.0815
982,982.0,0.8976069951992794,0.5391,0.1507,0.2189,0.15960000000000002,0.0824
983,983.0,0.90296815231253,0.5296,0.14980000000000002,0.24780000000000002,0.14300000000000002,0.0796
984,984.0,0.8279083333333332,0.5116,0.1429,0.2805,0.1261,0.0818
985,985.0,0.8627724740055825,0.5398,0.1517,0.22329999999999997,0.157,0.0799
986,986.0,0.8852871068611998,0.5521,0.1574,0.1838,0.1845,0.0796
987,987.0,0.8972520759366311,0.5575,0.1542,0.15789999999999998,0.20370000000000002,0.0809
988,988.0,0.9050706798151935,0.5596,0.1497,0.13790000000000002,0.2232,0.0793
989,989.0,0.8565166666666667,0.5497,0.1438,0.12240000000000001,0.2488,0.0791
990,990.0,0.8753941287925868,0.5606,0.1474,0.15380000000000002,0.2086,0.077
991,991.0,0.8845342190183187,0.5607,0.146,0.1784,0.18109999999999998,0.07980000000000001
992,992.0,0.8958097543866819,0.5592,0.1447,0.2051,0.1572,0.0785
993,993.0,0.9030255838036355,0.5507,0.1447,0.23399999999999999,0.1422,0.0731
994,994.0,0.8390166666666665,0.542,0.1478,0.2571,0.1288,0.0721
995,995.0,0.8654453877911599,0.5648,0.1543,0.21,0.1507,0.0745
996,996.0,0.8870233091352477,0.5742,0.1559,0.1714,0.1867,0.06770000000000001
997,997.0,0.9007007678335193,0.5788,0.15839999999999999,0.14800000000000002,0.2052,0.068
998,998.0,0.9070023783471045,0.5582,0.1494,0.13570000000000002,0.23379999999999998,0.0723
999,999.0,0.8591333333333334,0.5503,0.1463,0.1241,0.2531,0.0725
1000,1000.0,0.8777418039652299,0.5508,0.147,0.16949999999999998,0.2109,0.0688
1001,1001.0,0.887878942950945,0.5463,0.14730000000000001,0.2004,0.1822,0.0711
1002,1002.0,0.8976806031773522,0.5415,0.1509,0.2311,0.1551,0.0723
1003,1003.0,0.9051587426970923,0.5245000000000001,0.1396,0.26539999999999997,0.13570000000000002,0.07440000000000001
1004,1004.0,0.8203,0.51,0.1303,0.29469999999999996,0.1176,0.0777
1005,1005.0,0.8533667942504256,0.5306000000000001,0.1359,0.2359,0.15280000000000002,0.08070000000000001
1006,1006.0,0.8774096275246508,0.542,0.1437,0.19870000000000002,0.18030000000000002,0.079
1007,1007.0,0.8947730037797315,0.5365,0.1404,0.16760000000000003,0.2175,0.0784
1008,1008.0,0.9068570286180835,0.5404,0.1365,0.1431,0.23870000000000002,0.07780000000000001
1009,1009.0,0.8526333333333334,0.5318999999999999,0.1318,0.1273,0.2637,0.0771
1010,1010.0,0.8699472898432518,0.536,0.1324,0.16390000000000002,0.2236,0.0765
1011,1011.0,0.8838395144027059,0.5283,0.1293,0.20379999999999998,0.1913,0.0766
1012,1012.0,0.8955996600996576,0.5165,0.1245,0.2425,0.16190000000000002,0.0791
1013,1013.0,0.9040635246903528,0.5113,0.1211,0.2708,0.1388,0.0791
1014,1014.0,0.8156083333333334,0.4939,0.1151,0.2985,0.1244,0.0832
1015,1015.0,0.8518024850529226,0.5195000000000001,0.1257,0.2445,0.1516,0.08439999999999999
1016,1016.0,0.8723318657860993,0.5355,0.1335,0.2078,0.1782,0.0785
1017,1017.0,0.8931251446573204,0.5338,0.1322,0.1714,0.21230000000000002,0.0825
1018,1018.0,0.9015609280228254,0.5349,0.1258,0.1535,0.2285,0.08310000000000001
1019,1019.0,0.8527166666666668,0.5218,0.1223,0.13470000000000001,0.26039999999999996,0.08310000000000001
1020,1020.0,0.8713403534226605,0.5295000000000001,0.1276,0.16690000000000002,0.2169,0.0867
1021,1021.0,0.8849822721172206,0.5309,0.1335,0.20010000000000003,0.1819,0.08710000000000001
1022,1022.0,0.8924994665174636,0.5191,0.1276,0.2357,0.1564,0.0888
1023,1023.0,0.9011312475657178,0.5162,0.12710000000000002,0.259,0.1391,0.0857
1024,1024.0,0.8266916666666666,0.502,0.1241,0.2915,0.1177,0.0888
1025,1025.0,0.8570115749102293,0.514,0.1277,0.243,0.156,0.087
1026,1026.0,0.8775899845256133,0.5204,0.1276,0.20550000000000002,0.19,0.08410000000000001
1027,1027.0,0.8925166098965159,0.5231,0.12789999999999999,0.1745,0.21989999999999998,0.0825
1028,1028.0,0.9027829304329209,0.5202,0.1259,0.1555,0.24230000000000002,0.08199999999999999
1029,1029.0,0.8472666666666666,0.5179,0.1201,0.1368,0.26330000000000003,0.08199999999999999
1030,1030.0,0.8662150794022964,0.5202,0.1262,0.1725,0.2199,0.0874
1031,1031.0,0.8808742268125347,0.5215,0.1335,0.204,0.1906,0.0839
1032,1032.0,0.8860159266244817,0.5143,0.13140000000000002,0.2347,0.16690000000000002,0.08410000000000001
1033,1033.0,0.8974976534105664,0.5049,0.12789999999999999,0.2671,0.1419,0.0861
1034,1034.0,0.8240999999999999,0.48840000000000006,0.127,0.2987,0.124,0.0889
1035,1035.0,0.8572816221270623,0.5206000000000001,0.1406,0.2422,0.1483,0.0889
1036,1036.0,0.8789127526050247,0.5295000000000001,0.1389,0.2077,0.1797,0.08310000000000001
1037,1037.0,0.8934831833237861,0.5393,0.1384,0.1771,0.2054,0.0782
1038,1038.0,0.9027584699925544,0.5371,0.1391,0.16399999999999998,0.22390000000000002,0.075
1039,1039.0,0.8573833333333334,0.5301,0.138,0.1475,0.2464,0.076
1040,1040.0,0.8724359307638576,0.5287,0.1353,0.1826,0.2104,0.0783
1041,1041.0,0.8801316995898901,0.5266,0.1377,0.2138,0.1761,0.08349999999999999
1042,1042.0,0.8899132700098216,0.5195000000000001,0.13290000000000002,0.2429,0.154,0.0836
1043,1043.0,0.8976029157122091,0.5028,0.1275,0.2849,0.1303,0.08199999999999999
1044,1044.0,0.81975,0.4961,0.127,0.3125,0.11320000000000001,0.0782
1045,1045.0,0.8542609389887434,0.5268999999999999,0.1435,0.2557,0.1424,0.075
1046,1046.0,0.8784925502865788,0.5505,0.1487,0.2054,0.1722,0.0719
1047,1047.0,0.89592129816278,0.5555,0.1501,0.177,0.19920000000000002,0.0683
1048,1048.0,0.9054240034431481,0.5529,0.1434,0.153,0.2208,0.0733
1049,1049.0,0.8530166666666668,0.5468,0.13390000000000002,0.13790000000000002,0.2422,0.0731
1050,1050.0,0.870110254519382,0.5579,0.138,0.17559999999999998,0.1967,0.0698
1051,1051.0,0.8841408083117018,0.5477000000000001,0.1355,0.20929999999999999,0.1711,0.0719
1052,1052.0,0.8940352173045139,0.5362,0.1335,0.2394,0.1476,0.0768
1053,1053.0,0.9000863505040816,0.5176,0.1278,0.2754,0.1306,0.07640000000000001
1054,1054.0,0.8240916666666667,0.5039,0.1195,0.29760000000000003,0.1201,0.0784
1055,1055.0,0.8601247052872797,0.5395,0.1335,0.2352,0.14550000000000002,0.07980000000000001
1056,1056.0,0.881521506074387,0.5545,0.1416,0.1966,0.1714,0.0775
1057,1057.0,0.8965053472672356,0.5540999999999999,0.1463,0.1726,0.19820000000000002,0.0751
1058,1058.0,0.9063777500026304,0.5486,0.1469,0.15200000000000002,0.22240000000000001,0.077
1059,1059.0,0.8579333333333333,0.5408,0.1446,0.136,0.2427,0.0805
1060,1060.0,0.8724521257311497,0.5431,0.1394,0.1715,0.204,0.0814
1061,1061.0,0.8848339814721726,0.5341,0.13390000000000002,0.2101,0.1765,0.07930000000000001
1062,1062.0,0.8927418670007857,0.5238,0.1265,0.2441,0.1537,0.0784
1063,1063.0,0.8995114685752051,0.5044,0.1231,0.2797,0.1333,0.08259999999999999
1064,1064.0,0.8212916666666666,0.48729999999999996,0.11630000000000001,0.3096,0.1176,0.0855
1065,1065.0,0.8555411709553282,0.5179,0.1266,0.2521,0.1465,0.08349999999999999
1066,1066.0,0.8784526011898304,0.5449,0.1292,0.20240000000000002,0.1729,0.07980000000000001
1067,1067.0,0.8965725148297361,0.5512,0.1321,0.1723,0.20149999999999998,0.075
1068,1068.0,0.9034321168670325,0.5446,0.1291,0.1558,0.2262,0.07339999999999999
1069,1069.0,0.8554,0.5384,0.125,0.1403,0.2492,0.0721
1070,1070.0,0.8723754893812107,0.5371,0.12380000000000001,0.1844,0.20379999999999998,0.0747
1071,1071.0,0.8841625618038853,0.5334,0.12380000000000001,0.2253,0.17129999999999998,0.07
1072,1072.0,0.8939932044434633,0.5243,0.12279999999999999,0.2554,0.14400000000000002,0.07629999999999999
1073,1073.0,0.8987093983710663,0.5107,0.12040000000000001,0.2797,0.1278,0.0818
1074,1074.0,0.8197166666666666,0.4975,0.11870000000000001,0.309,0.1137,0.07980000000000001
1075,1075.0,0.8533839219169118,0.527,0.1274,0.2557,0.13720000000000002,0.0801
1076,1076.0,0.8733747313421614,0.5349,0.13140000000000002,0.217,0.16510000000000002,0.083
1077,1077.0,0.8884665485665079,0.5359,0.1301,0.1866,0.1928,0.08470000000000001
1078,1078.0,0.900532942832223,0.5336,0.1313,0.1607,0.21789999999999998,0.08779999999999999
1079,1079.0,0.8548166666666667,0.5256000000000001,0.1246,0.1516,0.2305,0.09230000000000001
1080,1080.0,0.8679764833552268,0.5186,0.1294,0.1886,0.1968,0.096
1081,1081.0,0.8791591807797812,0.5075,0.1267,0.22460000000000002,0.1716,0.09630000000000001
1082,1082.0,0.8868424092045321,0.4996,0.124,0.2525,0.15130000000000002,0.0966
1083,1083.0,0.8912448472133253,0.4925,0.12279999999999999,0.2812,0.1326,0.0937
1084,1084.0,0.8173333333333334,0.4781,0.12140000000000001,0.3078,0.1246,0.0895
1085,1085.0,0.8527416223597306,0.5099,0.13390000000000002,0.2465,0.1534,0.0902
1086,1086.0,0.8734912364112897,0.5232,0.13269999999999998,0.20620000000000002,0.17850000000000002,0.09210000000000002
1087,1087.0,0.8887742750088443,0.5271,0.1303,0.18100000000000002,0.2028,0.0891
1088,1088.0,0.8987310447618345,0.5152,0.1281,0.1568,0.2366,0.09140000000000001
1089,1089.0,0.8515833333333334,0.5159,0.1298,0.1351,0.25920000000000004,0.0898
1090,1090.0,0.8652441829726554,0.5175,0.13,0.1655,0.22719999999999999,0.0898
1091,1091.0,0.8763210294704237,0.5176,0.1295,0.19580000000000003,0.19190000000000002,0.0947
1092,1092.0,0.8853996979814228,0.5142,0.1285,0.228,0.1684,0.0894
1093,1093.0,0.8922737076651228,0.5083,0.1235,0.2551,0.1451,0.0915
1094,1094.0,0.8236166666666667,0.49520000000000003,0.11810000000000001,0.28300000000000003,0.1323,0.0895
1095,1095.0,0.8548129190547661,0.5133,0.1244,0.233,0.16440000000000002,0.08929999999999999
1096,1096.0,0.8732879333564619,0.5211,0.1285,0.196,0.1932,0.0897
1097,1097.0,0.8872200008328819,0.5249,0.1351,0.16899999999999998,0.21530000000000002,0.0908
1098,1098.0,0.9009885028767747,0.5143,0.138,0.15259999999999999,0.2463,0.0868
1099,1099.0,0.8478,0.5115,0.1358,0.1377,0.2672,0.0836
1100,1100.0,0.8662177378392628,0.5222,0.14,0.17309999999999998,0.2188,0.0859
1101,1101.0,0.8781081268153679,0.5179,0.1375,0.2039,0.1912,0.08700000000000001
1102,1102.0,0.890299729992623,0.516,0.1378,0.2351,0.16570000000000001,0.0832
1103,1103.0,0.8933428877087561,0.5006,0.1377,0.2638,0.14950000000000002,0.0861
