,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
31,0.0,0.060674102659051356,0.11860911099962433,0.018416066766590397,0.22423857695307328,0.15896114765767913,0.2214523913082937
32,0.0,0.059188141631028264,0.12093173631634026,0.017688665548562132,0.229795231640799,0.16137552666392946,0.22704645099426438
33,0.0,0.057796290772795626,0.11520662158298739,0.01744804698051743,0.23067060777855788,0.17011638915338478,0.23523079146345877
34,0.0,0.05782407065831317,0.11572428920114873,0.017837651700316894,0.2315036487702503,0.1694537867932902,0.23604217650858314
35,0.0,0.06040789674659046,0.10669431459865501,0.011667099559068316,0.23341003068472108,0.1755306816542915,0.24023294671395232
36,0.0,0.05842442552094985,0.10795972874318939,0.013558701406786116,0.2388679318972911,0.1781340999802047,0.24905469765543967
37,0.0,0.05637098391588918,0.1018084456023153,0.010576799462440747,0.23787516885878598,0.17578898622145722,0.25002567544921933
38,0.0,0.05283050990526591,0.09812710783942068,0.016549893954312514,0.2352264973392773,0.17017931719218996,0.24948318297203634
39,0.0,0.05737107366037912,0.09515622455050994,0.013610379283562388,0.2385235731526235,0.17537538382716442,0.24737278130241594
40,0.0,0.056837562993159826,0.09073126041316532,0.015214294182601687,0.2333003439882816,0.1709468285222577,0.24603315453676797
41,0.0,0.055404111228078805,0.0989579545447296,0.01829168823771766,0.23809428571238098,0.1736924892103306,0.2557386607970383
42,0.0,0.05418634342273633,0.09031929892097124,0.014354811251305468,0.2350771203780847,0.18286397218487932,0.2513378345389072
43,0.0,0.0550381357915724,0.08975449117937602,0.019623733311755667,0.2375011961692365,0.19247717954725085,0.2505230689593437
44,0.0,0.05169994477033468,0.08650334261072391,0.014564381625088385,0.23700869438086278,0.1845364380541062,0.2529864251558397
45,0.0,0.05349543757366658,0.08397275893064512,0.01295329605883687,0.24488832746640443,0.18774243585887082,0.2580403813046291
46,0.0,0.05406317067162015,0.08578072821638515,0.012339883600452937,0.2476761489273337,0.1871319687743752,0.2587408515925313
47,0.0,0.051830096854270404,0.08680751957374117,0.010732749842976834,0.2431298443468453,0.18959297178296178,0.26471778378209704
48,0.0,0.05112183692459346,0.09173171245925299,0.01017821003889975,0.24286372285458335,0.1857239180541207,0.26614152838539346
49,0.0,0.05313339414817381,0.09082116960535604,0.008052228501376735,0.23813721534723067,0.18697204458032077,0.2587472539257981
50,0.0,0.054779770253618666,0.08532640833643451,0.007000000000000001,0.2386235571359249,0.1938205720283947,0.2590232429803171
51,0.0,0.055594982932643165,0.08765750614658382,0.006,0.2383480817644817,0.1905116979891447,0.26523241190177405
52,0.0,0.053919721710444436,0.08664166305985695,0.00607279078174013,0.24283633346038824,0.18968072589954355,0.26995568285752136
53,0.0,0.054269843810532965,0.09026537754775296,0.0071201804539611,0.23941281283485003,0.1847426820901401,0.26423227844019537
54,0.0,0.05502417153502903,0.09118628950636928,0.012031524249137171,0.23312709500236653,0.18186516817120144,0.25994366133973545
55,0.0,0.05464067196905081,0.0863925735678523,0.01,0.22742340257854737,0.18000502237662172,0.25568572881408913
56,0.0,0.055824024071295164,0.09214453951057633,0.008,0.22592221777604893,0.18043337280060479,0.2585482976587202
57,0.0,0.054492088036261294,0.09494682190520645,0.005,0.23006885223271045,0.17412346136572118,0.25798864590160064
58,0.0,0.054529996174848494,0.10147398532121273,0.007000000000000001,0.23510161138700789,0.1751010963397829,0.26224121442949155
59,0.0,0.122688240353294,0.09683371146851533,0.009045340337332909,0.237546040194572,0.17256622210067935,0.26784005101794045
60,0.0,0.11723689019791822,0.10201104119286562,0.013000000000000001,0.22224529173183777,0.17720797574225228,0.26847679206737385
61,0.0,0.11306956864584583,0.1127110814373985,0.023,0.2104402312037575,0.18463009702449035,0.26562105612045417
62,0.0,0.11344185537592641,0.1228738369140469,0.030012791885588995,0.20156498814140425,0.19957277602241477,0.2731554483987076
63,0.0,0.10833200688819099,0.13050035798549917,0.03304481193711951,0.19023480971757725,0.20601586189790186,0.2706800265399661
64,0.0,0.1015443497589157,0.1515328747210061,0.047000537284700314,0.17358955421722047,0.2141054917935587,0.2697650305676621
65,0.0,0.09505229576272435,0.1581970386268435,0.0470008596525724,0.16553628794395092,0.22436676323476354,0.2711048103258557
66,0.0,0.0909947361706005,0.16647564811149237,0.04999959595796345,0.1670503160152894,0.2375433825343459,0.2770815436260268
67,0.0,0.08909329659013364,0.17437365545624064,0.05601226416932044,0.15711010743610948,0.24198111204360268,0.2763337719775734
68,0.0,0.08586200263325669,0.1749538178601381,0.0610103485177935,0.1482453262928608,0.24420431502073725,0.27806494045656155
69,0.0,0.08255296341479215,0.1792999574664611,0.06000875357021262,0.14365629576573144,0.24877388215896876,0.27930756733700784
70,0.0,0.07805225799739021,0.18059998210230682,0.05601226416932044,0.13916965157386837,0.2505398413849823,0.2749375503012576
71,0.0,0.07660237582756294,0.17883901682628975,0.04899969078442941,0.12954169407974603,0.25562510033091806,0.2752816555802255
72,0.0,0.07660755539077248,0.1748765798551029,0.04901978573942765,0.13004564078379827,0.25841496266527014,0.27102118892899285
73,0.0,0.07610197842073181,0.17471648028977826,0.05301524461526289,0.1297554420726728,0.26371646466873044,0.2667276256082715
74,0.0,0.07362630455835582,0.1748043639517208,0.04307428396844153,0.12840906856172146,0.27176332171634754,0.2776975136563327
75,0.0,0.07352662234626424,0.17481927175737172,0.038280596134386946,0.13268844042425937,0.2715680430761359,0.2805868849394069
76,0.0,0.0756177475438651,0.17765577884655415,0.03410189721906091,0.13461880337539112,0.27270000537090744,0.2752621523661626
77,0.0,0.0731230875856788,0.17477153918499116,0.031119677752739393,0.137314613316657,0.27058298452628443,0.26975070795911626
78,0.0,0.07313729888784003,0.17255665150841903,0.02806485994328787,0.12243175794513184,0.2676195097899292,0.2695438721060061
79,0.0,0.07327890257623351,0.16939974240615815,0.0260178648802951,0.12794348499839825,0.26546129090640874,0.2712295051141089
80,0.0,0.07420242134220595,0.17434715166279402,0.02626592830834254,0.1229385573727335,0.27129057439869847,0.27312601154378935
81,0.0,0.07313239176245426,0.17128934702438564,0.02740935474017452,0.12994213941581687,0.2731892450964416,0.2708959135158668
82,0.0,0.07350084873460071,0.1678087836759086,0.021792409020323818,0.1282688149508246,0.27703835930291765,0.27049867902364216
83,0.0,0.07198332312189769,0.16325427895145533,0.01626795821996309,0.1285702260646027,0.2757910752212935,0.27085235830614435
84,0.0,0.07069688394768964,0.16269109975470056,0.021039645117412666,0.12422182016884396,0.27871305978904126,0.26944949490216213
85,0.0,0.07021021259996885,0.15812905482484227,0.021074902494472306,0.12586011153962826,0.2734930058382193,0.2662483651014442
86,0.0,0.06853059984557586,0.16128934411563747,0.018017668096520247,0.12491467795129912,0.27148932676157744,0.2679313948070146
87,0.0,0.06754441994382515,0.16286609111894232,0.020014893444531737,0.12607080742522625,0.27656060398539717,0.2717769993464078
88,0.0,0.06489897350013979,0.1580268165454039,0.01313296415417127,0.12161854590098793,0.2796082938322788,0.2769484508793007
89,0.0,0.06326305312552682,0.15678522271121748,0.009282872247947676,0.12664258144219676,0.278228958836699,0.2765439486872847
90,0.0,0.06390323323605139,0.1580158219926093,0.006400757530925303,0.1303575502573246,0.2829700166148885,0.27370477348833916
91,0.0,0.06429185886796944,0.1555854047840548,0.008005048911831087,0.1262473122026122,0.28242199244779403,0.2813476048369254
92,0.0,0.06432531304192365,0.15635481534902684,0.006138963160572694,0.12490173915700471,0.28111114305106216,0.2802614219732439
93,0.0,0.061885231964602445,0.16054260896388006,0.006669696281304605,0.12228873763979803,0.27929123860156435,0.2818968218725038
94,0.0,0.06187467971016716,0.1518330755411443,0.006138963160572694,0.1196041872852352,0.2843388752168721,0.2830582443543549
95,0.0,0.06236195125288361,0.15407786959518197,0.006912877750103702,0.12167417992575935,0.2875006192351698,0.2864652393106942
96,0.0,0.06343599429827844,0.15284692282863208,0.008605260312768294,0.11412251966614433,0.28686568144676905,0.2864590333324781
97,0.0,0.06172087491153087,0.1561991412177792,0.008122173167921071,0.1182859059886492,0.28509123118926355,0.28459396914328183
98,0.0,0.06197183039852432,0.1564459760886915,0.006240953048172606,0.11754779814392462,0.27774241391053056,0.28167027073182827
99,0.0,0.061719810680945904,0.15661004779613302,0.009540450828980885,0.11543833895638875,0.2740030782102399,0.27887153553802035
100,0.0,0.06200581984515066,0.15381676098395766,0.006708956775095591,0.11879406678378471,0.2778781616595171,0.2745501370929867
101,0.0,0.06247842846204689,0.14594810202550934,0.005061241114209203,0.1196491081910312,0.2823257485296519,0.27143695437802906
102,0.0,0.05957099770846515,0.1498105200551414,0.0029729419500528157,0.1225293615605845,0.27859851276187986,0.2712636162387973
103,0.0,0.05981501693445355,0.15220437482927918,0.0024287836253956215,0.12609484165067614,0.28584185427709086,0.2729800192488287
104,0.0,0.05940087333539725,0.15985966067495297,0.0017144660799776532,0.11951125216455308,0.28256551935307445,0.27143127932119276
105,0.0,0.05712722248914289,0.1612905966436251,0.002,0.11200541112469575,0.2803126681389764,0.26659034892773986
106,0.0,0.05606034968719207,0.15913579741906606,0.006,0.11170108017889223,0.27889194533316514,0.26267718406877866
107,0.0,0.05630655771964404,0.16241560356944862,0.009045340337332907,0.11642741702169399,0.2800378581909989,0.26122524047768864
108,0.0,0.05464484668447846,0.1563439293430489,0.01017821003889975,0.12330073279210754,0.27925722185754825,0.2601902955511406
109,0.0,0.05553814804818851,0.15137364300954048,0.007177405625652734,0.12079283542871692,0.28623778700072205,0.26440592835542653
110,0.0,0.053676642959992235,0.1517806431544011,0.0058766787844286295,0.11886245340006585,0.2867035036233408,0.26344907314586274
111,0.0,0.05479294696502016,0.14571797168752823,0.005336173486192843,0.12012363159964351,0.2862332699888062,0.26544209359200177
112,0.0,0.054540786255899254,0.1448188000519437,0.004975698519562432,0.11782760047774646,0.288790581563873,0.26505686449164334
113,0.0,0.05578492593565824,0.1508566782536901,0.0067419986246324195,0.12041422614702078,0.2910105000014796,0.2647979027351412
114,0.0,0.05321963247934262,0.15613187251859117,0.0067419986246324195,0.11209321517776573,0.29055382505230465,0.26424040171591834
115,0.0,0.0521062430341927,0.15093014639530794,0.005945883900105631,0.11261017052225125,0.28529925808993384,0.2654517780400924
116,0.0,0.05338508941862204,0.15119787690241548,0.005061241114209205,0.10588730430094637,0.28714554786129914,0.2666264174170415
117,0.0,0.053881373603446206,0.14585100325851433,0.001407052941362897,0.10529727038966942,0.28144676730828305,0.26603294016441886
118,0.0,0.05459617074340634,0.14536557885260015,0.001,0.10206474475161403,0.28169635848522856,0.2697880013206029
119,0.0,0.0506126218049493,0.14064681031763662,0.0014070529413628971,0.09926044712591396,0.2775742506906299,0.2685285568772637
120,0.0,0.04366697641662263,0.13725192497408156,0.0010000000000000002,0.10302941621721734,0.26210528765780716,0.26120302487149755
121,0.0,0.041053200118877455,0.132493720072258,0.0024287836253956223,0.10250025868407862,0.2525659029907548,0.2489691068418251
122,0.0,0.04007320411611936,0.12920311313758828,0.0026111648393354675,0.10917000920166173,0.24023092846238384,0.24038897351138755
123,0.0,0.036004355642035774,0.12529141787823855,0.005089105019449874,0.11688633000233234,0.2355883243835708,0.23435005759536207
124,0.0,0.039551829187587505,0.11931669936549012,0.006681045100608409,0.13005033990378842,0.22083258433263495,0.22602339648269992
125,0.0,0.04040595914335516,0.1153990003983106,0.017414727309743534,0.14340885959417224,0.21285694916558587,0.22040403670064534
126,0.0,0.042380307280361185,0.129818015589968,0.016944353369518446,0.15088355935902523,0.2026142276655942,0.22300745106906902
127,0.0,0.046842479606486936,0.12571187194324465,0.022691608380833006,0.16568181748901917,0.19213053222780968,0.22494838914243812
128,0.0,0.05025399112737213,0.13020093251694792,0.021913281798761203,0.17454295294924518,0.1922164972581225,0.22955723742135695
129,0.0,0.05364322933482858,0.13524762176067714,0.023486725242703857,0.1854617769435813,0.1777416977276607,0.22876179662688345
130,0.0,0.05704420913784959,0.13222795590657943,0.02902454551623922,0.19024967646211485,0.17731715578977053,0.22612180502346677
131,0.0,0.060445137514870684,0.1262728727155535,0.02672418040243364,0.20433016953406116,0.17003552807599004,0.2320284726519832
132,0.0,0.061848472672982685,0.12840194938574961,0.024953289696283867,0.21311245667937664,0.16418377852672633,0.23225593250080437
133,0.0,0.06704389862449046,0.1356875123587319,0.037564624450418894,0.2297665921510063,0.16097556122943413,0.23855480280093697
134,0.0,0.06901889461517628,0.13519533193782166,0.0403640003623591,0.2364569066169747,0.15537195514134602,0.24175910457822394
135,0.0,0.07059081226534576,0.13446774987920246,0.034999999999999996,0.2429219436507758,0.15720731984911332,0.23888207648261614
136,0.0,0.07156068371939266,0.14039234345579568,0.03124536329237871,0.24971062039767938,0.1517164753376801,0.24404511919319388
137,0.0,0.07141675616301064,0.14334288199342796,0.03349581611141453,0.25507477612288787,0.14910273727408985,0.25206642943574387
138,0.0,0.07277433260252258,0.14873809263944532,0.030619693933245904,0.25577126381581533,0.14691916969627355,0.25817688322214877
139,0.0,0.07139477995515266,0.14759349031660707,0.026851443164195108,0.2603120699033637,0.1473700763178855,0.253436402478038
140,0.0,0.07139185554188757,0.14227033592723567,0.02686498227669754,0.264515948231268,0.139359103025097,0.2596232507369714
141,0.0,0.07082881004267896,0.14149201355196658,0.026377982860673402,0.26931673741248435,0.1340246848965375,0.26780701252879086
142,0.0,0.06942441640060636,0.13000776977557996,0.0266855993397415,0.2694419785370865,0.1343390479271749,0.2656244025542895
143,0.0,0.0692795338209018,0.13042215837019183,0.032752515517548764,0.2722456370057873,0.12911118065333058,0.2680837160065467
144,0.0,0.07064402214450628,0.12375293078868023,0.03140417523550367,0.27764005474714915,0.12267601248982639,0.27740389181105446
145,0.0,0.07140949877196826,0.11953546449789396,0.03329983164940609,0.27714773801506787,0.11491213156058842,0.2796299683365843
146,0.0,0.07318518161288037,0.12105328987639695,0.040057912622057115,0.2831081993253684,0.11315043173589841,0.2887044555012316
147,0.0,0.07209145880291587,0.11959270103737159,0.03572566629642101,0.28433058011385054,0.10787286755971381,0.2901334419563077
148,0.0,0.06821322101921662,0.1200589080999049,0.035438237637736535,0.2861662122090954,0.10527021507443679,0.2922130639575766
149,0.0,0.06950919583113037,0.1205192469644948,0.031506773361878355,0.29359946604966164,0.09823179143477356,0.2932322656464694
150,0.0,0.06971736504716977,0.11185646466283782,0.029695253506378434,0.30046178264179096,0.10218674724802289,0.29772638445391425
151,0.0,0.07141140511261808,0.11283361308769757,0.03251790493580639,0.30199556823291834,0.09920751641449002,0.29957442878830365
152,0.0,0.07189288238917968,0.11130534033854253,0.032018933792556575,0.30378421368604475,0.1036144270598911,0.3002597528672785
153,0.0,0.07061309390728308,0.11404340835795371,0.03220812997309276,0.3135021305487187,0.10353992056938785,0.3058635068923472
154,0.0,0.07153201097115106,0.11287657512575942,0.035232417349980866,0.3159095254702338,0.09450263210486508,0.3093540190314473
155,0.0,0.06813854038718233,0.11082842322229164,0.028645517215886616,0.3123242778674988,0.08485346846836085,0.3080613050624301
156,0.0,0.06799810540719695,0.10545600834930981,0.02488985838660096,0.3137354608486892,0.08908485343261846,0.3055653974539854
157,0.0,0.06890412470892729,0.10045447232503393,0.030924312948117882,0.31559933363988496,0.08824775728972757,0.3102591129551511
158,0.0,0.06620241607065579,0.09810198774744579,0.02850908060193588,0.3117960191788176,0.08634269283535584,0.3052203046054347
159,0.0,0.06570204026717513,0.09912806735417441,0.027725202770888236,0.3123558414967963,0.09145706063171909,0.3076213565243788
160,0.0,0.06340396785642767,0.1034591121109585,0.026911564860340676,0.3122725273108913,0.08682566999279055,0.30992046878142293
161,0.0,0.06382247127175868,0.10492378186092986,0.024096606911481643,0.31658346594396064,0.08941448146105581,0.31233850776736366
162,0.0,0.06364548050936673,0.10147776787916343,0.01661780717036743,0.3197240603199496,0.09090315637195356,0.31196171417517105
163,0.0,0.06281817187011791,0.09890307468333925,0.013301477095769962,0.3195320283973379,0.09541080768037875,0.3134099841769853
164,0.0,0.06168922531851426,0.09938782316732465,0.007057484028184607,0.3184713487898087,0.09465786344045118,0.3114075409582378
165,0.0,0.05898759798918681,0.09789584240199353,0.007338152686370382,0.3202944352506381,0.0847848733411494,0.31339797850224393
166,0.0,0.0584841477407327,0.09278322732437838,0.00680092091209163,0.319911667101209,0.08695029347479818,0.31165461004066014
167,0.0,0.05975556591294502,0.09215796714929704,0.005522223238420328,0.32157910568337805,0.09278388052268824,0.31472898394226956
168,0.0,0.05780508551314941,0.08563553260443031,0.006497085593719788,0.3155725756542392,0.09246844943770896,0.31266161073640436
169,0.0,0.05690467385177029,0.0800671435405777,0.007000000000000003,0.31573124999312663,0.09629940683916881,0.3132618229165018
170,0.0,0.0556988767256963,0.07592101158440923,0.005089105019449875,0.3141769912297554,0.10360004680003626,0.3076916172292176
171,0.0,0.05467602339095551,0.08567238514105684,0.0037118429085533484,0.31446056103181597,0.09902448426954055,0.3081993320609704
172,0.0,0.0523587510086043,0.0808290376865476,0.0046449712136629635,0.3164161688649806,0.09573801583889066,0.3046901224310869
173,0.0,0.052648610388233805,0.08253949161927082,0.003554766326548573,0.31301602243819776,0.09406982147921464,0.3037709796554109
174,0.0,0.05149663256233706,0.0815612182549545,0.007587869106393284,0.30986905021771416,0.09728973701934307,0.30093757532489074
175,0.0,0.05211407617505798,0.07454535599894939,0.007587869106393284,0.30712381933682775,0.08657681822835404,0.3003924032987451
176,0.0,0.051553287677948784,0.07506199457983402,0.008226589066968625,0.3061024288856542,0.08374293276377888,0.3031651215247079
177,0.0,0.04988067332536731,0.07913267212712963,0.013028329660296972,0.30428588365203374,0.07854716141056,0.3016031910449305
178,0.0,0.05033956237910565,0.0861651573632541,0.010178210038899745,0.30548712548712076,0.07891147066187654,0.3030842133863795
179,0.0,0.0741331006403344,0.08175622794674917,0.009458041311738146,0.306756821398885,0.0788305304133654,0.30556283554229313
180,0.0,0.07914010137437628,0.09054180350433817,0.009391055275735482,0.2907262067181548,0.07851519829712182,0.2897709997967918
181,0.0,0.0820778256011821,0.0991688184131209,0.009391055275735478,0.2809903841052144,0.08839871793942111,0.27261390909919364
182,0.0,0.08429470205211041,0.10983992025128239,0.01295329605883687,0.27087631826717484,0.09909993935314985,0.2650800336547893
183,0.0,0.09385696395202073,0.12270519816440399,0.008908060134144549,0.26111406617713184,0.11509785033403168,0.25606302491236943
184,0.0,0.10013923861462574,0.1405016625229651,0.005804909103247844,0.2501113085541449,0.14020634144652014,0.2515808603469852
185,0.0,0.10218204152958098,0.1505478211886391,0.010251385715643963,0.2416362363286407,0.16259694854691362,0.24914917846806792
186,0.0,0.10284273438085312,0.16656772820930252,0.00674199862463242,0.23367282661659639,0.17283132432133547,0.25306916050755773
187,0.0,0.10243424614770845,0.17423089289906094,0.007506899183653351,0.2367023233916175,0.18818634650287738,0.25629959978213945
188,0.0,0.10388170518425624,0.17602789035212058,0.00984937058954028,0.23185165929790527,0.21195756674629504,0.25714066818051795
189,0.0,0.10199452276934767,0.18016880412490388,0.007474535896541463,0.2238264795087769,0.2266119363514855,0.26119894503785596
190,0.0,0.09868814302533291,0.17563216267431364,0.0029729419500528166,0.21965250333702604,0.24072220881792733,0.26437689273864573
191,0.0,0.09579869452390684,0.18135750730131203,0.0042211588240886905,0.21297495940446454,0.2500353712351252,0.26267051220073784
192,0.0,0.09391459643180833,0.17663804799646082,0.00853039722215072,0.21222115394516677,0.25785760693558274,0.26484718292447496
193,0.0,0.09046140653087965,0.17385501332019634,0.006012613005301037,0.20090713468584626,0.26089006547323007,0.26200709374312203
194,0.0,0.08835290554077477,0.1728962729850508,0.0037118429085533484,0.19157655325633083,0.26334016101620433,0.2604894189285572
195,0.0,0.08827396710479253,0.1791387645645045,0.005445784209511578,0.18946524960551683,0.27307916859993614,0.2625304022798353
196,0.0,0.08812834731666266,0.17739005700216776,0.006210938542262157,0.19261737861744083,0.2746607825200851,0.26959565683040626
197,0.0,0.08685466744219067,0.175861515765311,0.00607279078174013,0.18976497957934038,0.2747409983268172,0.2633942200419651
198,0.0,0.08778792463464065,0.17414944818468509,0.009999999999999997,0.18962213888561524,0.2802669002103804,0.26619534104856074
199,0.0,0.0852178493996513,0.1717626680667663,0.008000000000000002,0.18454122749798932,0.2827015951833168,0.26525526108892455
200,0.0,0.08346076422851095,0.16733016416170715,0.012031524249137171,0.18026184658250155,0.2830979235943533,0.2651086874502911
201,0.0,0.08202896016594022,0.16311150675646285,0.01602113503085121,0.17133047397684778,0.28516165891853645,0.26877281909231127
202,0.0,0.0767571897668776,0.1583869446716624,0.016041612554021284,0.17050679064648913,0.2824933001797824,0.2697623346053284
203,0.0,0.07424442115189278,0.15609745078448317,0.01908487158018946,0.17185135695969606,0.27609124168899984,0.26415338366375346
204,0.0,0.07248601853851959,0.14899864415354913,0.01723280873710658,0.16690661515295963,0.27724656276617127,0.2619868722133253
205,0.0,0.07068736376207505,0.15533294316507118,0.016471278951648852,0.15884888950499373,0.2773849747957236,0.2683724985534061
206,0.0,0.06940429084824452,0.15424220098811012,0.0194039983383619,0.15155260446192245,0.2811574920814584,0.26978000764558624
207,0.0,0.06930360222078928,0.15736527025626806,0.02147561454771482,0.14727408653818416,0.28178364076365436,0.27081655425879353
208,0.0,0.07062273598342225,0.1611627886468972,0.017501515085929856,0.1461656387096295,0.28027403617448293,0.2753674496436213
209,0.0,0.06871611342577831,0.1621049666173748,0.023407673782740394,0.14743586176142268,0.2864388629746708,0.27241566204844564
210,0.0,0.0695076823700103,0.15912640296698763,0.026445293255200168,0.14426630818305317,0.286208160455133,0.27012761667946744
211,0.0,0.06630041347309841,0.15554076408751913,0.029752514535953452,0.1470164905201062,0.291299058381831,0.2744794154302823
212,0.0,0.06822242677777712,0.16250498049865636,0.030490270016130812,0.1489966442575134,0.28853602964628255,0.2762491190168319
213,0.0,0.06613495637826777,0.15741019565761835,0.028635465754722745,0.14614684050604373,0.2929380773674143,0.2769029841411295
214,0.0,0.06479546217564539,0.15493485108524835,0.030052311294498042,0.14907726286402734,0.29402142091962613,0.2750665667826902
215,0.0,0.06511417473845688,0.15761079155997415,0.035040524879607376,0.14147202314709906,0.29976327360438976,0.2809417783603621
216,0.0,0.06302873936991978,0.16344581779150963,0.027016455890602854,0.13286170374954676,0.299602615597273,0.28778378177115027
217,0.0,0.06308899096340607,0.15860299206165404,0.027016455890602854,0.12778908601696198,0.2997742585023038,0.28350752221328296
218,0.0,0.06028159376399831,0.15235030738930644,0.024141836774120618,0.1250523526731541,0.3027996637442591,0.2861701831731841
219,0.0,0.06035665403391383,0.15159338889132187,0.013355663119955426,0.12552801610908548,0.3054404172418059,0.2817101275417623
220,0.0,0.05903914650687586,0.14507747842954377,0.013355663119955428,0.11989962131682981,0.30361210965854635,0.2799508434484075
221,0.0,0.05855140475397486,0.1416217754186385,0.011520293907586372,0.1265908465262889,0.3044422620286003,0.27866005139313427
222,0.0,0.05828536805430346,0.14326340789051487,0.012608719125263993,0.12643343759233214,0.3041706558476473,0.27960251368069927
223,0.0,0.05904658371832287,0.14364979159839608,0.016258952467903192,0.12427226544807154,0.3015100715271767,0.27930467416443455
224,0.0,0.06034800856834948,0.14231008964989666,0.01322532006830424,0.11398436008257597,0.3023608119549566,0.2781048962771661
225,0.0,0.05766303577688897,0.14128115103000696,0.009540450828980888,0.11441109644566384,0.3008758259253517,0.2794828557651912
226,0.0,0.0612669346286744,0.1427251013152716,0.012519076352801459,0.1085487369011187,0.2972398956323925,0.28218875765964696
227,0.0,0.05760894880498674,0.14123105933615354,0.013558701406786111,0.10411260415259216,0.2949502782956251,0.28376430680792436
228,0.0,0.057547870489356945,0.12845295487516672,0.012837759960681644,0.10716097586096696,0.29434417770612514,0.28117320949438573
229,0.0,0.05649285645614714,0.13006676607175113,0.01989264114483474,0.10199321625292614,0.29694103757813567,0.28206410905352997
230,0.0,0.05712355469103117,0.13683079575397736,0.016161745580289905,0.10622275051641586,0.29653275833822595,0.28329119116184853
231,0.0,0.056807524368821166,0.1329822650893074,0.019061569566628925,0.10834382233604199,0.2947428086185026,0.2845850248407958
232,0.0,0.05760108720707506,0.1340893716741174,0.018082582724262528,0.11381941216619677,0.29921194474617463,0.2771378973388774
