,Unnamed: 0,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
47,0.0,0.08989962033546543,0.37477206540789687,0.002,0.4022574681806054,0.19731723419177286,0.12995022357064495
48,0.0,0.09014023051546599,0.3745529321603276,0.002,0.4047661003092971,0.20046337734500447,0.12774544606325106
49,0.0,0.08856818823527328,0.3709833506569351,0.003,0.4036984948541111,0.20232946429329593,0.1258289282793078
50,0.0,0.0893646643253723,0.37131140787237016,0.007000000000000001,0.40474582371925943,0.2051083724386805,0.13456626920621975
51,0.0,0.08853607956154674,0.3669895410394188,0.007000000000000001,0.40277796725875026,0.2118551773302134,0.1389308017567295
52,0.0,0.08868313235849426,0.365852760580322,0.006,0.4009818631128527,0.21083767512597282,0.14290390215989643
53,0.0,0.08658647192147342,0.36932440367719427,0.002,0.4049383417337269,0.21315264601935044,0.15212498184391046
54,0.0,0.08596755494252963,0.3689003451427833,0.0,0.4074376199388246,0.21632607262410533,0.15696036300784846
55,0.0,0.08425469444070305,0.3713380664515283,0.0,0.4086120384665606,0.2165948365781679,0.16687293296869857
56,0.0,0.08514322511867971,0.3713063343647586,0.0,0.40614893770138016,0.2167952765149461,0.17786418039241816
57,0.0,0.08339856854645981,0.37206998092707055,0.0,0.4061285436156808,0.2113018808446457,0.18501586063597003
58,0.0,0.08149019841005715,0.36849132769423293,0.0,0.40700754466488875,0.21690520668455304,0.18646363417215397
59,0.0,0.0819190124394222,0.36711603318049435,0.0,0.40563329959135963,0.21665731914568212,0.19150768109710878
60,0.0,0.08193161967768177,0.36285816857975034,0.001,0.403983435504002,0.21968781799120626,0.19164811504421328
61,0.0,0.08113360375006118,0.35716809838653074,0.003,0.40369960829479856,0.2163680693035398,0.1947889559850285
62,0.0,0.08205238615322208,0.3536662239736755,0.001,0.40096026151369574,0.21696480653029251,0.197753315363798
63,0.0,0.08035772390211607,0.36064386865715603,0.001,0.4078821378582769,0.213657329725555,0.20730945979673027
64,0.0,0.08051982276547649,0.3578020868208196,0.002,0.4068702917926478,0.21544454863224904,0.2050997293754894
65,0.0,0.07821879556610026,0.3576810271341173,0.002,0.40634309034448596,0.2145819520402733,0.21379835680785148
66,0.0,0.07962033864161269,0.3598734205076541,0.004,0.4102314695216087,0.21079500789519506,0.22108035926451094
67,0.0,0.08000911723598478,0.36004672816822886,0.005,0.4126526531130172,0.20849288435887398,0.22308387243683517
68,0.0,0.0785376541897377,0.3602072775892831,0.004,0.411784537167807,0.20975753197971755,0.226098642100292
69,0.0,0.07740148519405403,0.3572976576492158,0.005,0.411387109102064,0.21766109789154678,0.22769044642658906
70,0.0,0.07756030007647752,0.35540176440391247,0.002,0.4140762019364323,0.2223278814469451,0.22950704749197764
71,0.0,0.07695833073968077,0.35343696307642586,0.001,0.41294061255215564,0.2215586658748478,0.23261065575703352
72,0.0,0.07500182629672697,0.3529600515352947,0.003,0.4127109194464123,0.22181298429082097,0.2325614939856736
73,0.0,0.07619942334009168,0.3476453986928681,0.003,0.4119218813848523,0.22058405026729205,0.23277647838406887
74,0.0,0.07507884724911647,0.3456882901392437,0.003,0.41083520498682397,0.22547393407996175,0.23192777959850977
75,0.0,0.0761831298920075,0.34669549705291475,0.005,0.4097089876307994,0.22826696668770993,0.23372037164357776
76,0.0,0.07425929273500118,0.349271044643358,0.007000000000000001,0.41255944169209474,0.23154455033077065,0.2323324638042944
77,0.0,0.07499054556645113,0.34546228726040695,0.009000000000000001,0.4073533571431044,0.22553682312619955,0.23524521914656024
78,0.0,0.07388552531568837,0.3421120378832737,0.008,0.4049362588573339,0.2283565349857698,0.23544790755434028
79,0.0,0.07684426650966886,0.34093861824988586,0.004113294533484312,0.407055998430911,0.22539776288852445,0.24057414489491422
80,0.0,0.07379257513075368,0.34064193707312274,0.003,0.4043132473963746,0.22635638299198046,0.2415872387759625
81,0.0,0.07491654612317108,0.34107286167283524,0.005089105019449875,0.4029564856072294,0.22645379933293955,0.24921815116216328
82,0.0,0.07343218452238333,0.3400839320051461,0.005089105019449875,0.4042123654264382,0.22743121948395648,0.2529154448075922
83,0.0,0.07399592177934254,0.3408921598489245,0.007061061241667987,0.4067105167615469,0.22644989634697466,0.2550856461439704
84,0.0,0.07327391167923222,0.3383814117205314,0.00607279078174013,0.40753603050726217,0.2278550620305137,0.2551604565481465
85,0.0,0.07258050104440036,0.3387448012944854,0.01,0.4061611860959994,0.22988262266213205,0.2576942044949848
86,0.0,0.07424174765452192,0.34516977231091905,0.011,0.4092263703895707,0.2326714421668461,0.25232756888656066
87,0.0,0.07304047590717849,0.3442514936918805,0.01,0.4108109742517312,0.23361651647021184,0.25239961500875085
88,0.0,0.07415593205681482,0.346838535484409,0.013000000000000001,0.4108279273109191,0.23800303452780694,0.2545028824428462
89,0.0,0.07258547770658179,0.3428578643571052,0.009045340337332907,0.4104586742076761,0.2381128456692903,0.2527907067400648
90,0.0,0.07242103252901005,0.3404083109764187,0.00607279078174013,0.41005956699587987,0.24020906298346437,0.2520279566022209
91,0.0,0.07267373052665418,0.33647397726085354,0.00607279078174013,0.4092690700714772,0.2382517130848775,0.2573120379004543
92,0.0,0.07191867489131866,0.3363527489365468,0.003152680437246049,0.4065707288723053,0.2376632665828446,0.25822101174980105
93,0.0,0.07120382225537747,0.3311753784826573,0.004,0.40495721185619526,0.24060569612979033,0.25867328560728625
94,0.0,0.07077499653610823,0.3307747104766462,0.001407052941362897,0.4072879506534348,0.2391688258798109,0.2647614516175386
95,0.0,0.0693554617217607,0.328247935363967,0.001,0.4072000848365691,0.24283882920508607,0.2624141225566408
96,0.0,0.07244281683726539,0.3245572586484766,0.001407052941362897,0.4051703594810709,0.24241368348217046,0.27091129414059006
97,0.0,0.0690309852234162,0.32798711172017947,0.0,0.406086073375952,0.24607338562126363,0.2716355996365333
98,0.0,0.07049473182152861,0.32547852882682243,0.0,0.40846591539613686,0.24948261614304063,0.2701787474165123
99,0.0,0.15054672063980143,0.3277823249128185,0.001,0.40893281906084583,0.2490725422705829,0.26541012669741026
100,0.0,0.1465893137393976,0.3355822770148398,0.0,0.40926887262655354,0.2536102752594455,0.25904650337167445
101,0.0,0.1438486807917883,0.34251704963830537,0.0,0.4086075269878311,0.26136000173142504,0.2483501926349528
102,0.0,0.14353490243977354,0.3469826648364003,0.001,0.40957233176753405,0.27046796333747025,0.2432776814733121
103,0.0,0.14267755940133345,0.348942182122836,0.001,0.40594246246023935,0.2815630255799532,0.23818444173125228
104,0.0,0.1444615205578798,0.3563994467680409,0.003,0.411717405780011,0.2887419420363261,0.23525829347010202
105,0.0,0.14261459838924664,0.3611844152481967,0.002227015033536137,0.4138474319960159,0.2916468564700962,0.23390343772979952
106,0.0,0.1402745725084782,0.364709598049038,0.003,0.4135380236081042,0.29582582576901434,0.2329276776819428
107,0.0,0.14083015040222674,0.367538508942336,0.003,0.41359594541122635,0.305632958056727,0.23198421663483224
108,0.0,0.13814141709176392,0.3713826064909886,0.002814105882725794,0.412699648655048,0.3061089130794245,0.2263648614627511
109,0.0,0.1366096346514992,0.37355473683804546,0.003152680437246049,0.4123955515146725,0.3075559405468485,0.22633065558285667
110,0.0,0.13213754444460507,0.37674055322521954,0.00607279078174013,0.4147256486357742,0.30741770681703817,0.2260257203563928
111,0.0,0.13235826918047555,0.3797128101365796,0.006305360874492098,0.41566025122020567,0.3078415406364355,0.22085682550860264
112,0.0,0.13093486120331127,0.3811013280247422,0.005089105019449875,0.4179983446876508,0.31080027040015273,0.23004564764411434
113,0.0,0.131105261950164,0.38233102163048466,0.002,0.42215382088149866,0.31834056790129217,0.22818245402140871
114,0.0,0.13040736095996186,0.3826348181235001,0.0,0.4238066549832374,0.3251278536393356,0.22927401893275162
115,0.0,0.12967492966358843,0.38690247511811715,0.0,0.4234607181285883,0.3323926727364623,0.23008088169426882
116,0.0,0.12830918009558565,0.385311837504653,0.0,0.4206813136767162,0.33199342819344535,0.23532912692609462
117,0.0,0.12839778794329754,0.38704323356243375,0.001,0.42104314901602813,0.33292124527514844,0.23680403610401474
118,0.0,0.12718894916357226,0.3891117052877222,0.001407052941362897,0.4211404789738253,0.3370800792066773,0.24013497887814692
119,0.0,0.12801852670647884,0.3906750826479983,0.001407052941362897,0.42410638078461194,0.33699120271465655,0.2424150168699134
120,0.0,0.12661565051736426,0.3897469264364591,0.001407052941362897,0.4233727492983988,0.3394892777349083,0.24798753634370052
121,0.0,0.1255329503162791,0.3901605341705418,0.001714466079977653,0.4215436279948142,0.34134758197059445,0.25110873333995365
122,0.0,0.12506183872735926,0.3907906515429116,0.001407052941362897,0.4208098373278829,0.34037227094503875,0.2496527689622229
123,0.0,0.12489493228655399,0.39235054415018905,0.0,0.4187865587840444,0.34453810391668593,0.25113045424739916
124,0.0,0.12553979033986795,0.3914559587958365,0.0,0.41637069488084255,0.34856095216437744,0.25068332874990173
125,0.0,0.12313342313683869,0.38932486240265785,0.0,0.41726636842935505,0.3482713443465157,0.2532017201977726
126,0.0,0.12234144069620519,0.38977076920319786,0.0,0.41810871671121497,0.3499390278781766,0.2543588493495445
127,0.0,0.1218039190636863,0.38691914432142566,0.001,0.4187244218028624,0.34845888704350175,0.25983452387621586
128,0.0,0.12031394305688023,0.38153067578591443,0.001,0.41505626976436233,0.34541468270805026,0.26714457176259865
129,0.0,0.1205265624053817,0.38349128498124385,0.001407052941362897,0.4154974018078704,0.34642159169416553,0.2713043689402377
130,0.0,0.11900646628070512,0.3837823457233135,0.002,0.41709994442143444,0.347978563719205,0.2770492972943861
131,0.0,0.11745919070153966,0.38636566131376665,0.001407052941362897,0.4151943806669036,0.3525733822894036,0.2775705570506608
132,0.0,0.11851891282633915,0.3922700059598715,0.001407052941362897,0.41765477987389915,0.350672355639992,0.27997278006220094
133,0.0,0.11723690457171444,0.3948311875557282,0.002,0.4159536201806808,0.35341409883099634,0.2803285230012829
134,0.0,0.11696482279091368,0.3960545825050283,0.004,0.4192126337829435,0.3558565708117513,0.28575464505711395
135,0.0,0.11636411898014973,0.3963100510530316,0.004,0.41813934896337507,0.3564632526713664,0.2873363565895931
136,0.0,0.11303605778226579,0.3984847436340454,0.004,0.4173449025407734,0.3561699174565563,0.2897517397826468
137,0.0,0.11371738886791448,0.39796091377029597,0.003,0.4152128698303163,0.3529335073438914,0.2883823745297101
138,0.0,0.11315161331227294,0.39452229136493455,0.002,0.41584392711349255,0.35246862457973666,0.2955788021540589
139,0.0,0.11135341481915416,0.39352171913929146,0.003,0.4164128196437238,0.349000578853967,0.2972109409734834
140,0.0,0.11083257684126147,0.39118688860719997,0.003,0.4182961591596039,0.34581398631535004,0.29917075628166173
141,0.0,0.10847593967806567,0.3897250390475394,0.003,0.41165966133163545,0.3465920082777734,0.30275520998278005
142,0.0,0.10682105690047676,0.39441652341071354,0.005,0.4118007265460303,0.347647156546038,0.3028579525023891
143,0.0,0.10613495917100661,0.3938912837755406,0.0022270150335361367,0.4136217346730458,0.3430127364599417,0.3020117564104103
144,0.0,0.10648978495860424,0.3903416141760647,0.001,0.4134557980845075,0.3435814196361496,0.29855991057410936
145,0.0,0.10491361501825255,0.3870149293703739,0.0,0.40944387018037387,0.3441586872653398,0.29908993276067963
146,0.0,0.10528323448994649,0.3838854521911978,0.0010000000000000002,0.40729886279777844,0.3458956898876137,0.3005458166050359
147,0.0,0.10477301475996105,0.3836731563571928,0.0010000000000000002,0.40331068055595193,0.34659059480032123,0.29995225209248483
148,0.0,0.10424544138240652,0.3800475249388176,0.0020000000000000005,0.4024181829134886,0.34790431750901596,0.29996193361185286
149,0.0,0.10108530895604143,0.38531439347392915,0.004000000000000001,0.4029217032996596,0.346610994947047,0.3022491446713216
150,0.0,0.102569925368153,0.38775989655163834,0.00607279078174013,0.401313235679205,0.3429422750848954,0.30102894253281387
151,0.0,0.10325676446431284,0.3905039996432479,0.00607279078174013,0.4019274144228612,0.350188751412951,0.30148553075151924
152,0.0,0.10266942637201375,0.38314323349595697,0.005089105019449875,0.40105591690542164,0.3490048768146429,0.30044283814046713
153,0.0,0.1027318202413897,0.37958152130093387,0.006305360874492097,0.4020171864259265,0.3512689838142544,0.29839521958420695
154,0.0,0.10123912123220198,0.38276637915326495,0.007035264706814486,0.40307860726707345,0.35561902211339724,0.29748603226696096
155,0.0,0.1003228181792199,0.38479078665548827,0.006681045100608409,0.401321252209184,0.3591277170753006,0.2984049177702924
156,0.0,0.10183913536702696,0.3850383688082857,0.004975698519562432,0.4022270703988186,0.3605918115341148,0.2971929958254008
157,0.0,0.10181121717874628,0.38840237388615945,0.010609696346533982,0.4047829571810583,0.36082682827084794,0.2962266911087731
158,0.0,0.09931214888298505,0.38248332636795424,0.01619670748434179,0.40689108313571287,0.35733859109655186,0.29542086055064715
159,0.0,0.10001710021246636,0.38223757750457454,0.02008542363068905,0.407715438495869,0.35630339755763085,0.2968171902778619
160,0.0,0.10082681431233234,0.3841112528232602,0.01738570177653541,0.4074564982667449,0.3542583089991673,0.2955530853546047
161,0.0,0.0995026547335364,0.3848857104401385,0.02316628515055376,0.4073281257416458,0.35198110314290587,0.29811561380095336
162,0.0,0.09900293724816513,0.3844635643636888,0.021171736448445225,0.40712621823674977,0.3536847880428691,0.2979134678785677
163,0.0,0.09929417446929778,0.3830969495144443,0.02146432322988944,0.4057906486170553,0.3504142425960187,0.29825585586129827
164,0.0,0.09817585652509592,0.38554134838319376,0.02498059853226706,0.4085195741017098,0.3505224239573978,0.30230869232383223
165,0.0,0.09881356396081728,0.38544921975547053,0.021983464860497477,0.40779233178002,0.35313457817527627,0.29939170653074876
166,0.0,0.09785319803623635,0.38444002303757524,0.017487369179155592,0.40728312689644464,0.351292145823347,0.30049203757581433
167,0.0,0.09875250188370825,0.3846611916001305,0.01647127895164885,0.40380368267440814,0.34942485211090424,0.3009063077780293
168,0.0,0.09963719479665065,0.3790535129194368,0.013028329660296973,0.4066394799655669,0.35241348246947435,0.30369567103608935
169,0.0,0.09870933489885012,0.3769631978393282,0.012145581563480258,0.4063790711822514,0.352085432125715,0.3030918119392975
170,0.0,0.09931236893717384,0.37411005510856477,0.013881169572009003,0.4035511558074582,0.3527462818995253,0.3043027964366938
171,0.0,0.0995237045408846,0.37236415053823396,0.01863281562678647,0.4037115181648771,0.3480476427389814,0.3041650933956822
172,0.0,0.09748869728079342,0.3735522085669586,0.0203564200777995,0.3998278796348916,0.350590771254591,0.3092110521108111
173,0.0,0.09895229288446693,0.3719459611016067,0.016249009293809364,0.3986027490060141,0.3521684055371604,0.3080216934509056
174,0.0,0.09553959725460705,0.3699655457613655,0.015112707877608803,0.39441397520674115,0.3513156225770023,0.30800918259957216
175,0.0,0.09523791762180177,0.36808775578602987,0.02505972663438089,0.39402245744335057,0.3541611799931514,0.30800595232343597
176,0.0,0.0963787335038253,0.3672521358864117,0.022012622641465408,0.39660247761773404,0.35486807905946344,0.3088728939976194
177,0.0,0.09722497069418266,0.36606402266115784,0.016000000000000004,0.3955604130901378,0.3541885590381701,0.3083734453842967
178,0.0,0.09576082826939525,0.3677646920068166,0.023022825739915275,0.3930103835984001,0.3553085300343231,0.30823485732915945
179,0.0,0.09476318924498696,0.36516613072723897,0.017115177268415684,0.3904111275115612,0.3536202951349274,0.30892619497121626
180,0.0,0.09485573897551784,0.3675380692162818,0.015045721563744867,0.38565199940680284,0.35515646004417706,0.31095569530794
181,0.0,0.09296775051123954,0.36623857930275044,0.009999999999999997,0.37884726807151786,0.3546706966050382,0.31200938861812894
182,0.0,0.09555080568744233,0.36653777348854427,0.009999999999999997,0.37747432851369994,0.3539053545794411,0.31573769640208144
183,0.0,0.09250845360248315,0.3651262407951142,0.008000000000000002,0.3790602281506944,0.3516813726639326,0.31789395347594407
184,0.0,0.09286939826312403,0.3678913981164561,0.013000000000000003,0.3795425210072322,0.35528028485701374,0.31861214190563586
185,0.0,0.09005470629525675,0.37356594484978833,0.021,0.3818177020199006,0.35557066097963547,0.3210282721430489
186,0.0,0.0913066015883565,0.3716180699306613,0.010999999999999998,0.3797017835676366,0.35442283427361926,0.321585010832158
187,0.0,0.09039784023037739,0.37206596297979316,0.009999999999999997,0.3740353788700537,0.3576529975642126,0.3202994810731944
188,0.0,0.09093571335844307,0.3694048038276018,0.013028329660296973,0.37714606124835975,0.35804253175489437,0.3182087492210232
189,0.0,0.08989077550000012,0.3711396045433661,0.012,0.37938135447226734,0.3602885908363859,0.3193623065239272
190,0.0,0.09051766750106047,0.3713913778691632,0.009999999999999997,0.3793184211799694,0.3638288392121002,0.3224478816237384
191,0.0,0.0899985538148595,0.36942339728913554,0.006,0.3748753867027757,0.36737643425299393,0.32306299226264984
192,0.0,0.08851652044866985,0.3688543415123717,0.008000000000000002,0.37425621861462394,0.3695236354710172,0.3232158330705269
193,0.0,0.09000955688774548,0.36601886301228803,0.006,0.3753911226301108,0.36999780234127577,0.32220984128077446
194,0.0,0.0880897277277695,0.3673315734435101,0.003,0.3772869122318109,0.36969650397387455,0.3220279647810266
195,0.0,0.08820449998407262,0.3675932644660509,0.004000000000000001,0.3725530129723117,0.37012652764243553,0.32651511636082214
196,0.0,0.08709624975408758,0.3668988796368665,0.004999999999999998,0.36976000952842997,0.3687533461584183,0.3253022836648642
197,0.0,0.08707498918854313,0.3691828131088302,0.0020000000000000005,0.36915982961040034,0.37069918922070616,0.3264853392844414
198,0.0,0.08501213351852883,0.36771634874086456,0.006,0.3682837070641178,0.36813814929954897,0.32835777481708617
199,0.0,0.11371407993431884,0.37078473975114346,0.007000000000000002,0.36797776612675437,0.36826202518304707,0.33111815462646005
200,0.0,0.11013953049847498,0.36936139265472556,0.006,0.3671412218311596,0.364541555182047,0.3258942475805007
201,0.0,0.10978812348659103,0.3737663073703307,0.012,0.3682271340113629,0.3622213174680402,0.321884146923088
202,0.0,0.10807558037579511,0.37362001979540554,0.010039819709436008,0.3676435883852839,0.3587759774848393,0.31630855348867987
203,0.0,0.1019701464568958,0.37232020269296867,0.014000000000000004,0.3720015613087687,0.35076901087453405,0.31482191534872284
204,0.0,0.09954175578849271,0.3726490482093213,0.016000000000000004,0.3736591651721817,0.3448547637496227,0.30951738255065747
205,0.0,0.09855943166659249,0.3721589211966612,0.016000000000000004,0.3784431024846163,0.34226128597723093,0.31089656924397985
206,0.0,0.09452073419333529,0.36912305303628523,0.017999999999999995,0.37954071127502453,0.33960856849905857,0.3088514238597615
207,0.0,0.09617599193172569,0.36756500146644855,0.021,0.3831848987977823,0.33957934465030604,0.30513676350850355
208,0.0,0.09551160435513187,0.3615985273054841,0.026009128156759667,0.38600460561443506,0.33805199528349417,0.30532969430145884
209,0.0,0.09754396298529078,0.36159472821758265,0.024063048498274335,0.387178070900017,0.33461873373990436,0.3041011760130586
210,0.0,0.0931400601362292,0.35926146186280256,0.02544552509724937,0.3914031221648648,0.3334208824421242,0.30249467814001335
211,0.0,0.09367177791142911,0.3603883987863622,0.025453264758546923,0.39428744065540045,0.32895758223377514,0.30105538266960696
212,0.0,0.09047481756274393,0.35958835893113644,0.027061471362866296,0.4024495702142774,0.3214482851097514,0.29841629115764245
213,0.0,0.09003524704053147,0.35919804053367593,0.025341306560274626,0.40226711061535747,0.3241694282035525,0.2937394571501566
214,0.0,0.09169642994855981,0.35534605412445236,0.02206876306072235,0.40461572990788297,0.32390101680431416,0.29530964745295385
215,0.0,0.08833579027905887,0.355047300874948,0.029042636716984694,0.4067147885089983,0.31998270155264535,0.29624483117853717
216,0.0,0.08908814033146897,0.35614732793033715,0.01673199318549933,0.40658871582765777,0.31464385831564795,0.2960815475984324
217,0.0,0.08971603799823026,0.3623216942180113,0.02377057853819305,0.41005104387851354,0.31196095326761064,0.29325301930812814
218,0.0,0.08739742889554643,0.3569718179182759,0.02218471582332341,0.4090415503332025,0.3079534924876702,0.2906918775555445
219,0.0,0.08760118709976737,0.3525978050431003,0.02558625735930454,0.41122266572756033,0.29970045651677557,0.2952204449409138
220,0.0,0.0889897403754161,0.3550440433626126,0.03494353309341379,0.41174200022280305,0.2990194581689231,0.29397581155220537
221,0.0,0.08940607875527012,0.3545438953604669,0.040087152530203465,0.408393007389755,0.2951807527053157,0.29432511399347616
222,0.0,0.0881480577816774,0.35542290928476244,0.04078324076471521,0.4096601695862737,0.2902693106879759,0.2926863388156217
223,0.0,0.0888039823173411,0.3562007577167401,0.03677545843948573,0.41259830784476526,0.28828990739717325,0.29439998902064096
224,0.0,0.08862996961377378,0.3545167574503797,0.04233870164005573,0.4118516453503346,0.28882793451737965,0.29696462735314105
225,0.0,0.08808370724910873,0.3574407346510451,0.042740820976880846,0.41539033608538767,0.2945906936202784,0.2965328945930917
226,0.0,0.0890415027971579,0.35259400924226625,0.047294905442426684,0.4127426253096168,0.28960221760967997,0.3033852602906347
227,0.0,0.08824086142677467,0.3530750342320734,0.05236816057896477,0.41686054883104157,0.28817326087412815,0.30903492659986814
228,0.0,0.08897864723065231,0.3540389038715173,0.04591725099996666,0.4165380528774645,0.28981700949029715,0.30780217968393564
229,0.0,0.08921867927923183,0.35404650724577036,0.046858480254028424,0.4134460256933379,0.28855087256947615,0.30303480148176193
230,0.0,0.08876951091032549,0.3506360598464546,0.049471959203924276,0.4124582133717036,0.2851082374655407,0.3036247517890956
231,0.0,0.09021190647959929,0.35065161564657804,0.049185692261391654,0.41470393479608253,0.28514853474757124,0.3091794287980997
232,0.0,0.08990368652360935,0.34467216161143477,0.05250060124715841,0.413561813683727,0.2864223059989172,0.31174145918330676
233,0.0,0.08900743256685877,0.344761240761361,0.05579942434806796,0.4126363992424784,0.28657581365093776,0.31325472901861395
234,0.0,0.08924934481623428,0.3389094065655096,0.05662601037072145,0.4141694866070696,0.28540403754408356,0.31938065063494386
235,0.0,0.0880972427845605,0.33576198580409766,0.04942610033109425,0.41208338618745255,0.28611664994148345,0.32261837542461247
236,0.0,0.09020134959307875,0.32103846649536716,0.05169637464576361,0.40902044847749025,0.28950351090838744,0.32860603964767493
237,0.0,0.08864752342150252,0.32534753756870544,0.04874702788142809,0.4102861282942759,0.28911000667496095,0.32963248589539196
238,0.0,0.09000303800062849,0.328625711997492,0.04942610033109425,0.407758395487952,0.2881830927544066,0.33127392614181705
239,0.0,0.09044089800097721,0.3276666204260271,0.046455257066245044,0.4089266067364286,0.2912290049657371,0.33432003961606743
240,0.0,0.08974719196713184,0.32263089896923536,0.043162366698200165,0.4107988153179931,0.2845165312695495,0.3394677949944351
241,0.0,0.08997190750377114,0.32171610548005286,0.04961783240861387,0.40942407196825964,0.2838450993130591,0.34091041211865186
242,0.0,0.08868734052739388,0.32254998829560505,0.049876109136802786,0.4083765716130447,0.28395304776200814,0.3422214416887333
