,meanprobs0,meanprobs1
224,0.13781068540248645,0.36893387809857514
225,0.13285796475619577,0.3735100817226836
226,0.12933912759477986,0.37671204247804313
227,0.12689283304723778,0.37921600857186377
228,0.1243508979834372,0.38227013310019325
229,0.12249905006448984,0.3835385589845097
230,0.1218865825621553,0.3855073793990954
231,0.12075231386217633,0.3879767693776914
232,0.11951335523009217,0.39018926808177157
233,0.11901376274789181,0.3907512988416496
234,0.11813826502937014,0.3905110060367978
235,0.117513444524685,0.39258265498654077
236,0.11648925342103271,0.3936781823587506
237,0.11553485733615336,0.39541286484619403
238,0.11495321787987219,0.39619262533913013
239,0.11483370588013996,0.3978836277353766
240,0.11438954116979148,0.39824915978160536
241,0.11376704980434348,0.39907712766780107
242,0.11334897707217334,0.39868472488723766
243,0.11150985129167465,0.39888139924949884
244,0.11126258309708334,0.3990629040679037
245,0.11029073065140149,0.39992650345504954
246,0.10992328999616859,0.3987631004698622
247,0.10823076297288385,0.39943705102189675
248,0.10788649240746405,0.3998775344385321
249,0.10750494743441098,0.39965070215882165
250,0.10825737222558844,0.39608670136801827
251,0.10917741990884887,0.39274560155313437
252,0.10843966202797378,0.3891771682489097
253,0.11028223577028444,0.38659198163732456
254,0.11205716465283425,0.3847226613960817
255,0.11295419473687464,0.38233160515457243
256,0.11448369896372113,0.3784349598002988
257,0.11599330105248906,0.3763782275822179
258,0.11695963460736047,0.3738590045085343
259,0.11838889826571687,0.37143603105664447
260,0.11975592811877495,0.3714258450008775
261,0.1207380892669832,0.3700358384074189
262,0.12264059780025269,0.3691070590595272
263,0.12362502508855062,0.36890684055695544
264,0.1255350893694405,0.3675804401462919
265,0.12678689689592018,0.36640030854335615
266,0.12845864591592657,0.365506876331204
267,0.1300944082412059,0.36504835715050277
268,0.13263298486527939,0.36367093166955916
269,0.1353378366785113,0.36134687065718446
270,0.13712071419988534,0.35997868779241016
271,0.13902895193016115,0.3586056244159974
272,0.13986686068307166,0.35575883005849596
273,0.14029167266761075,0.3551259599233583
274,0.14195427420528695,0.35406018642332504
275,0.13777933757972563,0.35818608950922404
276,0.13503905411828937,0.36039819291874436
277,0.13378285161282022,0.3633101588881612
278,0.13062458125220888,0.365911095660513
279,0.13000189373166154,0.3674713737356373
280,0.12869703482257638,0.3697814836832466
281,0.12831075501919792,0.37191748201798147
282,0.12825375469549016,0.37448858875454244
283,0.12810389473317385,0.37781226888897884
284,0.12722800597087747,0.3777864957289661
285,0.12630567036423457,0.3789469511284572
286,0.12574416868692234,0.3811513877031927
287,0.12543978344053705,0.38278454566084785
288,0.12587865603727025,0.3846861425261953
289,0.1262446211526269,0.3839915421796016
290,0.1252240246997134,0.38511673941371
291,0.12485546009589095,0.3866385874685936
292,0.1257075911856379,0.3865944727810556
293,0.12572793376178407,0.3875140454758153
294,0.12553756916934464,0.38925369064724835
295,0.12638127194801543,0.38992960907333535
296,0.1266000538646285,0.3908427583472298
297,0.12685549967999066,0.3913326398115444
298,0.1275994790125099,0.3923238603659751
299,0.1275589255946944,0.3942485169577711
300,0.12800774759295383,0.39113733561903774
301,0.12925598107878108,0.3866903391567647
302,0.1308911467234802,0.3835077415784544
303,0.13239897335521905,0.3782370245027946
304,0.1343995941919691,0.3762875666461421
305,0.1353183681053642,0.373584499413082
306,0.13688267444069954,0.37096623388132194
307,0.1374709262744912,0.3684571137258368
308,0.13811583502686653,0.36689157020857716
309,0.13930348149331404,0.36469291942073523
310,0.14125222857314695,0.3631764986389145
311,0.14275949122591883,0.3611257375637983
312,0.1437064079708871,0.3598638569335955
313,0.1450262101066929,0.3583094125899454
314,0.14697341263203823,0.35656169248954855
315,0.1478564130335076,0.3548224476736464
316,0.14931008585343197,0.3537898763506728
317,0.14986552538835077,0.35152524265310137
318,0.1510912221628245,0.3501341982350419
319,0.1511102341593553,0.34823542631811205
320,0.15209931734233978,0.348036148004041
321,0.15418414077318596,0.34668236350458825
322,0.1550102616861548,0.3453031208118216
323,0.1555374783899243,0.34398899760376717
324,0.15694767586168468,0.3434145536675638
325,0.15552325036847767,0.34538103728827546
326,0.15402290610381045,0.3483002223203639
327,0.151732279483221,0.35051543441590566
328,0.15095307089881463,0.3531295243981323
329,0.14939580427634636,0.3560647448518268
330,0.1479575829593021,0.35770527337890484
331,0.14775388418693605,0.3597341904471199
332,0.1475948758758381,0.3626502762284016
333,0.14719829786086913,0.3648934639425515
334,0.14595697609505176,0.3662105053908064
335,0.14569457066938762,0.36668805798218945
336,0.14536788434213832,0.3678233978131744
337,0.144622014929401,0.36897603265244183
338,0.14364611500475608,0.37068821828321324
339,0.14229770155288543,0.37288015350403225
340,0.14166366334754601,0.37471266934478875
341,0.14050057223033424,0.3761091277347473
342,0.14024474189183242,0.3766434544597008
343,0.14052555692112734,0.3773250937371583
344,0.13911622958387945,0.37884374801163756
345,0.13928504007398185,0.381020205284718
346,0.13952072446340297,0.3819543228756093
347,0.13945091449800373,0.38304982369390145
348,0.13837178035885248,0.38338108686021904
349,0.13779561154835845,0.3852375288669829
350,0.14025972635910441,0.381108581216984
351,0.14278245048601707,0.3765721148621018
352,0.14485967362047267,0.37303634473934516
353,0.14641040885565546,0.36958702602940313
354,0.14758792317675268,0.3667142673784479
355,0.14897420824440247,0.3641445643871462
356,0.1498031917160958,0.3624247456106555
357,0.1511522120304388,0.3613382373380905
358,0.1528935758007259,0.35873166412065255
359,0.15393926548402903,0.35688266032724764
360,0.15471456141766604,0.35465584065947175
361,0.1558914202147065,0.35169477183437026
362,0.1567179700863262,0.350517946487928
363,0.15847340655447997,0.34773337492928386
364,0.15906755027638153,0.3457474555544544
365,0.16048395440149182,0.345056217948404
366,0.162740858558149,0.3441356329053815
367,0.16531778908723216,0.34381962873439387
368,0.16612755728244363,0.34285386102206106
369,0.16743127168327426,0.341213060494023
370,0.16815493002311752,0.33987804362134605
371,0.16940913239806663,0.3382900398190985
372,0.17054906981222617,0.3374092349319898
373,0.17208401841138496,0.33583940208210017
374,0.17324411041560112,0.33533670968781293
375,0.1689252238315165,0.33802944969588994
376,0.16521768115594082,0.3402091934125928
377,0.1621594134182967,0.34149648033595215
378,0.15959656731917432,0.34267455103716593
379,0.15819050294164344,0.34414712103111655
380,0.1562816047028087,0.3465497783159253
381,0.15512719217591947,0.347542854109904
382,0.15394328697176884,0.350059860507474
383,0.15388832228573815,0.3503497819455803
384,0.15256755624026636,0.35069457735193715
385,0.15168673115660428,0.3528742214191442
386,0.15131642658286729,0.35482144259269005
387,0.15027156392216476,0.3553369219327677
388,0.14984009019364405,0.3563550049528819
389,0.14957444612604762,0.357627730198128
390,0.14953000802035316,0.3589270370563115
391,0.14884799142967564,0.35987751967498477
392,0.1489761591070292,0.3593329263440685
393,0.14883727591172932,0.36013280388517904
394,0.14847503251206046,0.3616199680149031
395,0.1474707060923197,0.36206458661786844
396,0.1466597079427982,0.3625316608672398
397,0.1466160590262867,0.36278660636881666
398,0.146120867080817,0.36421242430788225
399,0.14660032097120507,0.3666704443191031
400,0.14786987765129372,0.36427656127623675
401,0.14896570793612635,0.3618236389055013
402,0.15000925077949115,0.3591253820370547
403,0.15043811769831816,0.35632748774648426
404,0.15321448836696777,0.35288566179873754
405,0.1549144856080511,0.34998671691388034
406,0.15703175840521674,0.3491478477304962
407,0.15931481600300582,0.3473912508814799
408,0.16165625961976673,0.3467656666109369
409,0.16288811605959833,0.34574435797642905
410,0.16438161315541105,0.34477082074980386
411,0.1656088796902162,0.3437362195221315
412,0.1670412588070848,0.34149443452826483
413,0.16815167979208487,0.3405411995955582
414,0.16978504840061084,0.33964678456322084
415,0.1711438228105795,0.33828845985334766
416,0.17213862772709884,0.33617399480747906
417,0.17342376937478576,0.3363728401548262
418,0.17441745068663422,0.3350074521089089
419,0.17486792361736128,0.33360550593177085
420,0.17668682132903488,0.3337798847111683
421,0.1783397128090133,0.331764468690783
422,0.18018132513297533,0.3303172552276558
423,0.18019065295625375,0.32870456532476683
424,0.1821103015594994,0.3281916603895021
425,0.17824046215515157,0.331331767671304
426,0.17496704123877913,0.3349048862373831
427,0.17300007827010191,0.337298252313249
428,0.1713214170035461,0.3394581960734176
429,0.17018033931740453,0.3413672568070644
430,0.16972483850119788,0.3433252035004923
431,0.16769639956346158,0.34496147981795067
432,0.16749497728429824,0.34625154176067013
433,0.16653968905274388,0.348955064513831
434,0.16563377036648766,0.34990759720510206
435,0.16509521350129217,0.3505007785115296
436,0.16491961317401016,0.352877864854291
437,0.16477538977665515,0.3537175356358467
438,0.16425135734062468,0.35363939232858627
439,0.16381682479107695,0.35615008887621863
440,0.1633183258225521,0.35731226451205367
441,0.16228694580419437,0.35869392170613884
442,0.16189958232926846,0.35774658221250283
443,0.1617018030892865,0.3595399788250294
444,0.16148964915015537,0.36188068318696254
445,0.16155682408299488,0.363704900345027
446,0.16078075588099755,0.3665199409337877
447,0.16050713891380475,0.366647960912149
448,0.1597768518673822,0.3676848127694724
449,0.15890842783537892,0.36711582793136294
450,0.1605572827113767,0.3597087870439746
451,0.16163383720577432,0.35302634849422226
452,0.163770769621026,0.3477725963363131
453,0.1660137363878007,0.3447463351344322
454,0.16781515084320872,0.3417103544537772
455,0.1693960232839001,0.33893902993111846
456,0.1718977598158461,0.33703464199464483
457,0.17222963664505747,0.3352285463290776
458,0.1732615340301981,0.33327628109946905
459,0.17475723456298195,0.33114581643010416
460,0.17645760972366545,0.32994837805313293
461,0.177114872851062,0.3305246079170682
462,0.17829443071574505,0.3307879460662641
463,0.1796302222522624,0.330001048946952
464,0.18058497646863386,0.32927444055903515
465,0.18309479037401333,0.3281741119118309
466,0.18490098804391913,0.3268650933897338
467,0.18750623154928514,0.32559555080466945
468,0.19006263273515706,0.32553952595969465
469,0.19087087569111155,0.32501868748587043
470,0.19070501013730135,0.32499031946023993
471,0.19275215576431354,0.32232358294507996
472,0.1942957024068864,0.3209634764762992
473,0.19623881893752754,0.3210047488070078
474,0.19901829128587437,0.31948321526513335
475,0.19151372512986953,0.3232002208670203
476,0.1858808855113682,0.32662236642307607
477,0.18137623107888456,0.3304970210992042
478,0.18001475458950014,0.3328789580257471
479,0.17901632209177898,0.3358570478679254
480,0.1776591713985497,0.3370113088083345
481,0.17508281313667534,0.34000548718269924
482,0.17380943906275,0.34133830359750333
483,0.1731228613648037,0.3428072486865314
484,0.17224169359336058,0.3432079009885385
485,0.1713020013633094,0.3427912029706311
486,0.17058602146426172,0.34448664515751626
487,0.17092946663098318,0.34640832851429715
488,0.17086053416366453,0.34810755271126326
489,0.17044582068295144,0.3491423683476914
490,0.17101213585444877,0.34844222622462473
491,0.17086704949732848,0.3506582630591112
492,0.170432750904362,0.35250532264136014
493,0.16921998255097442,0.35462360726534764
494,0.168433588639655,0.3557178681466928
495,0.16803153055793846,0.3566839378774633
496,0.16762334729990108,0.3564042093880455
497,0.16816870054702787,0.3580241927892622
498,0.1675655830072647,0.35999584738365437
499,0.16727478251120814,0.35916088540439617
500,0.16874891013031523,0.35290138781601627
501,0.17006298774026102,0.34797152810521076
502,0.1705568515422488,0.3455798367221549
503,0.1718353587201699,0.3437429523290058
504,0.17332465302724273,0.3407928740445858
505,0.17570883284687663,0.33867493074696264
506,0.17612575183822737,0.3365576547594828
507,0.17653655272717672,0.33506856498166604
508,0.17658825455871469,0.33486741176618584
509,0.17676984541369326,0.33352574311446515
510,0.17868570949981905,0.3327545262884233
511,0.18041463450348785,0.33124230511115954
512,0.18109583449545688,0.3306933497027501
513,0.18197395984250783,0.3294616284061444
514,0.18258824265228216,0.33015202722239745
515,0.183599834614298,0.32930111465022555
516,0.18336386528888865,0.32806891750425526
517,0.1841120982324714,0.32659092211836
518,0.18488826004919015,0.32508646394117635
519,0.18581897258329408,0.32448800243008485
520,0.1858573447645006,0.32402917753596666
521,0.1872489281943183,0.32371288576983853
522,0.18740714949974255,0.3224035841007412
523,0.18799879559449229,0.32108424336188307
524,0.18776939991498126,0.3203276074203719
525,0.1844663800665851,0.32336714698242985
526,0.18243669678997967,0.32587797347521097
527,0.18034472546092842,0.32696996814157947
528,0.17895539032138774,0.32841661735097505
529,0.17826253780583343,0.33010399121369743
530,0.17820936399564047,0.3312306163721858
531,0.17743621455570704,0.33184921297449776
532,0.17675621793531543,0.3333716292968218
533,0.1770803917329232,0.33434852486046807
534,0.1770376191975149,0.335344459681306
535,0.17783831056548144,0.3360953755292122
536,0.17797395251546166,0.3377493099548441
537,0.17844598338326237,0.3376300529848355
538,0.17769266169114203,0.3393229884880984
539,0.1768420326162744,0.3415985793121614
540,0.17638536232950397,0.3433377648861211
541,0.1751420722851523,0.3443880077402912
542,0.17520354201423247,0.34497173070226944
543,0.17517802182105918,0.3467852133100567
544,0.17458310739393204,0.3489962117808652
545,0.17490226546490767,0.3494309338726054
546,0.17420126331394023,0.35096106431884566
547,0.1737979953870029,0.35162434998859093
548,0.17416439296605618,0.3516011241932944
549,0.1736377493286106,0.3544447947442447
550,0.17530999482790283,0.34912840964922537
551,0.17626447554512173,0.3447629149705531
552,0.17767110155279175,0.3410710715586762
553,0.17963826735181485,0.33725540096100054
554,0.18151174247050383,0.3361746463271893
555,0.18284595190907268,0.33353309190545316
556,0.1834301306831377,0.3315148619305904
557,0.18343649660382164,0.3300137628353436
558,0.18442065784181516,0.32884435407007373
559,0.1859785096771233,0.32702740132199337
560,0.18854406657112766,0.3258279855101498
561,0.18958522921383203,0.3256980358039195
562,0.19072887213944575,0.3251277854545909
563,0.1915922396204375,0.32333593628295465
564,0.19322421736799433,0.3210694399807385
565,0.19438115864642377,0.32093710658139374
566,0.19616144790710696,0.32054776503646265
567,0.19788152590718697,0.31906710757366286
568,0.19930446544414043,0.3176150494087067
569,0.20059455683016453,0.3168529478141669
570,0.2026112800246669,0.3150057299373799
571,0.20401831249179125,0.31422406653393864
572,0.2061846742599942,0.3134783212782609
573,0.20704039017418027,0.3129065891971096
574,0.2083808318282209,0.3124335520450673
575,0.20315543295016805,0.31572291609806297
576,0.1989642271112682,0.3185746539039657
577,0.196486352665869,0.32132582334348625
578,0.19506515617716594,0.324042068629838
579,0.1934031995723168,0.3260706024311299
580,0.19176230799632493,0.32820461181314875
581,0.18984522483217803,0.33204564730670966
582,0.1878606378815804,0.333052997104568
583,0.18625081969735546,0.3335819598368549
584,0.18591909385505415,0.3353276472918493
585,0.18518914578938744,0.3363047132137009
586,0.18389466647736627,0.3389127893813466
587,0.18412460875012218,0.33938205415425793
588,0.18285318436450576,0.3411031947509646
589,0.18332415427590878,0.34251838175235677
590,0.18229567269243077,0.34489266258374757
591,0.1820918960293059,0.34612605945652264
592,0.18205918240269583,0.34801637512271
593,0.18215424446767886,0.3491334789197184
594,0.18166666335147127,0.35037982911581783
595,0.1804033893351818,0.3526595207775421
596,0.1803948927953007,0.35551669891099363
597,0.17983855866780293,0.35605739812756587
598,0.1791954310389391,0.3586346505633052
599,0.17884061502784968,0.3600700060613857
600,0.18031018954636507,0.3516331863366673
601,0.1819409095319309,0.3462717513712888
602,0.18308312690471176,0.3414008248602607
603,0.18502443722730305,0.33828310409451584
604,0.18662126718090724,0.33411420420701965
605,0.18885660031502002,0.3320840551261752
606,0.19048707706457932,0.3311444818369833
607,0.1911216353753488,0.3300054227154159
608,0.192062169215132,0.32984953289801444
609,0.19337258177483366,0.3284885759741541
610,0.1944839397425665,0.326765969891425
611,0.19653991956881212,0.32553511195794094
612,0.19758348603645046,0.3246889693880185
613,0.1986755467281534,0.32392832340755334
614,0.19969362742657437,0.3228667884574228
615,0.20103700137933891,0.32323724019192307
616,0.20266663981351754,0.3198426846002048
617,0.20389448580112338,0.31866658128984715
618,0.20401552235765746,0.3173878658100677
619,0.206582950900416,0.3158242905025262
620,0.20618157317629812,0.31731986596952755
621,0.20684486649134512,0.31522069252679485
622,0.20745533193052804,0.31491176413638383
623,0.20858784868539978,0.3151009917232722
624,0.209764684435191,0.31346908536604134
625,0.20661151749992224,0.31736598888841605
626,0.20349208283513076,0.31999187118307315
627,0.2018867512531985,0.323345038713284
628,0.20121706255582644,0.3244157300947981
629,0.2004512977183532,0.326397755294487
630,0.19893547157106475,0.3285072534930966
631,0.19862731928895605,0.3286718022016386
632,0.19885779177649293,0.32866101460023084
633,0.19850481964434788,0.3298855651343047
634,0.19786738009776683,0.33092336214426493
635,0.1974532645203097,0.33299981097104914
636,0.19597140170284594,0.3338223649105679
637,0.19481770819080635,0.33496451641424707
638,0.1944632350364451,0.33662274049383967
639,0.19448059538506604,0.3365768437084818
640,0.1943713661553611,0.338486558915407
641,0.19370511431868373,0.3394006049735325
642,0.19317404801364402,0.33996007740723294
643,0.1925079348002015,0.34036065174273233
644,0.19166968289734218,0.3418679538537098
645,0.19122082661160664,0.34222099451917215
646,0.19034147951843697,0.3439877260997079
647,0.1895498685169768,0.34429157874241023
648,0.1890631050491036,0.343883076236774
649,0.18828596910256054,0.3454787598500157
650,0.18994737857638913,0.3389848797844654
651,0.19093911267620783,0.3355158386280991
652,0.19253192653097376,0.33341056505838795
653,0.19337931975883685,0.3315564418997009
654,0.19470787948845872,0.3307280414022988
655,0.1954078341355715,0.330296349684085
656,0.1965682421174602,0.3286722469992368
657,0.1966670377613886,0.32863899338041963
658,0.1974592531455404,0.32787737922921506
659,0.19832705869591297,0.3272195617973975
660,0.1985164339214687,0.32656528306039945
661,0.20012468268669592,0.3252234589591808
662,0.2006419288196523,0.32467533123633513
663,0.20182655672044286,0.32369439397534444
664,0.2028817184777788,0.3235489784277387
665,0.20305909146583612,0.3234022576152102
666,0.203931334354895,0.32368034208220947
667,0.20570055088265185,0.32134109633875896
668,0.20622811101994853,0.32117045149502466
669,0.20700449556552517,0.3209563168713908
670,0.20702035920720369,0.32101464824723425
671,0.20864275745944091,0.320487077939539
672,0.20984783244323388,0.31891761289405074
673,0.20892528917558334,0.31898871140192603
674,0.21044911005757944,0.3186801036636924
675,0.2059016506270201,0.3200046853649266
676,0.20264635550829443,0.32184569328726736
677,0.20114874058919655,0.32411853177610594
678,0.1981521468805086,0.3263294504072183
679,0.19699759028765498,0.32861144387837204
680,0.19634605673775066,0.3300099552301372
681,0.19603248486183847,0.3311075903073835
682,0.19528658447528163,0.3319990445610732
683,0.19482444553760625,0.33320422571194996
684,0.19488001849833358,0.33389873414430704
685,0.19486284704765325,0.33505846813054013
686,0.1949930371566244,0.33653505645711446
687,0.19538959671911207,0.33596982638166806
688,0.1955431219844036,0.3371198191162812
689,0.19454043546221417,0.3385862286607486
690,0.19482922968610997,0.3401427925347551
691,0.19462538406347082,0.34103913572992306
692,0.19418487039542967,0.3433618007141167
693,0.19322104788805994,0.3455419976456486
694,0.19374133926357248,0.34714713045527235
695,0.19275220597997955,0.34969843673275425
696,0.19221660207498606,0.3505349704833137
697,0.19150374490345054,0.3520389401435475
698,0.19020234782798148,0.3537354315450406
699,0.18957249937719983,0.3547264431848781
700,0.19161292016028933,0.34867440305143527
