,meanprobs0,meanprobs1
212,0.1124956721630726,0.42771846647526734
213,0.11505721884448157,0.42653951455526923
214,0.11555023042318321,0.4244484613981493
215,0.11484230551791647,0.4264143047702996
216,0.1148296796890973,0.4281065367537792
217,0.11360577622559498,0.4291481721509569
218,0.11304714884855019,0.43136158015664966
219,0.11323290555983728,0.4322895405744731
220,0.11416556781408393,0.4305621757276444
221,0.11577801054441932,0.42784887775969405
222,0.11636939651812313,0.426587006844706
223,0.11761655593970465,0.42585754531827386
224,0.11826503022928164,0.4252845677029475
225,0.11791818155250545,0.42680467047742154
226,0.11707925097003839,0.42852792964609904
227,0.11687623231769505,0.4300041609551188
228,0.11650062979315129,0.43076151257477574
229,0.1158336407608061,0.43298421529025155
230,0.11666222172362378,0.4316645893157017
231,0.11801799747405115,0.42993589154802836
232,0.12051834193575345,0.4285715121014862
233,0.12162354065590016,0.4255030653693328
234,0.12257748114177901,0.42413525672770475
235,0.12259098473748549,0.42504276311157957
236,0.12105753614553448,0.4274972839261336
237,0.1202108333920935,0.42852041101942057
238,0.11991045842159696,0.42941540896270347
239,0.11974359718478493,0.43031814202779345
240,0.12007827186165626,0.4278283658268047
241,0.12174122735376193,0.42562035694283146
242,0.12369949268229781,0.42198416728078775
243,0.1260916645530894,0.41969770498672404
244,0.12754332868577006,0.4175988043656902
245,0.12580630775250723,0.41931442862928675
246,0.12431892392386851,0.4219304594156821
247,0.12335302841551171,0.42311434722571584
248,0.12219500503976276,0.424742553177439
249,0.1225851404724911,0.42566700712319305
250,0.1236196869814504,0.4232040394238726
251,0.1242161042181667,0.4197945204107526
252,0.12451677943570766,0.41962003469337006
253,0.1256396746198765,0.4182940141214921
254,0.12749475296217339,0.41670417643257357
255,0.12617830761646456,0.4183233996275386
256,0.1253668677548599,0.4205319417004898
257,0.12483764608864466,0.4223012715397986
258,0.12332614483631409,0.423434505559439
259,0.12322050358680707,0.42446725465726426
260,0.12356162930328014,0.4218419969392684
261,0.12462079274606287,0.41961370465644016
262,0.12671888688642677,0.4183170360176895
263,0.12848370027704142,0.41758175435512895
264,0.1298780466786453,0.4169599929002047
265,0.12761277750136096,0.4191773406172528
266,0.12607816384866394,0.4190486855172451
267,0.12544243619696444,0.42156541814498477
268,0.12506999950329356,0.4230514608364608
269,0.12503449270702086,0.42524419997742086
270,0.12594608633172424,0.42189488436080197
271,0.12701024992446605,0.42066253301572104
272,0.1286004523799197,0.418242395684709
273,0.13079632236368885,0.41731741714221793
274,0.132553195478231,0.4151256780798767
275,0.1298723527155865,0.41808212067890077
276,0.12861786003764183,0.42087571568805093
277,0.12839143618809498,0.42088745673832917
278,0.1282638363500589,0.42300301043841715
279,0.12806128698975447,0.425526554229749
280,0.12938483444593366,0.4219765356649786
281,0.13023918366056153,0.41872899955437426
282,0.13171528531641116,0.4158681897733691
283,0.13306708651110516,0.41483823048313634
284,0.13336604209523878,0.41258179189929606
285,0.1310583782671938,0.4152289787389658
286,0.13095490702352594,0.41663129950135824
287,0.12959060863442234,0.41811473052439657
288,0.12908661931396095,0.419358486963387
289,0.12868035397495212,0.41939540479954646
290,0.1295321705406478,0.416799941510023
291,0.12996507453145795,0.41481846377987536
292,0.132017918715716,0.41360277306609183
293,0.13298415476082892,0.41170831875630787
294,0.13505575500937828,0.40854754754898787
295,0.13292590687198724,0.4114363135876398
296,0.13313186079734138,0.4116198385417482
297,0.13215468179650347,0.41318954138205577
298,0.13097146766377543,0.41393777027876605
299,0.13072623974101658,0.4159391790498763
300,0.13186088347360833,0.41339846022481197
301,0.13324002858520345,0.4106375846074352
302,0.13543277350343377,0.40912030998430693
303,0.13693511006715328,0.4070213356313674
304,0.13761924899155517,0.4062510797352779
305,0.13623692260125217,0.4088816903673682
306,0.13574343209500925,0.4101389522749948
307,0.13427612943706987,0.41217634898248695
308,0.1339204383834577,0.41411673068252447
309,0.13294692757912693,0.4173072019064517
310,0.13445308516673796,0.4149124660514167
311,0.13502767738346486,0.4125920736120504
312,0.1363821144416704,0.409993686370244
313,0.13828853285939163,0.40807418958262404
314,0.13961804507514797,0.40635585605832003
315,0.1377428602231313,0.40755771232510396
316,0.13587010681717993,0.40901093961357504
317,0.1350234300001665,0.412133274806931
318,0.13505393338912777,0.4144831731665415
319,0.134390454032825,0.4167668150969621
320,0.1361625559997309,0.4149092181498857
321,0.13690597071772534,0.4126641632002795
322,0.1389539536417402,0.4098639912478654
323,0.1398149976757592,0.4081337518339604
324,0.14015172256713085,0.40757848312865397
325,0.13869796748062138,0.40970415642653935
326,0.13765875887118728,0.41082627186245624
327,0.13640895992400742,0.4125199003501909
328,0.13600007403185269,0.41374253205752093
329,0.13527261992373402,0.41446627001446523
330,0.13731879224835883,0.41206513994738
331,0.13896112311704686,0.41114549665999306
332,0.14007377483815006,0.4103446437815712
333,0.14147456785681028,0.40698186402891834
334,0.14306473643139245,0.4061953565090855
335,0.14147080025479944,0.4086310127859341
336,0.14091377497754426,0.40927533589384424
337,0.14072415154892529,0.40917083624062395
338,0.14016940283132076,0.40969422221735513
339,0.14057179526280256,0.4113816862392309
340,0.14185064837864242,0.40950848838859444
341,0.1434818619038249,0.40761534484392775
342,0.14391295687882644,0.40652306750834255
343,0.1451822155706049,0.40500729426755405
344,0.14560682356326154,0.40370223136431
345,0.14349969125768586,0.40683934728345145
346,0.14264002661555852,0.408049301537059
347,0.14151154482985132,0.41058883586808625
348,0.1403677419507166,0.41260017384777725
349,0.13991787009456327,0.41406106839462636
350,0.14200654598305118,0.41060300733080984
351,0.14314875991874998,0.4093008982038491
352,0.14345886045226372,0.40725493931961565
353,0.14429275071773284,0.4059838096128796
354,0.1448642424081311,0.40585703913210236
355,0.14424637993779363,0.40728210563088296
356,0.14289347069019148,0.4079836144236657
357,0.14120017358625495,0.4096753685462155
358,0.14106306351075498,0.40946959599123484
359,0.14099727036414908,0.4110047854430373
360,0.14225676202437829,0.4088244240026029
361,0.14297343803290016,0.40673214915350686
362,0.14420834915933825,0.40485845183630886
363,0.14426551771102336,0.403544522012979
364,0.14587739909276412,0.4018053427185131
365,0.1443238850931485,0.4036299039375639
366,0.1446079959458059,0.40502796718522555
367,0.14436703995528158,0.40617942775253874
368,0.1437382161051229,0.40686554594525903
369,0.14374855477152493,0.4081260334508161
370,0.1449486794061069,0.40585338273651383
371,0.14625740382811742,0.40402446746976767
372,0.1472306580640386,0.40346770074722627
373,0.14823622918622673,0.40234393042258004
374,0.14932797749557514,0.39950804679514007
375,0.14739188141256132,0.40120391161913666
376,0.14623480640681066,0.40385991918402486
377,0.14557457109889,0.4057791731732865
378,0.14632138076110116,0.40708378710290105
379,0.14496912555608404,0.40878478313851646
380,0.14592360008127284,0.40747120173341445
381,0.14741634343702606,0.4069644942813225
382,0.14871213090570456,0.40555740990853417
383,0.14966358910035243,0.40419533638780364
384,0.1518263491828513,0.40214898869761784
385,0.1510913967172271,0.4028544084018123
386,0.14943660133028155,0.4048606192379625
387,0.14820078262617276,0.40741036428429195
388,0.14717993036932583,0.4097715707667926
389,0.14673140200324739,0.410883505070732
390,0.1485903620692015,0.40853924520343393
391,0.15021249689340596,0.4042178779243429
392,0.15133310343176767,0.40185947256114285
393,0.15235455761452568,0.39970338253826165
394,0.15421000788107603,0.3981140962077786
395,0.1526307949328354,0.4010404382246474
396,0.15160075441969798,0.403629443650881
397,0.15010584277035188,0.40636125206277
398,0.14939504716559207,0.4088883222522712
399,0.1488195578800784,0.4094725428851644
400,0.15043541660812104,0.40620828379345447
401,0.15233795327402924,0.40376595672375776
402,0.15284216894237534,0.40067382989936745
403,0.1550482726826348,0.3976241945556253
404,0.15746465732830722,0.3958360106370378
405,0.1567638659289505,0.3977538615017219
406,0.15546862269634282,0.4003834767591931
407,0.15551587537222747,0.4016191712796994
408,0.1554339234932713,0.40327369508845423
409,0.15466792282179617,0.40482577756552085
410,0.1569397584463767,0.4018582225308933
411,0.15770805729179085,0.39999176651762247
412,0.1591783855732602,0.3962696069887005
413,0.16019245186300288,0.3945989643161173
414,0.16150146844642688,0.39436397960932756
415,0.1590585600313481,0.3970096787145805
416,0.15904733311227728,0.3981948430273259
417,0.15856345256718737,0.399062624599426
418,0.15868591438309917,0.3998823401610964
419,0.15794975492884492,0.4011002798829131
420,0.15977306395750582,0.39774628251627137
421,0.16064097230045837,0.39519794130474545
422,0.1625370742131999,0.39260461554046194
423,0.1648804089456949,0.3900329953977281
424,0.16526028036637908,0.3888902244797727
425,0.1638253463976113,0.39123111086859086
426,0.16285109278633567,0.3943028037023858
427,0.16167515852066983,0.3959400510838402
428,0.16188736822462554,0.3982422198094062
429,0.16190644569974608,0.39953517196946176
430,0.16279930276088306,0.3971170469190903
431,0.16293368242512205,0.3964388635146777
432,0.16458388462577253,0.3938950908620737
433,0.16550359420488558,0.3923926388711773
434,0.16791685565282516,0.3897752161046009
435,0.16631345216566604,0.39115428615683057
436,0.16575335987366852,0.3929146620006889
437,0.16497185625437333,0.39499444558039704
438,0.1640040080622317,0.39656428779158
439,0.1632795247221184,0.39868009297637513
440,0.1643013751299811,0.39663979292447465
441,0.16631901035494867,0.392792732898586
442,0.16842509985082516,0.3912786981349249
443,0.16932934177264286,0.3904112642520232
444,0.16988234642957853,0.38975287351857524
445,0.16668214347698868,0.39203682693910863
446,0.16587246962598187,0.3932439645698151
447,0.1644140221169813,0.39460805307115215
448,0.16358179368687953,0.396628713644121
449,0.16270790253826714,0.39810440035986067
450,0.16387443792957268,0.39627096069930284
451,0.16618485808028943,0.3939030868360792
452,0.16707689294299857,0.39234236519181825
453,0.16811911317594366,0.3911496475605228
454,0.16782320260628214,0.39014691269407437
455,0.16709353752371559,0.3919244605390132
456,0.16537461524145694,0.3938592844482147
457,0.1647457141395911,0.39539639679396016
458,0.1638837333847764,0.39574839430469244
459,0.16373020043019984,0.3967390887223506
460,0.1652707999720184,0.39373725990936853
461,0.16598063076776806,0.392510103241773
462,0.1684087807340456,0.3908035650245325
463,0.17022636062850302,0.3874325439796618
464,0.17060880969467532,0.3873603395880443
465,0.1685247833923206,0.38964604848631557
466,0.1673560495751046,0.3915198540805638
467,0.16718540763522388,0.3923658985519344
468,0.16696638932836635,0.39243828966918776
469,0.16610346913313503,0.3930634875747727
470,0.16720307711751825,0.3912078171054317
471,0.16775626004660077,0.39065511096728606
472,0.16874581697309105,0.3906292623144326
473,0.1685814320854239,0.3898797100353265
474,0.17000455097204667,0.38849717692165586
475,0.16955655340237677,0.39007333873291883
476,0.16796592924740206,0.3909461843034399
477,0.16706270095753564,0.3926988168528591
478,0.16609756810706566,0.3937172516244923
479,0.16524780708952355,0.39572077945032974
480,0.1661838883073662,0.3937313468143311
481,0.1671226840396126,0.3921414472040705
482,0.16833555153789947,0.39082017296535637
483,0.16969584491740686,0.38992193970847666
484,0.16984113229817926,0.39026663708363885
485,0.16969594549655795,0.3921587292614969
486,0.16911266491781698,0.39387561688904554
487,0.1687197142399964,0.39470823424608165
488,0.1683087018947084,0.39673231449634117
489,0.16720201312891947,0.3968896415193041
490,0.1690944180857969,0.3943429912320653
491,0.1694407845582549,0.3931390980566914
492,0.1707278880691393,0.3919678628731629
493,0.17242704497758557,0.39052652805098875
494,0.17373726239596501,0.39020331972132405
495,0.17309145101912157,0.3914888178529119
496,0.1726946519156461,0.3922758142979949
497,0.171787115618974,0.3926182586374315
498,0.1717954464248151,0.3940434570062052
499,0.17062605347590976,0.3935910106746335
500,0.17250831798078323,0.3896426778533863
501,0.17369600441064376,0.38771539543116346
502,0.17460978890438184,0.38717754776659197
503,0.17592680129834556,0.3854783609946423
504,0.1762014983512473,0.38397173985436367
505,0.17559581101839813,0.3862473915770544
506,0.1749954804222815,0.3886593097385314
507,0.1741480709525501,0.3887241789454508
508,0.17360220820473302,0.38990367400273757
509,0.17194711459276266,0.3909654579216677
510,0.17295080876131017,0.39041975692464836
511,0.175284250230893,0.38815672295479897
512,0.17628432136866018,0.3869463685077229
513,0.1770264310396565,0.3859700947334286
514,0.178424590055051,0.3842298985551657
515,0.1772655811198905,0.38523879843280845
516,0.17562456720687958,0.38822378803214347
517,0.17483717755235534,0.38845942323082255
518,0.17436242061495316,0.3887666749239631
519,0.17331617723400794,0.3909941352064111
520,0.1755784990332015,0.3884079315115984
521,0.17643768677618532,0.38844828452288754
522,0.1765720103678311,0.38785921348583324
523,0.17744996823924247,0.38653660958947794
524,0.1789980095481867,0.38587679183253476
525,0.17876970410872786,0.3861617845948512
526,0.17816928275819258,0.3874695897030558
527,0.17778622316179452,0.38947437383711014
528,0.17752572324941834,0.3898754257430855
529,0.1783372543272035,0.3894191719161531
530,0.17952756795695804,0.38649297546180733
531,0.18009021338379225,0.38486940040124185
532,0.1818331301594041,0.38329503426211353
533,0.18401652935935262,0.38132477191202435
534,0.18552674857501653,0.38035971532121865
535,0.18421625002530065,0.38317990776512517
536,0.18354867244048167,0.3842721316749646
537,0.18240654011404758,0.38543656150854366
538,0.1826596027471481,0.3855209297989502
539,0.18223979904724913,0.38785170685755105
540,0.18294625592408525,0.38467875743502966
541,0.1848288582189253,0.3824615606357369
542,0.18576939179868554,0.3808866588137757
543,0.18715414157626864,0.3801287808402149
544,0.18833852301859802,0.37874392631750986
545,0.18724934871727408,0.3796505709781671
546,0.18713532764593438,0.3811176115950049
547,0.18635607953444067,0.38219180091310734
548,0.1852782144673404,0.38394302893201576
549,0.18572474278086562,0.38574882459224646
550,0.1869951291903271,0.3831584933841122
551,0.18738905022017582,0.3806162559524164
552,0.18898744734089337,0.378724591664205
553,0.19019170930687776,0.37808562038866567
554,0.19119909224803358,0.3778055046409306
555,0.18954256011813522,0.3789946822781933
556,0.18840236479116004,0.3801169913487201
557,0.18740561082277588,0.38171349828316814
558,0.18744989841507262,0.38311924801478464
559,0.18768950426477476,0.38341697145904946
560,0.18830602503954613,0.3817529929881856
561,0.1890134663354605,0.38005310611884496
562,0.1905466292571354,0.3788508490252059
563,0.1905890824345953,0.37732566023882036
564,0.1916114571811182,0.3756888086261742
565,0.19138894890437644,0.3774107934520744
566,0.19216218449119576,0.37805644616457706
567,0.19169483292169928,0.37930609966477796
568,0.1906412658491606,0.3808362234745121
569,0.18891358039648765,0.3827566510843603
570,0.19104454123372705,0.37888450509801985
571,0.19268976725228174,0.37695141156170975
572,0.1932782521928259,0.3749586249051803
573,0.19404993357691777,0.3735785440158809
574,0.19374254057832327,0.3725578589446551
575,0.19201484640172395,0.3738291239636441
576,0.19222284621442282,0.3757025850512266
577,0.19198922740344135,0.377314711549744
578,0.19222520780739372,0.3777676098802871
579,0.19068650764307069,0.3789579519981111
580,0.19155359718011458,0.3764551053433392
581,0.19283712851973778,0.37417449019111076
582,0.1947165553354246,0.3721031301935821
583,0.19675407265911715,0.3704662564005909
584,0.19722180479112686,0.3686576842842881
585,0.196481665362876,0.37079737751017533
586,0.19521204424277483,0.37328063936874323
587,0.19362421138816915,0.37529901917455866
588,0.19351218633733291,0.3758674047106594
589,0.1930626596965071,0.376769794830366
590,0.19254310448320197,0.3741893816169364
591,0.1929593645020883,0.3724826875032468
592,0.19311644289203891,0.3716991989710348
593,0.19567443374756863,0.36972582317550773
594,0.19661529855998952,0.3680801099376448
595,0.19524103032560755,0.3693572583455286
596,0.19490852829990907,0.37005975122366885
597,0.19406445094332203,0.3710582400184621
598,0.1934789120141468,0.37223073752707875
599,0.19339614147095927,0.37282403400098957
600,0.19511783478690373,0.3706307962801992
601,0.1972076295060045,0.36792984024671066
602,0.19944690235002605,0.36490014652095953
603,0.19985401526604196,0.36379710704200613
604,0.2009764647966883,0.3629834987670856
605,0.20197444981821866,0.36444183719863266
606,0.20061249205514958,0.36609555182488324
607,0.2003770963411376,0.3669536299439438
608,0.19941638033979597,0.3689011608901438
609,0.1991409747700622,0.3707155136199627
610,0.2001446194909993,0.3680752727310995
611,0.1996299833695826,0.36604161468726887
612,0.20129900510385482,0.36420825513684413
613,0.2019509090303468,0.361994716075979
614,0.2033248739850507,0.35910025764339204
615,0.20110144309035496,0.3610237998723553
616,0.20132207576350283,0.36213526327128365
617,0.2017897838638905,0.36287775839708764
618,0.20119407337965928,0.3631966270798431
619,0.20098147135241104,0.36413625360493357
620,0.20214748196826104,0.36140794001026394
621,0.20270824800888967,0.35984287138245596
622,0.20378344020161623,0.3576767572026041
623,0.20393693470438712,0.35625216433437423
624,0.20569696221487074,0.3550908338881349
625,0.2047878349833867,0.35721120243117704
626,0.2045702314049389,0.35711104062292626
627,0.20325788685883311,0.3593775361685255
628,0.20268983350093278,0.36085165870721875
629,0.2022909227360084,0.3618929764995336
630,0.20259340666150596,0.35968197171627275
631,0.20410383820272138,0.3575142004375104
632,0.20577767119897605,0.35639820972423414
633,0.20649319836159616,0.35659160426359954
634,0.20693338731797517,0.3566737186572136
635,0.20485044011957643,0.3593459577382106
636,0.20347271760331723,0.36020265210782454
637,0.20227237004720247,0.361102923317845
638,0.2018068256141317,0.3615587383902883
639,0.2015829622269989,0.36261272367590147
640,0.20281145216500732,0.36083422952738936
641,0.2044900673004188,0.3589941149370493
642,0.20525032068441676,0.3576589595590755
643,0.2060924878216139,0.35761807382526717
644,0.20733726674588177,0.35631670108122454
645,0.20601680212686754,0.35788689460460227
646,0.20439726580484838,0.3599739719093729
647,0.20318896459992128,0.36216931243458356
648,0.2030451325136666,0.3628852122777533
649,0.20286790481638836,0.36551985618051186
650,0.2040800570304053,0.3619426763010921
651,0.2040970151314775,0.35953807117928677
652,0.20522021345173416,0.358026417489327
653,0.2053904244640049,0.35720643338302316
654,0.20529033184635256,0.3569085762182818
655,0.204100633160078,0.35782205846739606
656,0.20380991236950205,0.36011529484290195
657,0.20356955635857446,0.36087505085985
658,0.20259844492897422,0.3627969477245285
659,0.20231044293849226,0.36302253680429486
660,0.20257446741751825,0.36101123990138895
661,0.20300998865019465,0.3604070448342365
662,0.20336899301361833,0.3589192148623917
663,0.2045727946587547,0.35820822466430546
664,0.2050956459809762,0.35850026857302614
665,0.2030566460578692,0.36179678931964804
666,0.20225085789871763,0.3641631046804566
667,0.20200146623244408,0.36491317378920174
668,0.20190154462742704,0.3651501483887381
669,0.20119486306856948,0.3666899389294154
670,0.2026847835407394,0.36339811818600604
671,0.2023610950125476,0.3612755418255363
672,0.2037954893015413,0.3593555007274993
673,0.204933147320517,0.35687950875733665
674,0.20590126406477696,0.3548692829161141
675,0.20536811516692569,0.3583892030345855
676,0.20403362851824736,0.36049437663269635
677,0.20293540208364777,0.36184168849475745
678,0.20209416225259022,0.36463302013296217
679,0.20247015040027125,0.36525858170811454
680,0.20302226506472906,0.3628099346770525
681,0.20380900252027268,0.3624432954817205
682,0.20489555020342592,0.3611572740998682
683,0.20562450750539052,0.3610177353650736
684,0.20686139022620367,0.3599120169417869
685,0.20497808244188925,0.3618408043372858
686,0.20395121108073647,0.36358107883329893
687,0.20289946948876952,0.36394363139645686
688,0.20243314693227138,0.3653364785620103
689,0.20197616158980655,0.3675251726687268
690,0.204311020623368,0.36445865760292917
691,0.20544981571495335,0.36091389792907486
692,0.20669812658334594,0.3596884362084377
693,0.20728433697836912,0.3601636002145961
694,0.2089632310851196,0.3590309366463568
695,0.20795824622048062,0.36066812805271453
696,0.2069322474142039,0.36248583148694347
697,0.20652811114429181,0.363543011777165
698,0.2055562897135985,0.3649796936787151
699,0.20582373691758676,0.36646100858532277
