,meanprobs0,meanprobs1
207,0.26855444878194434,0.16159726453297651
208,0.2764432620775088,0.15649142035390903
209,0.28386434877701805,0.1520811132965177
210,0.27729616521899225,0.1548958777699736
211,0.27237425007648214,0.1611150755075828
212,0.2661825068512892,0.16631683153065827
213,0.26231226653792805,0.17262292646927996
214,0.260688250186074,0.1785402974773843
215,0.2609428548084977,0.17470772730481443
216,0.26650248266050747,0.17012228088097078
217,0.26950805060686944,0.16523293065949013
218,0.2761865004623248,0.1607457348393665
219,0.2836790170425623,0.1569113313723753
220,0.2797517267276459,0.1604184621065649
221,0.27296670887377256,0.1650761012580248
222,0.26687876784881737,0.17105336805200952
223,0.26019001506561973,0.1767883845592622
224,0.25375374133120254,0.1821838015755595
225,0.257071474457907,0.17869148370368418
226,0.2626701690029879,0.17279758215930519
227,0.26707420432310824,0.1678550753639715
228,0.2752985047516678,0.16167411672783205
229,0.2825867896477387,0.1568211205352491
230,0.2778017605881693,0.15929414850936333
231,0.27535137103785734,0.16604249262900705
232,0.26722781930089906,0.1732162366902636
233,0.26086803621030724,0.1784201818946412
234,0.25517672217315146,0.18504227814019814
235,0.25866723064396785,0.17893754473782905
236,0.2670831388338017,0.17385832511663565
237,0.27246379072656507,0.16791186265955502
238,0.2813057633977987,0.16160176421049552
239,0.291606481296278,0.1568544114265722
240,0.28605646926629474,0.1606543722870645
241,0.27839102112231684,0.16744104432576795
242,0.27422306372695293,0.1738085368833307
243,0.2685977696334663,0.17695293207838328
244,0.2644135761270728,0.18217975344845672
245,0.26455311971541673,0.17766297249621396
246,0.2692851557683096,0.17430517026748993
247,0.27453419062054607,0.17024546890631365
248,0.2788870043160012,0.1645693914326023
249,0.2860003682585935,0.15898878720761053
250,0.2796477284371142,0.16188718726119672
251,0.27816108394980427,0.16894658386243808
252,0.2728485086872356,0.17410040671374588
253,0.2674110492588341,0.17943012608606146
254,0.2635431755606178,0.18465465477688475
255,0.26898231415906737,0.18018259730476557
256,0.2747228134082826,0.1750325033923334
257,0.27879928607317933,0.16988943527448616
258,0.28175573983356106,0.16548061454363758
259,0.28769285217256785,0.16101581554893368
260,0.2826715705753821,0.16711968633726446
261,0.27758557199675205,0.17409341747514526
262,0.27165111490025046,0.18042999116379888
263,0.26642240599044614,0.1856626406709425
264,0.2607530221420209,0.19159680781298707
265,0.2610936346535032,0.18789763268052379
266,0.2668747124634439,0.18133188792851812
267,0.27599741359275426,0.17366612386933294
268,0.28199062422552656,0.16935960779118492
269,0.2896588398926878,0.16402718354373058
270,0.2879905703634373,0.1650684734218577
271,0.2832845334843174,0.17013146613533758
272,0.27818360978740064,0.1735154593263821
273,0.2714178701026788,0.1779362289605031
274,0.26753294499542074,0.18213203934655478
275,0.2689819687383241,0.17913000521118747
276,0.27172982371492305,0.17306485042635436
277,0.27654586082663596,0.16760490853988586
278,0.28571652559880667,0.16101204198388544
279,0.2931835072988301,0.15404815634141167
280,0.2869032191411323,0.15770714488501225
281,0.27961589924713137,0.1626659670493927
282,0.2739682948096458,0.16741019233078105
283,0.2684534435419306,0.17415103781874483
284,0.26192905580473475,0.1782818262017706
285,0.26453629143562774,0.17279003113585698
286,0.2690690924759091,0.1666596710480513
287,0.27460709087818663,0.1616614312838334
288,0.27840191004202136,0.15774235070160686
289,0.2822144092904232,0.15586217652002918
290,0.27504247886524164,0.1593441023032204
291,0.2676865893096804,0.16564145415360088
292,0.2593670874404218,0.1713570362030329
293,0.25408489537408185,0.1768730949513741
294,0.2463610787381537,0.18218089460058068
295,0.2517796050466534,0.176545408862952
296,0.2571372062634712,0.16980632655736222
297,0.26578625191859734,0.16383022284112456
298,0.27454241878205404,0.15793448440368196
299,0.28476465593761713,0.15399243392774736
300,0.27798946369006755,0.15881799653085235
301,0.2703632252517865,0.16609136244701755
302,0.2644711207493661,0.1717827788320937
303,0.25826251815211715,0.17672339370975795
304,0.2510898069641738,0.18195084555139307
305,0.25553991856109126,0.17947091536297285
306,0.2604449155219111,0.17254688085225794
307,0.267663610647776,0.16825802356171465
308,0.2730182464127883,0.16487408953136953
309,0.27608632941092465,0.1607857576483383
310,0.2711668597421493,0.16336608835139668
311,0.26518501737374317,0.1703354037850035
312,0.257566661982573,0.17505107916888987
313,0.2529429984070183,0.17941325723477516
314,0.2476577186316239,0.18497604295200837
315,0.2529542251716814,0.18183102404889243
316,0.25828257993052595,0.174605190070766
317,0.2637028118343687,0.1685246570578979
318,0.2699070563508277,0.16427642264541953
319,0.2758896902353039,0.158485682013978
320,0.27325589467649336,0.16151943362678206
321,0.2671681945683423,0.16659834116386488
322,0.26020767040881965,0.17354209667078518
323,0.25481141541149915,0.18119911905631933
324,0.24906160208495723,0.1892699589796526
325,0.2538529296157005,0.18362799702434
326,0.26269417975420695,0.17973077051337547
327,0.2687705645224928,0.1729835142534882
328,0.27443845754659696,0.1678394695394492
329,0.28232178787544443,0.16277701911246248
330,0.27624863775762987,0.16729482541541463
331,0.2704365526769461,0.1711015283547468
332,0.26397823575748225,0.17751979855048816
333,0.2572429685206344,0.18066038493558043
334,0.2502196583513399,0.18462640983019057
335,0.2536583746039629,0.18059919411269074
336,0.2603363639334136,0.1759015397958173
337,0.2655513542961257,0.17207804372310462
338,0.2724481614079133,0.16661064907193396
339,0.2777552130092426,0.16205286029488117
340,0.26994476433349307,0.16541027896183055
341,0.2662797900076758,0.17137698898347017
342,0.26099096200452915,0.17788773447438777
343,0.25276717520014313,0.18401138965713648
344,0.24546653438555793,0.18971340732907208
345,0.25092816203187956,0.18528637876273585
346,0.25859621230599455,0.1797756175804569
347,0.26276288597130043,0.1754572934363541
348,0.26823032957684656,0.17053941831240252
349,0.2738242523417532,0.16625181261825767
350,0.2707357937849258,0.1681489780543455
351,0.2641079659597414,0.17383293845383269
352,0.2577358894012691,0.18083933495476961
353,0.2525499477327767,0.18426542781951785
354,0.24394142902430535,0.1895594725889833
355,0.24787068501234683,0.18550342851235652
356,0.251718015735058,0.18200864641274198
357,0.2597397486174751,0.1775926454271983
358,0.26616585048186514,0.17124071283606354
359,0.27333653018278176,0.1670629321115017
360,0.2684040054924664,0.17174571322755283
361,0.26293504446583255,0.17762705444979113
362,0.25823765265103016,0.18555394944917988
363,0.25167687964959523,0.19270762833628446
364,0.24796075187526043,0.1972586509469623
365,0.2549667078179065,0.19197388009367194
366,0.26377851703546534,0.18354412918442697
367,0.26985914368355063,0.1771215775845698
368,0.2763730713785937,0.171533212020459
369,0.28130433871667276,0.16642714626745325
370,0.2783100212349392,0.17160773438511004
371,0.2727068593086612,0.17661418031602158
372,0.26671316977729154,0.18381540378353706
373,0.2608436173988241,0.1917892630002416
374,0.25548950058350406,0.19799710603718434
375,0.25752701924755134,0.19529654159255003
376,0.2635721807834339,0.1898488995244597
377,0.2693496697197838,0.1836320218969819
378,0.2779201560184117,0.17738854573170015
379,0.28378506247670743,0.1714975213156159
380,0.2797831736871137,0.1753065796485681
381,0.27214354681371455,0.18268273905171195
382,0.2668211795431392,0.18784347267494703
383,0.26109010091884655,0.19416511990299778
384,0.25378609597139534,0.20177965678335913
385,0.261016928873783,0.19576436618320106
386,0.26826837323976555,0.18911938658619157
387,0.27321844097767894,0.18239671740485267
388,0.2786348867738386,0.1770908101255345
389,0.280386134957664,0.1715076431218621
390,0.27650585236922043,0.17456516075612957
391,0.2733649616345909,0.18018805404838065
392,0.2665828804674419,0.18385246577734526
393,0.26004085919388265,0.18910110582027545
394,0.25549290993515916,0.1949842479469154
395,0.2617520120932826,0.1911141980766401
396,0.2703477332173215,0.1845764831137175
397,0.2766914727426136,0.179993657511525
398,0.2863604158033439,0.17470211930503424
399,0.2944138289017286,0.16780781202315148
400,0.2890123924930908,0.17205076933597738
401,0.28379303035384484,0.1782443524615723
402,0.274866586370742,0.1850028717335414
403,0.2683716433514743,0.19125308366829136
404,0.2610150899370219,0.19587872389976255
405,0.26374457740606766,0.19059966829527183
406,0.2716176042192195,0.1824843176440463
407,0.27724200580245945,0.1772194897646692
408,0.28285937860724986,0.17169289420934017
409,0.28908939776461084,0.16749395365121292
410,0.28211352130317413,0.1708583378366345
411,0.2770819236963695,0.17617813849775327
412,0.2720166488337717,0.1832139820306453
413,0.2628079434878632,0.1893004446794814
414,0.2563724362087259,0.19814378665371168
415,0.2607940492972651,0.19159835350977736
416,0.26525637505284083,0.1850688423863587
417,0.2716527869914291,0.1780014078398154
418,0.27756914729048643,0.1727087873316939
419,0.2824122530929636,0.1661502459328459
420,0.27419424696981054,0.16963911461856532
421,0.26471269093567856,0.1762100005286237
422,0.26164868137438974,0.18306100383594753
423,0.25619104578056623,0.19005258196086178
424,0.2502430213694155,0.1950002587948408
425,0.2507487302683497,0.19059990665476903
426,0.2554555677744848,0.18449363507762148
427,0.2628225933560397,0.17914255502840945
428,0.26745303807238296,0.17526994292352707
429,0.27085098156987614,0.17029151963390865
430,0.2685763672907506,0.17431150354748515
431,0.2637488816670927,0.18196372913271844
432,0.25806351916358733,0.19007309822555363
433,0.2539281363439098,0.19681085181170044
434,0.2504080466162703,0.20226745212491973
435,0.2542426228200797,0.19829053199138033
436,0.2602452875396841,0.19266293574827692
437,0.2639966674954877,0.18703897593478278
438,0.27042680067179325,0.18119147664118013
439,0.27634419769540025,0.17633845048419836
440,0.2706865218924608,0.18056750827663418
441,0.264322530197467,0.18761787560808127
442,0.259333561428451,0.19393210577763262
443,0.2535178017695408,0.2020246133716489
444,0.24545716744178325,0.20783284908488345
445,0.24952231565550673,0.2028713567178822
446,0.25625849060303074,0.19538735221235307
447,0.2643929321692419,0.19006741126900978
448,0.27148829354161497,0.18352395516190426
449,0.2772369926596944,0.17948302313586326
450,0.27209504701400805,0.18220308305845662
451,0.2675602589554249,0.18660084123950185
452,0.26219752931184886,0.19276033073163867
453,0.2571835429554445,0.19728485848913746
454,0.2542109895587285,0.20414665760417527
455,0.2587832337123935,0.19988550870464505
456,0.2648812051478285,0.19450814646884013
457,0.2711939468863761,0.18785811443427025
458,0.2746620877508994,0.18251414780146366
459,0.28355424136017876,0.17826108411001101
460,0.2788820772418619,0.18036294952964305
461,0.27304654156821967,0.18549402633384302
462,0.26855811663225937,0.19234957554724474
463,0.2611975120974157,0.1980306605837367
464,0.2581830913219876,0.20328438413676475
465,0.2621864995695994,0.19943403702195592
466,0.2689667472840995,0.19198376683205673
467,0.2741478341607094,0.18644764872012448
468,0.28016170735808077,0.18079716284372385
469,0.28472095168142453,0.17607309976711957
470,0.27859679827587447,0.18019404179190693
471,0.2724443864175561,0.1849509639571401
472,0.2655334903195135,0.18998222771767462
473,0.25641890606576856,0.19676753841494868
474,0.2502093189358719,0.20045174777037394
475,0.25230098004918305,0.19507151292012023
476,0.2591653240651742,0.18652711390022372
477,0.2625091237673967,0.18017243248753656
478,0.2691982667206957,0.1756499489583668
479,0.2731906481006149,0.17050237841957
480,0.27299166419508525,0.17378143908794588
481,0.2679624196580483,0.17944186873853227
482,0.26038260445803096,0.18470474796350125
483,0.2540992565603024,0.1909114434875458
484,0.24799247600045618,0.19757114927468128
485,0.2509130997553642,0.19461685430391806
486,0.2592779614553645,0.18917999702318095
487,0.2650884075138081,0.18574989362623337
488,0.27061980202118363,0.1788109826444545
489,0.27499646383872284,0.17620147704919767
490,0.26793517419032775,0.17806001528504684
491,0.2633029640003055,0.18138579079608608
492,0.2575622316593136,0.1885395285931672
493,0.25426258043505157,0.19457130145370286
494,0.24916883681440705,0.20165101111643968
495,0.24987381982625947,0.19653513181142318
496,0.2545447780288029,0.18863330383728893
497,0.2619872336193483,0.1834840292369067
498,0.26922267297273117,0.17792257410376563
499,0.27861579334594705,0.17414809348273635
500,0.27293667201178845,0.17916272588671778
501,0.2653917888836276,0.18597257575776807
502,0.2580929082970726,0.19161631937431917
503,0.25375014009289243,0.1990241845875959
504,0.2479238727019588,0.20499871643003711
505,0.2504298815476846,0.200950890884933
506,0.25416075033253965,0.19553235470598643
507,0.2604230266832536,0.18946247011146622
508,0.26657121883464824,0.1829499644214494
509,0.2726860796203606,0.1774379850775375
510,0.2700412283082026,0.18067375223709597
511,0.2627250598808128,0.18614184621861182
512,0.25738244857587494,0.1916575836222723
513,0.2538599175477362,0.1951081038424837
514,0.24977651441252655,0.20029762264087642
515,0.25343776451935834,0.19505489312946533
516,0.25835054217116404,0.18915601328451426
517,0.2650852349846541,0.18512277669366747
518,0.27051738933703817,0.17970750061569768
519,0.2756842520340607,0.1766199537158676
520,0.2733574495404334,0.18109952526073655
521,0.2665913298119914,0.18774623320542655
522,0.25864088322028655,0.19369654541703277
523,0.25099631097946457,0.19892220950369435
524,0.24501557547918154,0.2036905766691894
525,0.24658957006216517,0.19997235496449872
526,0.2504467049475658,0.19422555012374748
527,0.25611357431773785,0.19054640989257554
528,0.2633248368801361,0.18364348478997214
529,0.27086602043277047,0.17908921987836485
530,0.26410732327169517,0.18283898011378624
531,0.25775085861441205,0.18747910080017
532,0.25278670381464274,0.1933841330032861
533,0.24834181223253843,0.19788500553225036
534,0.24368691087889752,0.20255499974970778
535,0.24866539591557874,0.1999680867756377
536,0.25720085123476716,0.19539555664944516
537,0.2691545883924251,0.19022844123464216
538,0.2757973084006331,0.1853435688847494
539,0.279902341843755,0.18136418077014865
540,0.2744667318683919,0.18540268874822657
541,0.2639430838980077,0.19140363813348138
542,0.25460384716077766,0.1965548037195672
543,0.24575378636885514,0.20185877121438822
544,0.23839398933139083,0.20534304922380184
545,0.24283618736039006,0.20196345143798433
546,0.24754508024036778,0.19610499744239956
547,0.2545579312716713,0.18939196390781404
548,0.26307735377142644,0.18469329254177982
549,0.2700066612344029,0.18005111027001022
550,0.2643581138358232,0.1831043866537503
551,0.2580917585761483,0.1888693037669768
552,0.2516807674283423,0.195791319454041
553,0.24882062526695642,0.20014015573514304
554,0.24263842952274814,0.20558071798583286
555,0.24607607837129564,0.20227056942111937
556,0.2530187886517667,0.19757635846802937
557,0.2591238147182975,0.1912431238375146
558,0.2650118462045953,0.18668584003890432
559,0.26854148006249323,0.18280603835378334
560,0.26238895596729583,0.18758138035354166
561,0.25400066345399736,0.19340069137273655
562,0.24829379221876682,0.19778577120299107
563,0.24069861515545277,0.20199412242909612
564,0.23463025914400126,0.20650418475833873
565,0.2355583799454423,0.20048964397877506
566,0.24263901056054585,0.19408331341724597
567,0.2492761257657724,0.18945675244351165
568,0.25805327429075026,0.184301970095059
569,0.26335037899709446,0.18096537064716262
570,0.2599126739413782,0.18452747749841147
571,0.2527357022875843,0.1909375865168008
572,0.24707768249822615,0.19572075651495968
573,0.24311830690233258,0.20119658207236754
574,0.2417823411644166,0.20481309090870295
575,0.2475405723068299,0.19872395789591393
576,0.2543761191984195,0.19341634108241101
577,0.26175201352368543,0.18857173407354183
578,0.2687451443504549,0.18213032874325571
579,0.27529090648658344,0.17677092328245056
580,0.26817790778003786,0.18146521117587636
581,0.26195345418472066,0.18860464049702533
582,0.25355717405379197,0.19529243694280843
583,0.24842911932354486,0.2001680807989456
584,0.24556813511493364,0.2056846742373683
585,0.2503998812405117,0.20366935550586315
586,0.26069678816932834,0.19462436477080938
587,0.26855578113877876,0.18731771930037827
588,0.2758569311815757,0.1810928555908555
589,0.28161229203304744,0.1754743411226289
590,0.275784296685439,0.17882319899032087
591,0.2686405307223641,0.18695479856703673
592,0.2632956667683002,0.19547498389987816
593,0.2590442553158804,0.2008821534614054
594,0.25649061641067694,0.20730205753359282
595,0.2608222946276284,0.2037389290474627
596,0.2637260984464177,0.19926075239107569
597,0.26817481771730006,0.1917994136451062
598,0.2745098267381277,0.1867704291236052
599,0.28221399925215895,0.18150860951311487
600,0.27610387639937817,0.18629439483118465
601,0.274005309565071,0.19307079045747816
602,0.2652065425292848,0.20049372716795535
603,0.261765039625428,0.2080204635662246
604,0.25691093555094413,0.21341938356566983
605,0.26121123910118,0.2096835185968764
606,0.2693380543803795,0.20160527963129046
607,0.2765414445922638,0.1947435368601635
608,0.28528416452836114,0.1872697965244955
609,0.2951502510174962,0.18201804777381306
610,0.29196858430328826,0.1857920522610329
611,0.28794329391823864,0.19118517289084605
612,0.2797248240616727,0.19625073947823118
613,0.2736530269586698,0.20257784228848255
614,0.2666823173872863,0.20930324856078664
615,0.2698470381344151,0.2045625414530108
616,0.2752905711647747,0.19999498190770462
617,0.28278111549467183,0.19301014331673916
618,0.2902729672081366,0.18826276627204655
619,0.2975987951378715,0.1828897100575551
620,0.2916756690496926,0.18693842318776333
621,0.2849157348004649,0.1949321927777942
622,0.2767271456891387,0.20165202936136434
623,0.2702020476335852,0.20947469107019256
624,0.26433812120102457,0.21304730527510973
625,0.26478475270823,0.20989050579880136
626,0.26716633186933786,0.20469712848271926
627,0.27096132229315484,0.19875485759051117
628,0.2754828222324801,0.19369617476726717
629,0.28171375212041694,0.19069291042198686
630,0.27741111025306675,0.19387371681911167
631,0.27245690086418145,0.20021462826934872
632,0.26691396808935675,0.20536466482178142
633,0.26300973858372123,0.21278199596532377
634,0.25961879604991134,0.2195524775345566
635,0.26406019199090125,0.21537075672609002
636,0.2701876657118044,0.20810349680884518
637,0.28019520689751337,0.20177109057979536
638,0.2873000394785786,0.19433228063529484
639,0.2940845784217802,0.18945866344159484
640,0.2897614012352655,0.19497210875133095
641,0.28435865323990156,0.2024644179815769
642,0.27948287525754395,0.20769668440821584
643,0.27002051563779617,0.21286973451812483
644,0.2641673500929359,0.21854930616564894
645,0.26652907630654793,0.2147926689220979
646,0.27096578288641454,0.20710822487384012
647,0.27587000637752235,0.20254069029419758
648,0.2797418612649451,0.197338213691301
649,0.2828238833488116,0.19246266346250265
650,0.27936157581974685,0.196718493019762
651,0.27331580827388147,0.20150721574133584
652,0.26761647588811893,0.20647720901898237
653,0.26044809361622706,0.21336883554481023
654,0.2567363806299084,0.21776167016762216
655,0.26022498770305097,0.21358842852397877
656,0.2649168997240403,0.20864441826414734
657,0.2696714619191183,0.20144080757519905
658,0.2755050289089589,0.19597180667519593
659,0.28213404513242524,0.19058236065380554
660,0.27642194880669557,0.1930941155698983
661,0.267143464411074,0.19896925082296957
662,0.2608718592630725,0.20442318946116447
663,0.25418528339490815,0.20912498409690386
664,0.25211383925379277,0.21247249341640084
665,0.25651327297992993,0.2074766225883797
666,0.2653569176436209,0.2033669188568044
667,0.27286107818560373,0.19720869623569381
668,0.2825779884427431,0.18965002343010667
669,0.28898884736155855,0.1851326022031435
670,0.28588413918219524,0.18822745308912237
671,0.2783341356653269,0.1944986088460574
672,0.26897578052244886,0.20224780228379202
673,0.26487549996555065,0.20998722202242157
674,0.2598484372539165,0.21672779419010785
675,0.2623486516341901,0.21095676231920707
676,0.2668878026176479,0.20490229618185368
677,0.27089968918097485,0.20047356241986258
678,0.27917776597464705,0.1954626448958772
679,0.28680703867156176,0.19000403045406863
680,0.2835599782650856,0.19531893882699136
681,0.2782184071862936,0.20135616164172926
682,0.27025780806691535,0.20679598378093567
683,0.2624751704862703,0.21206596915516354
684,0.2582014754444216,0.21628688492985856
685,0.2639596820002838,0.211227039639391
686,0.27151072759486344,0.20379458674243645
687,0.2764967813798886,0.2006424773707354
688,0.28442808334617703,0.19631189499775037
689,0.2906684677999576,0.19139999257656737
690,0.28498766344417564,0.19699045217724898
691,0.27806997350758145,0.20360785685320637
692,0.2706513177176305,0.21049679289292658
693,0.26297350109481094,0.2176052155172259
694,0.2547354268676735,0.22212068577842614
695,0.2597154965558108,0.2127766585705786
696,0.2665552478998364,0.20636550376633525
697,0.2735788243473421,0.20131570102614432
698,0.2795715901741698,0.19468947444189852
699,0.2838793302760042,0.19119519586436096
700,0.2765416642228313,0.19509284916796116
