,meanprobs0,meanprobs1
68,0.7518048169765938,0.09224117222476094
69,0.7492337335921176,0.0934828795564427
70,0.7466442116357893,0.09517777301316091
71,0.7415414162977769,0.09636051264287034
72,0.7366718576235829,0.09684784490947501
73,0.731737060664022,0.09765983749615958
74,0.7288280193122988,0.09893780209040123
75,0.7300811520686552,0.09827725863931783
76,0.7299096287350136,0.09809246380394356
77,0.7280964029729367,0.09786680889566318
78,0.7282297769920842,0.09743961711462024
79,0.7297054860290524,0.09700244440032259
80,0.7303513816913372,0.096814605255
81,0.7312490889254792,0.09685956655316694
82,0.7315815256916881,0.09671898358151493
83,0.7321251714017349,0.09679157972551505
84,0.7327860806170244,0.09681288200806813
85,0.7322490584696295,0.09665732382201948
86,0.733012676569508,0.09664179441588872
87,0.7344017255952793,0.09652262952940154
88,0.7350602285856805,0.0963819869134528
89,0.7368096599050357,0.09648234605683487
90,0.7369985479857639,0.09619760283301583
91,0.7367508318735136,0.09587868743573623
92,0.7365662070780514,0.09590319251210028
93,0.7368862511779524,0.09569634554358383
94,0.7371802041479146,0.09529825630323094
95,0.7383840231742731,0.09517195788858394
96,0.7401737227716471,0.09514882795075265
97,0.7390440738668712,0.09496957755476709
98,0.7395341711596246,0.0946492132427533
99,0.7407640586303905,0.094545949698574
100,0.7400570772514982,0.09648903569839051
101,0.7390825879103821,0.09955440181499388
102,0.7375498357468817,0.10270869968487911
103,0.734573987843463,0.1052858259155981
104,0.729961959642528,0.10740631218620912
105,0.7266266049777813,0.10855367214532677
106,0.7237227932305588,0.10941921816101338
107,0.7213907177777098,0.10988717030484399
108,0.7195494861745578,0.11072257816656579
109,0.7170055784973383,0.11178485773765236
110,0.7150911523832001,0.11300241433529806
111,0.712433040121276,0.11461391742996384
112,0.7096993364488614,0.1159539936479952
113,0.7082298664506232,0.11679745334307784
114,0.7059705718049917,0.11728852927305887
115,0.7031931395364163,0.11763057677927169
116,0.7017572142051892,0.11798523616205955
117,0.7001146317283348,0.11834973962557294
118,0.6985385403048266,0.11887684855714152
119,0.696735579724671,0.11931470181763423
120,0.695786469764655,0.120080514239779
121,0.6931987650833494,0.12045135302985552
122,0.6902093841234539,0.12048538530114924
123,0.6876922820664462,0.1207145567180974
124,0.683871124800735,0.12083749964673828
125,0.6836106067007739,0.12084681449526596
126,0.6847951076608063,0.1208397787901579
127,0.6838835978266643,0.1208115009334149
128,0.6846644756830321,0.12072587257930638
129,0.6866184583135011,0.12075210933627437
130,0.6875520237631685,0.12060673988122313
131,0.6868411547189207,0.12058310765196381
132,0.687745446391502,0.12060092138234667
133,0.6888392573671299,0.12053529769979679
134,0.6894519680521118,0.1203982236747353
135,0.6911950541027505,0.12045651368506859
136,0.6928281392766498,0.12051877022483364
137,0.6934606930148484,0.1204294965082399
138,0.6941483389323386,0.12029519127822105
139,0.6936842331772265,0.1203181900187053
140,0.6934665159195381,0.12029779822451749
141,0.6930465824067579,0.12028097968162905
142,0.692840509548047,0.12032740992152036
143,0.6927439977277416,0.12022343551657012
144,0.6920326178773188,0.12009301742062227
145,0.6916820825992639,0.11986241981984365
146,0.6926484970247185,0.11975120207700728
147,0.6928810488030842,0.11956827034482596
148,0.693087143198981,0.11944076209643745
149,0.6926186342502892,0.11936219901978977
150,0.6916970322524232,0.11938902839931809
151,0.6914179940227789,0.11944262989385393
152,0.6910362172712025,0.11967908730690163
153,0.6911457676925508,0.11984355900403125
154,0.6904396454762234,0.11997036805743833
155,0.6890067046049241,0.12001483798936217
156,0.6872738443093247,0.12054891365858217
157,0.6849432476868832,0.12118197083521
158,0.681911526774471,0.12178720519553593
159,0.6792542703418691,0.12234480948785623
160,0.6765142659675941,0.1225888659359569
161,0.6738757916753743,0.12282595577531559
162,0.6719799748916284,0.12285662918933302
163,0.6708403467430806,0.12302008863739705
164,0.6685515569336399,0.12321887958759743
165,0.667333565284188,0.12330550960500704
166,0.6668149819088451,0.12368607653617947
167,0.665865751699225,0.1236331892409716
168,0.6655201690963081,0.1241024339335334
169,0.6650552525604758,0.12426414539045579
170,0.6646360725583567,0.12438909521536651
171,0.6639167318433524,0.12465406106847167
172,0.6632140125688012,0.1247628475330051
173,0.6624752953661234,0.12485090553131963
174,0.6611021832964173,0.12476007035684605
175,0.6609015412751197,0.12429498501891309
176,0.6606042479440751,0.12412192548009422
177,0.6606601621586043,0.12370595503317246
178,0.6609996255133298,0.12361569784742332
179,0.6606095507966079,0.12322315360282055
180,0.6602384414198984,0.12296202099221717
181,0.6601363133740662,0.1230360224291594
182,0.6598654911259711,0.12290401928177296
183,0.6599731303120282,0.12285431421985622
184,0.6597189163166636,0.1228878678614024
185,0.6599719848468163,0.12270478428626125
186,0.6593185454557404,0.12254964050705866
187,0.6592638106738309,0.1222978638826209
188,0.6593419092721108,0.12211209075790241
189,0.65865507576311,0.12177388916639523
190,0.6581428039402675,0.12165917475048607
191,0.6571854607115373,0.12156238823394172
192,0.6563623356592244,0.12150302091020843
193,0.6555166180467995,0.12131094961641012
194,0.6544945522657565,0.12121696526676874
195,0.6535614891254184,0.12107381181877448
196,0.6526810624464283,0.12109629356199818
197,0.6520626071895202,0.12110666365984642
198,0.651728568580003,0.12107035241244544
199,0.650876274495768,0.12105226840197343
200,0.6483400612710538,0.12134227250842168
201,0.6469955259835188,0.12139294518674607
202,0.6461299617070254,0.12172105456776018
203,0.6456098123519313,0.1217564115412257
204,0.6453652047697851,0.12218351778436755
205,0.6451206745403598,0.12232589868030502
206,0.6448162593653182,0.12270349180713337
207,0.6444780896753052,0.12284690296640001
208,0.6450903262418088,0.1230122640012529
209,0.6450437434620581,0.12344834970311352
210,0.645306523281071,0.1234512776785384
211,0.6456761963358786,0.12381810617503693
212,0.6456985980210608,0.12421894600664687
213,0.6460257951931819,0.12447039495755283
214,0.6463441362250536,0.12475374057489756
215,0.6465157334380845,0.12537123927253702
216,0.646667409299448,0.12558579419259971
217,0.6468497660073258,0.125925312772727
218,0.6469017789822255,0.12607157063314356
219,0.6467326547618926,0.1261892052753806
220,0.6465111326361872,0.12649139961850114
221,0.6462582548246634,0.12639945271232078
222,0.6455900291671617,0.1265021005061221
223,0.6455412848964328,0.12653141093433423
224,0.6451876527146116,0.12709893589128846
225,0.6453585747149182,0.126518184031077
226,0.6455883483772767,0.12622904037707944
227,0.6458892500861256,0.12571958633876082
228,0.6459163910292024,0.12514124348883193
229,0.6460838142574439,0.12501086758685068
230,0.6463093895137323,0.12459130876597124
231,0.6460138826717713,0.12432812727959605
232,0.6464820974684145,0.12379549640823702
233,0.6465391005452598,0.12342384337256984
234,0.6463524810862041,0.12320624432634827
235,0.6460667890645557,0.12285881714241466
236,0.6459482314494218,0.12247606171250965
237,0.6457528028592451,0.12206022359556533
238,0.6453423274140344,0.12203162623273407
239,0.6456177782503163,0.1218508505034404
240,0.645801796263773,0.12178769119520927
241,0.6458725817064098,0.12150685661851483
242,0.645957907638683,0.12146572991694919
243,0.6461487732562616,0.12131617958941943
244,0.646095837781322,0.12116208039030348
245,0.645511851531256,0.12107372003241747
246,0.6458989304835144,0.12097692790965002
247,0.6455741919003354,0.12074907242606983
248,0.6460077679264131,0.12033292507897711
249,0.64566589866149,0.12021458429187205
250,0.6450902972294089,0.12078524951978663
251,0.6449915243137323,0.12117927813221341
252,0.6444863923835968,0.12175965267520175
253,0.6441968188049624,0.12240672179226054
254,0.6435109671136523,0.12288558073601161
255,0.6431746710330372,0.12341274823687985
256,0.6430397430277847,0.12387263570820078
257,0.6427306312689341,0.12423068730309601
258,0.6421153655055737,0.12453872329318086
259,0.6418997797586052,0.1248805420513976
260,0.6419423139663739,0.12482706913092963
261,0.6421534366148305,0.12489890905767556
262,0.6424623997814636,0.12515688408687753
263,0.642359503299226,0.12569588142044583
264,0.6421124063732871,0.12596500868133406
265,0.6418639318227163,0.12629337215809197
266,0.6415187753160846,0.12675589963954909
267,0.6414329748722243,0.12708507669087674
268,0.642102065069448,0.12744520874065227
269,0.6414983178848065,0.1278568359525718
270,0.6413541330725399,0.12817277007441294
271,0.6409733577053537,0.12841776017286674
272,0.640394255265359,0.1287693051321401
273,0.6394503018242127,0.1290229769014043
274,0.6390867981158143,0.12931164606995393
275,0.6392620950526581,0.12871132746075348
276,0.6392366381197541,0.12823526227804333
277,0.6389577791186659,0.127700438568849
278,0.6392361683301,0.1272764751757276
279,0.6385421877752343,0.12694763983157695
280,0.6384276186347554,0.12676569159058204
281,0.637934076860558,0.1265118825065325
282,0.6375057292207501,0.12635168157388882
283,0.6367676616517921,0.12626678120373647
284,0.6364918279628422,0.12633995065272605
285,0.6359870764270865,0.12630175069076638
286,0.6358705829851964,0.1261591236050738
287,0.6359585913891792,0.1259359534947596
288,0.6349158921943221,0.12578516785744434
289,0.6352113063274923,0.12579249394330463
290,0.6347111665431641,0.12560231021984464
291,0.6346191899089005,0.1253717157525683
292,0.6353226607711608,0.12522059186833656
293,0.6351050290022294,0.12517818238979322
294,0.6355961410433949,0.1252195114469455
295,0.6346348401448639,0.12526265153671848
296,0.6341922560364194,0.1252447414773149
297,0.6344975183675714,0.12524449376044006
298,0.6347139942968739,0.12501279978101346
299,0.6347014168298154,0.12499573487286937
300,0.6342389400587445,0.1248471560654847
301,0.6342347459884078,0.12512873146117667
302,0.6340914495711677,0.12526228109859328
303,0.6341447940559797,0.12542343898640287
304,0.6336375469680352,0.12553348850981133
305,0.6332932059944523,0.12553459480975115
306,0.6324352607360842,0.12565740752835292
307,0.6307982117224065,0.1259025493310445
308,0.6291278700607965,0.12594633175305509
309,0.6279422048662431,0.1262724068845544
310,0.6277310970810066,0.12634507040711054
311,0.6272648499256195,0.12654408904638925
312,0.627285097337611,0.1265760735658382
313,0.6268852391807327,0.12658822906766526
314,0.6257998329290533,0.1267032685222811
315,0.624936957958321,0.1268976473761217
316,0.6232200874046252,0.1269969179498113
317,0.6220476665708531,0.12731188231170507
318,0.6204055146683112,0.12758428079260448
319,0.6194269799712592,0.12750791088305846
320,0.6189822412053677,0.1279592871560621
321,0.6181417916123081,0.1279783625631085
322,0.6175415932429261,0.12800188543849444
323,0.6171696055802349,0.12792845434067715
324,0.6167995566308369,0.12814726003428376
325,0.6174041739255798,0.1277971452679602
326,0.61750196709796,0.12734230536442182
327,0.618272696242969,0.12716554168698396
328,0.6183678404991353,0.12680709860173078
329,0.6183192141199887,0.1264272062855766
330,0.6184712723948654,0.126123910335556
331,0.61875579296852,0.12579712508924998
332,0.6179214084910317,0.12575543069734085
333,0.6171415671162446,0.1255612799186581
334,0.6169092091442997,0.12550666919898623
335,0.616889866355249,0.1254898894576916
336,0.6170746691210063,0.12537322634074047
337,0.6171191100081475,0.12539527725935523
338,0.6172061274222799,0.12533473380033852
339,0.6170380544790085,0.12528036514880328
340,0.6169820313587967,0.12527424292510292
341,0.6174841492683176,0.1254372260839576
342,0.6168890013875103,0.1255253072671396
343,0.6169837409941874,0.12579325215959974
344,0.6161185433780737,0.12610811725972304
345,0.6155602655135525,0.12627149345637498
346,0.6149517542712534,0.12631406901201625
347,0.614691417358924,0.12634345657244184
348,0.6138740547508366,0.1263153937898424
349,0.6140780535549836,0.12624806916509687
350,0.6139509712512659,0.12644508766755483
351,0.6132870415375745,0.12679235672242162
352,0.6132438841705915,0.1269234163514849
353,0.6125819727304687,0.1273484368432376
354,0.6114759895490807,0.1277341861109189
355,0.6115601687623036,0.12801714574800988
356,0.6104961613082763,0.1284204289949166
357,0.6096142459138817,0.12898443054272804
358,0.6087861773193846,0.12960780996484098
359,0.6082264603492892,0.13016061884272945
360,0.60735756365909,0.13054201339500998
361,0.6062882704080822,0.1308807808591518
362,0.6058779415034923,0.1310635062315389
363,0.6051956505522998,0.13165434407841733
364,0.6046193220446326,0.1318569051141063
365,0.6035871979775191,0.13222077903980312
366,0.6033478826567019,0.1327921219989485
367,0.6025020193497859,0.13328119513969514
368,0.6020248310319831,0.13375959787839206
369,0.6012399979094127,0.13391541105940902
370,0.6010095412142381,0.134232635089193
371,0.6003677726593302,0.1345579943687876
372,0.5996119953099592,0.13511268123815742
373,0.5993272407274592,0.13520987212801314
374,0.5982421323652187,0.1354335478892324
375,0.5981545905614108,0.13520757328199162
376,0.5979049124196038,0.13481231221153941
377,0.5974065821700796,0.13449033328459684
378,0.598170048709089,0.13402923715867818
379,0.5983125620552173,0.13365538987776154
380,0.5986448379882716,0.1333173262352741
381,0.5985309911324784,0.1334078930132239
382,0.5987182545794092,0.13317464639784946
383,0.5986365639870459,0.13272260972550975
384,0.5984093580956449,0.1328710952090603
385,0.5978340814636937,0.1327381097869145
386,0.5977856577914612,0.13281479916051128
387,0.5967745080218178,0.13246644620710277
388,0.5962738230268166,0.13232498057256467
389,0.5959468892939391,0.13216397434569038
390,0.5957406945366943,0.1318057260085771
391,0.5953601503711927,0.1316920099035837
392,0.5950054484256847,0.13160300897337554
393,0.5947201192650999,0.13142225800310486
394,0.5945757345578612,0.13126955496796192
395,0.5945255045965394,0.13109363566404167
396,0.5932407730172017,0.13101337361298443
397,0.5922102312378433,0.1310762010744771
398,0.5911731125512386,0.1310217640466265
399,0.5900060804878173,0.13105638388170124
400,0.5881606574850922,0.13125606992170855
401,0.5873071804467249,0.13132304253627033
402,0.5866568897344064,0.13148905260240226
403,0.5862212527254147,0.13170049534771405
404,0.5857881118569828,0.1321252201002009
405,0.5857583882438997,0.13214435928508297
406,0.5855618411204949,0.13206253352363728
407,0.5855550847362513,0.13226924625085304
408,0.5850543386819973,0.13235323945456468
409,0.5854604097682048,0.1325537618527232
410,0.5851382215711242,0.13246502367597573
411,0.5844663769275769,0.13283670063046457
412,0.5843633932793229,0.13322792575940673
413,0.5845778321421001,0.13341439541446168
414,0.5845236796797623,0.13373907950398536
415,0.5844631903543682,0.13377639601039826
416,0.5842375727667842,0.13396898048557793
417,0.5833204362297862,0.1341968201136041
418,0.582336047192506,0.13447653006598392
419,0.5822118419919184,0.13477703617384063
420,0.5816227008107648,0.135096613708946
421,0.5801989921494655,0.13579303257459802
422,0.578110812458441,0.13627737079410424
423,0.5768097901847696,0.13674127422417892
424,0.574837224682072,0.13740173021087856
425,0.5760920581579496,0.136794710775386
426,0.577159011772431,0.1361367471828271
427,0.577720047982447,0.13573753343435968
428,0.5784220293586516,0.13513608318173537
429,0.5785785222547504,0.1346638399151373
430,0.5789490713381361,0.1345924892898852
431,0.5803036345638969,0.134413131265599
432,0.5807840196120404,0.13427869485142233
433,0.5808578385953259,0.13394027089715882
434,0.5804486082347566,0.1335011498736583
435,0.5800070807952593,0.1331884320717635
436,0.5796930668624934,0.132675172541298
437,0.579534121837909,0.13241627958408841
438,0.5791792067486056,0.13198132377144411
439,0.5782031246280996,0.13144656330239105
440,0.5779274361021616,0.13114115955130398
441,0.5779355135851518,0.130909964412093
442,0.5775712087806486,0.13069772126803797
443,0.5776513295557381,0.13038067512237034
444,0.5777777016909132,0.12996846795164013
445,0.5782139481893777,0.12959229372573616
446,0.5782370778573526,0.12962698111559737
447,0.5783097867532647,0.12960363026894264
448,0.5785056561350621,0.12948905002664318
449,0.5782193736386387,0.1289932357730987
450,0.5784511957647616,0.1295979369089902
451,0.5783899851234425,0.12988151134462028
452,0.5782711647721943,0.1304934947583786
453,0.5780125236556422,0.13087892700023143
454,0.5779570057148208,0.1309928046158449
455,0.5778011969345794,0.13145856502258735
456,0.5768903877285413,0.13180085367192634
457,0.5764398904759099,0.13220243935532
458,0.5758888239655402,0.13240103617624693
459,0.5748890690195265,0.1327959399895273
460,0.5741039514482565,0.13300183570586777
461,0.5728117253785385,0.13361687243636072
462,0.5718789630574247,0.133989814487942
463,0.5711342130245427,0.1340575057562963
464,0.569871726533773,0.1342635713976841
465,0.5692163574660739,0.1343342785526234
466,0.5690215973092075,0.1343788072330616
467,0.5684679384734362,0.13500763662392604
468,0.5672282623911947,0.13483974089419595
469,0.5665026936868671,0.1352997507029228
470,0.5665834865002306,0.13520925749420942
471,0.5661156775903085,0.13525549182619914
472,0.5657751453373671,0.13531115404403304
473,0.5644119116763779,0.13529481109869718
474,0.5632592686670381,0.1353706815834773
475,0.5633531947975865,0.13488856615285894
476,0.5637306997379709,0.1343995304356115
477,0.5637098967654068,0.13396792579257324
478,0.5643135014003728,0.13341691047846177
479,0.5643795762974536,0.132950576080649
480,0.5645411562416982,0.13225176265363273
481,0.5648790259047319,0.13175880527025277
482,0.5652844470807431,0.13177055254807826
483,0.5655066204707029,0.13139667567265134
484,0.5653068900996032,0.13130486865956065
485,0.5651468348468648,0.13087674663771215
486,0.565371364321231,0.13069577944572008
487,0.5658353088999839,0.1301759906098052
488,0.5660086655267381,0.12980390062716737
489,0.5657026503096014,0.12970355395615812
490,0.565493821832852,0.12952569790800256
491,0.5654904983142814,0.12920806341372473
492,0.5661958508540136,0.12925049818338588
493,0.566534994201414,0.12920001517086804
494,0.5664941682545868,0.12905148584588433
495,0.5665464091897168,0.12905431340553275
496,0.5666091162654263,0.12893838016814096
497,0.5667331111668498,0.12891860519632406
498,0.5671873901071075,0.12863268372953837
499,0.566946341101461,0.12848013819618562
500,0.5671202864306849,0.12905877148274325
501,0.5671207377699181,0.12952690119608593
502,0.5673105028580523,0.1298840896090116
503,0.5668562346692952,0.13019213631871487
504,0.5670006964879442,0.13011444694550228
505,0.5665768027710086,0.13016257030822612
506,0.5664663447966963,0.1302220165167777
507,0.5663556022965213,0.13005163446161885
508,0.5660528102547899,0.13017442322668066
509,0.5654416260396462,0.13008215525042738
510,0.5654131631268138,0.13017441789419912
511,0.5652835455589869,0.13009196266600034
512,0.5646518739760035,0.1302505346089133
513,0.5645704314681441,0.13030625405020518
514,0.5649027773325677,0.13022698864763638
515,0.5652459131778598,0.13015502759373218
516,0.5655239960916454,0.13031505627090847
517,0.5652881949356007,0.1302231752154396
518,0.5652367271603614,0.13041894690760775
519,0.5656452364797729,0.13062019384180548
520,0.5651718274418898,0.13083562647579228
521,0.5651602682597974,0.13095565416390875
522,0.5651046116546055,0.13135027150461823
523,0.5650346371888086,0.13137347677018124
524,0.5649118231872204,0.13149554646825987
525,0.5648864492344831,0.13122716128543066
526,0.5643973252176808,0.13099736474878618
527,0.5640711223042778,0.1306446901776207
528,0.563923383207352,0.13057018547332538
529,0.5641883760567539,0.13020203379444678
530,0.5643205574567406,0.13006848727653011
531,0.564605383041683,0.1300247467185756
532,0.5645023312340355,0.1296584018625854
533,0.5641328606201965,0.1296966926691484
534,0.5637671348861021,0.12970881143607457
535,0.5632440105736811,0.1295672169014538
536,0.5629657148905591,0.1296811641864668
537,0.5625513230080977,0.12985081955933556
538,0.5625351518171283,0.129902474280402
539,0.5619960015246811,0.12980496580761378
540,0.5620931129370971,0.12993452581439843
541,0.562075222138316,0.12992886000970563
542,0.5613450473588032,0.12972723393247282
543,0.5613491153398852,0.12975828784951132
544,0.5613105350325308,0.129518191409699
545,0.5607629274338936,0.1294599541442159
546,0.560760932403718,0.12913980582201381
547,0.5604479507753952,0.12892352367500043
548,0.5600806683750289,0.1286582044610205
549,0.5594570836530712,0.12824978405429793
550,0.5594013732738936,0.12870581183986815
551,0.5596431482707298,0.12894326586890956
552,0.5590858055268582,0.12915910393489274
553,0.5587559526994957,0.12956560893302796
554,0.5584733164146632,0.12985660744900454
555,0.5579966815408497,0.13012469379748914
556,0.5579529137754081,0.13053513801363048
557,0.5578952854548198,0.13078673028197021
558,0.5576224886524295,0.13085967743626356
559,0.5574297434657962,0.1306286246277797
560,0.5572122743039449,0.1307661034305582
561,0.5570330978815737,0.13086991739395867
562,0.5572016784562646,0.1306431158463629
563,0.5575190786893226,0.13084196758246727
564,0.557497751561921,0.1309812737559217
565,0.5573532247283449,0.13129438981777874
566,0.557095373941622,0.13135646120066377
567,0.5567846395151033,0.13136868313569644
568,0.5564711415597511,0.1317001641368678
569,0.5559614957297644,0.13207611804887473
570,0.5553225339764745,0.13253976083250896
571,0.5548562208518004,0.13289725944124928
572,0.554656834963538,0.1334178946325538
573,0.5548739403258807,0.13343585535491648
574,0.5545963735136001,0.13354731497340533
575,0.5549241127584824,0.13284154927531622
576,0.5548396722616459,0.13258428528877478
577,0.5545475611810052,0.13238204586188296
578,0.5551630402353208,0.13206105335022178
579,0.5546425129363342,0.1318987346283478
580,0.5543386150475377,0.13167246806649946
581,0.554285242169552,0.1314524671005307
582,0.5537784948883049,0.1312854219507824
583,0.5535245937640516,0.1311714229769595
584,0.5535819694737818,0.13119766684065295
585,0.5537682394935011,0.13134873168610123
586,0.5542985513324843,0.13127209502168283
587,0.5547199988924967,0.13170985690026435
588,0.5548194480640728,0.13188011453623447
589,0.5553973548393857,0.1318152881780514
590,0.5559537486896847,0.1315995429466297
591,0.5562002535243908,0.1315034467185052
592,0.5562964186939446,0.13140750597592787
593,0.5557320117468789,0.13126670049654632
594,0.5555926335989877,0.13134535746739215
595,0.5557010414003163,0.1312259099498687
596,0.5563656678530137,0.13089957428423424
597,0.5562291574031739,0.130925372090318
598,0.5559868333371678,0.13089300559234188
599,0.5556551320443206,0.13112519562177954
600,0.5557194509328248,0.1314020517478543
601,0.5555888168603347,0.13165140132228223
602,0.5546529669551965,0.13145655725799535
603,0.5542760761179601,0.13188854129062755
604,0.5534011895441585,0.13207271277302524
605,0.552868230256484,0.1320508630036726
606,0.5521265196627148,0.1319695670527069
607,0.5515945460134328,0.13236237086543062
608,0.5512874101194912,0.13249534651201886
609,0.550119213228207,0.1328815582426579
610,0.5493379278716196,0.13269332291815383
611,0.548247342899368,0.13313820724392544
612,0.5467025557997839,0.13371101777024866
613,0.5447912970509607,0.13428230816994735
614,0.5435851502427311,0.1347568553050633
615,0.5432011710800737,0.13512372510220916
616,0.5413313279573638,0.13567500822440098
617,0.5397420334576037,0.1362342045421337
618,0.5381769131949955,0.13662979864828576
619,0.5370436355833206,0.13711230575955824
620,0.5353102032356929,0.1371686617755393
621,0.5333086702668809,0.13780488736132296
622,0.5314739057566983,0.13812637090042112
623,0.5300903954833249,0.1386143582592062
624,0.5281552934305044,0.13844187861424193
625,0.5295219062334311,0.1379887806717392
626,0.5308005616354693,0.13794843104020718
627,0.5312855963586337,0.13767224986624815
628,0.53181240474758,0.13727774980102306
629,0.5321399746908901,0.13711797270008963
630,0.5326728628450907,0.13676010050761903
631,0.5317794508735082,0.136492990185338
632,0.5309824094555234,0.13646263574538947
633,0.5305176051933674,0.1363517704493195
634,0.5300333057143909,0.13633482523752644
635,0.5292598863715301,0.13596949830315677
636,0.5288134182730034,0.13559124735866449
637,0.5282022897639973,0.13516537559553876
638,0.5281853229339651,0.13563551685007538
639,0.528365609218483,0.13552732373185672
640,0.5282744539996691,0.13533338199309652
641,0.528731948093928,0.13491292947400826
642,0.5291978138924935,0.13472109243975652
643,0.5293011150625871,0.13475873455698004
644,0.5289308164517592,0.1346147000454984
645,0.5296314988205366,0.13399019186065508
646,0.5288970895104655,0.1338554228157505
647,0.5290485825839931,0.13366856414321732
648,0.5290066096273107,0.133128314259821
649,0.5291568733491903,0.13312978811455595
650,0.5267882444391798,0.13372965668652753
651,0.5242983578051753,0.1344542647484932
652,0.5231014215006847,0.13496311814644288
653,0.5227903206017023,0.13523842751921142
654,0.5221091708758562,0.13511428712274523
655,0.5214572232605006,0.13485208822974903
656,0.5211716855090162,0.13530830605582211
657,0.5210405416499878,0.13528689674295044
658,0.5210322633447351,0.13520011744989055
659,0.5209235360741187,0.13491536313112604
660,0.5207152698349653,0.1352014975980847
661,0.5206103328534263,0.1353726217083936
662,0.5204653538505442,0.13527362761167971
663,0.5202305970445752,0.13550389318695852
664,0.5201309063406284,0.13510500515077933
665,0.520031437613459,0.13517075194729217
666,0.5200462586133712,0.1352463805911991
667,0.5199786665767978,0.13534299595977986
668,0.5201226204422505,0.13568734670405103
669,0.5198724734244263,0.1358961763893252
670,0.519698936089556,0.1361434465444336
671,0.5191032214158757,0.13634641472336345
672,0.5186702243862811,0.13653599410420633
673,0.5179499300901227,0.1367466531774817
674,0.5175268300504806,0.1369152424768086
675,0.5178787845313909,0.13657022756992482
676,0.5191369166756477,0.13584298422967106
677,0.5189031778522409,0.135072275265322
678,0.5192033841759807,0.13457117681519334
679,0.5191645957801775,0.13422778340612812
680,0.5195293149460221,0.13417480323204128
681,0.5193557019645246,0.13408085749757997
682,0.5196780951653883,0.13375978984632172
683,0.5197082475543611,0.13380334620812975
684,0.519829131777795,0.13379748982919357
685,0.5197971326704937,0.13389068559787334
686,0.5197545994380394,0.13371861622112916
687,0.5197112329625272,0.1337177760232244
688,0.5195906878973515,0.13349458778718815
689,0.5199848473072993,0.13351918606964963
690,0.5199560347368398,0.13346904797208917
691,0.5199629387043927,0.1334339487303536
692,0.5200432659291585,0.13335656602801277
693,0.5200372453750807,0.1334047900907519
694,0.520085367786638,0.13318414458438702
695,0.5202263184191881,0.13313720987940683
696,0.5195355426719686,0.13346787150276135
697,0.5187076066974875,0.13349109617177837
698,0.5184167996063352,0.1333252082013055
699,0.5180205667482798,0.13328025264127902
700,0.5175542125887027,0.13345686402104134
701,0.516783895908251,0.13332071368621703
702,0.5159912907075742,0.13359195473185295
