,meanprobs0,meanprobs1
291,0.22686993998376348,0.18870084476050716
292,0.23574381810078188,0.1825126236330057
293,0.24585523157024392,0.17688474115726172
294,0.2507791039743703,0.1722544538846768
295,0.2562434291733345,0.1681214023754487
296,0.2623382976900261,0.16417174522196898
297,0.2669556800101364,0.15997958233778117
298,0.27160869148121886,0.15490134323630364
299,0.27765706073393476,0.151326312899548
300,0.2680680868396965,0.15587166595290194
301,0.25522808134550024,0.1602441026221534
302,0.24860376162010553,0.16844262541688693
303,0.24398984391681378,0.17486021463565993
304,0.23892907833425509,0.18081727467820127
305,0.2321809433192641,0.18532995521611198
306,0.2256863310072381,0.1911623714228083
307,0.22048405237789911,0.19629579103231937
308,0.21454043651444915,0.20336050662622043
309,0.2101955985861245,0.20898096383640588
310,0.21251836939748855,0.20265320218329397
311,0.217957138540286,0.19506230417584788
312,0.2241771253117361,0.18798143824157187
313,0.2295180110551777,0.18092364564105787
314,0.23558740550579269,0.17397403884906906
315,0.23942577931616063,0.16698733066254876
316,0.2435700453862358,0.16397540785648157
317,0.24916782024642053,0.16048771912362297
318,0.2556062839519439,0.15643113234988615
319,0.2638913823803301,0.15236073847159112
320,0.26133230030563537,0.15497222154197662
321,0.25449236738536246,0.1623379739261644
322,0.24635930634557848,0.16985966767296998
323,0.23943804963910734,0.1778505745075721
324,0.2332045094078684,0.18522150521483258
325,0.22697329799886906,0.1916832045118287
326,0.22172258239738593,0.1948578348975541
327,0.21876418046270354,0.20036176761095656
328,0.21266049099018627,0.20433112089598798
329,0.20706506456364612,0.20738686324485925
330,0.21089142388933235,0.20108294319401396
331,0.2178133150787812,0.1947169593667051
332,0.22477708311621608,0.18888582701827183
333,0.23049897401120312,0.1822393873598567
334,0.23897290429599152,0.17735850662914332
335,0.24678018854121958,0.17276870300718616
336,0.2531026630294708,0.1674202592802442
337,0.26139787742953724,0.16233385854337726
338,0.26573992505492944,0.15850073444454776
339,0.27136420209394496,0.15447597119463574
340,0.264240060262069,0.15852466444803326
341,0.2555713544188063,0.1666013891777042
342,0.2518155823916324,0.1724256416191271
343,0.2482187483436215,0.17852980908006927
344,0.2436019835685997,0.18189158909179057
345,0.23865854140757825,0.1867442903225083
346,0.2334446142681267,0.19154999855390453
347,0.2285923100978434,0.19596301873250538
348,0.22286665306328338,0.19908624268890227
349,0.21663307287051897,0.2025151411201067
350,0.21726284257190936,0.1975892257567331
351,0.22178003799990756,0.19129487987042604
352,0.2285864791084513,0.18432930816819876
353,0.23652265962618546,0.17816238936339565
354,0.243899550262785,0.17135404415985117
355,0.2503062704846684,0.16594189454901775
356,0.25536254150980114,0.1602182521300997
357,0.26099106290630303,0.15504070986178348
358,0.26939077829647223,0.15014966237267577
359,0.27519613682323224,0.14417786455243817
360,0.2689841188406427,0.14765303091455595
361,0.260244662983731,0.15464946405067165
362,0.25272578582559946,0.16334362965521076
363,0.24625342148354507,0.17020181896671996
364,0.23961289788331402,0.17576359748229853
365,0.23303030782110418,0.17999999959087823
366,0.22811846453560797,0.18589574104608592
367,0.22315814044979032,0.1892860821116898
368,0.22040119428406169,0.19338849205369446
369,0.21158218567974948,0.19677121078547816
370,0.21400119222933495,0.19179515175643008
371,0.21853017724233548,0.18614353055790125
372,0.22535045925219016,0.17914829708631097
373,0.23703522733688046,0.17372861168112683
374,0.24340609600506288,0.16678108157979843
375,0.25086528362689803,0.16165570689869793
376,0.25890465868832174,0.1579527903924054
377,0.265099478406745,0.1540555853743697
378,0.2680785907600425,0.15155199005372713
379,0.2721893455288374,0.1491792438260485
380,0.26602035612566416,0.15341854363496746
381,0.2605419388705818,0.16028242763512845
382,0.2525346299277129,0.1689636689297332
383,0.2472488366263247,0.17469101344442348
384,0.2434011958738973,0.18013590916601474
385,0.23683371157846012,0.1867288607071593
386,0.23058838054669156,0.1908176622163835
387,0.22546360602516663,0.1945738740433711
388,0.2199221485494819,0.1972905252536901
389,0.21099083189200565,0.20105957443652236
390,0.21079828373926593,0.1973977453978873
391,0.21430384521666337,0.19082725416987564
392,0.22220229057268884,0.1863769709808849
393,0.2315874520374326,0.18060718715344193
394,0.23977781122456993,0.17277685064234152
395,0.24664412179286999,0.1674109707779203
396,0.2567320010439855,0.16159272106203432
397,0.26620061182872023,0.15745769149762898
398,0.27340441615391564,0.15270884614499367
399,0.27939740282958014,0.15001261822378548
400,0.2720510769336425,0.15149646472971082
401,0.26278415365790486,0.15775581401745462
402,0.2516289185241401,0.16587123307442728
403,0.2415908750444013,0.17283331278068456
404,0.2363731781386859,0.17881421736935535
405,0.22939385273636442,0.18473820911166214
406,0.22075664280295693,0.19056715841004931
407,0.21656253933043634,0.19497270860951166
408,0.21069645713911989,0.19929658991618385
409,0.20699897605295361,0.204308560568722
410,0.2084151436708197,0.19853833463119297
411,0.21509886077558968,0.19234324985996448
412,0.22174966764776735,0.18514748927079638
413,0.22971180742684894,0.18043726471665894
414,0.2356754630142596,0.1754928847853554
415,0.24328781469390834,0.1706638935822583
416,0.25054222220570066,0.16606709847626763
417,0.25818979575313966,0.16157118720011465
418,0.2624775980785568,0.15653370408818817
419,0.2703046861504429,0.15149325684275752
420,0.26486984075158604,0.15526534377596735
421,0.25501547060118357,0.16176849435611565
422,0.24682088476146574,0.16840843345302545
423,0.241153518136952,0.17731720016173086
424,0.23316711326178158,0.18340777669657146
425,0.22507393785984686,0.19034565470662418
426,0.21964392074565858,0.19716322964515645
427,0.21177772611138249,0.2032710862914611
428,0.20936197509524151,0.20828887197808527
429,0.20541192090793067,0.2121863447549943
430,0.2050846176677144,0.20730475760518277
431,0.20772996483115663,0.20165202427119977
432,0.21311724478777933,0.19637328278742422
433,0.21967719722851575,0.19010811750552953
434,0.22780244723766255,0.18471763311143188
435,0.2344708579481256,0.1799504589082678
436,0.24221933234528203,0.17445558613451162
437,0.25060624681824545,0.1710320515363635
438,0.2549443993062626,0.16810047208649193
439,0.2613066634532629,0.16522333052187335
440,0.2535249924212841,0.16939114075604078
441,0.24736977289042245,0.17641563392414464
442,0.24128985875577136,0.1833256929065416
443,0.23350060175965795,0.1891589395586773
444,0.22512438033394377,0.19593946039762106
445,0.21867971562825161,0.20074105331632516
446,0.21423730272318184,0.2067378825407709
447,0.20869952679199963,0.21281126088627417
448,0.2062870198759449,0.21705050887299676
449,0.20337527666511973,0.21937054469813025
450,0.20543080894166887,0.2148931843083571
451,0.21107920707767616,0.2072945003716953
452,0.2203968522321311,0.1997327645442493
453,0.22630368143152796,0.19300728127564987
454,0.23205612136959414,0.18688600568436864
455,0.23829617214274632,0.18011685010751047
456,0.24474496525083878,0.17636969602674188
457,0.24980511088432425,0.17266295190464043
458,0.25780782098687405,0.16804788043469948
459,0.2652171696105434,0.16400206544134055
460,0.2577716522738265,0.16959542843272996
461,0.2541952160091063,0.17758305755591133
462,0.24834327230397032,0.18587829157690744
463,0.2425421703550018,0.19141681040966874
464,0.2339871326787157,0.19609379817427985
465,0.2288736455145694,0.20196022408649403
466,0.2241240816124802,0.20862458091652336
467,0.21767148707824494,0.21239355577272462
468,0.21349448617309147,0.21601286790937896
469,0.2106593761620895,0.2197012421999126
470,0.21218500074605892,0.21495113107691366
471,0.21822053785832818,0.20835493866530666
472,0.22588004695785752,0.2021491430811303
473,0.23210354738225397,0.19514278725759926
474,0.236115990606977,0.18744611035941777
475,0.23845674827522728,0.1815441002225233
476,0.24557383925248583,0.1769408953499096
477,0.24997385147382023,0.17334792512568878
478,0.2530772035761332,0.16806054247877683
479,0.2569771906012363,0.16388951569338717
480,0.25226251267084615,0.16954259291861692
481,0.24757305431736415,0.17724419125190743
482,0.2421647173034353,0.18332889803518793
483,0.23673932653779425,0.19134590970697196
484,0.23016882504698624,0.19842786555365816
485,0.22584903760298325,0.20355940364251954
486,0.22133306638725944,0.20971716871454332
487,0.21859541552173603,0.21609231666222095
488,0.21512771629319472,0.2207724416949317
489,0.21016730184367247,0.2232904516195447
490,0.213439236407492,0.21510629632309455
491,0.21897507425879909,0.2093480696057031
492,0.22466915817346889,0.20268281282332645
493,0.23240078858866453,0.19799422512315157
494,0.24113386374751872,0.19322061021670023
495,0.24893210697615728,0.1885615575736174
496,0.2545399741869489,0.1830093434058448
497,0.25932557496443664,0.1777795023770881
498,0.2620265051185972,0.1727763584318933
499,0.26596759542213433,0.16774019332469858
500,0.26057851762427475,0.17021840707269387
501,0.25171716457459153,0.17709790445813398
502,0.24422308878488433,0.18436537015412424
503,0.23906562240803114,0.19197236172116036
504,0.23230219942810162,0.19838216170049447
505,0.22598116543289282,0.20464408781543875
506,0.2204574373292724,0.21140128930483634
507,0.21380567367149156,0.21569157771966624
508,0.20788954834709494,0.22012498591363155
509,0.2069300864433085,0.2255777296661752
510,0.20597396914082045,0.2184103349066281
511,0.21138452060819976,0.21075925202087992
512,0.21520250044513958,0.2047834986562319
513,0.224893991251537,0.19797728949343008
514,0.23287729675855,0.1930385387202741
515,0.2386652168549966,0.18765769498188387
516,0.2464337946707407,0.18366638928562498
517,0.24959897954479576,0.1788565659715299
518,0.25667250413640125,0.17582448713080098
519,0.26329417720108456,0.172522671273103
520,0.2566995973183194,0.1751038359635318
521,0.2479557838217276,0.1806890736726936
522,0.2388113933001444,0.18698672009593437
523,0.2299636281920243,0.19334730699880037
524,0.22598087750101606,0.19879343228953444
525,0.22149422413501704,0.20217408532154457
526,0.2160589466457062,0.20714091695314316
527,0.21184430997027054,0.21128302333392118
528,0.2092200070688756,0.2164586559989702
529,0.20456654920267506,0.21991579941615555
530,0.20593280378333248,0.21470026284294183
531,0.21315787602246458,0.2097885238346397
532,0.22129352077275719,0.20256856948618385
533,0.22917863354823256,0.19720507271146634
534,0.23454885056929392,0.19158846440832128
535,0.23982358332537856,0.18710810236443146
536,0.24359957979453092,0.18261671326900078
537,0.24907727501510035,0.1779694301684826
538,0.2542128554315941,0.17582127801034664
539,0.2594017773884017,0.17084437860341342
540,0.25113260827433304,0.1744623269631444
541,0.24048441289690248,0.1813431293022314
542,0.23225113653677756,0.18780941982938415
543,0.22799575798594926,0.19385975569747277
544,0.22351347474263755,0.1988450707001612
545,0.2170030654762972,0.20370037299196145
546,0.2127322998208231,0.20851477291741374
547,0.20682168998388537,0.2136930457757101
548,0.2029725118301827,0.21790767531072902
549,0.1995176197806996,0.22119266373032745
550,0.20142922031372415,0.21534736379798297
551,0.20710531373424534,0.20998298470588478
552,0.2125555658824389,0.2055060734086729
553,0.21757295517610264,0.199075536799226
554,0.22530119234674367,0.19216112051320391
555,0.2298930815529288,0.1871658842951973
556,0.234248787320215,0.18261243723143783
557,0.23848528418384735,0.17887845484164813
558,0.24292996184116641,0.1750928946693692
559,0.24736240629172135,0.17289570313583535
560,0.24669509380153692,0.17656559886530168
561,0.23961612402601784,0.18225041524339644
562,0.23530709282922138,0.18947993320297954
563,0.23019237100577616,0.19569480879956733
564,0.22642547103682553,0.20250281702264045
565,0.22287720691430443,0.2074554072671873
566,0.21829135704635408,0.21267218605961827
567,0.21545230591868075,0.21740337556043626
568,0.21139282974948426,0.22485490723135387
569,0.20662403185980552,0.23145397016395616
570,0.2103105692477821,0.2261067197754911
571,0.21490365048808613,0.2183263112363678
572,0.21882402060867093,0.21018971001463307
573,0.22554580243708247,0.20432861224861998
574,0.23145823530150927,0.19829868923685404
575,0.23741002201917039,0.1936767347215692
576,0.2420849659752104,0.1885000130412652
577,0.24773893902981034,0.18413720016298987
578,0.2548446979224062,0.17903211361158505
579,0.26269118840315425,0.17422951808752657
580,0.25541907334046743,0.17801107507508845
581,0.24752351780385418,0.1823767839854438
582,0.24234706519714874,0.18850797766930516
583,0.23767895154230131,0.19737751509790644
584,0.23396504326947706,0.20368602793036503
585,0.2287900861525908,0.21053717552664505
586,0.2236594004977787,0.21465208194850408
587,0.21655927182603313,0.21912926223850898
588,0.21393377201503605,0.2224921851869491
589,0.2118445580303267,0.22676357475762285
590,0.2166336518599206,0.21974355471025248
591,0.2226397509152268,0.2127916286419271
592,0.22760621713825394,0.20659984489491176
593,0.23446657509756083,0.20106464192209633
594,0.240151410715638,0.19515813576701355
595,0.24666856865255235,0.19182502590788744
596,0.2531077122167834,0.18643684454127263
597,0.26034623701150483,0.18222000198723579
598,0.2657792264575878,0.1786056205607818
599,0.27086066279738874,0.17272832069510552
600,0.2662653482934457,0.17600667495258854
601,0.25772811958692166,0.18298172055304268
602,0.2490626641186664,0.1897008242268042
603,0.2413715448257287,0.19464587112719356
604,0.2373888191313388,0.20123505537770733
605,0.23362493366780016,0.20823416061269667
606,0.2276559194519357,0.2167060132525281
607,0.22273173208707658,0.22294842966810044
608,0.21888539613421165,0.22683533771224249
609,0.2129670207185549,0.23221643916394108
610,0.2169490915576006,0.2259902919533844
611,0.22283355783941577,0.21879129221379515
612,0.2283632186297192,0.21211456593467998
613,0.2348512086312012,0.20464610000832867
614,0.24220216985466936,0.19880834941243206
615,0.24994316166692554,0.19305744443790723
616,0.25684979129941377,0.18828604164146218
617,0.2638507921072825,0.18271794408779074
618,0.26829733439918557,0.17903792596714
619,0.2743020100101001,0.17498870789818505
620,0.2648732126607259,0.17927144537870401
621,0.25718193227056235,0.18735311208256178
622,0.2503464744543599,0.19444374823904295
623,0.24370220384553712,0.2025613198915398
624,0.23796607164599592,0.20642309408873394
625,0.23404857631262996,0.21226236520520003
626,0.22910875404258063,0.21876798594861316
627,0.22640392154335676,0.22308579252960312
628,0.22141005481638756,0.22607895810018916
629,0.2178956634818901,0.2283671728984748
630,0.22101647810366692,0.2226994349454203
631,0.22874863851577992,0.21467575068697353
632,0.23628932689549081,0.20686095945316438
633,0.24571181381089605,0.1986473045619989
634,0.25443250839394643,0.19250143527322
635,0.26390653919912876,0.1872705531582396
636,0.2717444920932919,0.18329256204756939
637,0.2773510876306511,0.17903425652883415
638,0.28409833175263066,0.1752722943888316
639,0.2863936067193738,0.17129871475430117
640,0.27883773369618725,0.17557317840499848
641,0.2682904172514484,0.18340283996854914
642,0.2590401946649609,0.19241823861669238
643,0.25201826611570977,0.20050337243778585
644,0.24633862471268947,0.20483129396202382
645,0.2412882429153752,0.2115727357508413
646,0.23468863459937325,0.21433476984511068
647,0.22926150337640983,0.21552028505261828
648,0.2242182330894669,0.2211449272457255
649,0.21858267117447888,0.2259226974499903
650,0.2241337821274108,0.21835262051933466
651,0.2302448320362705,0.21149241151974763
652,0.2370447998429527,0.20460830895395332
653,0.24327728918685562,0.2001866094308293
654,0.24495386532521185,0.19457639335106014
655,0.24784621118547204,0.18898954815747251
656,0.2521674802096992,0.18523683033476032
657,0.25585738937783836,0.18113897344883906
658,0.2600251529736266,0.17716645968462522
659,0.26526521400119174,0.17391622351251929
660,0.25805626757933325,0.1776085274063827
661,0.24921014942316294,0.18496580468265994
662,0.24414263890558704,0.19096159099791607
663,0.23600624158601,0.1978961314754649
664,0.2313177501815564,0.2043721231043682
665,0.22741981429082783,0.20900842157949828
666,0.22494489735384293,0.21333739745098565
667,0.21914844035766698,0.2201920602425594
668,0.21549600906185482,0.22648227790077954
669,0.2115970030224203,0.23192512600674337
670,0.21230026652836487,0.22816796969204034
671,0.21864193256453723,0.2224041057519482
672,0.22494816555868474,0.21723972251377194
673,0.23019468497699586,0.21069979216692666
674,0.23904005704200762,0.20470465823542852
675,0.2445304475330036,0.198768406219065
676,0.25176149535038667,0.19409854831540888
677,0.2577800367029834,0.189068590274982
678,0.26270818665531587,0.1827920281449023
679,0.2659123603410269,0.1795303110500951
680,0.26196165543874056,0.1830099758164293
681,0.2549901573215702,0.19122562298307502
682,0.24862271773488914,0.19909728935305207
683,0.24313576104005663,0.2055849164466741
684,0.2409770165924545,0.21138225712986677
685,0.2352374304225614,0.21614882955577264
686,0.23208718831059977,0.22221095109086447
687,0.22916009735050238,0.22560399511795662
688,0.2278443742565507,0.229842813387494
689,0.22100844454330304,0.23540398995362882
690,0.22181463519991718,0.22732755472745783
691,0.22448112856995145,0.21837894197077026
692,0.22848581717578725,0.21308241188340665
693,0.23420518665773604,0.20711411956945572
694,0.2385814564540809,0.20193207684134404
695,0.24156329085946496,0.19689638827058992
696,0.24228234345119476,0.19266464592615887
697,0.24775933178131787,0.18642426947461158
698,0.2535182440911334,0.18334699562399723
699,0.2602755222557766,0.17926772074545227
