,meanprobs0,meanprobs1
108,0.00987144128625577,0.730343618839197
109,0.009845073006253079,0.7298569302045382
110,0.009834220532632255,0.7291183709496165
111,0.009843504397073046,0.7279251400305788
112,0.009821155460359741,0.7277151858354306
113,0.009855590227719726,0.7274342787621427
114,0.009849757819994703,0.7281220702078798
115,0.00977074637030383,0.728232320252155
116,0.009788585977966063,0.7279018694637372
117,0.009802939789998261,0.727944557652863
118,0.009850183252265747,0.7280888722043563
119,0.00986571846602015,0.7274394520422343
120,0.009881683209775137,0.7274852009468753
121,0.009997271089332835,0.7271496924262459
122,0.010120384978224182,0.7267360792911775
123,0.010054330594464145,0.7267790109842016
124,0.009975546807239857,0.727403579543398
125,0.010048232358231726,0.7275231600962898
126,0.010091638178909196,0.7270094879338365
127,0.01007110029007533,0.727091238804208
128,0.010019337602790133,0.7262597919475127
129,0.009955238856738411,0.726079780466018
130,0.009956354721261005,0.7252646003526771
131,0.00991389892519034,0.7246199031613849
132,0.009913199548074412,0.7239283846357571
133,0.009842152371382633,0.7241086691090257
134,0.009750728503978427,0.7240329570785182
135,0.009688527095101101,0.7255022688325775
136,0.009621890379576342,0.7251461149267245
137,0.009512735265471296,0.7245742394234171
138,0.00948515218149839,0.725105203337392
139,0.009458535309323664,0.7251323897773522
140,0.009511690044426927,0.7253301246541767
141,0.00951259705609177,0.7250575768278371
142,0.009508429143619632,0.7252476782460073
143,0.009486723166248705,0.7260259357418727
144,0.009521491317585496,0.7258014369562376
145,0.009546911300162391,0.7251258962495912
146,0.009533296668612948,0.7255570295495414
147,0.009534082407307265,0.7257224725815716
148,0.009489431263820614,0.7263534204241066
149,0.009488580970506144,0.7264058765758201
150,0.00947149567467962,0.7273014308587242
151,0.009491858262263732,0.7285719505304633
152,0.009526838490930004,0.7286451766273552
153,0.009587703224897074,0.7288462136797744
154,0.009515363846803763,0.7280631005169859
155,0.009500661299105727,0.7283624270733838
156,0.009513655206363028,0.7277271980849652
157,0.009554708945053553,0.7277001417804546
158,0.009550346606407826,0.7271094434679318
159,0.009588481463474113,0.7258866529604774
160,0.009553072910437712,0.7255901013051169
161,0.009647761992469956,0.7248370545755384
162,0.009616702029380635,0.7243831551293108
163,0.009660543142795791,0.7244659983246642
164,0.009529799371743239,0.7241610122911303
165,0.009559910486435518,0.7244629738364927
166,0.009591226006227168,0.7246820211399674
167,0.009550557040852193,0.7249249636328645
168,0.009537161229451925,0.7239162774935178
169,0.009564408187636889,0.7238771377210144
170,0.009545827770480426,0.7241829318103733
171,0.009595554138304603,0.7247094911193327
172,0.009600996586566542,0.724548031141086
173,0.009576632755611665,0.7243926443305068
174,0.009622659695277017,0.7247897492669673
175,0.009652115336623471,0.7243804741588513
176,0.009706324954603772,0.7245365232034525
177,0.00969215717614753,0.7250600310041305
178,0.009704590301106384,0.7241594560567846
179,0.009689854776258945,0.7249800754214171
180,0.009658049000194114,0.7246442362313879
181,0.009639582529462376,0.724004326102413
182,0.009629051327241785,0.7239126935552613
183,0.009616162330076656,0.7245870025277642
184,0.009614177577382862,0.7248173699377222
185,0.009615676475129948,0.7252094895549073
186,0.00961394562993962,0.7253776845054126
187,0.009533481593201117,0.7256397737596724
188,0.009567361163374515,0.7255666373768243
189,0.009630658168173881,0.7254828141492815
190,0.009652813163141542,0.7250829393635388
191,0.00963857330986376,0.7251674659602445
192,0.009699668807929834,0.7253558494363047
193,0.009695860150230771,0.725242790782176
194,0.009709932554990829,0.7252329388381464
195,0.00971578417663007,0.7256300752649706
196,0.009746177278448582,0.7259653358045955
197,0.009705616358284127,0.7257946112182097
198,0.009680611378843693,0.7259294775462733
199,0.009684196699245813,0.7263137540544885
200,0.009729957428159724,0.7247978077211323
201,0.009774021136723626,0.7225959371876048
202,0.009787547528593997,0.7203275729320215
203,0.009827947725122257,0.7180946260562259
204,0.009896808521893298,0.7158591016744199
205,0.009984440013656191,0.7138808626196687
206,0.010072639227089519,0.7118044129311614
207,0.010153289285575249,0.7090185372123798
208,0.010318236651678116,0.7071161154939943
209,0.01049245123343277,0.703129617972251
210,0.010581277377272649,0.6995971776189794
211,0.010560795300272034,0.6968318643697086
212,0.010687449450108103,0.6933173119949302
213,0.010816331954677712,0.6884336327397108
214,0.010931774578702076,0.6836621917140241
215,0.011022163418962698,0.6801207460006179
216,0.011222549992221387,0.6762951816794525
217,0.011334994278655842,0.6732957211254975
218,0.011493170962271333,0.6706845576622398
219,0.011765201355834172,0.6681370935050274
220,0.011936607457177513,0.6665314381799954
221,0.012133356931048753,0.6650878253272993
222,0.012509941320463713,0.6638478820272621
223,0.01285096490874268,0.6630175085871906
224,0.013117874169763333,0.6617660719651074
225,0.013326957938797452,0.6611456183315915
226,0.013773073190903736,0.6605114475197472
227,0.014475134769096341,0.6598728309086599
228,0.015061194917394959,0.6596757360916699
229,0.01582134044406993,0.65966906620796
230,0.016743998446890854,0.6594593930514001
231,0.0171743165099018,0.6593538463580245
232,0.01748254985124475,0.6591614973448717
233,0.01831731632893575,0.6591281527544344
234,0.019028605657558383,0.6587829659408011
235,0.01993959412980669,0.658869745728012
236,0.02049854357697959,0.6588141255246276
237,0.021034815129468424,0.6583931260185807
238,0.021626200939867293,0.6581798768884219
239,0.022173273336513363,0.6577393013383376
240,0.023319378605615046,0.656810200210493
241,0.024035504326949654,0.6565823622226665
242,0.02440464685211098,0.6556128755478576
243,0.02500262309053529,0.654187247264878
244,0.025713757283384164,0.6527603879297561
245,0.0267099842401576,0.6505768047423918
246,0.027541507644180604,0.6490561478580674
247,0.02807039855975075,0.6476247848729183
248,0.028037367469698416,0.6473523124282439
249,0.028177527241888413,0.6467145716231935
250,0.02858649511647085,0.6459774426784647
251,0.028799090953210912,0.6452973280907287
252,0.02906864814190949,0.6446196423972927
253,0.029234612391087517,0.644406716750661
254,0.029326037607179604,0.6431872204803633
255,0.029440245321199293,0.6427028920526997
256,0.029619428854182547,0.6415656605805679
257,0.029794118905883456,0.6399543731114458
258,0.02966350674931162,0.6397031866196273
259,0.03019263543531542,0.6390237113375288
260,0.030537810335582644,0.637856110530844
261,0.030833041327528638,0.6370695487198954
262,0.03089878327502737,0.6358875472044081
263,0.03088864211974194,0.6348799287279329
264,0.031189628680097673,0.6341231935619244
265,0.031435584381595015,0.633110479320893
266,0.03135774761778963,0.6321264187017275
267,0.03156634022771946,0.6314670799010649
268,0.03179398578084104,0.6306545020152616
269,0.031808579303840234,0.6293717612055554
270,0.03198947785354022,0.6284240782233096
271,0.032233850545625733,0.6273999102677803
272,0.0323802559709581,0.625742195709046
273,0.03319870310755212,0.6250397054179523
274,0.033515696379359354,0.6240084487828839
275,0.034123623556784756,0.6232770634678032
276,0.03454452499932423,0.6223350823302557
277,0.034719378033466065,0.6220395589761047
278,0.03545017587564437,0.6218664168589523
279,0.03625844656463931,0.6209483190628283
280,0.03675906773138513,0.6205100948184348
281,0.03713429468981181,0.6199898289521583
282,0.0377487751190317,0.6192921533423741
283,0.03830128447989836,0.6189082256851052
284,0.03816985335279877,0.6184853460484917
285,0.03829468772620646,0.6177258607839274
286,0.03865476114870236,0.6171369042245147
287,0.03928036733214243,0.6164654785475594
288,0.039902872799914196,0.6159854346457325
289,0.0402987841697835,0.6154422003884656
290,0.04088747003410119,0.614607328643287
291,0.041047925054855286,0.6141371386580912
292,0.041110298828289676,0.6134488753355943
293,0.04121291269180477,0.6132423455685607
294,0.04119832138538427,0.6134237961254029
295,0.041254478211741975,0.6132175528528753
296,0.041472941132635145,0.6130563036344777
297,0.04151657264274521,0.6128246068604686
298,0.04149423212043712,0.6126602257670092
299,0.04182078379146267,0.6122115722453926
300,0.0412136060951045,0.6127739984120345
301,0.04062296586738198,0.6130045411687537
302,0.03979278287263279,0.6133470439428965
303,0.039108759835518876,0.6141177484079655
304,0.03834518402403862,0.6141777478435685
305,0.03782726750946087,0.6140199655624891
306,0.03757124986887506,0.6138925651993694
307,0.03692360645392565,0.6138168550493099
308,0.03631555030925724,0.6139198853601021
309,0.03530426577526115,0.6144047640996059
310,0.03448266220534492,0.6152416877305018
311,0.03481219026781053,0.6165676801043662
312,0.03441908596822577,0.6174475319730994
313,0.033620478005206796,0.6179692885254644
314,0.03321418050382112,0.6185999805967103
315,0.032212656699926415,0.6192513899335202
316,0.03147979949463439,0.6193683048166193
317,0.030910869488762115,0.6196091953845972
318,0.030442054066560406,0.6195218244798238
319,0.030978282199029445,0.6199777246441358
320,0.03081978500718674,0.620199408591412
321,0.030663578547780176,0.6205410745160614
322,0.030586376858853653,0.6212388790388927
323,0.030767664512958953,0.6216558388553937
324,0.030697024979680642,0.6218736903417541
325,0.03103787626380532,0.621929966233809
326,0.0315418514807382,0.6221781807463788
327,0.031047909000797597,0.6222200835130941
328,0.03052785615877515,0.6222851175327296
329,0.030032439494784246,0.6225355018265541
330,0.030106722524570913,0.6224439743433517
331,0.030243347068983354,0.6223068073318153
332,0.030576976542092776,0.6223626642822557
333,0.030424743723550605,0.6224777799499696
334,0.03023091031110275,0.6223600566156177
335,0.030241153121326882,0.6223780807327767
336,0.03001441772998706,0.6221584066682206
337,0.03017287914249695,0.6219781743227162
338,0.030307209007754726,0.6219516817780075
339,0.0304136226463136,0.6224040914712022
340,0.030527974302755213,0.6225829836840991
341,0.030250696794756563,0.6221716521662755
342,0.029992732476397218,0.6222924794953549
343,0.02983688879834805,0.6218807199239782
344,0.029674749613091425,0.6218120770493822
345,0.029729947140796423,0.6216713013721535
346,0.02961884684902484,0.6216753341508628
347,0.029474218676531785,0.6216618305323045
348,0.029629784987873657,0.6214991768728811
349,0.029333786494255897,0.6215355654331496
350,0.02943827226526011,0.6211409586725913
351,0.02969778926501416,0.6207640967141038
352,0.029759687690343803,0.6208491059716893
353,0.029223191936627278,0.620950345811854
354,0.0291937225222422,0.6208775977155379
355,0.0291795718830303,0.6207273471132602
356,0.02925727040760762,0.6204549374478602
357,0.029354105177846347,0.620451000390425
358,0.02929358407290914,0.6202722857986254
359,0.029297646359412153,0.6198373462123097
360,0.029174206601415918,0.6191756597592936
361,0.029182576937575054,0.6187667388824254
362,0.0290634656989599,0.6185318651509029
363,0.029031452795332098,0.618028092115759
364,0.02907816922882407,0.6177393838297323
365,0.02894825894951986,0.6175861674861273
366,0.02892424358842974,0.6176119929976482
367,0.029002952825931537,0.6174345623632831
368,0.02892226597529842,0.6173848810889975
369,0.028949728719610667,0.6171404810270771
370,0.028775235033778143,0.6168630826794546
371,0.028874626075413648,0.616264059183642
372,0.028882901322993745,0.6158986858038475
373,0.028980072595996588,0.6152043572994059
374,0.029115075229704034,0.6147410217679078
375,0.02943103936467143,0.6136699502716721
376,0.029317863411245496,0.6133415943573142
377,0.02910690003676124,0.6131383710410097
378,0.029512970364982696,0.6126193510260876
379,0.029130838999576802,0.6124650313639752
380,0.028863528348778016,0.6119834041196593
381,0.029174656474317315,0.6118734664061775
382,0.029273622586602318,0.611337397180748
383,0.028851880016798365,0.6111300106046129
384,0.028806607739468065,0.6110932319882673
385,0.028920601675924456,0.6109998165559033
386,0.029341687061244976,0.6108078140228674
387,0.029314900454521828,0.6106762248492312
388,0.029313290218700983,0.6108670960839272
389,0.02896515425353757,0.611248575815869
390,0.029104371365264406,0.6114222529732531
391,0.029418732286822003,0.6114013218705668
392,0.029818344849890675,0.6111571064372618
393,0.030016339752645824,0.6111750629953481
394,0.030447428206435104,0.611270526175208
395,0.030366539673591136,0.6111103431516454
396,0.03029080047625104,0.6110797879134042
397,0.030352669072261494,0.6113663728577146
398,0.030842887891775063,0.6117242962061666
399,0.031120735794851785,0.6120690935462157
400,0.03161756437293171,0.6117139933045174
401,0.03176137624805539,0.6111184812593651
402,0.03203903183709844,0.6105832450741183
403,0.03255631563256723,0.6102717148142609
404,0.03209091498293974,0.6102993657616427
405,0.032928630613604,0.6102216263089308
406,0.03296086815019459,0.6099509393767426
407,0.03292356834566605,0.6098143027087974
408,0.033239887241462346,0.6095892813191022
409,0.0331274509122728,0.6092658129967569
410,0.03334906128010469,0.6090997405734175
411,0.033973570730948054,0.608689990158639
412,0.034613211433785845,0.6084537769589716
413,0.03485374047874559,0.6081776249069497
414,0.03506744589172541,0.607776109290787
415,0.03538603164667137,0.6075437092030452
416,0.03551863314635659,0.6075157064106708
417,0.03612262590888557,0.6079179144299655
418,0.036359050000806976,0.6079866489496597
419,0.036733175242404305,0.6078823591223269
420,0.036970495919682406,0.6076237882073435
421,0.03684618935351363,0.6074160513320858
422,0.03755653057053816,0.607365659747692
423,0.037752118376152895,0.6076062739327265
424,0.038302351958103886,0.607199831385407
425,0.03884636572218318,0.6067455516791602
426,0.03927592124729856,0.6056593659947916
427,0.039957465831515056,0.6049455161181644
428,0.04063678750605329,0.6042289440653821
429,0.04137946006420668,0.603586081904192
430,0.04208958273346996,0.6028047197566888
431,0.0426780088775708,0.6022849828752255
432,0.044217350170908255,0.6017289754440742
433,0.0445823493487584,0.6014034486906844
434,0.044697009271602396,0.6007022263674114
435,0.044552566998108355,0.5996579599098903
436,0.045157363330922295,0.5984429774550444
437,0.045416261751757246,0.5968630912075078
438,0.04495597964774523,0.5955275934827157
439,0.0451033206767573,0.5937713480633058
440,0.045599413943065256,0.5925702819780062
441,0.04589729559056994,0.5911712206737009
442,0.04604365637582569,0.5900228174118023
443,0.04619278116605153,0.5890863368067258
444,0.04580823572132116,0.587933141148977
445,0.045984856846348426,0.587013518256189
446,0.04620804057705961,0.585348909791796
447,0.04602291036466528,0.5844508330103754
448,0.04661294492535666,0.5834131501970228
449,0.046538872768358865,0.5825128754123747
450,0.046405316905440336,0.5815716034525127
451,0.04630445864560651,0.5798294226600171
452,0.046532305833102194,0.5790697764416756
453,0.04657544771979052,0.5784077827677997
454,0.046579544454472564,0.5774257000052134
455,0.04650755479803251,0.5768382584889102
456,0.04694357887303988,0.5768053233354096
457,0.047318374182284816,0.5758277085951812
458,0.047276822644553136,0.5753462659330474
459,0.04725261244593955,0.5750287764358563
460,0.04752366173403269,0.5748705962521311
461,0.04747725040917951,0.5749527801594486
462,0.047975992209186025,0.574692608077364
463,0.04806543839759387,0.5740522277134349
464,0.048298325596553324,0.5737608672624687
465,0.04824424072738199,0.5730602661426151
466,0.048391177112704756,0.5726862261249014
467,0.048505237247310415,0.5717852374854698
468,0.04841407010054524,0.5712850391482004
469,0.048269383040124014,0.5714431715844657
470,0.048399372760089834,0.5711540229666525
471,0.04854238228335176,0.5701028025856892
472,0.04841849669158359,0.5692041215763807
473,0.048525792523429444,0.568509449167841
474,0.04801299487407399,0.5685136033378054
475,0.04823642583814917,0.5683962599744052
476,0.048771478913596164,0.5676725042425886
477,0.04891284140283464,0.5669444222996619
478,0.04915105324089003,0.5663722220660887
479,0.04973634237190911,0.5658236517611672
480,0.05031215684282845,0.5656461811407179
481,0.05055499997999905,0.5654436826230228
482,0.050968088980199736,0.5647543627697027
483,0.051169433844715825,0.5641565109864536
484,0.051637203059237836,0.5637337500661261
485,0.0522181951229677,0.5635004892118931
486,0.052520620461679456,0.5626905373680876
487,0.05246318444820141,0.562772792459919
488,0.05297691250421051,0.5621439773946548
489,0.05309442994523419,0.5610787787285361
490,0.053482660738031235,0.5598976813524512
491,0.053868303553472455,0.5595133519584715
492,0.054340970636964074,0.5588885337625896
493,0.05455909910416391,0.557809170305988
494,0.05437697180797148,0.557830424666546
495,0.05467275822615286,0.5571609673577747
496,0.054703047896630226,0.5559559692988211
497,0.05481091631394012,0.554687034345426
498,0.054954483521886546,0.5532243640958103
499,0.05471234717916097,0.5520826300390744
500,0.054712422071657024,0.5521353738444825
501,0.054681170242024235,0.5528338345358064
502,0.054729102341635395,0.5538163923082295
503,0.05451811463634817,0.5544237266902705
504,0.05443177129670542,0.5551347194497325
505,0.05423447125709317,0.555671251393591
506,0.05396087103563383,0.5563645898025097
507,0.05370026382600448,0.5559061147875254
508,0.05352744950218631,0.5554514089191867
509,0.05355556520478552,0.555279438097332
510,0.05357811360467921,0.5546912411669087
511,0.05352379636118431,0.5540753532872715
512,0.05327062569183494,0.5544973774119883
513,0.053130114819437343,0.5539648207707172
514,0.05292620818484536,0.5543375933069313
515,0.05286768657438115,0.5541783683852786
516,0.05281638375350073,0.5541640523280607
517,0.05260906531030157,0.5540393962813963
518,0.05258317908871375,0.5537634920120545
519,0.0524197370203531,0.5538033409133007
520,0.052423664359415055,0.5539705801431792
521,0.05243755464282713,0.5542478729921032
522,0.05221996650927348,0.5538797693142129
523,0.052164603414668734,0.5539546017550889
524,0.05193511752778253,0.5537515250520094
525,0.051949808354432934,0.5535166789756555
526,0.05173531984841165,0.5531587935993234
527,0.05147298756727061,0.5533602948632748
528,0.05135677229704558,0.5532533127918609
529,0.05116726989265711,0.5532729174641022
530,0.05105938072211885,0.553331855399859
531,0.051048642718994314,0.5535890292179196
532,0.05099015358944037,0.5535545628256638
533,0.05096327613241951,0.5532017616255537
534,0.05089324101031786,0.5527028893626564
535,0.05078631880423832,0.5524309519421015
536,0.05081769793499338,0.5523466609412414
537,0.05084771323445692,0.5525995927444939
538,0.05085147349086492,0.552240948403583
539,0.050927228271006195,0.5521763652572979
540,0.050877343631476946,0.552077779391645
541,0.0508513089168626,0.5522093719700242
542,0.050818780648581044,0.552043215953996
543,0.05086740942200855,0.5523390044071571
544,0.050747674096204676,0.552354286004688
545,0.05076998302129901,0.5521280071001665
546,0.050719532665599566,0.5519616657476188
547,0.05072927099539913,0.551612652889284
548,0.05072829969064962,0.5515035026730791
549,0.05070606531174012,0.5512324326550275
550,0.05070167743766684,0.5511878679229923
551,0.05075664280718553,0.5510878828189336
552,0.05078019481782358,0.5512210895893948
553,0.050793526250319285,0.5510484282133351
554,0.05078090902299101,0.5511026895884823
555,0.05077768627485307,0.5509864647654311
556,0.05087312168659951,0.5511101135164647
557,0.05089739340269218,0.551424431990656
558,0.05104958635290064,0.5514377217206295
559,0.05107043296147855,0.5520987442387019
560,0.05108137248993604,0.5525286203171625
561,0.05105447421635805,0.5530322815967744
562,0.05108826904620315,0.5531640247123154
563,0.05113211900201766,0.5530710090089701
564,0.051071088215294734,0.5532199841844552
565,0.05097314963197484,0.5538853567091072
566,0.050992232457081725,0.5537870960016362
567,0.050998839747546584,0.5540507284389106
568,0.05097792148700174,0.5547145176157466
569,0.05090098292270438,0.555129839399349
570,0.05089278373468889,0.555881202676607
571,0.05083822572187457,0.5561893275881136
572,0.05082655199423508,0.5564605956347165
573,0.050819830092632155,0.55695193715569
574,0.05076180691777555,0.5570139828724554
575,0.05071635875373635,0.557562415753335
576,0.05051967794571698,0.5576759534138168
577,0.050561788353754446,0.5577951810930488
578,0.05043473643746128,0.5579619409663311
579,0.0503600173032914,0.5581297074224024
580,0.05032994021965965,0.5592158926167592
581,0.0502407178669588,0.5596061143290032
582,0.050170431592413835,0.5603083039553586
583,0.050243103916976756,0.5606987117117334
584,0.050059383490513906,0.5609023459261298
585,0.05011834314697685,0.560207287430409
586,0.05007460727047877,0.5603246251804791
587,0.05013546478873594,0.5600843798574979
588,0.050211615279854224,0.5601356229574751
589,0.05002357132078908,0.5604502447915708
590,0.04985787467758164,0.5603614909877637
591,0.04983872450850071,0.5624897970589926
592,0.04938520257150393,0.5633302144093967
593,0.04903252330500345,0.5634697072683739
594,0.048735900686515565,0.5632250664478395
595,0.04869963413316869,0.5638075287777764
596,0.04830166629435605,0.5636560730302423
597,0.047981149400370064,0.56438117648979
598,0.047543890605752176,0.5648525058457904
599,0.047670735120776714,0.5647719078153094
600,0.047670918717646886,0.5651427413139323
601,0.04766579802446124,0.5646878803076
602,0.048126692083106146,0.5641049187154809
603,0.0483796653708601,0.5629027975523576
604,0.04870651879998006,0.5617412612149423
605,0.04894180684801321,0.5599441195908024
606,0.04906815956388594,0.5590938776091514
607,0.04909057429167664,0.5573820100771184
608,0.049293497431162486,0.5562106058763119
609,0.049551767448474136,0.554754060095393
610,0.049880003910298135,0.5530160668466835
611,0.04998112485439284,0.552173975873616
612,0.05061673649289346,0.55146455616496
613,0.05068464342761679,0.5505897167719511
614,0.05082351412710472,0.5497726366981165
615,0.0511923368617665,0.5487119239546557
616,0.052057716162894174,0.5473601149908291
617,0.05315392778916408,0.5461474919127819
618,0.053798908171362084,0.5452770777808261
619,0.05463424204564134,0.5444871713174755
620,0.05560196273805989,0.5434640337961071
621,0.055555487843249464,0.5433701259979734
622,0.056387490771379174,0.5428222586825221
623,0.05667707579868308,0.5429088985631906
624,0.0569162021116876,0.5425999620123618
625,0.05702470489970726,0.5424462457032999
626,0.05730860739594634,0.5418255155952063
627,0.05771869732628499,0.541174540178051
628,0.05780789227233806,0.5410177039940186
629,0.05808214791653438,0.5404508929725208
630,0.05851184681468717,0.5399606910385502
631,0.05881913481864811,0.5394915572561062
632,0.05920650838785823,0.5385676257874562
633,0.059454480205355306,0.5378448480696547
634,0.059457713384953294,0.5369567057659594
635,0.059848043257169886,0.5357390368713159
636,0.06017066970508677,0.5348355704462552
637,0.06036807759205619,0.5338695183222295
638,0.0608614824120463,0.5325720846205669
639,0.0610049227143357,0.5316824259649071
640,0.0612652692103015,0.5306086523292751
641,0.06127483974697177,0.5298065972739979
642,0.06166143305663976,0.5285891374981688
643,0.06173218622749609,0.5279862456191988
644,0.06216161653747282,0.5267643491894902
645,0.06235808522736498,0.5260674249780248
646,0.062350384116582586,0.5256129812934275
647,0.0626348628974631,0.5241539690502548
648,0.06275063804105702,0.5236069503822699
649,0.0627913416596616,0.5236446522091468
650,0.06294364062233433,0.5232461462582929
651,0.06310599853806842,0.5224020305032108
652,0.06328216139965848,0.5225816023935212
653,0.06343048112489574,0.5221673557148429
654,0.0637438975078656,0.5216873033808386
655,0.06404181001782322,0.5216424386261406
656,0.06420424462399091,0.5209731047356118
657,0.0641940683056276,0.5202907488332138
658,0.06439194166864572,0.519947661605519
659,0.06457907991322447,0.5194293090339012
660,0.06464308545070865,0.518711571399876
661,0.06513808084890545,0.5183179549530987
662,0.06539676691070391,0.5176178933183021
663,0.06524847774817748,0.5167939979850226
664,0.0653789534427482,0.5166817281424422
665,0.06575567371179067,0.5164251397081129
666,0.06598512810235774,0.51598732170731
667,0.06645785003653129,0.5159268177847465
668,0.06644178229985802,0.5160162172374108
669,0.06682569525817367,0.5159901342442051
670,0.06699106978581698,0.5157981521399465
671,0.06745420478970397,0.515678434924253
672,0.06742794158627007,0.5153550775272923
673,0.06759942735273101,0.5152532737379089
674,0.06764006715511049,0.5149278696067938
675,0.0679133024187116,0.514255751272332
676,0.06807229546242206,0.514184541619029
677,0.06836500014727703,0.5137713522569768
678,0.06864896986351825,0.5139148605006445
679,0.06865157029836047,0.5133628829664565
680,0.0685550959000627,0.5133554466841194
681,0.0687493430410286,0.5137451563460408
682,0.06859458523005318,0.5134803312041673
683,0.06846383299116329,0.5129955911393588
684,0.06881229300762548,0.5121397390264698
685,0.06896495554844177,0.5118457491506425
686,0.0690648027013788,0.5113200731973483
687,0.06898792205243785,0.511153285222363
688,0.06905363516469129,0.511026292838514
689,0.06926266540891726,0.5100217363735223
690,0.06972507237023351,0.5095066118857963
691,0.069603558702795,0.5087225651373862
692,0.06972346186939332,0.5080209640437783
693,0.0700574608801817,0.5073330663786894
694,0.07032880828926295,0.507007081034343
695,0.07063306297144745,0.5064708444363233
696,0.07107060815235927,0.5049850403223476
697,0.07123072397174048,0.5039696081966063
698,0.07168032250235463,0.502926023323944
699,0.07189886093187937,0.5024892339707441
700,0.07190942844141777,0.5027792050473281
701,0.07111751272068915,0.502647175109825
