,meanprobs0,meanprobs1
75,0.20965572081843317,0.18683353125575608
76,0.2129528199958271,0.18251003954962797
77,0.21672660548686543,0.1788051909278195
78,0.22417684620621464,0.1749499235518927
79,0.2310805430271392,0.16761792673824125
80,0.2395131166760586,0.1621107869703947
81,0.24799695918642478,0.15763400634310967
82,0.2557571028358215,0.1537896184412022
83,0.26103167299906227,0.14956313000848276
84,0.26700409142428033,0.14519434988715318
85,0.2724203015588401,0.14215530446939809
86,0.28079208879091405,0.13904213163794504
87,0.28367307535435415,0.1348686586351066
88,0.2891791677251967,0.13191250473606164
89,0.2954492529284312,0.12822812741828968
90,0.2971402580811462,0.12467693106903158
91,0.29838029541964517,0.12373160372653054
92,0.30192977484561967,0.12120616914713601
93,0.30385382891774254,0.11837527295608546
94,0.3061333566858467,0.11742618367267792
95,0.3057634914297681,0.11569400704964901
96,0.31027308875168486,0.1134360676629833
97,0.31222410877927603,0.11207417236863941
98,0.3125739639087184,0.11008314852718726
99,0.3184823757053437,0.10810066374125156
100,0.3121876768740161,0.1094167384372697
101,0.30284388394640077,0.11376461750602739
102,0.293450267280424,0.11944218286671245
103,0.2843590401022632,0.12674785513734182
104,0.2762147505999815,0.13363722987661122
105,0.2681085768527762,0.140449892815079
106,0.26175937799360355,0.14666395561731854
107,0.25489941283923045,0.15318344972223577
108,0.24901485033193393,0.15911024206600974
109,0.24294749396413448,0.16746763723086008
110,0.2380780355545195,0.17436432922877923
111,0.2331959146276244,0.17974134365856403
112,0.226800070296905,0.18677072997201144
113,0.21988763921221038,0.1925467437086169
114,0.21322010513864698,0.19617760844696716
115,0.20970802250296885,0.1998594313811038
116,0.20606707602069793,0.20530228974637205
117,0.20320744833371673,0.20858781611339855
118,0.1990531268947558,0.21108869832749877
119,0.19567881862339365,0.2140489290909298
120,0.19096446314933196,0.2157535731216873
121,0.1877856741990837,0.2195511082522046
122,0.18303327171503586,0.22250683443171973
123,0.1797629805143826,0.2243549399622843
124,0.17522231507324335,0.2250634589789069
125,0.17458040651396636,0.2190354367422214
126,0.17702680462020715,0.21247412062982235
127,0.18021329500167346,0.20742117894122628
128,0.18530544997766613,0.20081096330574089
129,0.1902481385376505,0.19370727685608344
130,0.19598686623215122,0.18742864090334013
131,0.20188876425485064,0.18187307743730088
132,0.20779569463921987,0.17702157869221277
133,0.21255918809724023,0.17252386035747477
134,0.21768661365354053,0.16708866336493033
135,0.225616571765192,0.1635033142455652
136,0.23497037551315877,0.16036035234653118
137,0.23935547391884754,0.15711700575903026
138,0.24589980085222815,0.15389150148710518
139,0.2556429661996424,0.15000024573863974
140,0.26410181428744844,0.14687799320166994
141,0.27353129184982966,0.1447316932645114
142,0.27728602713963196,0.14156302953970498
143,0.28310673805139513,0.14056120083903603
144,0.29028785910483046,0.13695865765807552
145,0.29410004675789453,0.13291542891311392
146,0.2963293507813169,0.12913486536636012
147,0.3005925943983892,0.12745444859706118
148,0.30628628012474485,0.12563928467179297
149,0.30895029138779606,0.12329552777115403
150,0.2964657470647038,0.12444315260811642
151,0.2892435223182647,0.1288060283357562
152,0.2786724104101254,0.13616570227127067
153,0.2666405273610084,0.14166893219021096
154,0.2608046480364273,0.1469110657860402
155,0.2529340597321066,0.15307638067803236
156,0.24662766276884324,0.15998931463549032
157,0.23996101038101234,0.16597258189771774
158,0.2319938709121291,0.17156496314712957
159,0.22509970357203266,0.17973594925888178
160,0.2188381911926833,0.18443147696691242
161,0.2151998131019063,0.1878846797541184
162,0.21082534047469992,0.19366052655631788
163,0.20565207307776628,0.20252081362003976
164,0.20271916835517587,0.2082615982570251
165,0.19871363754046456,0.21149677227009547
166,0.19771840499390442,0.21544633905978952
167,0.19539156320708478,0.21748527909829873
168,0.19177344099346919,0.22118859181417075
169,0.1877277473775889,0.22399266447385036
170,0.18433908966865561,0.227921997047591
171,0.17927229516586857,0.2301932042073859
172,0.1747428326160294,0.2305995438327752
173,0.17126878107558574,0.23308883685479231
174,0.16784993190875322,0.2361780994925709
175,0.1697611621251612,0.23139769422604503
176,0.17161612949053992,0.22306106943540208
177,0.1756074495293986,0.2164319533595414
178,0.18256049161715254,0.20975154601622387
179,0.18943461878711354,0.20502413997146718
180,0.1964357591183113,0.20163019941506824
181,0.20274463711339663,0.19692675308178667
182,0.20869350151553143,0.1921706927656033
183,0.2129025734141358,0.18762905383569875
184,0.21922053103531483,0.18348265600976718
185,0.22730153132878023,0.18099820050496965
186,0.23071282570497012,0.17721889341590327
187,0.23643879553854183,0.17414101978411142
188,0.23791835028443883,0.1707259832411857
189,0.24445871708667183,0.166369138896536
190,0.2473687359668125,0.16319059953574017
191,0.2510487779088714,0.1602420872664654
192,0.2581638875520133,0.15574112553441977
193,0.2603286573615656,0.1511719202567302
194,0.26635505802523474,0.14741385170162358
195,0.27198948468351164,0.14536950827659814
196,0.28012800129867754,0.14151593892365336
197,0.28354145133192094,0.13945726710900538
198,0.28564017310625434,0.13552423492771581
199,0.2887616351581041,0.13368507432875432
200,0.2784991742744246,0.13599275115172443
201,0.2664991241074136,0.14193995741451876
202,0.2559150835835798,0.15060996615733635
203,0.24673566159385152,0.16098165471667883
204,0.23665600622384647,0.1710521320221021
205,0.22699171423507822,0.18155516655491621
206,0.21717433599918984,0.19027029209434612
207,0.20971006065168768,0.1980147758919889
208,0.2066262708455347,0.2038467238274709
209,0.19895510864729815,0.21027330072913744
210,0.19281678731354174,0.2160710510425751
211,0.18905828897934743,0.22057127591776063
212,0.18607409369669967,0.22504874281294743
213,0.18150826351460952,0.2284092623890692
214,0.17678347627259594,0.2320291339874113
215,0.17101611446109988,0.23755398623556714
216,0.16797438911613446,0.24046932421960457
217,0.16333685792481872,0.2448611513212424
218,0.1579552082662662,0.24541309664830066
219,0.1541407136807747,0.2466593312405274
220,0.15074383838701227,0.24757452530527696
221,0.14758824437666576,0.25108336086636357
222,0.14350479413453232,0.25460803922222136
223,0.13899308728291676,0.2577977798988046
224,0.13414893091859498,0.262137707815295
225,0.1356336177785457,0.2588507554987509
226,0.14086001444260218,0.25297674176024104
227,0.1479155146460491,0.24384724837822502
228,0.15454639016446772,0.23447295223277753
229,0.16429412655921546,0.22552765819048026
230,0.1738268588607677,0.21620979327138748
231,0.18333941827240052,0.2070569130681009
232,0.1915114821432012,0.20000003122606202
233,0.197676082665602,0.19370726429568294
234,0.20491815969651303,0.18968122010805924
235,0.20877152482707564,0.18488431974971437
236,0.2108593870554306,0.18016457054512616
237,0.2187556252235522,0.1758480073569169
238,0.2258154187987045,0.17281200944077735
239,0.2310639119538654,0.1696206419927794
240,0.23492765739743962,0.16588144284371187
241,0.23820919962330755,0.16164636903620663
242,0.24316596154028536,0.15729166924544136
243,0.24788016136091767,0.15485366724349586
244,0.25285037316599157,0.15262127719193974
245,0.25340448973447904,0.15036847209749976
246,0.25585121114414916,0.1478739861058249
247,0.2585559296966905,0.1447205534266873
248,0.2627201578748475,0.14374760340997955
249,0.268333229283511,0.14157127000138722
250,0.2627130804203307,0.14396917433921266
251,0.2545600169111299,0.1491627084491588
252,0.24614828806613825,0.15773770623322356
253,0.23564727023859422,0.16749513489674503
254,0.22743565773167698,0.1740532390832513
255,0.2177344508647459,0.18132913223133035
256,0.2134875846451977,0.18898102709135223
257,0.20780661531097458,0.19533175498117877
258,0.20182364911164552,0.2023770971264
259,0.19777048306898987,0.20837250095649204
260,0.19335752584275048,0.21397331325690833
261,0.18864858321481123,0.21960061364512207
262,0.18621273094660823,0.22499197634606674
263,0.18289662358157055,0.2287873586088026
264,0.18157327827144168,0.23222336875246008
265,0.1795300422943658,0.2357320317424204
266,0.1752764012678296,0.24011055768955725
267,0.17095530912358922,0.2443368090529317
268,0.16813439717044915,0.24894227736712374
269,0.16578261388051962,0.2554807444547173
270,0.16205146370338697,0.25957872923862096
271,0.15934713592295455,0.2613207027832878
272,0.1569788881138545,0.26489010487196457
273,0.15427043379538793,0.2681522632479403
274,0.15202240227983949,0.27136403140443954
275,0.15480468326240723,0.2666074016005366
276,0.1581576638250881,0.2620835713803411
277,0.16499058399632605,0.25538453007080975
278,0.17086457820619255,0.24846404623692975
279,0.17735827519982805,0.24119812909830685
280,0.18173649080372567,0.235750021960106
281,0.18584687651241946,0.2327655082994813
282,0.1924460791082751,0.2290484873570982
283,0.19774668105413093,0.2241087856308111
284,0.20379549205138978,0.21805024168036485
285,0.2103210719447542,0.2146509582624607
286,0.2126056010644296,0.2094370076028801
287,0.2176861999435645,0.2055165260461973
288,0.22055664205042036,0.202038312062752
289,0.2234743555687147,0.19761776523349958
290,0.22675146990097822,0.1935214901470639
291,0.23016700428524006,0.1875980818587504
292,0.23272821330365012,0.1836863793226448
293,0.23602655734110947,0.1805046933973832
294,0.23722129615666926,0.1762286311019017
295,0.23965567439158963,0.17102474542786095
296,0.2452233063374493,0.16771199163476244
297,0.24669117739850224,0.16341714578785024
298,0.24903372521069392,0.1607698632447564
299,0.2526645659606524,0.1587644285057353
300,0.24633892580719763,0.16276380875965948
301,0.2369669536839802,0.17103620067189756
302,0.22388255974243754,0.1791035613017315
303,0.21870006116373975,0.18640526683353123
304,0.21109032545262493,0.19587931253849195
305,0.20321464966326427,0.2046671910494815
306,0.19816215557947786,0.21236581125634746
307,0.19285546784510565,0.21892957631792914
308,0.18699963504123907,0.22490975656175038
309,0.1814165938223811,0.2301198747807982
310,0.178158744607059,0.23566005424057207
311,0.1756741776404904,0.24010743466912587
312,0.17400291066680063,0.24495437590937408
313,0.17212571581739491,0.25034365385326846
314,0.16926850804476842,0.2548036614010151
315,0.1668844507108513,0.259730366102753
316,0.16333257717301142,0.26189322922028657
317,0.15884687809393225,0.2675605930034752
318,0.15496483187879698,0.2733538333543866
319,0.15151952976606042,0.27692394671607323
320,0.14701448500083392,0.27975166526092965
321,0.14264481056656145,0.28223053626977956
322,0.1390676197521699,0.28493988198900305
323,0.13477178139278165,0.28747017708441236
324,0.1313248457595762,0.2893604937079428
325,0.1333046495204402,0.2796668147202654
326,0.13763335090263884,0.27130828977811944
327,0.14415184571512477,0.26111103812550085
328,0.15588594969663197,0.25467481752063037
329,0.165894271679803,0.2464771436521477
330,0.17502298448625045,0.23912508613739183
331,0.18191878883606394,0.23299615681221755
332,0.1848318545719206,0.22475498127597368
333,0.19127382185440844,0.2176891215190485
334,0.1971282138442909,0.21530469703835187
335,0.201371820172178,0.21037113544781788
336,0.20823020507417778,0.20727771963523847
337,0.2140123863758076,0.20190098296554854
338,0.2188678570945795,0.19856318463469771
339,0.2229390101187401,0.19458683786522724
340,0.2261790935284388,0.19014021696280214
341,0.22961995775538682,0.18446400477729757
342,0.2320046435598431,0.17978734301084756
343,0.23948417075159803,0.1738875253359064
344,0.24498488260737858,0.16993698634278623
345,0.25043662492659163,0.1653222056581709
346,0.2568652409766344,0.1615885578334104
347,0.26127254716222104,0.15908774658189487
348,0.2614666880026777,0.1568317974023692
349,0.2642032362433862,0.1547299458193374
350,0.25711951111696224,0.15600382813667435
351,0.24940621863403448,0.1590004529099306
352,0.24086357347166878,0.16571901768301828
353,0.23473492323994466,0.1720795814135654
354,0.2264520699826294,0.17793787150932405
355,0.22196673128987754,0.1884369276022055
356,0.21473831688958153,0.19506881027334136
357,0.208299859672294,0.20397398378270423
358,0.2043262814583341,0.21032184065110088
359,0.20189293480220868,0.2139923929967892
360,0.1951997706071572,0.22121574531778965
361,0.19093103388985144,0.22875085232253742
362,0.1851107768306948,0.2343222848161462
363,0.1801774107226427,0.24114893618278374
364,0.176826482499367,0.24487716291002853
365,0.1738288314070955,0.24872748684745416
366,0.169068832698173,0.25136787987914333
367,0.1662935805911108,0.2536819864358335
368,0.1621733138826503,0.25718901234074215
369,0.15734340837283012,0.2599252243552977
370,0.1539300264030671,0.26316525705765115
371,0.1511018734525228,0.2667108877365665
372,0.14955872027243677,0.26842100683936704
373,0.1483066855593749,0.27043540049816034
374,0.14568844854950794,0.275834758060503
375,0.1446367135022482,0.27138638231776624
376,0.145653530113277,0.26347738010691485
377,0.14696062971428892,0.2562550693735492
378,0.1521415125070845,0.24709322405244255
379,0.15607538424188883,0.23992395921449952
380,0.1608356155036625,0.23516489143368852
381,0.16654386414899944,0.22783463301390833
382,0.1707819790983602,0.2229093305054296
383,0.17568161114965264,0.21698004208661012
384,0.1820104345280072,0.21143849148686247
385,0.18567784043018104,0.20726237159864577
386,0.18997594829826725,0.20130123269825842
387,0.19468238645829267,0.19484351873522823
388,0.20072606399392512,0.1905635211053255
389,0.20356895555927526,0.18731565008451107
390,0.21059939692405524,0.18305373154124321
391,0.21452020179003475,0.1791832130495881
392,0.2179207124037471,0.1772064511902604
393,0.22145992237900347,0.1760385588042008
394,0.2222477830560582,0.17445638486069703
395,0.2275685201833141,0.17152301562962902
396,0.2319955879605996,0.16861544557010735
397,0.23649365502662242,0.1656953159778982
398,0.24171087884337206,0.16181760293817407
399,0.24692893115225703,0.15861750020866536
400,0.24139778474758442,0.16145902783691507
401,0.23499151552202252,0.16823783124227196
402,0.23060853577726406,0.17726274472459244
403,0.22216124097138987,0.18956405933844242
404,0.2138918432941351,0.20026831091382177
405,0.20460674259462042,0.2085900570263163
406,0.19757635567909124,0.21533078898201796
407,0.1921532507514412,0.22054439235415874
408,0.18528029696700102,0.22696818684217812
409,0.17769551380723,0.23269343631153597
410,0.1733063598016223,0.23564260359091635
411,0.16922446829282203,0.24081842645755638
412,0.1656155030000438,0.24523028828543733
413,0.16353257401281368,0.24843084284610722
414,0.1624756866856905,0.25244545338496804
415,0.1606578154135241,0.25575808645521425
416,0.1584661471799176,0.26091906932082976
417,0.15532527922620246,0.2640949686069192
418,0.15176558119354946,0.2680658684563443
419,0.14955860870984197,0.27220329132965315
420,0.14891828518591066,0.27487670430941125
421,0.14704044594756904,0.2765822863510876
422,0.1453827378929804,0.2810004774301785
423,0.14241377531906274,0.28687174850539676
424,0.1414749055200625,0.2901898369022893
425,0.1430809761950819,0.2850995066185872
426,0.14688161647857723,0.2779377733311164
427,0.15237518704702133,0.2725817170892888
428,0.16035682224177691,0.2652685635932346
429,0.1663633668057444,0.259431919685691
430,0.17060543159974137,0.2538082836807624
431,0.17579765663552865,0.24752614468124928
432,0.18135908572748768,0.24086279524426132
433,0.1885542566647277,0.23472024773732827
434,0.19209484048312334,0.2312301504900353
435,0.19896507003710326,0.22634520415339737
436,0.20557815321986986,0.2227523342778942
437,0.2117680357100263,0.21721524803773914
438,0.2177965340493495,0.2139408826147928
439,0.22039395845729967,0.21210354407547027
440,0.22606968286935633,0.20880442202900645
441,0.2322012795602839,0.207224580207783
442,0.2372187064455961,0.20359359325071938
443,0.24069688702155173,0.19987917393822627
444,0.24702352954941467,0.1961330322621185
445,0.2498131791667066,0.19202503701989165
446,0.2558971714692022,0.18923260988998664
447,0.25919688036423094,0.1857776709409565
448,0.2601694488970025,0.18007309961006257
449,0.2626002591778222,0.17755011563317658
450,0.25454154018458036,0.1802358180033019
451,0.24251554411427997,0.18950740508389555
452,0.23339686239778462,0.20174810440268995
453,0.22719137051244256,0.21555039075728552
454,0.2182242674082225,0.2280285293340402
455,0.20979410034732227,0.2377086054661284
456,0.20206732651004777,0.24761392890281628
457,0.1978615884340805,0.25364663032671236
458,0.19465337517122044,0.258201421001923
459,0.18926504816559242,0.26155996538256876
460,0.18547571995231016,0.26574370349622095
461,0.18115113735485175,0.2701202856593525
462,0.17681139474620422,0.2746249959725361
463,0.17304125285367233,0.2799987324971252
464,0.16881177862917607,0.2877414779217565
465,0.1644521280314156,0.29140349986682745
466,0.1627656251071529,0.29535045098085383
467,0.15902024300217377,0.3009381013265292
468,0.15514912353690868,0.3063928376500984
469,0.15146662407669823,0.3118024280347629
470,0.1489149749083687,0.3139974963362285
471,0.14477723406106288,0.3168887829784921
472,0.14178322949299726,0.32138073235961245
473,0.1381553973994209,0.3250072184025896
474,0.13685525591903677,0.32649059694065224
475,0.13916025441282506,0.32123177127256297
476,0.14730035931348995,0.3129927374616072
477,0.15337386488902716,0.30246273452572286
478,0.16295326367770144,0.29265865810777164
479,0.17071458214448018,0.28493078181775433
480,0.17788667284445733,0.2765661646870177
481,0.18507776851770022,0.2689091116260547
482,0.19448055400540556,0.26437579137894884
483,0.20376646632055412,0.25637125765673763
484,0.21153900879880908,0.25070010962361466
485,0.2186456586885529,0.2440539631702446
486,0.22464344707119033,0.23737320872292597
487,0.23127384401767193,0.23211124933510033
488,0.23578248353628845,0.22671000470444572
489,0.23800338482377675,0.22004243283694347
490,0.24218012096371921,0.21515886393455547
491,0.24590326154162842,0.21214426867939348
492,0.2511609374312519,0.2090277548602152
493,0.25598825309247775,0.20496520819375508
494,0.2562830046650841,0.1999438763827237
495,0.2602264218284212,0.19686269176462537
496,0.26353434546890653,0.19242302590694652
497,0.2706380395442976,0.18804797466752318
498,0.27306501650203757,0.18380220984985254
499,0.276566854742833,0.1799166700579666
500,0.269199716143827,0.1813522741994469
501,0.2591929877539472,0.18821657299430583
502,0.24739978599109055,0.19656823812826973
503,0.23654164617107626,0.20599842742027755
504,0.22632043485135234,0.21794435479026855
505,0.21834831211818898,0.2282687524768171
506,0.2103105954111324,0.2383147461733392
507,0.20257921047351604,0.24573250677553576
508,0.1984826096327758,0.252158431936077
509,0.19570938736086343,0.25834890575373604
510,0.19181980246041075,0.2645611744301056
511,0.1860769294453672,0.26751975245151116
512,0.18109839591198582,0.27195654551783455
513,0.17597527869439225,0.2755316597761177
514,0.17280966316943158,0.27864856943849786
515,0.1662419263073737,0.282081593137239
516,0.16197710100892856,0.2869919507684895
517,0.1576167833112008,0.29074708762715956
518,0.1540215405578375,0.29208658866395476
519,0.15102863780194106,0.2948460275417549
520,0.15017906142352913,0.29894047094588755
521,0.14807488229020282,0.3032313586889989
522,0.1457994399977439,0.30444645146244825
523,0.14202746691058651,0.30727215824846643
524,0.13823315422895846,0.31112050694492166
525,0.13870595616640163,0.308479234732609
526,0.14343513739084862,0.299246528964346
527,0.14876196644480297,0.29146689225559597
528,0.15486987039268957,0.2846621875974279
529,0.16174675845618045,0.27562798498433666
530,0.17014943485880898,0.26899200871099294
531,0.1813263165392023,0.26204201357998275
532,0.18860466034838036,0.25750015031294254
533,0.19287467852578594,0.2506873553052091
534,0.19699226396611685,0.24480276424197797
535,0.2011859737436654,0.24167888524952313
536,0.20734319830791,0.23614450744157994
537,0.21192591430128083,0.2319553821751907
538,0.21695693122509294,0.2268612380296518
539,0.22310751477508314,0.22264795950244767
540,0.22776995074958123,0.21993777541634482
541,0.23185738798716796,0.21705609964671552
542,0.23739556996329533,0.21417253404831307
543,0.24208036172916456,0.20981187197649176
544,0.24440075655230042,0.2046424845935182
545,0.2476403474398509,0.20151726296301878
546,0.2522111417493259,0.19981134963724398
547,0.2547140787551701,0.19684648630152662
548,0.2584906462262556,0.19436367338527472
549,0.26022563324352005,0.19132907439412758
550,0.255618792884798,0.19488532489284158
551,0.24518103879978795,0.2020777362531634
552,0.23637788650582053,0.2127114885344829
553,0.22856073338137256,0.2227104194535471
554,0.22500243461631153,0.23258491466039494
555,0.21781473516875582,0.24125964861890178
556,0.21364102307862448,0.24863401242542862
557,0.20725907817339542,0.257833270945312
558,0.2021329316771485,0.26220457865377234
559,0.19664079968474854,0.2663294256720225
560,0.19265281577399823,0.27012853776053286
561,0.18698752120127096,0.2753160140762953
562,0.1827950011725173,0.2793445636804769
563,0.17837684028175654,0.2895619444947246
564,0.17494193720329274,0.29664798400774667
565,0.17213648502173734,0.30017303418261804
566,0.16914378437900648,0.301914495645307
567,0.16628066084517434,0.30476128472134634
568,0.16479286215416547,0.3109710640483442
569,0.16265799306884232,0.3148883261999859
570,0.16066248212893086,0.31657692588341885
571,0.15699288744310913,0.32047276144022746
572,0.15619251000730183,0.32276117451131336
573,0.1531780132870931,0.32407430600324716
574,0.1527382897969925,0.3262371198155698
575,0.15522266901308635,0.3198279448622159
576,0.1586988019503486,0.30918276607920214
577,0.16385026451475224,0.2997555585307063
578,0.16920468306845712,0.29115403433369036
579,0.17676098700566187,0.2830521341818741
580,0.1826635004702105,0.2744251602416437
581,0.19098836089136603,0.26613939585140844
582,0.19523427800580312,0.26051216191010096
583,0.20348906616542045,0.2534563086614495
584,0.20648360082283876,0.24686633987353632
585,0.21061491377943845,0.24140819220919524
586,0.21887219482688536,0.2347735790701033
587,0.22373897303277931,0.22845917893343579
588,0.2283833801657569,0.22369601916610418
589,0.2328584539495057,0.21869465244894495
590,0.2363658468773585,0.21305208739729156
591,0.23876555224618273,0.20760799380791237
592,0.2433306089672613,0.20268009520285019
593,0.2459000141243634,0.19691406479624263
594,0.24854872761363023,0.19246302526516754
595,0.2536530517951677,0.1878687553954612
596,0.2568159421904014,0.18383801850433554
597,0.26137490798387014,0.1788126771532394
598,0.26557431053573655,0.17318505368872214
599,0.27122946034676426,0.16964883875893602
600,0.2622995603667507,0.17281455369041768
601,0.25676864584082515,0.17935904878863723
602,0.24519428875705093,0.19069520904564208
603,0.23211253289191913,0.202857561858473
604,0.22513331155442046,0.2157678357140691
605,0.2157471418846135,0.2278919941844568
606,0.2075391465265035,0.23916967523942734
607,0.20289190694243106,0.24980440176253654
608,0.19690450082234764,0.2582731644479234
609,0.19157572759685756,0.26595617075726197
610,0.18694350918454947,0.273156031641992
611,0.18322924115937744,0.27993971520944766
612,0.17889561507659896,0.2844246717582902
613,0.1764874621007637,0.29372815350437004
614,0.17440791955338728,0.29685380201743855
615,0.17069054876033596,0.29994080219595093
616,0.16634345033733364,0.3050054096286188
617,0.16425110946274546,0.3094088421987816
618,0.16185735990216948,0.31316701590565615
619,0.15843538076284636,0.31632458684827314
620,0.15720551397051147,0.3208812779037433
621,0.15532446956500195,0.32057762034574994
622,0.15372684154429256,0.3237785876279926
623,0.15183114498552625,0.3260407868263037
624,0.15001858924580183,0.3293834673468586
625,0.15228380915433795,0.3213987175020535
626,0.1576316514717054,0.31360675853151593
627,0.16369695508879092,0.3040384998713777
628,0.17012682629431614,0.2939431857097656
629,0.17604499774019755,0.28363788094854425
630,0.1836071626899087,0.27557281652327875
631,0.1911756280119156,0.2682595894551486
632,0.19952418136823394,0.2608491844110033
633,0.2055268073026938,0.2550265840881986
634,0.2097844774374508,0.24821428989370686
635,0.21477035385696555,0.2441764138703175
636,0.21860084293346513,0.23822579624883009
637,0.2239233268115802,0.2343412363109314
638,0.22557120639410994,0.2299000582165869
639,0.23081038064107126,0.22628033020538355
640,0.23551944047166573,0.2214173683704285
641,0.23944109308035494,0.2158677808878705
642,0.2431258954837301,0.21181783795659592
643,0.24661168758518046,0.20948832464667488
644,0.2500145713309131,0.20644310529116214
645,0.2526894470250408,0.2024775542744413
646,0.25655463621041663,0.19988864206344367
647,0.2602844452396093,0.19633109000495208
648,0.26142233224799244,0.19399513394946133
649,0.26409106311075325,0.19170379122231943
650,0.25822921771586477,0.19612566298541217
651,0.24713739281980213,0.20531177724588776
652,0.23807539101255606,0.21900897906496464
653,0.22784821449300574,0.2293041989229728
654,0.2176159144551908,0.24161164749427247
655,0.20721015341965868,0.2548379047991518
656,0.19948826348543014,0.26561450046552426
657,0.19200955331283784,0.2759356767526371
658,0.18598424900923505,0.28583222145687925
659,0.18009286716347855,0.290797910179713
660,0.17384968220244656,0.29846591497455033
661,0.1701191277751741,0.3082026475900784
662,0.16448250584260002,0.3144529249769153
663,0.16042017826329696,0.31868592630351783
664,0.1539952243239721,0.3242878801265514
665,0.15215021063867915,0.32928445330236145
666,0.14911905909612372,0.3320029822820668
667,0.14712992358547008,0.33362827476836077
668,0.14253837216212525,0.33494411323660295
669,0.1395445638635784,0.3361988858028882
670,0.1375135078698107,0.3369672115919887
671,0.13602477925155498,0.3386528219082813
672,0.13414548824990566,0.33630297757691324
673,0.13375263918107572,0.3381770154435491
674,0.1326358525042261,0.3404820052799161
675,0.13492148856273928,0.3297760388417054
676,0.1396229421172973,0.32054072335857403
677,0.1485241382151488,0.3115690018243876
678,0.1540639809453257,0.2994412477692905
679,0.1613251091476132,0.2887387527943112
680,0.16879351945177107,0.2796104435179676
681,0.17611674402931507,0.2710781733656791
682,0.18176759758986846,0.2614814589890877
683,0.18961944016378304,0.25548083687455053
684,0.19634981833895795,0.2474634585464892
685,0.19984685028863697,0.2414308541521527
686,0.2067516466728936,0.23698123923959397
687,0.21248229457937537,0.2316153049310557
688,0.21908935061928628,0.2262629624831418
689,0.22525633186591645,0.2213426241167704
690,0.23092409325714786,0.21578264327539964
691,0.23586486889685762,0.2134848377650275
692,0.24161006494309184,0.20959613847537084
693,0.24642231791232241,0.20638204233431615
694,0.25154624514325685,0.20146619189790996
695,0.2544779342519831,0.19696771193148707
696,0.25941486015113496,0.19423487315233237
697,0.2617322605917776,0.18954853055979268
698,0.26520632515561504,0.18645519402217375
699,0.26438851043010564,0.183942352713392
