,meanprobs0,meanprobs1
417,0.5405417320745864,0.1322802096252368
418,0.5404001307715308,0.13262064522530587
419,0.5395165974224865,0.1327493205565858
420,0.5393787814540745,0.1325113473109286
421,0.539155836071569,0.13231806725967993
422,0.539541532136422,0.13154766119044314
423,0.5395267257567506,0.13130266618087483
424,0.5391441431967031,0.13065958272502884
425,0.5385653138581041,0.1301505873960596
426,0.539271869713986,0.1293465341626125
427,0.5391879924162243,0.12874382623628977
428,0.5387448445210736,0.1281098753004432
429,0.539201227836939,0.12725476359077562
430,0.5395713288986237,0.1265358771103145
431,0.5399549453454596,0.12602381158387685
432,0.5406946542795456,0.12551393129205665
433,0.5413035761272209,0.12483213421060682
434,0.5416840697711287,0.12413175520612794
435,0.54169973741979,0.12345338597527027
436,0.5422392473190452,0.12330250115840104
437,0.5421142654363755,0.12304948970193882
438,0.542369280672114,0.12298823284412932
439,0.5423713207368639,0.12302041727140041
440,0.5426702223761432,0.12262504230283008
441,0.5424986215387557,0.12228258187222663
442,0.5424569806149329,0.12193496804017069
443,0.542398766828219,0.12206772674026693
444,0.5423399275410312,0.12178069546057198
445,0.5427251103910322,0.1217162452338755
446,0.54221823230866,0.1216136156943165
447,0.5424408572673155,0.12121482715214213
448,0.5421953624418213,0.12083187668574087
449,0.5423308282257583,0.12064546779700565
450,0.5417089485508442,0.12040074844346135
451,0.5414272808996861,0.12038552716074012
452,0.540579190736432,0.1202406117969987
453,0.5398256856222096,0.12019685457799989
454,0.5392616433344919,0.12021002722894032
455,0.5381332229780049,0.12031618256989024
456,0.5380152661833366,0.12019947945608504
457,0.5376267746966941,0.11996301774749064
458,0.5376637250039845,0.11993099489182182
459,0.5367487782119149,0.11981832445286673
460,0.5363175502212391,0.11968673778026347
461,0.5361251299905612,0.11967599894193455
462,0.5355302070462357,0.11950217831418941
463,0.5348458676987277,0.11956093713768647
464,0.5351585551743329,0.11928502244164818
465,0.5346966841003881,0.11911138034803863
466,0.5350247068890106,0.11885194172917797
467,0.5349701525598572,0.11874054870790635
468,0.5350349752942778,0.11848281656625058
469,0.5346387736320198,0.11824922367136499
470,0.5342690431260267,0.11820550205175272
471,0.5342274952876045,0.11796381510947955
472,0.534678890335811,0.1177322356941325
473,0.5348063868253311,0.11762276385602435
474,0.5350547397219092,0.11718708596891317
475,0.5352104138986727,0.11692158921074293
476,0.5343868472453496,0.11682190123505584
477,0.534533384018269,0.11659957595587427
478,0.535063645557756,0.11625636949230068
479,0.5360372722139352,0.11617554624252488
480,0.5337699801017365,0.11713833697111423
481,0.5321659456784311,0.11755631451615406
482,0.5308264416002215,0.118022580455333
483,0.5296561434664534,0.1190486217849021
484,0.5290336541260274,0.12013732235633859
485,0.5286683048310329,0.12037123472122407
486,0.5280554030471157,0.12057249591608832
487,0.5274845524389434,0.12084253306943024
488,0.5272589850978378,0.12074594589682232
489,0.5267738535268577,0.12084193248635255
490,0.5259179596170004,0.12105626403260816
491,0.5254681295612516,0.12118402507915167
492,0.5244508594178623,0.12130706958663694
493,0.523394492411446,0.12132011165107687
494,0.521785461832629,0.12159733417236239
495,0.5203811932194394,0.1216159534098687
496,0.5190547096574961,0.1211791507456574
497,0.5184974997676083,0.12118703927134877
498,0.5179841319579848,0.12152594213804573
499,0.517691041840393,0.12156931201804408
500,0.5172106319491365,0.12197191985371786
501,0.5168119781453634,0.12208583670742158
502,0.5161018511476607,0.12242827632132108
503,0.5157956748413924,0.1226727104226853
504,0.5158013292586405,0.12290320919662079
505,0.5158910260250281,0.12288058138182709
506,0.5159935969608795,0.12329894646141211
507,0.5158111233316568,0.12347661830584804
508,0.5151415295728661,0.12388503624239483
509,0.5149113131074298,0.12395861234656178
510,0.5149428119590777,0.12409636832163884
511,0.5146610297802331,0.12436617921925874
512,0.5139130794031271,0.12450451016670568
513,0.5133509940642054,0.1247142080457926
514,0.5126921048319872,0.12504168675765853
515,0.5116941502661086,0.12502360976253615
516,0.5107246564764424,0.12515358988073713
517,0.5108715036751189,0.12571153223961748
518,0.5108706313567698,0.125948047120879
519,0.5104176472903731,0.12613260196016124
520,0.50976032900311,0.12661752284385142
521,0.5092013192606096,0.12708905919598001
522,0.5089918180762417,0.12753225465408657
523,0.5074154396886839,0.12762176046757137
524,0.5054698891055351,0.12773000993483288
525,0.5048035898116716,0.1280907146324305
526,0.504210865070729,0.1284995029211602
527,0.5031715044807173,0.12893516097340915
528,0.5006180268391842,0.12911767399724614
529,0.49985977000490583,0.12913858731295996
530,0.4987109683570668,0.12967881854966817
531,0.49742498032560983,0.12994646172056068
532,0.49693008551052875,0.13020272728872068
533,0.49565510122636247,0.13026320264451863
534,0.49495089101543527,0.13049722790906568
535,0.4942306502972999,0.1304956906576699
536,0.4933993460790876,0.1305655245707498
537,0.49317385469222946,0.13100438871207665
538,0.49265845724737917,0.13106477084345752
539,0.49265436969696885,0.13154062400117414
540,0.49282528858563673,0.13094615856673986
541,0.49281359920017065,0.13021165273615545
542,0.4928574302085561,0.13002344198535723
543,0.49294844692168804,0.12946406196157365
544,0.4930158516865585,0.12885165533657697
545,0.49369336226007077,0.12820347886763409
546,0.4934734466039162,0.12756749833235126
547,0.4938362518565969,0.12708050366534235
548,0.494266336772509,0.12654056755893794
549,0.4946728054839727,0.12643491436718798
550,0.49441675929943457,0.1262178227520722
551,0.49484019174157295,0.12627212795390233
552,0.4959966629234605,0.1263432574093813
553,0.4962549038882327,0.12627617276323488
554,0.4972140060938665,0.12609746655616796
555,0.49719179011965275,0.12565153104291593
556,0.4968865341999036,0.12498222116559238
557,0.49765036353440983,0.1250352886573888
558,0.49724420610727427,0.12423261327556538
559,0.49802229776425333,0.12456511926163699
560,0.49784254771615877,0.12424838734994938
561,0.498126351587312,0.12448610404789343
562,0.4979352422812015,0.12423438600304455
563,0.4983954298206577,0.12385937994353076
564,0.49937730975864375,0.12374227516935651
565,0.4997513857940441,0.12385111380267184
566,0.5005134343999207,0.12356993336266398
567,0.5004684774835668,0.12330515786396606
568,0.5010137948218797,0.12310634820869644
569,0.5018431409637995,0.1230098834750865
570,0.5019179806144688,0.1227330699348252
571,0.5016413408160392,0.12269629899886664
572,0.50240688516094,0.12239357264306197
573,0.5037240338017901,0.12219817536951576
574,0.5040474753471267,0.12221139786779106
575,0.5041535860792259,0.12225443321778058
576,0.5042685158674594,0.12209150571218291
577,0.5044801446326135,0.12198723323661469
578,0.5052570849372795,0.12198286642531794
579,0.5048422340761358,0.12186785544736932
580,0.5040618599464787,0.12168382951953025
581,0.5043472230079836,0.12165490844568358
582,0.5046767114156252,0.1213882557400623
583,0.5048978569236919,0.12129730658006008
584,0.5052749689361564,0.12080171253056612
585,0.5052910628619318,0.12062247837358427
586,0.5051776495178057,0.12052023222519846
587,0.5052852537671388,0.12015888403393665
588,0.5053379509101812,0.1201581450272578
589,0.5051667484159263,0.11988904179301862
590,0.5052156983727353,0.11963833269206989
591,0.5047850839127661,0.11957008215355272
592,0.5039150878253639,0.11986664061358521
593,0.502993139735327,0.1200554502068551
594,0.5024699417323781,0.12002257647142427
595,0.5024943401155,0.12014884316911162
596,0.5021598955690085,0.12014954915428186
597,0.5018294595679322,0.11986581767402878
598,0.5016091790909161,0.11955843361985204
599,0.5015571475894208,0.11962790124049069
600,0.5019719033780254,0.12026224317669243
601,0.5014329704873612,0.12091165603873451
602,0.5008939054068479,0.12140741429133257
603,0.5008671603935536,0.12169945167229188
604,0.5008725697264846,0.12238282823280827
605,0.5003452027796224,0.12266941288563911
606,0.4999001363455416,0.12307943685554075
607,0.5001578992314873,0.12340836194988182
608,0.4998863852814202,0.12391554974571478
609,0.4999759206310332,0.1240607969069803
610,0.49954228269638895,0.12408224599556604
611,0.4989032794604381,0.12428162427368279
612,0.498468712173875,0.12453072259035684
613,0.4982317582401471,0.12453969643239596
614,0.49715900107780797,0.1247634696899736
615,0.49638377933538835,0.12498920200203101
616,0.4959114070376719,0.12516634255962647
617,0.49593753026670745,0.12516846039396973
618,0.49540809883316667,0.12521562048176602
619,0.4952957048011523,0.12524190296575569
620,0.49526709481837927,0.12523543342063229
621,0.4947332938601946,0.1254853888099886
622,0.4933547870011473,0.12591379982810053
623,0.49279975692381434,0.12616786064158236
624,0.4923991220047047,0.12607919260058975
625,0.49180643781628963,0.12625104847914406
626,0.49135899328963634,0.12636641617591582
627,0.49087550716458495,0.12688773849680327
628,0.48969708852224264,0.1276794062071676
629,0.4891391778942684,0.12822565878579165
630,0.48849370220643473,0.12868118370220472
631,0.48810751960983106,0.1290786412192596
632,0.48719278619762996,0.12907396104444796
633,0.48645300948345616,0.12932377887244026
634,0.4858613882671702,0.12959643506013804
635,0.4851712665478099,0.12990943180949702
636,0.4846116557278346,0.13010303098595483
637,0.48375352199435134,0.13038188869510595
638,0.48338652654060615,0.13035886415807899
639,0.4826403031585949,0.13037474483139164
640,0.48131883406966763,0.13015942300525146
641,0.4805830310873052,0.1302640350595064
642,0.48045263320666665,0.13029702295581294
643,0.4794183163258959,0.13045413179141135
644,0.4784106388522292,0.13052993162053206
645,0.4776059294355495,0.13069536945720117
646,0.4770383045257169,0.13102849766555982
647,0.47629561223227024,0.1309160078921895
648,0.4756829767401449,0.13108122783416815
649,0.47534459754764874,0.131177493377337
650,0.4749272142059125,0.13108371138992678
651,0.474544510356138,0.13128739515772658
652,0.47393198163892947,0.1314669112451924
653,0.4733502623311253,0.13148504656609422
654,0.47320027438052825,0.13160826834893993
655,0.4725431214562258,0.13188251901689407
656,0.47222070646376224,0.13213900381446234
657,0.4715423511025845,0.13239597988490945
658,0.47071757327660074,0.13294746148247416
659,0.4701982916400543,0.13329347177826276
660,0.4704090980894201,0.13308472556119025
661,0.47040837283361164,0.1324478553645618
662,0.4705599582554648,0.13202781195959173
663,0.4706906023846686,0.1314174202859357
664,0.4705466384926904,0.1312538368855494
665,0.47018411183317854,0.13092903457103983
666,0.46930161444353524,0.13064124557879275
667,0.4689574282602596,0.13059516302659813
668,0.4682761299059349,0.13020803670922595
669,0.4683678798393426,0.12992394089392498
670,0.4684961244625284,0.1298052916986423
671,0.468477989528709,0.12981471146809315
672,0.4679525195411137,0.12955940248503048
673,0.4677084488188802,0.1293294040903035
674,0.4674566789694844,0.12936157088145894
675,0.4667651729695425,0.12957040130031433
676,0.4659916953251015,0.12941588301257437
677,0.4648598963905117,0.1293663817423129
678,0.4636709048737407,0.1293344580741883
679,0.46190545481367645,0.12924747490920768
680,0.4602027691524049,0.12898672518704465
681,0.4589233581781119,0.12884907758400782
682,0.458619797489766,0.12902394469119421
683,0.45792409737021694,0.1290049440396431
684,0.4573859310051982,0.12879028712140073
685,0.45623962895753484,0.1288634469543654
686,0.4556336352140002,0.12876305549150469
687,0.4550760379886492,0.12865885092120596
688,0.4544876476333929,0.1286674877596351
689,0.4540709398258363,0.12855962872803628
690,0.4540058082136697,0.12843729480906277
691,0.4537253544373337,0.12856318282720366
692,0.45354177059296047,0.12864344525872748
693,0.45381152980833517,0.12867115218658653
694,0.45399046112624986,0.12863939550711365
695,0.45421212817561596,0.12859216977200189
696,0.4540429861008809,0.1283800957831315
697,0.4543269506574353,0.1282596853717867
698,0.4543227653726639,0.12817598732168053
699,0.4544180462583495,0.12826708390798533
700,0.4546932386257126,0.12845893183460105
701,0.45476894918116867,0.12847071744514127
