,meanprobs0,meanprobs1
197,0.5296753542599806,0.07555322866711502
198,0.5292427195390496,0.0757538521821844
199,0.5284149938236945,0.07531005524536759
200,0.5200728413416649,0.07703237847632607
201,0.510133037820406,0.07996375326223996
202,0.500986207126447,0.0833524698970785
203,0.49331711248165533,0.0869388689498123
204,0.4835007406883241,0.09050434125561077
205,0.4752926488921404,0.09361391984903537
206,0.46647956460957013,0.09653983631603692
207,0.4573552216814025,0.10012618080874812
208,0.45097049884646906,0.10321628516475533
209,0.4467557349360961,0.10566687014994965
210,0.44184184273055166,0.1074343402775829
211,0.43847219551706124,0.10963769493994321
212,0.43604398234883507,0.11089199856992145
213,0.43318869931167486,0.11174506171627806
214,0.43031783001807467,0.1127068725409877
215,0.42807028892226545,0.11346989726560158
216,0.4263937526631824,0.11472948830224201
217,0.42256438905749144,0.1157330800735187
218,0.4181434807543145,0.11673393445310326
219,0.41605305507791956,0.11768235525778893
220,0.41256115274960814,0.11806553971729972
221,0.4091496056534239,0.1187886160671377
222,0.4057661905913793,0.1195513387631229
223,0.40346698691303295,0.12001746426286736
224,0.4013009804800871,0.12092479307890748
225,0.39958848947465136,0.12194310686762364
226,0.398477393025235,0.1223756756899267
227,0.3964770291755887,0.1235837651503541
228,0.3952339372230411,0.12453156917770235
229,0.39408887570645285,0.12529254105661924
230,0.39200177481263915,0.12640690570428859
231,0.38962691728839205,0.12740374491894932
232,0.38710472537520174,0.1282828498500581
233,0.3860674949484338,0.12914906176892116
234,0.384687865124105,0.12943274963493967
235,0.38256302085801913,0.13033227296861044
236,0.38028735748132925,0.13089383869400806
237,0.3781949345868723,0.13207293778274523
238,0.3748586813510614,0.13309842211155026
239,0.37147716592172003,0.13443762179085128
240,0.3690863853903062,0.1341476951879777
241,0.36607124675341757,0.1344904722257898
242,0.3644306716341638,0.13535339441410837
243,0.3612739976779242,0.1354431644745601
244,0.35872435059895297,0.13572891191643763
245,0.3551094345039352,0.13626650285483433
246,0.3528079357744705,0.13638965097810876
247,0.3497854469208779,0.1375222251918383
248,0.34674273508425507,0.13846973893815206
249,0.343567972973871,0.13903146678954767
250,0.3405514939838834,0.13954183309724502
251,0.3381655562138773,0.14006390000407634
252,0.3361134537999018,0.14086448815397137
253,0.33413942531431884,0.1417262568291014
254,0.3325743881880376,0.14375926779196718
255,0.33090965520012683,0.14455669814923192
256,0.32909563762421906,0.14561844555840486
257,0.3279426047899529,0.14707342595142145
258,0.32608405646694183,0.14673079756795
259,0.32477940829514845,0.1474276537089891
260,0.3246952771411331,0.14797550655071406
261,0.3247131786574491,0.1485224875228557
262,0.32327071774674065,0.14909011721487014
263,0.32142772995666813,0.14972966950071193
264,0.32055826074254395,0.15057243138749735
265,0.31972177207192376,0.15152138593344733
266,0.318448255256314,0.15273296485041526
267,0.31778888571895936,0.15394709421545016
268,0.31760237794345914,0.15409541366599272
269,0.3171137079367195,0.15400305125508815
270,0.31576382352852733,0.15426802079341384
271,0.31513820286865313,0.15506834351721963
272,0.3144392509923504,0.15515374411523875
273,0.3130650252471499,0.15511177014956581
274,0.3131790845930336,0.15566208359841954
275,0.31223409175521033,0.15655234183944886
276,0.31103342919237453,0.1567705693617134
277,0.3106890463573657,0.15690194915389155
278,0.31050879768214795,0.15788976030881327
279,0.31011104199144934,0.15862355732214278
280,0.30968581221586683,0.1592352280164028
281,0.3096043498945281,0.15905098731218056
282,0.30997323332949717,0.15943477162958739
283,0.30975030834127393,0.16069105983992746
284,0.30890875414727587,0.16139959479061022
285,0.3081789421218678,0.161501176171993
286,0.30757600742813546,0.16196525789970528
287,0.30742274065423375,0.1619355941795159
288,0.3068871264147137,0.16230120840820944
289,0.3066263088183075,0.16194389287466712
290,0.3057673483929549,0.16242625241160963
291,0.30479195438069073,0.16306607897214456
292,0.3041749724517672,0.16363034338246749
293,0.3033032167760234,0.1633480797721144
294,0.3021282227509986,0.16373909385043073
295,0.30027962923152407,0.16372871990932172
296,0.299531600680643,0.16467688830303165
297,0.29823975053236934,0.16459903611733595
298,0.2970085116057457,0.16339045440189628
299,0.2958979343048587,0.16349294439690387
300,0.2946542104023078,0.1625417996549927
301,0.29434225040727563,0.16137475000219123
302,0.2932881741498008,0.16048982626328112
303,0.2929599322020818,0.1597936204074416
304,0.2919437336741781,0.15915705509942119
305,0.2912914141229127,0.15975370381458562
306,0.290399270988466,0.15863730912267276
307,0.2898692974808811,0.15665555829333802
308,0.28904714395026776,0.1553518083759028
309,0.28839609143647577,0.15474128457413364
310,0.2882706882877415,0.15334242746611698
311,0.28793421614832654,0.15160335999302466
312,0.2877169227804014,0.15173595751095037
313,0.2870305744663673,0.15097409516073135
314,0.2870386298125827,0.15064813267763702
315,0.2865075505158069,0.15004279281719243
316,0.2863332831817308,0.14938457915146286
317,0.2861373400880467,0.1487433328207233
318,0.28526412291148245,0.14823380295060765
319,0.2848963151460309,0.14755874819980183
320,0.28471916040831335,0.14668568278187522
321,0.2851230529929492,0.14619046684171536
322,0.2849491302003533,0.14542825692378913
323,0.28590641100820596,0.14443159221764795
324,0.2867044856075559,0.14383520322517976
325,0.28626240461264385,0.14311406259615356
326,0.2858389945983301,0.14249847295695992
327,0.2865108879273622,0.14170877945008925
328,0.2874461851918978,0.14079611263201752
329,0.2873828229596698,0.14037035159171712
330,0.28791307329086047,0.13942445571359682
331,0.2888300219224195,0.13809781076384622
332,0.2891085799057567,0.13702235545494912
333,0.2902247023124325,0.13569227936954656
334,0.2919012415997911,0.13433874094135026
335,0.2938464188537538,0.13342481899850908
336,0.29434173322093715,0.13277914355258402
337,0.29521316825822236,0.13259471417018864
338,0.294906214707536,0.1319801924219458
339,0.2953016949705626,0.1317550471908892
340,0.29694897348877686,0.1306891628912146
341,0.2970899761110844,0.12963839192690998
342,0.2980064256319328,0.1288309838203313
343,0.299070616061658,0.12828170096665722
344,0.29822187614972795,0.1279492741478558
345,0.2992532121223937,0.12774189109584785
346,0.30011843446622727,0.12709190769835407
347,0.29974281782839834,0.1265761849042749
348,0.29913085246137,0.12596310986565165
349,0.29895998582356575,0.12560995359592797
350,0.29927595411549923,0.12577807217208684
351,0.29897483054862367,0.12489098980059474
352,0.29974722411013366,0.12462555443721848
353,0.3002160534378544,0.12447829701275123
354,0.30027519731720204,0.12390755881328629
355,0.3011031022207916,0.12332989245157737
356,0.3010105697746122,0.12236935615337494
357,0.30218735282647646,0.12166019047067168
358,0.3021673843616633,0.12139328032069409
359,0.3012908251813287,0.12187017204595069
360,0.30111118928386765,0.12137179691786498
361,0.3013694984026125,0.12125257164920977
362,0.2998445747509648,0.1209873974271137
363,0.29871745290861446,0.12119190428677619
364,0.29682741245751204,0.12070474977997028
365,0.295425239346938,0.1204911587501127
366,0.2947032056815429,0.12047834420235326
367,0.29373621500162395,0.11983603924348887
368,0.29448575200287325,0.11972976772399599
369,0.29431250827966254,0.119606949738459
370,0.29503886675198365,0.1192424906319639
371,0.29421516636255046,0.11945632373703996
372,0.29500983850468326,0.11910075053058371
373,0.2955928547068015,0.11837145205729946
374,0.29589488894993077,0.11796351209359218
375,0.2960621386883674,0.11774965612432348
376,0.29574817480491905,0.1170784661645345
377,0.29628968148811163,0.11701117897286048
378,0.2974393138882533,0.11646701316720452
379,0.2967584321707525,0.1164875571957482
380,0.29845750850570757,0.1164173828223202
381,0.29951800110473625,0.11653549345377519
382,0.3005259654029155,0.11694091356948673
383,0.3020996972571154,0.11680130257230273
384,0.30199655358651833,0.11687423161316568
385,0.30197077739285255,0.11716320389701596
386,0.3024319031751536,0.11684606005555111
387,0.30179485290578945,0.11691243824684053
388,0.30226329494155074,0.11689243258130626
389,0.30238654967182815,0.11683618415255223
390,0.3025723388241079,0.11632531483958161
391,0.3020204087755106,0.11628222973630527
392,0.30101191716900794,0.11640173259061726
393,0.30125230506025497,0.11617835657269417
394,0.30043256073161423,0.11584668235514543
395,0.3001186005674546,0.11575533058277268
396,0.3001536220238446,0.11568772546931438
397,0.29975408782342866,0.11537182424375342
398,0.2995781559252942,0.11548935050764911
399,0.2982848360374094,0.11569448637731741
400,0.29993211810284165,0.1166212338946119
401,0.29834306195779187,0.11768713444338891
402,0.2967045982375908,0.11850811950609184
403,0.29433184407319624,0.11931212636088306
404,0.2914032028025822,0.12000760661886854
405,0.2895825676293798,0.12119575962023824
406,0.28773176158477554,0.12180130862541336
407,0.28711193011597463,0.12222017385226756
408,0.286077973071855,0.12296002607057399
409,0.2845534861331779,0.12378325270924416
410,0.28302141526127844,0.1244702154088971
411,0.28196318320814806,0.125821949076659
412,0.2807538128013587,0.12689701647810353
413,0.27945614106949274,0.12793250556681887
414,0.27750904657645925,0.1287239561429756
415,0.27572401327319307,0.1298663165999577
416,0.27478994619877767,0.13090887683957064
417,0.27375234467663717,0.13201077373818698
418,0.27328275322455264,0.1329048689132391
419,0.27162315685020905,0.1338394447408235
420,0.27037797043138356,0.13528628538699214
421,0.269713911874891,0.1363351256806403
422,0.268553900630131,0.13718060978964192
423,0.2666975117357125,0.13819245650324238
424,0.26561960259255996,0.13852022280078427
425,0.26301840040986313,0.1394878040069384
426,0.2620614085581713,0.14074274312670065
427,0.26139660578889645,0.14170337084766665
428,0.2603471144886735,0.14296501074447732
429,0.2591466716541445,0.14374972704235497
430,0.25823641141663667,0.14497565012282126
431,0.2572144649113442,0.14615837445067748
432,0.25601325511677553,0.148224004774607
433,0.25415954567445853,0.14894256610550452
434,0.2526264868437716,0.1500549556856535
435,0.2512890721078226,0.15142752951678118
436,0.2512183901139662,0.15265969577511762
437,0.25028445793320364,0.15360017085262972
438,0.2498482619628878,0.15475238235685265
439,0.24896406830573625,0.1550694184890779
440,0.24771829039891982,0.1566354722207971
441,0.24645622617769164,0.15667591135982417
442,0.24522166918695462,0.1566024187266885
443,0.24409949282321364,0.15754247432347013
444,0.24326958635101636,0.15803233957333662
445,0.24297757796171449,0.15972608636331156
446,0.24208475584932448,0.1600849350512232
447,0.24077484839760918,0.16024529915957314
448,0.2402440743187875,0.16036737573638213
449,0.23995195723110552,0.16077350624817469
450,0.23930708471277523,0.16114406958350014
451,0.23908539047958352,0.16145088298861776
452,0.23866415418755815,0.162326842371129
453,0.2386014220763526,0.16304270309114893
454,0.23819400371750163,0.1627091153987066
455,0.23754870597750252,0.16333312708176614
456,0.237287889470973,0.16345572707680675
457,0.23720597502226462,0.16357177791082964
458,0.23704552859057115,0.16422819008041445
459,0.23657119601746637,0.16439406050864855
460,0.23651502563657442,0.16474784931843423
461,0.23675296653300776,0.1646662566866845
462,0.236473632708443,0.16534804612853674
463,0.2369168808182807,0.1657808784346868
464,0.2367907314514063,0.16647719180758558
465,0.236605484473899,0.16655808915483694
466,0.23620048303905905,0.16689133070656514
467,0.2361003477631515,0.16711129910941253
468,0.23524734969015132,0.16739568378233483
469,0.23466669846138954,0.1677068503926861
470,0.23345640597244977,0.16862725716061283
471,0.2323076631283575,0.16923311256942822
472,0.2315184271188252,0.16916130829613216
473,0.23071181126910825,0.16897753790136544
474,0.22981469599313523,0.16955212786185886
475,0.22951206161064833,0.17028553404678273
476,0.22868826421179836,0.17087545657209005
477,0.22771845664626642,0.1716809731816162
478,0.227070530327578,0.17206303908759338
479,0.226641899511015,0.17253881321694195
480,0.22648087359788346,0.1726792655196636
481,0.2258911025822375,0.17246556553049636
482,0.2258900309923653,0.17340963547768967
483,0.22509915278787218,0.1736876077951937
484,0.22481092782284423,0.17433159138990195
485,0.22419189969879086,0.1748748580826151
486,0.22390198709358633,0.1751603317867356
487,0.22369238220701565,0.1761917920596765
488,0.2233335079797299,0.17644819626365396
489,0.22308008936531148,0.17605916360331075
490,0.22244811895794556,0.17652711477741634
491,0.2217750400906941,0.17797012977603827
492,0.22097084100827047,0.18031391757025225
493,0.22060260343597038,0.18167335186300387
494,0.21968116555831427,0.1833577017450684
495,0.21877752680523244,0.18446224086207944
496,0.21790935682615545,0.18553729999540602
497,0.21712007685291176,0.18713401662428603
498,0.21606987675087358,0.18886323543187356
499,0.2155740480314911,0.18990591501817447
500,0.21517200060227443,0.18857612785644273
501,0.21489716819148,0.18791128305909743
502,0.21506107949598569,0.18751684352634787
503,0.2147525312911412,0.1857573499507421
504,0.21474945386637714,0.18408304894843608
505,0.21502927109365477,0.18288024719692442
506,0.2150693388047489,0.18100181514064048
507,0.21544602265685645,0.1789140343245365
508,0.21546391834460102,0.17737226440873194
509,0.21565680771390358,0.1763944766381658
510,0.21613883510587928,0.17505447971497606
511,0.2168184771475312,0.17386019986120677
512,0.21782835918121066,0.17291432718636768
513,0.219420834043574,0.17165934794230897
514,0.21979994608498957,0.17043367151560027
515,0.22133787134476407,0.16924657491922548
516,0.22226658053757256,0.16865028203162935
517,0.22300410932610532,0.16718244045263497
518,0.22367765484655444,0.16626591510145233
519,0.22448467871582023,0.1650299933605773
520,0.22531585877104468,0.16458687950387532
521,0.22581976455409958,0.16376855343041374
522,0.22541314423159123,0.1629112857188343
523,0.22543465215076403,0.16171930578186397
524,0.22605728440235637,0.16096038437090843
525,0.2265739604259062,0.15941366428436748
526,0.2276971142429604,0.15847192174596858
527,0.22781974154914117,0.15694364985020615
528,0.22766239956459366,0.15625006195000618
529,0.22731934389027103,0.15559481762825686
530,0.2274279673453399,0.1543458451536341
531,0.22842329708566617,0.15294501652726736
532,0.22895206420197844,0.15170101231326963
533,0.22933181764732846,0.15047311244459025
534,0.22940654805150956,0.14996566525383406
535,0.2289239988941506,0.14948206874879516
536,0.22992431379809847,0.14947536627585245
537,0.23100413644752135,0.14886948796838598
538,0.2324644906354342,0.1490210487978496
539,0.2338235573926747,0.14912693751513456
540,0.23582407516571244,0.14774861486481078
541,0.2368533480695465,0.146901251167284
542,0.23893361216315637,0.14616044687682295
543,0.2399527354639448,0.1463832763331544
544,0.2417800934947343,0.14606011100356908
545,0.24341115984387143,0.14547660936134998
546,0.2446366751561182,0.14509900184929067
547,0.24657352370470928,0.14463257800828594
548,0.248860117118243,0.14426121483932616
549,0.25128380259467514,0.14411316905461027
550,0.2526862381893289,0.14445922328582322
551,0.2547422632907468,0.14365073697383943
552,0.25653053759404876,0.14381951378678784
553,0.2583716844829591,0.14382171927465864
554,0.25839388721949297,0.1431314871809206
555,0.2600844001209009,0.14306564360795507
556,0.2595551652301004,0.14245652579374038
557,0.2588169052154426,0.14193901097306527
558,0.2578736559975251,0.14093672071034283
559,0.2570097517441365,0.1396865946928377
560,0.2573484776797631,0.1388537166839313
561,0.2578655131543163,0.1389730412724777
562,0.25794948789239563,0.13793313436928573
563,0.25776512466735,0.13771578264867546
564,0.2578204450530817,0.13673368259094115
565,0.2578495097304668,0.13620832354663193
566,0.2589688185672252,0.13493160375291965
567,0.2589695832184904,0.13404717000794025
568,0.2599365193169918,0.1340144576712928
569,0.26057093747695537,0.13339669680097413
570,0.2596486014000281,0.13300036137263285
571,0.2587905708876791,0.132935688088629
572,0.26005083762707887,0.13202986444783826
573,0.26040874817266496,0.13088409864817868
574,0.26195013272905904,0.12998601409999502
575,0.26351499846938514,0.12920653406144386
576,0.2629912684764994,0.12856539899870983
577,0.2638732950844634,0.12863545779839677
578,0.2634826218684271,0.1275470217733858
579,0.26430734673220974,0.12695846488277338
580,0.26459719030315637,0.12560033010904484
581,0.26547248440892146,0.1244447154243344
582,0.26566307717573834,0.12390617596188466
583,0.2666234611001481,0.12367303670893696
584,0.26752940552277854,0.12317491742872766
585,0.26807106900663064,0.12225473799688538
586,0.2696672588666243,0.12226490482837664
587,0.26928015455268217,0.12156143217758576
588,0.2705772756226702,0.12121732030211647
589,0.271089613026417,0.12080809386434317
590,0.27231660449252887,0.12072810060967522
591,0.272229439258384,0.12032391108372696
592,0.27231009150618957,0.12025949757816184
593,0.2729168292885736,0.11998346554357177
594,0.2740336202002227,0.11966557319389708
595,0.2745562212160377,0.11916899934320523
596,0.273974158171868,0.11847090228705348
597,0.2745384160341965,0.11832111794614111
598,0.2752823434869575,0.11861243400390528
599,0.2749594902264078,0.11831945386149961
600,0.2722319033156038,0.12059197217729041
601,0.26916685542435825,0.12303979359230395
602,0.2657664068188474,0.12574151898060332
603,0.26339853887733566,0.12918975623206921
604,0.26123826037990366,0.13147155563455923
605,0.25771657264670345,0.1344714904988981
606,0.2543290283997534,0.13595985017473383
607,0.25201489487375933,0.137922071184755
608,0.24900950283991527,0.13960690205274187
609,0.2469202260007762,0.14077980994857547
610,0.24468605238389807,0.14162544907720392
611,0.24236603485768238,0.14226649063284547
612,0.23980247180341188,0.14333495785320585
613,0.23690617404384473,0.14406402339865948
614,0.2342206363295864,0.14486684179364454
615,0.23170412225567247,0.145433818244095
616,0.22935398518540295,0.14577795095101598
617,0.22792788881757073,0.14641719817682705
618,0.22773070596485792,0.1471209805539659
619,0.22643494775388792,0.14791317657257072
620,0.22615570376787655,0.14873440205786265
621,0.22516733179156417,0.14957487378383316
622,0.22374558236604178,0.15042488140386953
623,0.22253548964261463,0.15194372401376538
624,0.22033935370195748,0.15345560117002427
625,0.21908825482813632,0.15364367816152893
626,0.21727736534732375,0.15554168710273503
627,0.2157762798125641,0.1561395947576903
628,0.21427645121512562,0.15809890291523973
629,0.21255703367337195,0.15830891969659444
630,0.2101590281230819,0.15977424320586325
631,0.2072732852787556,0.16123253040706964
632,0.20462735099540708,0.1621860287096983
633,0.2033621492390642,0.161694787004161
634,0.20107151702110407,0.16317063079823085
635,0.19865595572696124,0.1643574452319249
636,0.19627965253129,0.1650366797493218
637,0.1953832349156459,0.16441849476385736
638,0.19415390449764885,0.1648940315353702
639,0.19338115308248718,0.1649680881514048
640,0.19249253236471706,0.16597625260507065
641,0.1911944000170659,0.1669168281074168
642,0.19077842493364458,0.1670471911842593
643,0.18933977816518116,0.1677930624048719
644,0.18863158501808527,0.16893409839990453
645,0.1882089847174082,0.1692099344372032
646,0.1870717778577322,0.1704066636630229
647,0.18636507983028994,0.17005778250062573
648,0.18584211554937585,0.1709194899215252
649,0.1851282157649838,0.17182901210597598
650,0.18400676410786226,0.1726096066684816
651,0.18388328349344088,0.1724445317437308
652,0.1837753405469479,0.17319685437367327
653,0.18305313866707465,0.17450660012960145
654,0.18316937092006091,0.17472541802180583
655,0.18256953852919827,0.1747082642500404
656,0.18263419313875479,0.17542423060623202
657,0.1826091768816902,0.1752022663375749
658,0.18214719101708862,0.17668168442880716
659,0.1822637778304966,0.17714382267619666
660,0.1818129398192661,0.1770953060993723
661,0.18081169859439805,0.17760404739568997
662,0.18135121664656706,0.176736248503721
663,0.18136772100787454,0.17731624466744467
664,0.18121549219053368,0.17704609418668826
665,0.18117947076823618,0.17695416793474864
666,0.18027526193308074,0.17713335655871623
667,0.17994496206525135,0.17722264777744035
668,0.17907796925877137,0.1771245234277844
669,0.17917511561962512,0.17658389694350002
670,0.17924624543840498,0.17723492459879236
671,0.1795487074254952,0.17786732389359805
672,0.1791328488620763,0.17785270313022558
673,0.17798254633614888,0.17815789099702875
674,0.17764121875054134,0.17758369904799384
675,0.17752148927611303,0.17757471162142
676,0.17749360422452035,0.17726967308368635
677,0.1775008709103759,0.17777751671117914
678,0.17733680442947894,0.17835736266791205
679,0.17748875137695244,0.17970079923631982
680,0.1770024304657929,0.17948656090994397
681,0.17730445152577712,0.17990787566595529
682,0.1763813501607601,0.17971201467278097
683,0.17615024237217264,0.17932308885370168
684,0.17607134949446238,0.18037388952801844
685,0.17585262721913109,0.18095014695538392
686,0.17572491035437696,0.18150630291516076
687,0.17564154068280455,0.1818949127852379
688,0.17533678265785851,0.1823134970733903
689,0.17534722310645287,0.18192444868309515
690,0.1748611665313607,0.18213853942483357
691,0.17468098566647552,0.18263621094697235
692,0.17479367379424837,0.18321008835178013
693,0.17478150332271386,0.1832433233406442
694,0.17462808655789103,0.18354649037981335
695,0.17401601732841054,0.18407122190235903
696,0.173564892481721,0.1847004356781425
697,0.17329575439887823,0.1856730451093062
698,0.17294696447515098,0.18570874477038443
699,0.1724602955799697,0.1860725982485486
700,0.1730489672154016,0.18509535462755367
701,0.17304256208721788,0.1843658407467542
