,meanprobs0,meanprobs1
303,0.20951228112543452,0.34895718468690134
304,0.21664303813993294,0.3378411793208029
305,0.2224656851459793,0.3275856048098168
306,0.22712133559517553,0.3190179114569569
307,0.2336969752747264,0.3146277958791846
308,0.23647373096532448,0.30803323824980067
309,0.24504493357806678,0.29863035882271904
310,0.23853445405553764,0.3019046872606722
311,0.2310681767674583,0.31206832723252376
312,0.2211237331168487,0.32381361112304935
313,0.21346262227689597,0.336613545833603
314,0.20602360865974975,0.34490008559651536
315,0.2005763685063201,0.3554332192395867
316,0.19708082875077831,0.3635964310827003
317,0.1929991450968195,0.3702623269086909
318,0.18939191669467215,0.3753464595101797
319,0.18586988088946202,0.3787760654118585
320,0.1867690144845092,0.3676838874744211
321,0.1915621949772602,0.35749104263212206
322,0.19685876883583958,0.35191283967215375
323,0.20259654541928168,0.34450175276143014
324,0.2055394499156954,0.33608916785723736
325,0.2110505394625109,0.3315229155056131
326,0.21710713175396829,0.32298991344265976
327,0.21986294081147295,0.31823940518189653
328,0.22348527141342928,0.3130189670733115
329,0.22567210474378624,0.3081189127740153
330,0.21946314964301242,0.3167524821738414
331,0.2131680307980956,0.33123215181833
332,0.2084425026468891,0.34418053952225663
333,0.2040473668884052,0.3549461277332948
334,0.19931632014257267,0.36190206453916596
335,0.19672899436374994,0.37116445883586396
336,0.19555269301977452,0.37878938254261646
337,0.19184092278768897,0.3884682451143111
338,0.18607099508887315,0.3950636815134804
339,0.18439348227269028,0.3989546256629769
340,0.18847148324654944,0.3877741472605333
341,0.19513375688697787,0.37353266793775236
342,0.20240479731848057,0.36571412309663764
343,0.21116148623161202,0.35655096759473986
344,0.2160060281132041,0.3488023233333616
345,0.22260583899132194,0.34134222629383104
346,0.22689737763086051,0.334093803230651
347,0.23364343546413896,0.32582731403085163
348,0.2344484248223051,0.3193041013015057
349,0.2359990462181354,0.3148458185478683
350,0.2277680340542835,0.32188923597484526
351,0.21844980585626922,0.3367964359962932
352,0.21009466068310903,0.34921812311343214
353,0.20374366566344226,0.35725128107030946
354,0.19801771167866697,0.36616940332109016
355,0.194322534036062,0.37390353348151706
356,0.18951161008413087,0.38286054150480436
357,0.18612843678786212,0.3903911083451589
358,0.1823546515311195,0.3949573603719498
359,0.1808502486454466,0.3976974279669004
360,0.18666311590802728,0.3869968623349551
361,0.1938417654127388,0.371565038164801
362,0.2008853202487586,0.3592831651349194
363,0.20677569910748772,0.3507853449046381
364,0.2127461466790634,0.34461606863895716
365,0.21669755996707843,0.3370841654546674
366,0.22075064767368996,0.3280546427081505
367,0.22522720849754185,0.32092830649109394
368,0.230743842269471,0.31484167103593896
369,0.2346702750233278,0.30734228873363295
370,0.22648868072300535,0.31803573217092046
371,0.21892791330843978,0.3301012560926319
372,0.21162886133096234,0.34255248487721274
373,0.2048342913145681,0.35820318873242374
374,0.19980434815712042,0.36936915201716247
375,0.19548808585856417,0.3781526564129052
376,0.19259645271445675,0.38893504017330066
377,0.18899637456551135,0.39355134983164125
378,0.18363931222618782,0.3990866917302717
379,0.18003930507345395,0.40413448936468194
380,0.18388480474714552,0.3882489825068407
381,0.19153362415465808,0.3740281155296055
382,0.19822716063485055,0.36288159402913744
383,0.20301111353449927,0.35261205124500783
384,0.2092940650981476,0.342657318740866
385,0.21400565176104083,0.3351952206569992
386,0.21814591838278863,0.3249986237841073
387,0.2220354101410015,0.318593846311052
388,0.2257558411261238,0.31109962343215086
389,0.23191705352154973,0.304919388250155
390,0.22819750566772629,0.3150241595348345
391,0.21966694795615693,0.3297210194569757
392,0.2122655901212417,0.347021486923222
393,0.20575574598736027,0.3613546119536023
394,0.2024656518228659,0.37054099560711523
395,0.198986746428685,0.3812251434188859
396,0.19460601043138936,0.38597502885938717
397,0.19078130902397195,0.3921488037772133
398,0.18960359016423978,0.3981516491718919
399,0.1866201728134974,0.4037282860192451
400,0.19042409896296408,0.39608148533380094
401,0.19738275737892866,0.38413746847370794
402,0.20442057711541717,0.37049093808776284
403,0.2100469530100641,0.3606918434703175
404,0.21647326993793395,0.35158286882177675
405,0.22042814512362863,0.3423780580207746
406,0.22696805124092273,0.335086265197938
407,0.23162586044339922,0.33005667187064
408,0.23740957327116743,0.32483900851606234
409,0.23974831590175083,0.319160936880178
410,0.2314891113090489,0.3255797755468501
411,0.22446568567927158,0.33480889867944247
412,0.21535732987666453,0.3448145073045938
413,0.20732001389689528,0.3542313107904734
414,0.2012451486889537,0.3603380310737553
415,0.19683831019001224,0.3667736358995871
416,0.19310019530840083,0.3749329199964059
417,0.19025956047079423,0.38195626995405696
418,0.18628325750354569,0.38532962742590626
419,0.18093399894625656,0.39459544000332764
420,0.18575169444960032,0.3829610988253871
421,0.19327053676467873,0.3715485597842607
422,0.2006489891743336,0.3588830343701219
423,0.20994803548421906,0.35079321795414586
424,0.2159090612448579,0.33884754743702955
425,0.22190637382997733,0.33321076053840165
426,0.22905126727360467,0.3266685827699095
427,0.2352805301241733,0.3202149547371472
428,0.2381233723058117,0.3136817895142092
429,0.2400701340743663,0.3085590596851182
430,0.23371100178433474,0.31641862796782705
431,0.22584241196194757,0.325726079448371
432,0.21845439992205187,0.3361242391065303
433,0.21079063207932738,0.34582161469091377
434,0.20495534119631892,0.3546599736187126
435,0.20166851693037366,0.35965735910301844
436,0.194400397887468,0.3677148861460954
437,0.19238383506985748,0.37521787143987345
438,0.1874955788819819,0.38002420711090257
439,0.18481640924260323,0.3857244078332008
440,0.18860833652000186,0.37487722089873615
441,0.1921231110355939,0.36460260300611397
442,0.1967665461173505,0.35294436291436787
443,0.20351431799224864,0.33903670776808803
444,0.2096038743030066,0.33098794325883907
445,0.213281771016224,0.32449765582844653
446,0.2195873804366691,0.3191214439734022
447,0.22371665857259554,0.31355343710464184
448,0.2249017321242862,0.3088277542529537
449,0.23098054091493758,0.3037406136810604
450,0.223808955734194,0.3104375250175492
451,0.21486669743264053,0.3228864466790721
452,0.20868119725960177,0.33445199439746176
453,0.20264065784431318,0.34622951764006127
454,0.19892356280033777,0.3545324771747215
455,0.1947195311606636,0.3632108510767772
456,0.192246069856938,0.371926333155579
457,0.1897441490734167,0.3761313817400271
458,0.1859776438566268,0.3795800654583998
459,0.18395493194705548,0.386344455912488
460,0.18703509292287823,0.373704314267508
461,0.19415098557484878,0.3610071527997933
462,0.1994388659555294,0.35152909270769855
463,0.2045261576217669,0.34254029053845436
464,0.21206043677993824,0.33460946900909455
465,0.2202033580684471,0.32639691255373243
466,0.22586735503119182,0.31711397556059906
467,0.23117231198742622,0.31015701454024264
468,0.23496894195017212,0.30443877941327296
469,0.23714665597545856,0.298060009593267
470,0.22954203714177127,0.3038025328569136
471,0.2186525494356749,0.3164900007320579
472,0.21192680901486485,0.3298897088568319
473,0.20487435799913103,0.33990738647521096
474,0.19822428047944674,0.349127245491317
475,0.19350531313135227,0.3565942071006551
476,0.18846967743455204,0.3639534616110668
477,0.18506572419208628,0.3720945586569103
478,0.18145064647477097,0.37778488233422364
479,0.17773827977718581,0.38611835038936554
480,0.1827628453439167,0.371720058437252
481,0.18727287204523535,0.3598192486408531
482,0.19418089179414838,0.350093605303347
483,0.20250941430025804,0.34112356053054443
484,0.2097577250237359,0.3298101317794449
485,0.21823731287137588,0.32285406524653376
486,0.22465461076345927,0.3165815289855348
487,0.22736461037894512,0.31068581654297966
488,0.23062191940875082,0.30577017675617857
489,0.23438532864706008,0.3024295190604534
490,0.2287181211903911,0.3104619617939665
491,0.2180651995385488,0.32630862882915584
492,0.21195251968403583,0.33927768478717335
493,0.20799827044946015,0.3496910622649465
494,0.2049367394789883,0.3590089524695149
495,0.20107528190685792,0.3636065145237115
496,0.19403869114222452,0.36767591711150444
497,0.18984146979258693,0.3703240276024018
498,0.18758727378115952,0.37375189426796707
499,0.18481270259660842,0.37936073107163437
500,0.18662412704209508,0.3705290941952418
501,0.19423759522358458,0.35771259522191146
502,0.19958460458940228,0.34501624361010996
503,0.20768941281434125,0.3339275342986862
504,0.2126134508523422,0.3249588487626589
505,0.2173774496329721,0.3207356548235259
506,0.22253985908915552,0.31669338833344146
507,0.2277788171571396,0.3098752537636322
508,0.2307455867924451,0.3051344421986114
509,0.2355841067105599,0.30118092408118813
510,0.22793730125643427,0.30865167030040597
511,0.22196543996072202,0.32012563043207853
512,0.2144133571340863,0.3300623017860634
513,0.20933807111884647,0.34024193064890995
514,0.20323321540464057,0.3451084508534945
515,0.20009057363533117,0.35257794507261686
516,0.19604936377799617,0.3583281356817779
517,0.18955114294278355,0.3635418473930667
518,0.18615689780132297,0.3704324499306496
519,0.1825699235721754,0.375993581534759
520,0.1865451327442774,0.36387267691383124
521,0.1933684439943118,0.3537672712015365
522,0.20037194152885351,0.34002710180966417
523,0.20619175965594658,0.3299373630883018
524,0.21280169565764534,0.3214726988222334
525,0.21830860026041798,0.3118000109646461
526,0.22491707691357127,0.3049947025812809
527,0.23055091794034543,0.30152738087932945
528,0.23734754777203113,0.29629341478175525
529,0.24397665109473285,0.29221563991730837
530,0.23482863251323877,0.2985408554017866
531,0.22680177469885884,0.3099667435253165
532,0.21787718327619274,0.3206274136497994
533,0.21215632753306435,0.3326095307440468
534,0.20777104629704649,0.34050343725788595
535,0.20553590118515364,0.3462328147380667
536,0.20220123246472826,0.3503198398334824
537,0.1995557949596137,0.3569597986675299
538,0.19557253618163556,0.35916192985469775
539,0.19096304538875575,0.36463925052232016
540,0.19477783161884765,0.3535239035631948
541,0.20152806272195167,0.3424886201468608
542,0.2074975683388683,0.3325118395519493
543,0.2154755228788913,0.32327971557448654
544,0.2209430716253486,0.3143946871249324
545,0.22753108761451343,0.30818785958980016
546,0.23324489281210198,0.30419482257803043
547,0.2383887505791898,0.29933717906663765
548,0.24396791613242527,0.2944134858024924
549,0.2450132068975132,0.28855135451459624
550,0.2379305507934209,0.29769273474074615
551,0.2286971239206296,0.30680556193298514
552,0.2174171856627307,0.3193156370639649
553,0.20920937393986383,0.33068093134669796
554,0.20276731128719563,0.340122649040371
555,0.2002711568262334,0.34878470540682854
556,0.1974788239379501,0.3549157802360796
557,0.19374507110785738,0.3615432829127921
558,0.19148817909552984,0.3642355901869979
559,0.1875676107842497,0.36922749083741174
560,0.19404367189856156,0.35787972382780353
561,0.20202023951387926,0.34607127621386513
562,0.21260374339359245,0.33532774894671624
563,0.21874490083887618,0.3295634816369432
564,0.22578425905397237,0.3207335752457184
565,0.22978839946803564,0.31255313996787604
566,0.2388475443772075,0.30675624302068355
567,0.24612687751418572,0.30163027168839085
568,0.24836496139472064,0.2973653244760339
569,0.2526541813691342,0.29245208817743856
570,0.24616307185655728,0.30277352363219134
571,0.23758139314392895,0.31647861471661715
572,0.2298024143988642,0.3286115030446575
573,0.22198005022188383,0.33809385473969383
574,0.21884959328729764,0.34805767582510855
575,0.21236229539760654,0.3551165904609157
576,0.20740118262330795,0.36215020895451594
577,0.2053505987415908,0.3680324557360084
578,0.20317009041439119,0.37573845276567414
579,0.19759518253796074,0.3834221600884799
580,0.20235107818861608,0.36917580909257575
581,0.20974473130440324,0.35538897028376903
582,0.21802606212392728,0.3429819477011391
583,0.22554895548115184,0.33673477620462544
584,0.23155351597533813,0.32909831483729995
585,0.23930417745449906,0.3247577578111455
586,0.2433974473787381,0.32049671065073826
587,0.24803463175660387,0.3157888913398363
588,0.25255221831459024,0.3111801308488486
589,0.25494703602279783,0.3063520669914797
590,0.2477413281461725,0.3138711469192515
591,0.23783362212244707,0.32342441963756896
592,0.22771066772695558,0.33279697108319084
593,0.22085778736849812,0.3429139175663819
594,0.21440048100078649,0.35164575867058867
595,0.20982796593378691,0.3605125577844207
596,0.20565290228362887,0.3678703782538528
597,0.2034968167390118,0.3735489344511582
598,0.2020810463503223,0.3784199337462512
599,0.19934114126660887,0.38196853976412115
600,0.20479604621073413,0.3666365080414997
601,0.21327566948704868,0.3534211724519294
602,0.22022970657801935,0.3421008513508416
603,0.22956456237545772,0.3320060088613522
604,0.23715011575224068,0.3228629345789705
605,0.24099875308308857,0.31538406631565097
606,0.24559228888927467,0.3101813195553849
607,0.24959388692668544,0.30597508695232994
608,0.25382725338792406,0.2989103602628157
609,0.25965978080530944,0.294494077288083
610,0.25196608331535836,0.2996222245757511
611,0.2417769786587586,0.30919504597115344
612,0.23189060770340097,0.32145826991271653
613,0.22204368608308436,0.336506052263168
614,0.21536685385268114,0.34512465338659354
615,0.20780773996042837,0.35580243279955803
616,0.20548990191534938,0.36343200619769406
617,0.2026410368859071,0.3688864354073704
618,0.20077422051190538,0.37661682925205897
619,0.1979391440742344,0.38015314787151416
620,0.20312222694556464,0.3658670010306587
621,0.21238726432743857,0.35075164377940526
622,0.21930865129910207,0.3393460555801112
623,0.22727633424351937,0.32993196323941887
624,0.2312888985784446,0.3222774201069701
625,0.23752327317441524,0.31461894081464603
626,0.24271061889732184,0.3091125067853386
627,0.24694220051689691,0.30385271126301544
628,0.25260571745433136,0.29678783422431404
629,0.2582023895764869,0.29256305235478897
630,0.25068217419744926,0.30122239219377717
631,0.23893080505840458,0.3137279848343746
632,0.23216804945464534,0.32792318238673873
633,0.22436884852654063,0.33890019802117977
634,0.21807788736025813,0.346949711580104
635,0.21533782712500216,0.3564029774004902
636,0.21237421894216443,0.36475918412266384
637,0.20861306891263134,0.37005723415679165
638,0.20713668713689767,0.3763177485542535
639,0.20323912311495348,0.38103734465553785
640,0.2079275982377385,0.37010423945998583
641,0.21449145915110254,0.358111347837826
642,0.21999440432685236,0.34411561019588033
643,0.22541154756963633,0.3367835283678266
644,0.22984001014099106,0.3285709564548114
645,0.2381643556186252,0.3178861981108415
646,0.24378508347445974,0.3090387124087894
647,0.2493720059127363,0.30493155939238437
648,0.25405509588871344,0.2989304675970353
649,0.25693028846149285,0.2949191705096022
650,0.24900264715250514,0.30355367370372993
651,0.23895033475493904,0.3136331689989001
652,0.23167721117160173,0.32593460223810117
653,0.22611042530099396,0.338125969609891
654,0.2202022185516398,0.3446350081031399
655,0.21414371147919264,0.3524903235109898
656,0.2089476071207841,0.35718543868138136
657,0.20495054759048487,0.3646217923213545
658,0.20021798267328705,0.37376318812303916
659,0.19606479605889518,0.38041826017277514
660,0.19998238024762913,0.3689485142801076
661,0.2090911798872319,0.3532107030069209
662,0.21460116798388673,0.3439897259028429
663,0.2225479906038051,0.3334780117265581
664,0.22782409447117036,0.3241673753599453
665,0.23302440163215146,0.3156728343698201
666,0.23744561445119988,0.31167731745158084
667,0.24175885062001393,0.3030630754742221
668,0.24510838101279991,0.2974861441193439
669,0.24993419635508865,0.29320431979062417
670,0.24266917245363287,0.30041464158825604
671,0.23563076685229065,0.3145502785340149
672,0.23047112213995707,0.3256853777030433
673,0.22475248945488335,0.33533859447401004
674,0.2205674438054905,0.3454011562682867
675,0.21586080934688945,0.3544186347890436
676,0.21218764497373846,0.36049906007706306
677,0.2082452322109785,0.36733956024863607
678,0.2041240938216366,0.3753364405513542
679,0.2010834083480538,0.3797488586022245
680,0.20454138228486746,0.36561822679337247
681,0.213923727653549,0.3540181330017463
682,0.218090303814824,0.3407435462794897
683,0.22693356158793168,0.3277859224568855
684,0.23387865441092162,0.31779093468505204
685,0.23963490041372792,0.31137620707499025
686,0.2438161096603696,0.30393551721371403
687,0.24850763143398044,0.2963825281182676
688,0.2511803790253028,0.290564157457652
689,0.2528129465492168,0.2863105218324515
690,0.24664424984532463,0.29173795554915166
691,0.2385884666772523,0.30315355123250354
692,0.23255633118319546,0.3157725639762608
693,0.2231735168420321,0.3286175688935256
694,0.2178393280888949,0.3386945802124047
695,0.21201543534299802,0.3477506878893049
696,0.20995357527556205,0.35565052293867083
697,0.20522348767119397,0.36218815059502696
698,0.2014239960425752,0.3658054891495943
699,0.197088764917486,0.37408227328794097
700,0.20043137378115855,0.36445507039242775
